N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nb6,d7b6,r1bq1rk1/pp3ppp/1n2pn2/2bp4/2P5/P1N1PN2/1B1P1PPP/R2QKB1R w KQ - 3 9,All games begin here.
17,d4,d2d4,r1bq1rk1/pp3ppp/1n2pn2/2bp4/2PP4/P1N1PN2/1B3PPP/R2QKB1R b KQ - 0 9,To drive the Bishop.
18,Bd6,c5d6,r1bq1rk1/pp3ppp/1n1bpn2/3p4/2PP4/P1N1PN2/1B3PPP/R2QKB1R w KQ - 1 10,The proper reply is 9... B-K2.
19,c5,c4c5,r1bq1rk1/pp3ppp/1n1bpn2/2Pp4/3P4/P1N1PN2/1B3PPP/R2QKB1R b KQ - 0 10,Taking the obvious fork.
20,Bxc5,d6c5,r1bq1rk1/pp3ppp/1n2pn2/2bp4/3P4/P1N1PN2/1B3PPP/R2QKB1R w KQ - 0 11,Black emerges down a piece for a Pawn.
21,dxc5,d4c5,r1bq1rk1/pp3ppp/1n2pn2/2Pp4/8/P1N1PN2/1B3PPP/R2QKB1R b KQ - 0 11,Black emerges down a piece for a Pawn.
22,Nbd7,b6d7,r1bq1rk1/pp1n1ppp/4pn2/2Pp4/8/P1N1PN2/1B3PPP/R2QKB1R w KQ - 1 12,Black emerges down a piece for a Pawn.
23,Na4,c3a4,r1bq1rk1/pp1n1ppp/4pn2/2Pp4/N7/P3PN2/1B3PPP/R2QKB1R b KQ - 2 12,I have to be careful. My Q side pieces are a bit exposed.
24,Qa5+,d8a5,r1b2rk1/pp1n1ppp/4pn2/q1Pp4/N7/P3PN2/1B3PPP/R2QKB1R w KQ - 3 13,I have to be careful. My Q side pieces are a bit exposed.
25,Bc3,b2c3,r1b2rk1/pp1n1ppp/4pn2/q1Pp4/N7/P1B1PN2/5PPP/R2QKB1R b KQ - 4 13,I have to be careful. My Q side pieces are a bit exposed.
26,Qc7,a5c7,r1b2rk1/ppqn1ppp/4pn2/2Pp4/N7/P1B1PN2/5PPP/R2QKB1R w KQ - 5 14,I have to be careful. My Q side pieces are a bit exposed.
27,Bd3,f1d3,r1b2rk1/ppqn1ppp/4pn2/2Pp4/N7/P1BBPN2/5PPP/R2QK2R b KQ - 6 14,I have to be careful. My Q side pieces are a bit exposed.
28,b6,b7b6,r1b2rk1/p1qn1ppp/1p2pn2/2Pp4/N7/P1BBPN2/5PPP/R2QK2R w KQ - 0 15,I have to be careful. My Q side pieces are a bit exposed.
29,cxb6,c5b6,r1b2rk1/p1qn1ppp/1P2pn2/3p4/N7/P1BBPN2/5PPP/R2QK2R b KQ - 0 15,I have to be careful. My Q side pieces are a bit exposed.
30,axb6,a7b6,r1b2rk1/2qn1ppp/1p2pn2/3p4/N7/P1BBPN2/5PPP/R2QK2R w KQ - 0 16,I have to be careful. My Q side pieces are a bit exposed.
31,Bb4,c3b4,r1b2rk1/2qn1ppp/1p2pn2/3p4/NB6/P2BPN2/5PPP/R2QK2R b KQ - 1 16,Finally securing my King.
32,Re8,f8e8,r1b1r1k1/2qn1ppp/1p2pn2/3p4/NB6/P2BPN2/5PPP/R2QK2R w KQ - 2 17,Finally securing my King.
33,O-O,e1g1,r1b1r1k1/2qn1ppp/1p2pn2/3p4/NB6/P2BPN2/5PPP/R2Q1RK1 b - - 3 17,Finally securing my King.
34,Qc6,c7c6,r1b1r1k1/3n1ppp/1pq1pn2/3p4/NB6/P2BPN2/5PPP/R2Q1RK1 w - - 4 18,My position is now more secure and allows me to be a bit aggressive.
35,Nc3,a4c3,r1b1r1k1/3n1ppp/1pq1pn2/3p4/1B6/P1NBPN2/5PPP/R2Q1RK1 b - - 5 18,My position is now more secure and allows me to be a bit aggressive.
36,h6,h7h6,r1b1r1k1/3n1pp1/1pq1pn1p/3p4/1B6/P1NBPN2/5PPP/R2Q1RK1 w - - 0 19,My position is now more secure and allows me to be a bit aggressive.
37,Bb5,d3b5,r1b1r1k1/3n1pp1/1pq1pn1p/1B1p4/1B6/P1N1PN2/5PPP/R2Q1RK1 b - - 1 19,My position is now more secure and allows me to be a bit aggressive.
38,Qc7,c6c7,r1b1r1k1/2qn1pp1/1p2pn1p/1B1p4/1B6/P1N1PN2/5PPP/R2Q1RK1 w - - 2 20,I offer an exchange of Queens...
39,Qd4,d1d4,r1b1r1k1/2qn1pp1/1p2pn1p/1B1p4/1B1Q4/P1N1PN2/5PPP/R4RK1 b - - 3 20,I offer an exchange of Queens...
40,e5,e6e5,r1b1r1k1/2qn1pp1/1p3n1p/1B1pp3/1B1Q4/P1N1PN2/5PPP/R4RK1 w - - 0 21,I offer an exchange of Queens...
41,Nxd5,c3d5,r1b1r1k1/2qn1pp1/1p3n1p/1B1Np3/1B1Q4/P3PN2/5PPP/R4RK1 b - - 0 21,I offer an exchange of Queens...
42,Qb8,c7b8,rqb1r1k1/3n1pp1/1p3n1p/1B1Np3/1B1Q4/P3PN2/5PPP/R4RK1 w - - 1 22,...and Black declines.
43,Nxf6+,d5f6,rqb1r1k1/3n1pp1/1p3N1p/1B2p3/1B1Q4/P3PN2/5PPP/R4RK1 b - - 0 22,May as well swap down. It accentuates my material advantage.
44,gxf6,g7f6,rqb1r1k1/3n1p2/1p3p1p/1B2p3/1B1Q4/P3PN2/5PPP/R4RK1 w - - 0 23,Opposing Rooks on the Q file.
45,Qd2,d4d2,rqb1r1k1/3n1p2/1p3p1p/1B2p3/1B6/P3PN2/3Q1PPP/R4RK1 b - - 1 23,Opposing Rooks on the Q file.
46,Rd8,e8d8,rqbr2k1/3n1p2/1p3p1p/1B2p3/1B6/P3PN2/3Q1PPP/R4RK1 w - - 2 24,Opposing Rooks on the Q file.
47,Rfd1,f1d1,rqbr2k1/3n1p2/1p3p1p/1B2p3/1B6/P3PN2/3Q1PPP/R2R2K1 b - - 3 24,Opposing Rooks on the Q file.
48,Qc7,b8c7,r1br2k1/2qn1p2/1p3p1p/1B2p3/1B6/P3PN2/3Q1PPP/R2R2K1 w - - 4 25,I offer an exchange of Queens yet again...
49,Qd6,d2d6,r1br2k1/2qn1p2/1p1Q1p1p/1B2p3/1B6/P3PN2/5PPP/R2R2K1 b - - 5 25,I offer an exchange of Queens yet again...
50,Qxd6,c7d6,r1br2k1/3n1p2/1p1q1p1p/1B2p3/1B6/P3PN2/5PPP/R2R2K1 w - - 0 26,"...and this time, the offer is accepted."
51,Rxd6,d1d6,r1br2k1/3n1p2/1p1R1p1p/1B2p3/1B6/P3PN2/5PPP/R5K1 b - - 0 26,"If Black wants to exchange pieces, I'm all for it."
52,Ba6,c8a6,r2r2k1/3n1p2/bp1R1p1p/1B2p3/1B6/P3PN2/5PPP/R5K1 w - - 1 27,"If Black wants to exchange pieces, I'm all for it."
53,Bxa6,b5a6,r2r2k1/3n1p2/Bp1R1p1p/4p3/1B6/P3PN2/5PPP/R5K1 b - - 0 27,"If Black wants to exchange pieces, I'm all for it."
54,Rxa6,a8a6,3r2k1/3n1p2/rp1R1p1p/4p3/1B6/P3PN2/5PPP/R5K1 w - - 0 28,May as well double up.
55,Rad1,a1d1,3r2k1/3n1p2/rp1R1p1p/4p3/1B6/P3PN2/5PPP/3R2K1 b - - 1 28,May as well double up.
56,e4,e5e4,3r2k1/3n1p2/rp1R1p1p/8/1B2p3/P3PN2/5PPP/3R2K1 w - - 0 29,Black's pieces are now essentially fixed.
57,Nh4,f3h4,3r2k1/3n1p2/rp1R1p1p/8/1B2p2N/P3P3/5PPP/3R2K1 b - - 1 29,Black's pieces are now essentially fixed.
58,Ra7,a6a7,3r2k1/r2n1p2/1p1R1p1p/8/1B2p2N/P3P3/5PPP/3R2K1 w - - 2 30,Black's pieces are now essentially fixed.
59,Nf5,h4f5,3r2k1/r2n1p2/1p1R1p1p/5N2/1B2p3/P3P3/5PPP/3R2K1 b - - 3 30,I'm struggling to form a good plan.
60,Kh7,g8h7,3r4/r2n1p1k/1p1R1p1p/5N2/1B2p3/P3P3/5PPP/3R2K1 w - - 4 31,I'm struggling to form a good plan.
61,Nd4,f5d4,3r4/r2n1p1k/1p1R1p1p/8/1B1Np3/P3P3/5PPP/3R2K1 b - - 5 31,I'm struggling to form a good plan.
62,Rc8,d8c8,2r5/r2n1p1k/1p1R1p1p/8/1B1Np3/P3P3/5PPP/3R2K1 w - - 6 32,I'm struggling to form a good plan.
63,h3,h2h3,2r5/r2n1p1k/1p1R1p1p/8/1B1Np3/P3P2P/5PP1/3R2K1 b - - 0 32,I'm struggling to form a good plan.
64,Rac7,a7c7,2r5/2rn1p1k/1p1R1p1p/8/1B1Np3/P3P2P/5PP1/3R2K1 w - - 1 33,I'm struggling to form a good plan.
65,Nf5,d4f5,2r5/2rn1p1k/1p1R1p1p/5N2/1B2p3/P3P2P/5PP1/3R2K1 b - - 2 33,I'm struggling to form a good plan.
66,Ne5,d7e5,2r5/2r2p1k/1p1R1p1p/4nN2/1B2p3/P3P2P/5PP1/3R2K1 w - - 3 34,Black has gained considerable freedom of movement.
67,Rd6d2,d6d2,2r5/2r2p1k/1p3p1p/4nN2/1B2p3/P3P2P/3R1PP1/3R2K1 b - - 4 34,Black has gained considerable freedom of movement.
68,Kg6,h7g6,2r5/2r2p2/1p3pkp/4nN2/1B2p3/P3P2P/3R1PP1/3R2K1 w - - 5 35,Black has gained considerable freedom of movement.
69,Ng3,f5g3,2r5/2r2p2/1p3pkp/4n3/1B2p3/P3P1NP/3R1PP1/3R2K1 b - - 6 35,Black has gained considerable freedom of movement.
70,Rc7c4,c7c4,2r5/5p2/1p3pkp/4n3/1Br1p3/P3P1NP/3R1PP1/3R2K1 w - - 7 36,Black has gained considerable freedom of movement.
71,Bd6,b4d6,2r5/5p2/1p1B1pkp/4n3/2r1p3/P3P1NP/3R1PP1/3R2K1 b - - 8 36,Black has gained considerable freedom of movement.
72,Nd3,e5d3,2r5/5p2/1p1B1pkp/8/2r1p3/P2nP1NP/3R1PP1/3R2K1 w - - 9 37,Black has gained considerable freedom of movement.
73,Ne2,g3e2,2r5/5p2/1p1B1pkp/8/2r1p3/P2nP2P/3RNPP1/3R2K1 b - - 10 37,I force the removal of the Knights.
74,f5,f6f5,2r5/5p2/1p1B2kp/5p2/2r1p3/P2nP2P/3RNPP1/3R2K1 w - - 0 38,I force the removal of the Knights.
75,Nf4+,e2f4,2r5/5p2/1p1B2kp/5p2/2r1pN2/P2nP2P/3R1PP1/3R2K1 b - - 1 38,I force the removal of the Knights.
