N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Nf5,h6f5,5rk1/1p3ppp/4p3/3pPn2/P2P4/b1q2N1P/3N1PPK/3Q3R w - - 3 24,"mdlc.Esperaba Cxa3, con igualdad para blanco, asi que el esfuerzo que habia hecho en jugadas anteriores no serviría.  Hace g4, debilitando su flanco de rey.
Alternative variation: 25. Nxa3 $5 [no debería pasarse por alto] Qxa3 26. Qa1 $14"
47,Nb1,d2b1,5rk1/1p3ppp/4p3/3pPn2/P2P4/b1q2N1P/5PPK/1N1Q3R b - - 4 24,"mdlc.Esperaba Cxa3, con igualdad para blanco, asi que el esfuerzo que habia hecho en jugadas anteriores no serviría.  Hace g4, debilitando su flanco de rey.
Alternative variation: 25. Nxa3 $5 [no debería pasarse por alto] Qxa3 26. Qa1 $14"
48,Qb4,c3b4,5rk1/1p3ppp/4p3/3pPn2/Pq1P4/b4N1P/5PPK/1N1Q3R w - - 5 25,"mdlc.Esperaba Cxa3, con igualdad para blanco, asi que el esfuerzo que habia hecho en jugadas anteriores no serviría.  Hace g4, debilitando su flanco de rey.
Alternative variation: 25. Nxa3 $5 [no debería pasarse por alto] Qxa3 26. Qa1 $14"
49,g4,g2g4,5rk1/1p3ppp/4p3/3pPn2/Pq1P2P1/b4N1P/5P1K/1N1Q3R b - - 0 25,"mdlc.Esperaba Cxa3, con igualdad para blanco, asi que el esfuerzo que habia hecho en jugadas anteriores no serviría.  Hace g4, debilitando su flanco de rey.
Alternative variation: 25. Nxa3 $5 [no debería pasarse por alto] Qxa3 26. Qa1 $14"
50,Ne7,f5e7,5rk1/1p2nppp/4p3/3pP3/Pq1P2P1/b4N1P/5P1K/1N1Q3R w - - 1 26,Alternative variation: 27. Nbd2 $5 Nc6 28. Rb1 Nxd4 29. Kg2 $17
51,Qd3,d1d3,5rk1/1p2nppp/4p3/3pP3/Pq1P2P1/b2Q1N1P/5P1K/1N5R b - - 2 26,Alternative variation: 27. Nbd2 $5 Nc6 28. Rb1 Nxd4 29. Kg2 $17
52,Bb2,a3b2,5rk1/1p2nppp/4p3/3pP3/Pq1P2P1/3Q1N1P/1b3P1K/1N5R w - - 3 27,Alternative variation: 27. Nbd2 $5 Nc6 28. Rb1 Nxd4 29. Kg2 $17
53,a5,a4a5,5rk1/1p2nppp/4p3/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N5R b - - 0 27,Alternative variation: 27. Nbd2 $5 Nc6 28. Rb1 Nxd4 29. Kg2 $17
54,Nc6,e7c6,5rk1/1p3ppp/2n1p3/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N5R w - - 1 28,Alternative variation: 27... Qxa5 28. Qb3 Ba1 29. Qxb7 $17
55,Rd1,h1d1,5rk1/1p3ppp/2n1p3/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N1R4 b - - 2 28,Alternative variation: 28... f6 $5 29. exf6 Rxf6 $19
56,g6,g7g6,5rk1/1p3p1p/2n1p1p1/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N1R4 w - - 0 29,Alternative variation: 28... f6 $5 29. exf6 Rxf6 $19
57,Qd2,d3d2,5rk1/1p3p1p/2n1p1p1/P2pP3/1q1P2P1/5N1P/1b1Q1P1K/1N1R4 b - - 1 29,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
58,Qxd2,b4d2,5rk1/1p3p1p/2n1p1p1/P2pP3/3P2P1/5N1P/1b1q1P1K/1N1R4 w - - 0 30,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
59,Rxd2,d1d2,5rk1/1p3p1p/2n1p1p1/P2pP3/3P2P1/5N1P/1b1R1P1K/1N6 b - - 0 30,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
60,Bc1,b2c1,5rk1/1p3p1p/2n1p1p1/P2pP3/3P2P1/5N1P/3R1P1K/1Nb5 w - - 1 31,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
61,Rc2,d2c2,5rk1/1p3p1p/2n1p1p1/P2pP3/3P2P1/5N1P/2R2P1K/1Nb5 b - - 2 31,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
62,Bf4+,c1f4,5rk1/1p3p1p/2n1p1p1/P2pP3/3P1bP1/5N1P/2R2P1K/1N6 w - - 3 32,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
63,Kg2,h2g2,5rk1/1p3p1p/2n1p1p1/P2pP3/3P1bP1/5N1P/2R2PK1/1N6 b - - 4 32,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
64,Nxa5,c6a5,5rk1/1p3p1p/4p1p1/n2pP3/3P1bP1/5N1P/2R2PK1/1N6 w - - 0 33,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
65,g5,g4g5,5rk1/1p3p1p/4p1p1/n2pP1P1/3P1b2/5N1P/2R2PK1/1N6 b - - 0 33,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
66,h6,h7h6,5rk1/1p3p2/4p1pp/n2pP1P1/3P1b2/5N1P/2R2PK1/1N6 w - - 0 34,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
67,h4,h3h4,5rk1/1p3p2/4p1pp/n2pP1P1/3P1b1P/5N2/2R2PK1/1N6 b - - 0 34,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
68,Nc4,a5c4,5rk1/1p3p2/4p1pp/3pP1P1/2nP1b1P/5N2/2R2PK1/1N6 w - - 1 35,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
69,Nc3,b1c3,5rk1/1p3p2/4p1pp/3pP1P1/2nP1b1P/2N2N2/2R2PK1/8 b - - 2 35,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
70,Rc8,f8c8,2r3k1/1p3p2/4p1pp/3pP1P1/2nP1b1P/2N2N2/2R2PK1/8 w - - 3 36,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
71,Kh3,g2h3,2r3k1/1p3p2/4p1pp/3pP1P1/2nP1b1P/2N2N1K/2R2P2/8 b - - 4 36,Alternative variation: 36. Ra2 Nxe5 37. Nxd5 exd5 38. dxe5 b5 $17
72,Nd2,c4d2,2r3k1/1p3p2/4p1pp/3pP1P1/3P1b1P/2N2N1K/2Rn1P2/8 w - - 5 37,Alternative variation: 36... Na3 [ (Marcelo Olivares Q.) 29]
73,Kg4,h3g4,2r3k1/1p3p2/4p1pp/3pP1P1/3P1bKP/2N2N2/2Rn1P2/8 b - - 6 37,"un error en una mala posición
Alternative variation: 39. hxg5 Bxg5 40. Ke2 $19"
74,Nxf3,d2f3,2r3k1/1p3p2/4p1pp/3pP1P1/3P1bKP/2N2n2/2R2P2/8 w - - 0 38,"un error en una mala posición
Alternative variation: 39. hxg5 Bxg5 40. Ke2 $19"
75,Kxf3,g4f3,2r3k1/1p3p2/4p1pp/3pP1P1/3P1b1P/2N2K2/2R2P2/8 b - - 0 38,"un error en una mala posición
Alternative variation: 39. hxg5 Bxg5 40. Ke2 $19"
76,hxg5,h6g5,2r3k1/1p3p2/4p1p1/3pP1p1/3P1b1P/2N2K2/2R2P2/8 w - - 0 39,"un error en una mala posición
Alternative variation: 39. hxg5 Bxg5 40. Ke2 $19"
77,Kg4,f3g4,2r3k1/1p3p2/4p1p1/3pP1p1/3P1bKP/2N5/2R2P2/8 b - - 1 39,"un error en una mala posición
Alternative variation: 39. hxg5 Bxg5 40. Ke2 $19"
78,Bxe5,f4e5,2r3k1/1p3p2/4p1p1/3pb1p1/3P2KP/2N5/2R2P2/8 w - - 0 40,Alternative variation: 42... Rg3 43. fxg3 Be3#
79,Kxg5,g4g5,2r3k1/1p3p2/4p1p1/3pb1K1/3P3P/2N5/2R2P2/8 b - - 0 40,Alternative variation: 42... Rg3 43. fxg3 Be3#
80,Bxd4,e5d4,2r3k1/1p3p2/4p1p1/3p2K1/3b3P/2N5/2R2P2/8 w - - 0 41,Alternative variation: 42... Rg3 43. fxg3 Be3#
81,Kh6,g5h6,2r3k1/1p3p2/4p1pK/3p4/3b3P/2N5/2R2P2/8 b - - 1 41,Alternative variation: 42... Rg3 43. fxg3 Be3#
82,Rxc3,c8c3,6k1/1p3p2/4p1pK/3p4/3b3P/2r5/2R2P2/8 w - - 0 42,Alternative variation: 42... Rg3 43. fxg3 Be3#
83,Rb2,c2b2,6k1/1p3p2/4p1pK/3p4/3b3P/2r5/1R3P2/8 b - - 1 42,Alternative variation: 42... Rg3 43. fxg3 Be3#
84,Rc7,c3c7,6k1/1pr2p2/4p1pK/3p4/3b3P/8/1R3P2/8 w - - 2 43,Alternative variation: 42... Rg3 43. fxg3 Be3#
85,Ra2,b2a2,6k1/1pr2p2/4p1pK/3p4/3b3P/8/R4P2/8 b - - 3 43,Alternative variation: 44... Rc4 [lo haría todo más fácil para el Negro] 45. f4 Bf8 46. h5 $19
86,Bg7+,d4g7,6k1/1pr2pb1/4p1pK/3p4/7P/8/R4P2/8 w - - 4 44,Alternative variation: 44... Rc4 [lo haría todo más fácil para el Negro] 45. f4 Bf8 46. h5 $19
87,Kg5,h6g5,6k1/1pr2pb1/4p1p1/3p2K1/7P/8/R4P2/8 b - - 5 44,Alternative variation: 44... Rc4 [lo haría todo más fácil para el Negro] 45. f4 Bf8 46. h5 $19
88,Kh7,g8h7,8/1pr2pbk/4p1p1/3p2K1/7P/8/R4P2/8 w - - 6 45,Alternative variation: 44... Rc4 [lo haría todo más fácil para el Negro] 45. f4 Bf8 46. h5 $19
89,f4,f2f4,8/1pr2pbk/4p1p1/3p2K1/5P1P/8/R7/8 b - - 0 45,Alternative variation: 46... Rc5+ [ mantiene incluso un dominio más firme] 47. Kg4 Rc3 $19
90,d4,d5d4,8/1pr2pbk/4p1p1/6K1/3p1P1P/8/R7/8 w - - 0 46,Alternative variation: 46... Rc5+ [ mantiene incluso un dominio más firme] 47. Kg4 Rc3 $19
91,Rd2,a2d2,8/1pr2pbk/4p1p1/6K1/3p1P1P/8/3R4/8 b - - 1 46,Alternative variation: 46... Rc5+ [ mantiene incluso un dominio más firme] 47. Kg4 Rc3 $19
92,b5,b7b5,8/2r2pbk/4p1p1/1p4K1/3p1P1P/8/3R4/8 w - - 0 47,Alternative variation: 46... Rc5+ [ mantiene incluso un dominio más firme] 47. Kg4 Rc3 $19
93,Rb2,d2b2,8/2r2pbk/4p1p1/1p4K1/3p1P1P/8/1R6/8 b - - 1 47,Alternative variation: 47... d3 48. Rb3 d2 49. Rd3 Rc3 50. f5 f6+ 51. Kf4 Bh6+ 52. Kg3 Rxd3+ 53. Kg2 gxf5 54. Kf1 d1=Q+ 55. Kf2 Qc2+ 56. Kg1 Rd1#
94,Rb7,c7b7,8/1r3pbk/4p1p1/1p4K1/3p1P1P/8/1R6/8 w - - 2 48,Alternative variation: 47... d3 48. Rb3 d2 49. Rd3 Rc3 50. f5 f6+ 51. Kf4 Bh6+ 52. Kg3 Rxd3+ 53. Kg2 gxf5 54. Kf1 d1=Q+ 55. Kf2 Qc2+ 56. Kg1 Rd1#
95,Rh2,b2h2,8/1r3pbk/4p1p1/1p4K1/3p1P1P/8/7R/8 b - - 3 48,el Blanco intenta h5
96,b4,b5b4,8/1r3pbk/4p1p1/6K1/1p1p1P1P/8/7R/8 w - - 0 49,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
97,h5,h4h5,8/1r3pbk/4p1p1/6KP/1p1p1P2/8/7R/8 b - - 0 49,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
98,Rb5+,b7b5,8/5pbk/4p1p1/1r4KP/1p1p1P2/8/7R/8 w - - 1 50,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
99,Kg4,g5g4,8/5pbk/4p1p1/1r5P/1p1p1PK1/8/7R/8 b - - 2 50,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
100,Rxh5,b5h5,8/5pbk/4p1p1/7r/1p1p1PK1/8/7R/8 w - - 0 51,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
101,Rb2,h2b2,8/5pbk/4p1p1/7r/1p1p1PK1/8/1R6/8 b - - 1 51,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
102,Rb5,h5b5,8/5pbk/4p1p1/1r6/1p1p1PK1/8/1R6/8 w - - 2 52,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
103,Rh2+,b2h2,8/5pbk/4p1p1/1r6/1p1p1PK1/8/7R/8 b - - 3 52,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
104,Kg8,h7g8,6k1/5pb1/4p1p1/1r6/1p1p1PK1/8/7R/8 w - - 4 53,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
105,Ra2,h2a2,6k1/5pb1/4p1p1/1r6/1p1p1PK1/8/R7/8 b - - 5 53,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
106,Rb8,b5b8,1r4k1/5pb1/4p1p1/8/1p1p1PK1/8/R7/8 w - - 6 54,Alternative variation: 53... b3 [ pudiera ser un camino más corto] 54. Rb2 d3 55. Rb1 $19
107,Kg5,g4g5,1r4k1/5pb1/4p1p1/6K1/1p1p1P2/8/R7/8 b - - 7 54,Alternative variation: 56. Kg4 [no es la salvación] b1=Q 57. Rd2 Qg1+ 58. Kf3 Rb3+ 59. Rd3 Rxd3+ 60. Ke2 Qd1+ 61. Kf2 Qc2+ 62. Kf1 Rd1#
108,b3,b4b3,1r4k1/5pb1/4p1p1/6K1/3p1P2/1p6/R7/8 w - - 0 55,Alternative variation: 56. Kg4 [no es la salvación] b1=Q 57. Rd2 Qg1+ 58. Kf3 Rb3+ 59. Rd3 Rxd3+ 60. Ke2 Qd1+ 61. Kf2 Qc2+ 62. Kf1 Rd1#
109,Rh2,a2h2,1r4k1/5pb1/4p1p1/6K1/3p1P2/1p6/7R/8 b - - 1 55,Alternative variation: 56. Kg4 [no es la salvación] b1=Q 57. Rd2 Qg1+ 58. Kf3 Rb3+ 59. Rd3 Rxd3+ 60. Ke2 Qd1+ 61. Kf2 Qc2+ 62. Kf1 Rd1#
110,b2,b3b2,1r4k1/5pb1/4p1p1/6K1/3p1P2/8/1p5R/8 w - - 0 56,Alternative variation: 56. Kg4 [no es la salvación] b1=Q 57. Rd2 Qg1+ 58. Kf3 Rb3+ 59. Rd3 Rxd3+ 60. Ke2 Qd1+ 61. Kf2 Qc2+ 62. Kf1 Rd1#
111,f5,f4f5,1r4k1/5pb1/4p1p1/5PK1/3p4/8/1p5R/8 b - - 0 56,Alternative variation: 56. Kg4 [no es la salvación] b1=Q 57. Rd2 Qg1+ 58. Kf3 Rb3+ 59. Rd3 Rxd3+ 60. Ke2 Qd1+ 61. Kf2 Qc2+ 62. Kf1 Rd1#
