N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,d5,d4d5,2kr2nr/1pp2p1p/p1n2q2/3P1bp1/1P6/B1P1PNbP/P3K1P1/RN1Q1B1R b - - 0 12,"Whites development is cramped,both bishop's are neutered."
24,Nge7,g8e7,2kr3r/1pp1np1p/p1n2q2/3P1bp1/1P6/B1P1PNbP/P3K1P1/RN1Q1B1R w - - 1 13,"Whites development is cramped,both bishop's are neutered."
25,Qb3,d1b3,2kr3r/1pp1np1p/p1n2q2/3P1bp1/1P6/BQP1PNbP/P3K1P1/RN3B1R b - - 2 13,"Whites development is cramped,both bishop's are neutered."
26,Rxd5,d8d5,2k4r/1pp1np1p/p1n2q2/3r1bp1/1P6/BQP1PNbP/P3K1P1/RN3B1R w - - 0 14,"Whites king is exposed,blacks king is quite safe."
27,Nd4,f3d4,2k4r/1pp1np1p/p1n2q2/3r1bp1/1P1N4/BQP1P1bP/P3K1P1/RN3B1R b - - 1 14,"Whites king is exposed,blacks king is quite safe."
28,Nxd4+,c6d4,2k4r/1pp1np1p/p4q2/3r1bp1/1P1n4/BQP1P1bP/P3K1P1/RN3B1R w - - 0 15,"Whites king is exposed,blacks king is quite safe."
29,cxd4,c3d4,2k4r/1pp1np1p/p4q2/3r1bp1/1P1P4/BQ2P1bP/P3K1P1/RN3B1R b - - 0 15,"Whites king is exposed,blacks king is quite safe."
30,Be4,f5e4,2k4r/1pp1np1p/p4q2/3r2p1/1P1Pb3/BQ2P1bP/P3K1P1/RN3B1R w - - 1 16,"Whites king is exposed,blacks king is quite safe."
31,Nc3,b1c3,2k4r/1pp1np1p/p4q2/3r2p1/1P1Pb3/BQN1P1bP/P3K1P1/R4B1R b - - 2 16,Dbl. check white has to move the king.
32,Qf2+,f6f2,2k4r/1pp1np1p/p7/3r2p1/1P1Pb3/BQN1P1bP/P3KqP1/R4B1R w - - 3 17,Dbl. check white has to move the king.
33,Kd1,e2d1,2k4r/1pp1np1p/p7/3r2p1/1P1Pb3/BQN1P1bP/P4qP1/R2K1B1R b - - 4 17,Dbl. check white has to move the king.
34,Qxe3,f2e3,2k4r/1pp1np1p/p7/3r2p1/1P1Pb3/BQN1q1bP/P5P1/R2K1B1R w - - 0 18,Dbl. check white has to move the king.
35,Bc4,f1c4,2k4r/1pp1np1p/p7/3r2p1/1PBPb3/BQN1q1bP/P5P1/R2K3R b - - 1 18,Dbl. check white has to move the king.
36,Rxd4+,d5d4,2k4r/1pp1np1p/p7/6p1/1PBrb3/BQN1q1bP/P5P1/R2K3R w - - 0 19,Dbl. check white has to move the king.
37,Bd3,c4d3,2k4r/1pp1np1p/p7/6p1/1P1rb3/BQNBq1bP/P5P1/R2K3R b - - 1 19,Dbl. check white has to move the king.
38,Rxd3+,d4d3,2k4r/1pp1np1p/p7/6p1/1P2b3/BQNrq1bP/P5P1/R2K3R w - - 0 20,Dbl. check white has to move the king.
39,Kc2,d1c2,2k4r/1pp1np1p/p7/6p1/1P2b3/BQNrq1bP/P1K3P1/R6R b - - 1 20,Dbl. check white has to move the king.
40,Rxc3+,d3c3,2k4r/1pp1np1p/p7/6p1/1P2b3/BQr1q1bP/P1K3P1/R6R w - - 0 21,Dbl. check white has to move the king.
41,Kb2,c2b2,2k4r/1pp1np1p/p7/6p1/1P2b3/BQr1q1bP/PK4P1/R6R b - - 1 21,Take the queen? Nope.
42,Qd2+,e3d2,2k4r/1pp1np1p/p7/6p1/1P2b3/BQr3bP/PK1q2P1/R6R w - - 2 22,
43,Qc2,b3c2,2k4r/1pp1np1p/p7/6p1/1P2b3/B1r3bP/PKQq2P1/R6R b - - 3 22,
44,Qxc2#,d2c2,2k4r/1pp1np1p/p7/6p1/1P2b3/B1r3bP/PKq3P1/R6R w - - 0 23,
