N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb7,c8b7,r2qkb1r/pbppnppp/1pn5/8/2P1Q3/1P2P3/P4PPP/RNB1KBNR w KQkq - 1 7,"Trapping Black's KB, as ...P-N3 would now allow BxR."
13,Bb2,c1b2,r2qkb1r/pbppnppp/1pn5/8/2P1Q3/1P2P3/PB3PPP/RN2KBNR b KQkq - 2 7,"Trapping Black's KB, as ...P-N3 would now allow BxR."
14,Qc8,d8c8,r1q1kb1r/pbppnppp/1pn5/8/2P1Q3/1P2P3/PB3PPP/RN2KBNR w KQkq - 3 8,This allows White to seize an outpost for the QN.
15,Na3,b1a3,r1q1kb1r/pbppnppp/1pn5/8/2P1Q3/NP2P3/PB3PPP/R3KBNR b KQkq - 4 8,This allows White to seize an outpost for the QN.
16,d6,d7d6,r1q1kb1r/pbp1nppp/1pnp4/8/2P1Q3/NP2P3/PB3PPP/R3KBNR w KQkq - 0 9,This allows White to seize an outpost for the QN.
17,O-O-O,e1c1,r1q1kb1r/pbp1nppp/1pnp4/8/2P1Q3/NP2P3/PB3PPP/2KR1BNR b kq - 1 9,This allows White to seize an outpost for the QN.
18,a5,a7a5,r1q1kb1r/1bp1nppp/1pnp4/p7/2P1Q3/NP2P3/PB3PPP/2KR1BNR w kq - 0 10,This allows White to seize an outpost for the QN.
19,Nb5,a3b5,r1q1kb1r/1bp1nppp/1pnp4/pN6/2P1Q3/1P2P3/PB3PPP/2KR1BNR b kq - 1 10,Black is obviously running low on ideas.
20,Rb8,a8b8,1rq1kb1r/1bp1nppp/1pnp4/pN6/2P1Q3/1P2P3/PB3PPP/2KR1BNR w k - 2 11,Black is obviously running low on ideas.
21,Be2,f1e2,1rq1kb1r/1bp1nppp/1pnp4/pN6/2P1Q3/1P2P3/PB2BPPP/2KR2NR b k - 3 11,Black is obviously running low on ideas.
22,Qd7,c8d7,1r2kb1r/1bpqnppp/1pnp4/pN6/2P1Q3/1P2P3/PB2BPPP/2KR2NR w k - 4 12,Black is obviously running low on ideas.
23,Nf3,g1f3,1r2kb1r/1bpqnppp/1pnp4/pN6/2P1Q3/1P2PN2/PB2BPPP/2KR3R b k - 5 12,Black is obviously running low on ideas.
24,Ba8,b7a8,br2kb1r/2pqnppp/1pnp4/pN6/2P1Q3/1P2PN2/PB2BPPP/2KR3R w k - 6 13,Black is obviously running low on ideas.
25,Nh4,f3h4,br2kb1r/2pqnppp/1pnp4/pN6/2P1Q2N/1P2P3/PB2BPPP/2KR3R b k - 7 13,Black is obviously running low on ideas.
26,h6,h7h6,br2kb1r/2pqnpp1/1pnp3p/pN6/2P1Q2N/1P2P3/PB2BPPP/2KR3R w k - 0 14,Black is obviously running low on ideas.
27,h3,h2h3,br2kb1r/2pqnpp1/1pnp3p/pN6/2P1Q2N/1P2P2P/PB2BPP1/2KR3R b k - 0 14,Black's cramped position is going to be his doom if he does not expand.
28,Bb7,a8b7,1r2kb1r/1bpqnpp1/1pnp3p/pN6/2P1Q2N/1P2P2P/PB2BPP1/2KR3R w k - 1 15,Black's cramped position is going to be his doom if he does not expand.
29,Bg4,e2g4,1r2kb1r/1bpqnpp1/1pnp3p/pN6/2P1Q1BN/1P2P2P/PB3PP1/2KR3R b k - 2 15,Black's cramped position is going to be his doom if he does not expand.
30,Qd8,d7d8,1r1qkb1r/1bp1npp1/1pnp3p/pN6/2P1Q1BN/1P2P2P/PB3PP1/2KR3R w k - 3 16,Black's cramped position is going to be his doom if he does not expand.
31,Nf5,h4f5,1r1qkb1r/1bp1npp1/1pnp3p/pN3N2/2P1Q1B1/1P2P2P/PB3PP1/2KR3R b k - 4 16,Black's cramped position is going to be his doom if he does not expand.
32,Rg8,h8g8,1r1qkbr1/1bp1npp1/1pnp3p/pN3N2/2P1Q1B1/1P2P2P/PB3PP1/2KR3R w - - 5 17,Black's cramped position is going to be his doom if he does not expand.
33,Nbd4,b5d4,1r1qkbr1/1bp1npp1/1pnp3p/p4N2/2PNQ1B1/1P2P2P/PB3PP1/2KR3R b - - 6 17,The recapture with the Knight was probably better.
34,Ba8,b7a8,br1qkbr1/2p1npp1/1pnp3p/p4N2/2PNQ1B1/1P2P2P/PB3PP1/2KR3R w - - 7 18,The recapture with the Knight was probably better.
35,Nxe7,f5e7,br1qkbr1/2p1Npp1/1pnp3p/p7/2PNQ1B1/1P2P2P/PB3PP1/2KR3R b - - 0 18,The recapture with the Knight was probably better.
36,Bxe7,f8e7,br1qk1r1/2p1bpp1/1pnp3p/p7/2PNQ1B1/1P2P2P/PB3PP1/2KR3R w - - 0 19,The recapture with the Knight was probably better.
37,Nf5,d4f5,br1qk1r1/2p1bpp1/1pnp3p/p4N2/2P1Q1B1/1P2P2P/PB3PP1/2KR3R b - - 1 19,"Why??? Well, at this level of chess, blunders decide games."
38,Rf8,g8f8,br1qkr2/2p1bpp1/1pnp3p/p4N2/2P1Q1B1/1P2P2P/PB3PP1/2KR3R w - - 2 20,"Why??? Well, at this level of chess, blunders decide games."
39,Nxg7#,f5g7,br1qkr2/2p1bpN1/1pnp3p/p7/2P1Q1B1/1P2P2P/PB3PP1/2KR3R b - - 0 20,Black didn't see this nice discovered mate!
