N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Ra4,a5a4,3qkb1r/1p2p1p1/2p1b3/5p1p/rP1PB3/2Q3P1/P4P1P/R1B1K2R w KQk - 1 18,a lot of bishop maneuvers
35,Bc2,e4c2,3qkb1r/1p2p1p1/2p1b3/5p1p/rP1P4/2Q3P1/P1B2P1P/R1B1K2R b KQk - 2 18,a lot of bishop maneuvers
36,Ra6,a4a6,3qkb1r/1p2p1p1/r1p1b3/5p1p/1P1P4/2Q3P1/P1B2P1P/R1B1K2R w KQk - 3 19,a lot of bishop maneuvers
37,Bd3,c2d3,3qkb1r/1p2p1p1/r1p1b3/5p1p/1P1P4/2QB2P1/P4P1P/R1B1K2R b KQk - 4 19,a lot of bishop maneuvers
38,Ra4,a6a4,3qkb1r/1p2p1p1/2p1b3/5p1p/rP1P4/2QB2P1/P4P1P/R1B1K2R w KQk - 5 20,a lot of bishop maneuvers
39,Bc4,d3c4,3qkb1r/1p2p1p1/2p1b3/5p1p/rPBP4/2Q3P1/P4P1P/R1B1K2R b KQk - 6 20,a lot of bishop maneuvers
40,Bc8,e6c8,2bqkb1r/1p2p1p1/2p5/5p1p/rPBP4/2Q3P1/P4P1P/R1B1K2R w KQk - 7 21,? better is e6.
41,Bb3,c4b3,2bqkb1r/1p2p1p1/2p5/5p1p/rP1P4/1BQ3P1/P4P1P/R1B1K2R b KQk - 8 21,? better is e6.
42,Ra6,a4a6,2bqkb1r/1p2p1p1/r1p5/5p1p/1P1P4/1BQ3P1/P4P1P/R1B1K2R w KQk - 9 22,? better is e6.
43,Qc4,c3c4,2bqkb1r/1p2p1p1/r1p5/5p1p/1PQP4/1B4P1/P4P1P/R1B1K2R b KQk - 10 22,? better is e6.
44,Qd6,d8d6,2b1kb1r/1p2p1p1/r1pq4/5p1p/1PQP4/1B4P1/P4P1P/R1B1K2R w KQk - 11 23,? better is e6.
45,Bf4,c1f4,2b1kb1r/1p2p1p1/r1pq4/5p1p/1PQP1B2/1B4P1/P4P1P/R3K2R b KQk - 12 23,"???? this allows mate in two, do you see it??"
46,Qd8,d6d8,2bqkb1r/1p2p1p1/r1p5/5p1p/1PQP1B2/1B4P1/P4P1P/R3K2R w KQk - 13 24,"???? this allows mate in two, do you see it??"
47,Qf7+,c4f7,2bqkb1r/1p2pQp1/r1p5/5p1p/1P1P1B2/1B4P1/P4P1P/R3K2R b KQk - 14 24,forced.
48,Kd7,e8d7,2bq1b1r/1p1kpQp1/r1p5/5p1p/1P1P1B2/1B4P1/P4P1P/R3K2R w KQ - 15 25,forced.
49,Be6#,b3e6,2bq1b1r/1p1kpQp1/r1p1B3/5p1p/1P1P1B2/6P1/P4P1P/R3K2R b KQ - 16 25,"mate!! good game! for players at this level of 1200, i think that that was a good game!! please comment and rate it on the star system, thanks!!"
