N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bxd3,g6d3,rn1qkb1r/pp2ppp1/2p2n1p/8/3P3P/3b1NN1/PPP2PP1/R1BQK2R w KQkq - 0 9,10... Q-B2 11 P-B4 N/1-Q2 12 B-B3 P-QR4! equalizes.
17,Qxd3,d1d3,rn1qkb1r/pp2ppp1/2p2n1p/8/3P3P/3Q1NN1/PPP2PP1/R1B1K2R b KQkq - 0 9,10... Q-B2 11 P-B4 N/1-Q2 12 B-B3 P-QR4! equalizes.
18,e6,e7e6,rn1qkb1r/pp3pp1/2p1pn1p/8/3P3P/3Q1NN1/PPP2PP1/R1B1K2R w KQkq - 0 10,10... Q-B2 11 P-B4 N/1-Q2 12 B-B3 P-QR4! equalizes.
19,Bd2,c1d2,rn1qkb1r/pp3pp1/2p1pn1p/8/3P3P/3Q1NN1/PPPB1PP1/R3K2R b KQkq - 1 10,10... Q-B2 11 P-B4 N/1-Q2 12 B-B3 P-QR4! equalizes.
20,Nbd7,b8d7,r2qkb1r/pp1n1pp1/2p1pn1p/8/3P3P/3Q1NN1/PPPB1PP1/R3K2R w KQkq - 2 11,10... Q-B2 11 P-B4 N/1-Q2 12 B-B3 P-QR4! equalizes.
21,O-O-O,e1c1,r2qkb1r/pp1n1pp1/2p1pn1p/8/3P3P/3Q1NN1/PPPB1PP1/2KR3R b kq - 3 11,12... B-Q3! 13 B-K4 B-B5! simplifies.
22,Qc7,d8c7,r3kb1r/ppqn1pp1/2p1pn1p/8/3P3P/3Q1NN1/PPPB1PP1/2KR3R w kq - 4 12,12... B-Q3! 13 B-K4 B-B5! simplifies.
23,c4,c2c4,r3kb1r/ppqn1pp1/2p1pn1p/8/2PP3P/3Q1NN1/PP1B1PP1/2KR3R b kq - 0 12,12... B-Q3! 13 B-K4 B-B5! simplifies.
24,O-O-O,e8c8,2kr1b1r/ppqn1pp1/2p1pn1p/8/2PP3P/3Q1NN1/PP1B1PP1/2KR3R w - - 1 13,12... B-Q3! 13 B-K4 B-B5! simplifies.
25,Bc3,d2c3,2kr1b1r/ppqn1pp1/2p1pn1p/8/2PP3P/2BQ1NN1/PP3PP1/2KR3R b - - 2 13,Now Black can no longer force the exchange of Bishops.
26,Qf4+,c7f4,2kr1b1r/pp1n1pp1/2p1pn1p/8/2PP1q1P/2BQ1NN1/PP3PP1/2KR3R w - - 3 14,The start of a faulty concept. 13.. B-Q3 14 N-K4 B-B5 ch 15 K-N1 N-K4! 16 NxN BxN equalizes.
27,Kb1,c1b1,2kr1b1r/pp1n1pp1/2p1pn1p/8/2PP1q1P/2BQ1NN1/PP3PP1/1K1R3R b - - 4 14,He still has time to back out with 14... Q-B2.
28,Nc5,d7c5,2kr1b1r/pp3pp1/2p1pn1p/2n5/2PP1q1P/2BQ1NN1/PP3PP1/1K1R3R w - - 5 15,He still has time to back out with 14... Q-B2.
29,Qc2,d3c2,2kr1b1r/pp3pp1/2p1pn1p/2n5/2PP1q1P/2B2NN1/PPQ2PP1/1K1R3R b - - 6 15,Now there is no turning back.
30,Nce4,c5e4,2kr1b1r/pp3pp1/2p1pn1p/8/2PPnq1P/2B2NN1/PPQ2PP1/1K1R3R w - - 7 16,Now there is no turning back.
31,Ne5,f3e5,2kr1b1r/pp3pp1/2p1pn1p/4N3/2PPnq1P/2B3N1/PPQ2PP1/1K1R3R b - - 8 16,A clear refutation. The Queen's retreat is cut off and the weakness on Black's KB2 etched sharply.
32,Nxf2,e4f2,2kr1b1r/pp3pp1/2p1pn1p/4N3/2PP1q1P/2B3N1/PPQ2nP1/1K1R3R w - - 0 17,What else?
33,Rdf1,d1f1,2kr1b1r/pp3pp1/2p1pn1p/4N3/2PP1q1P/2B3N1/PPQ2nP1/1K3R1R b - - 1 17,"Probably what Steinmeyer overlooked when he went into this whole mess. On 17...QxN 18 RxN Q-K6 (else 19 R-B3 winning the Q) 19 R-K2 Q-B5 20 NxKBP wins at least the exchange. So Black resigns. [Fischer, on the tournament as a whole] Motivated by my lopsided result (11-0), Dr. Hans Kmoch congratulated the runner-up, Evans, on ""winning"" the tournament... and then he congratulated me on ""winning the exhibition."""
