N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,d6,d7d6,rnbqk2r/pp3pp1/3ppn1p/2pP4/1bP4B/2N5/PP2PPPP/R2QKBNR w KQkq - 0 7,Winants decides to break the irritating pin.
13,e3,e2e3,rnbqk2r/pp3pp1/3ppn1p/2pP4/1bP4B/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 7,Winants decides to break the irritating pin.
14,g5,g7g5,rnbqk2r/pp3p2/3ppn1p/2pP2p1/1bP4B/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 8,Winants decides to break the irritating pin.
15,Bg3,h4g3,rnbqk2r/pp3p2/3ppn1p/2pP2p1/1bP5/2N1P1B1/PP3PPP/R2QKBNR b KQkq - 1 8,"Black chooses a natural move, the assumption being that after the recapture on d5, a bishop on f5 would be strong, 'x-ray' attacking the queen, and protecting the e4-knight. However, Timman noticed how important his lead in development (even if slight) was."
16,Ne4,f6e4,rnbqk2r/pp3p2/3pp2p/2pP2p1/1bP1n3/2N1P1B1/PP3PPP/R2QKBNR w KQkq - 2 9,"Black chooses a natural move, the assumption being that after the recapture on d5, a bishop on f5 would be strong, 'x-ray' attacking the queen, and protecting the e4-knight. However, Timman noticed how important his lead in development (even if slight) was."
17,Qc2,d1c2,rnbqk2r/pp3p2/3pp2p/2pP2p1/1bP1n3/2N1P1B1/PPQ2PPP/R3KBNR b KQkq - 3 9,"Black chooses a natural move, the assumption being that after the recapture on d5, a bishop on f5 would be strong, 'x-ray' attacking the queen, and protecting the e4-knight. However, Timman noticed how important his lead in development (even if slight) was."
18,Qf6,d8f6,rnb1k2r/pp3p2/3ppq1p/2pP2p1/1bP1n3/2N1P1B1/PPQ2PPP/R3KBNR w KQkq - 4 10,"Black chooses a natural move, the assumption being that after the recapture on d5, a bishop on f5 would be strong, 'x-ray' attacking the queen, and protecting the e4-knight. However, Timman noticed how important his lead in development (even if slight) was."
19,Nge2,g1e2,rnb1k2r/pp3p2/3ppq1p/2pP2p1/1bP1n3/2N1P1B1/PPQ1NPPP/R3KB1R b KQkq - 5 10,"Black chooses a natural move, the assumption being that after the recapture on d5, a bishop on f5 would be strong, 'x-ray' attacking the queen, and protecting the e4-knight. However, Timman noticed how important his lead in development (even if slight) was."
20,exd5,e6d5,rnb1k2r/pp3p2/3p1q1p/2pp2p1/1bP1n3/2N1P1B1/PPQ1NPPP/R3KB1R w KQkq - 0 11,"Black chooses a natural move, the assumption being that after the recapture on d5, a bishop on f5 would be strong, 'x-ray' attacking the queen, and protecting the e4-knight. However, Timman noticed how important his lead in development (even if slight) was."
21,O-O-O,e1c1,rnb1k2r/pp3p2/3p1q1p/2pp2p1/1bP1n3/2N1P1B1/PPQ1NPPP/2KR1B1R b kq - 1 11,"(!) Proof of development mattering most! White threatens 12.Nxd5!... So Black cannot play his dream move of 11...Bf5, nor 11...Nxf2."
22,Bxc3,b4c3,rnb1k2r/pp3p2/3p1q1p/2pp2p1/2P1n3/2b1P1B1/PPQ1NPPP/2KR1B1R w kq - 0 12,Black decided to remove the knights... But the advantage for White grew with...
23,Nxc3,e2c3,rnb1k2r/pp3p2/3p1q1p/2pp2p1/2P1n3/2N1P1B1/PPQ2PPP/2KR1B1R b kq - 0 12,Black decided to remove the knights... But the advantage for White grew with...
24,Nxc3,e4c3,rnb1k2r/pp3p2/3p1q1p/2pp2p1/2P5/2n1P1B1/PPQ2PPP/2KR1B1R w kq - 0 13,Black decided to remove the knights... But the advantage for White grew with...
25,Qxc3,c2c3,rnb1k2r/pp3p2/3p1q1p/2pp2p1/2P5/2Q1P1B1/PP3PPP/2KR1B1R b kq - 0 13,(!)
26,Qxc3+,f6c3,rnb1k2r/pp3p2/3p3p/2pp2p1/2P5/2q1P1B1/PP3PPP/2KR1B1R w kq - 0 14,Black's other options were poor : If 13...d4 then 14.exd4 Nc6 15.Qe3+!...
27,bxc3,b2c3,rnb1k2r/pp3p2/3p3p/2pp2p1/2P5/2P1P1B1/P4PPP/2KR1B1R b kq - 0 14,It could have been slightly better (but still bad!) if 14...Ke7 since 15.h4 g4 16.Rxd5 Rd8 17.Rh5...
28,dxc4,d5c4,rnb1k2r/pp3p2/3p3p/2p3p1/2p5/2P1P1B1/P4PPP/2KR1B1R w kq - 0 15,It could have been slightly better (but still bad!) if 14...Ke7 since 15.h4 g4 16.Rxd5 Rd8 17.Rh5...
29,Bxc4,f1c4,rnb1k2r/pp3p2/3p3p/2p3p1/2B5/2P1P1B1/P4PPP/2KR3R b kq - 0 15,Black will soon lose his extra pawn. White also has the edge of the bishop pair. His rooks will soon dominate the d-file.
30,Be6,c8e6,rn2k2r/pp3p2/3pb2p/2p3p1/2B5/2P1P1B1/P4PPP/2KR3R w kq - 1 16,All of White's pieces dominate... Black's pieces are lagging behind.
31,Bxe6,c4e6,rn2k2r/pp3p2/3pB2p/2p3p1/8/2P1P1B1/P4PPP/2KR3R b kq - 0 16,All of White's pieces dominate... Black's pieces are lagging behind.
32,fxe6,f7e6,rn2k2r/pp6/3pp2p/2p3p1/8/2P1P1B1/P4PPP/2KR3R w kq - 0 17,All of White's pieces dominate... Black's pieces are lagging behind.
33,Rxd6,d1d6,rn2k2r/pp6/3Rp2p/2p3p1/8/2P1P1B1/P4PPP/2K4R b kq - 0 17,All of White's pieces dominate... Black's pieces are lagging behind.
34,Ke7,e8e7,rn5r/pp2k3/3Rp2p/2p3p1/8/2P1P1B1/P4PPP/2K4R w - - 1 18,All of White's pieces dominate... Black's pieces are lagging behind.
35,Rhd1,h1d1,rn5r/pp2k3/3Rp2p/2p3p1/8/2P1P1B1/P4PPP/2KR4 b - - 2 18,All of White's pieces dominate... Black's pieces are lagging behind.
36,Kf6,e7f6,rn5r/pp6/3Rpk1p/2p3p1/8/2P1P1B1/P4PPP/2KR4 w - - 3 19,(!)
37,f4,f2f4,rn5r/pp6/3Rpk1p/2p3p1/5P2/2P1P1B1/P5PP/2KR4 b - - 0 19,(!)
38,Nc6,b8c6,r6r/pp6/2nRpk1p/2p3p1/5P2/2P1P1B1/P5PP/2KR4 w - - 1 20,(!) Threats that Black cannot meet...
39,fxg5+,f4g5,r6r/pp6/2nRpk1p/2p3P1/8/2P1P1B1/P5PP/2KR4 b - - 0 20,(!) Threats that Black cannot meet...
40,hxg5,h6g5,r6r/pp6/2nRpk2/2p3p1/8/2P1P1B1/P5PP/2KR4 w - - 0 21,(!) Threats that Black cannot meet...
41,Rd6d7,d6d7,r6r/pp1R4/2n1pk2/2p3p1/8/2P1P1B1/P5PP/2KR4 b - - 1 21,(!) Threats that Black cannot meet...
42,b6,b7b6,r6r/p2R4/1pn1pk2/2p3p1/8/2P1P1B1/P5PP/2KR4 w - - 0 22,Note how Black's pieces are forced to the back rank to prevent material catastrophe.
43,Rf1+,d1f1,r6r/p2R4/1pn1pk2/2p3p1/8/2P1P1B1/P5PP/2K2R2 b - - 1 22,Note how Black's pieces are forced to the back rank to prevent material catastrophe.
44,Kg6,f6g6,r6r/p2R4/1pn1p1k1/2p3p1/8/2P1P1B1/P5PP/2K2R2 w - - 2 23,Note how Black's pieces are forced to the back rank to prevent material catastrophe.
45,Rd6,d7d6,r6r/p7/1pnRp1k1/2p3p1/8/2P1P1B1/P5PP/2K2R2 b - - 3 23,Note how Black's pieces are forced to the back rank to prevent material catastrophe.
46,Nd8,c6d8,r2n3r/p7/1p1Rp1k1/2p3p1/8/2P1P1B1/P5PP/2K2R2 w - - 4 24,Note how Black's pieces are forced to the back rank to prevent material catastrophe.
47,Be5,g3e5,r2n3r/p7/1p1Rp1k1/2p1B1p1/8/2P1P3/P5PP/2K2R2 b - - 5 24,Black resigned here due to the impending 24...Re8 25.g4!... with 26.Rf6+ to follow. A masterclass by Timman on development!
