N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,h3,h2h3,r3kb1r/pp2qppp/3p1n2/2pPp1B1/4P1b1/2N2N1P/PPP2PP1/R2Q1RK1 b kq - 0 11,OK?
22,Bxf3,g4f3,r3kb1r/pp2qppp/3p1n2/2pPp1B1/4P3/2N2b1P/PPP2PP1/R2Q1RK1 w kq - 0 12,"gxf3 would have been bad, as it would expose my king."
23,Qxf3,d1f3,r3kb1r/pp2qppp/3p1n2/2pPp1B1/4P3/2N2Q1P/PPP2PP1/R4RK1 b kq - 0 12,"gxf3 would have been bad, as it would expose my king."
24,Qc7,e7c7,r3kb1r/ppq2ppp/3p1n2/2pPp1B1/4P3/2N2Q1P/PPP2PP1/R4RK1 w kq - 1 13,Why would he do this?
25,Bxf6,g5f6,r3kb1r/ppq2ppp/3p1B2/2pPp3/4P3/2N2Q1P/PPP2PP1/R4RK1 b kq - 0 13,Now black must get doubled pawns.
26,gxf6,g7f6,r3kb1r/ppq2p1p/3p1p2/2pPp3/4P3/2N2Q1P/PPP2PP1/R4RK1 w kq - 0 14,Bringing my queen into play. Would bringing it out in this situation usually be bad?
27,Qxf6,f3f6,r3kb1r/ppq2p1p/3p1Q2/2pPp3/4P3/2N4P/PPP2PP1/R4RK1 b kq - 0 14,Bringing my queen into play. Would bringing it out in this situation usually be bad?
28,Rg8,h8g8,r3kbr1/ppq2p1p/3p1Q2/2pPp3/4P3/2N4P/PPP2PP1/R4RK1 w q - 1 15,Chasing the queen.
29,Nb5,c3b5,r3kbr1/ppq2p1p/3p1Q2/1NpPp3/4P3/7P/PPP2PP1/R4RK1 b q - 2 15,Chasing the queen.
30,Be7,f8e7,r3k1r1/ppq1bp1p/3p1Q2/1NpPp3/4P3/7P/PPP2PP1/R4RK1 w q - 3 16,"?? I can see why black wanted to do this, but he won't get to kill my queen, as I will check him."
31,Nxc7+,b5c7,r3k1r1/ppN1bp1p/3p1Q2/2pPp3/4P3/7P/PPP2PP1/R4RK1 b q - 0 16,He resigned here.
32,Kd7,e8d7,r5r1/ppNkbp1p/3p1Q2/2pPp3/4P3/7P/PPP2PP1/R4RK1 w - - 1 17,He resigned here.
33,Qxf7,f6f7,r5r1/ppNkbQ1p/3p4/2pPp3/4P3/7P/PPP2PP1/R4RK1 b - - 0 17,He resigned here.
