N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bxb7,d5b7,rnbq1bnr/pBp3p1/6k1/4Q2p/4P2P/8/PPPP1PP1/RNB1K2R b KQ - 0 9,Computer Analysis Move
18,Bd6,f8d6,rnbq2nr/pBp3p1/3b2k1/4Q2p/4P2P/8/PPPP1PP1/RNB1K2R w KQ - 1 10,"Computer Analysis Move
Continues:
10. Qa5 Bb4 11. Qxb4 Bxb7 12. Qxb7 Nd7 13. d4 Qb8 14. Qxb8 Rxb8 15. OO"
19,Qa5,e5a5,rnbq2nr/pBp3p1/3b2k1/Q6p/4P2P/8/PPPP1PP1/RNB1K2R b KQ - 2 10,Best 11. Qxb4
20,Bb4,d6b4,rnbq2nr/pBp3p1/6k1/Q6p/1b2P2P/8/PPPP1PP1/RNB1K2R w KQ - 3 11,Best 11. Qxb4
21,Qd5,a5d5,rnbq2nr/pBp3p1/6k1/3Q3p/1b2P2P/8/PPPP1PP1/RNB1K2R b KQ - 4 11,Best 11. Qxb4
22,Qxd5,d8d5,rnb3nr/pBp3p1/6k1/3q3p/1b2P2P/8/PPPP1PP1/RNB1K2R w KQ - 0 12,Best 19. d4
23,Bxd5,b7d5,rnb3nr/p1p3p1/6k1/3B3p/1b2P2P/8/PPPP1PP1/RNB1K2R b KQ - 0 12,Best 19. d4
24,c6,c7c6,rnb3nr/p5p1/2p3k1/3B3p/1b2P2P/8/PPPP1PP1/RNB1K2R w KQ - 0 13,Best 19. d4
25,Bc4,d5c4,rnb3nr/p5p1/2p3k1/7p/1bB1P2P/8/PPPP1PP1/RNB1K2R b KQ - 1 13,Best 19. d4
26,Nf6,g8f6,rnb4r/p5p1/2p2nk1/7p/1bB1P2P/8/PPPP1PP1/RNB1K2R w KQ - 2 14,Best 19. d4
27,e5,e4e5,rnb4r/p5p1/2p2nk1/4P2p/1bB4P/8/PPPP1PP1/RNB1K2R b KQ - 0 14,Best 19. d4
28,Nfd7,f6d7,rnb4r/p2n2p1/2p3k1/4P2p/1bB4P/8/PPPP1PP1/RNB1K2R w KQ - 1 15,Best 19. d4
29,f4,f2f4,rnb4r/p2n2p1/2p3k1/4P2p/1bB2P1P/8/PPPP2P1/RNB1K2R b KQ - 0 15,Best 19. d4
30,Ba6,c8a6,rn5r/p2n2p1/b1p3k1/4P2p/1bB2P1P/8/PPPP2P1/RNB1K2R w KQ - 1 16,Best 19. d4
31,Bxa6,c4a6,rn5r/p2n2p1/B1p3k1/4P2p/1b3P1P/8/PPPP2P1/RNB1K2R b KQ - 0 16,Best 19. d4
32,Nxa6,b8a6,r6r/p2n2p1/n1p3k1/4P2p/1b3P1P/8/PPPP2P1/RNB1K2R w KQ - 0 17,Best 19. d4
33,O-O,e1g1,r6r/p2n2p1/n1p3k1/4P2p/1b3P1P/8/PPPP2P1/RNB2RK1 b - - 1 17,Best 19. d4
34,Bc5+,b4c5,r6r/p2n2p1/n1p3k1/2b1P2p/5P1P/8/PPPP2P1/RNB2RK1 w - - 2 18,Best 19. d4
35,Kh2,g1h2,r6r/p2n2p1/n1p3k1/2b1P2p/5P1P/8/PPPP2PK/RNB2R2 b - - 3 18,Best 19. d4
36,Rhf8,h8f8,r4r2/p2n2p1/n1p3k1/2b1P2p/5P1P/8/PPPP2PK/RNB2R2 w - - 4 19,Best 19. d4
37,e6,e5e6,r4r2/p2n2p1/n1p1P1k1/2b4p/5P1P/8/PPPP2PK/RNB2R2 b - - 0 19,Best 19. d4
38,Nb6,d7b6,r4r2/p5p1/nnp1P1k1/2b4p/5P1P/8/PPPP2PK/RNB2R2 w - - 1 20,Best 19. ... Ne5
39,Nc3,b1c3,r4r2/p5p1/nnp1P1k1/2b4p/5P1P/2N5/PPPP2PK/R1B2R2 b - - 2 20,Best 20. d4
40,Bd6,c5d6,r4r2/p5p1/nnpbP1k1/7p/5P1P/2N5/PPPP2PK/R1B2R2 w - - 3 21,Best 20. ... Nb4
41,d3,d2d3,r4r2/p5p1/nnpbP1k1/7p/5P1P/2NP4/PPP3PK/R1B2R2 b - - 0 21,Best 24. ... Nxf4+
42,Rae8,a8e8,4rr2/p5p1/nnpbP1k1/7p/5P1P/2NP4/PPP3PK/R1B2R2 w - - 1 22,Best 24. ... Nxf4+
43,Kh3,h2h3,4rr2/p5p1/nnpbP1k1/7p/5P1P/2NP3K/PPP3P1/R1B2R2 b - - 2 22,Best 24. ... Nxf4+
44,Rxe6,e8e6,5r2/p5p1/nnpbr1k1/7p/5P1P/2NP3K/PPP3P1/R1B2R2 w - - 0 23,Best 24. ... Nxf4+
45,Ne4,c3e4,5r2/p5p1/nnpbr1k1/7p/4NP1P/3P3K/PPP3P1/R1B2R2 b - - 1 23,Best 24. ... Nxf4+
46,Nd5,b6d5,5r2/p5p1/n1pbr1k1/3n3p/4NP1P/3P3K/PPP3P1/R1B2R2 w - - 2 24,Best 24. ... Nxf4+
47,g4,g2g4,5r2/p5p1/n1pbr1k1/3n3p/4NPPP/3P3K/PPP5/R1B2R2 b - - 0 24,Best 24. ... Nxf4+
48,Bxf4,d6f4,5r2/p5p1/n1p1r1k1/3n3p/4NbPP/3P3K/PPP5/R1B2R2 w - - 0 25,Best 24. ... Nxf4+
49,gxh5+,g4h5,5r2/p5p1/n1p1r1k1/3n3P/4Nb1P/3P3K/PPP5/R1B2R2 b - - 0 25,Best 26. c4
50,Kxh5,g6h5,5r2/p5p1/n1p1r3/3n3k/4Nb1P/3P3K/PPP5/R1B2R2 w - - 0 26,Best 26. c4
51,Ng3+,e4g3,5r2/p5p1/n1p1r3/3n3k/5b1P/3P2NK/PPP5/R1B2R2 b - - 1 26,Best 26. c4
52,Kg6,h5g6,5r2/p5p1/n1p1r1k1/3n4/5b1P/3P2NK/PPP5/R1B2R2 w - - 2 27,Best 27. c4
53,Kg4,h3g4,5r2/p5p1/n1p1r1k1/3n4/5bKP/3P2N1/PPP5/R1B2R2 b - - 3 27,Best 27. c4
54,Ref6,e6f6,5r2/p5p1/n1p2rk1/3n4/5bKP/3P2N1/PPP5/R1B2R2 w - - 4 28,Best 32. Bxg5
55,h5+,h4h5,5r2/p5p1/n1p2rk1/3n3P/5bK1/3P2N1/PPP5/R1B2R2 b - - 0 28,Best 32. Bxg5
56,Kh7,g6h7,5r2/p5pk/n1p2r2/3n3P/5bK1/3P2N1/PPP5/R1B2R2 w - - 1 29,Best 32. Bxg5
57,Ne4,g3e4,5r2/p5pk/n1p2r2/3n3P/4NbK1/3P4/PPP5/R1B2R2 b - - 2 29,Best 32. Bxg5
58,Rf6f7,f6f7,5r2/p4rpk/n1p5/3n3P/4NbK1/3P4/PPP5/R1B2R2 w - - 3 30,Best 32. Bxg5
59,Ng5+,e4g5,5r2/p4rpk/n1p5/3n2NP/5bK1/3P4/PPP5/R1B2R2 b - - 4 30,Best 32. Bxg5
60,Bxg5,f4g5,5r2/p4rpk/n1p5/3n2bP/6K1/3P4/PPP5/R1B2R2 w - - 0 31,Best 32. Bxg5
61,Rxf7,f1f7,5r2/p4Rpk/n1p5/3n2bP/6K1/3P4/PPP5/R1B5 b - - 0 31,Best 32. Bxg5
62,Rxf7,f8f7,8/p4rpk/n1p5/3n2bP/6K1/3P4/PPP5/R1B5 w - - 0 32,Best 32. Bxg5
63,Kxg5,g4g5,8/p4rpk/n1p5/3n2KP/8/3P4/PPP5/R1B5 b - - 0 32,Best 32. Bxg5
64,Rf1,f7f1,8/p5pk/n1p5/3n2KP/8/3P4/PPP5/R1B2r2 w - - 1 33,Best 33. a3
65,c4,c2c4,8/p5pk/n1p5/3n2KP/2P5/3P4/PP6/R1B2r2 b - - 0 33,Best 33. a3
66,Ne3,d5e3,8/p5pk/n1p5/6KP/2P5/3Pn3/PP6/R1B2r2 w - - 1 34,Best 33. ... Ndb4
67,a3,a2a3,8/p5pk/n1p5/6KP/2P5/P2Pn3/1P6/R1B2r2 b - - 0 34,Best 34. Bxe3
68,Nc2,e3c2,8/p5pk/n1p5/6KP/2P5/P2P4/1Pn5/R1B2r2 w - - 1 35,"I'm aiming for 36. ... Nb3 37. ... Nd2
If 36. b3/b4 Nxd3"
69,Rb1,a1b1,8/p5pk/n1p5/6KP/2P5/P2P4/1Pn5/1RB2r2 b - - 2 35,"I'm aiming for 36. ... Nb3 37. ... Nd2
If 36. b3/b4 Nxd3"
70,Nc5,a6c5,8/p5pk/2p5/2n3KP/2P5/P2P4/1Pn5/1RB2r2 w - - 3 36,"I'm aiming for 36. ... Nb3 37. ... Nd2
If 36. b3/b4 Nxd3"
