N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nf3,g1f3,rnb2rk1/pp2n1pp/4p3/2ppPp1Q/q2P4/P1PB1N2/2PB1PPP/R3K2R b KQ - 5 11,white secrafice c2 for purpose.
22,c4,c5c4,rnb2rk1/pp2n1pp/4p3/3pPp1Q/q1pP4/P1PB1N2/2PB1PPP/R3K2R w KQ - 0 12,white secrafice c2 for purpose.
23,Be2,d3e2,rnb2rk1/pp2n1pp/4p3/3pPp1Q/q1pP4/P1P2N2/2PBBPPP/R3K2R b KQ - 1 12,white secrafice c2 for purpose.
24,Qxc2,a4c2,rnb2rk1/pp2n1pp/4p3/3pPp1Q/2pP4/P1P2N2/2qBBPPP/R3K2R w KQ - 0 13,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
25,O-O,e1g1,rnb2rk1/pp2n1pp/4p3/3pPp1Q/2pP4/P1P2N2/2qBBPPP/R4RK1 b - - 1 13,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
26,Nbc6,b8c6,r1b2rk1/pp2n1pp/2n1p3/3pPp1Q/2pP4/P1P2N2/2qBBPPP/R4RK1 w - - 2 14,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
27,Bd1,e2d1,r1b2rk1/pp2n1pp/2n1p3/3pPp1Q/2pP4/P1P2N2/2qB1PPP/R2B1RK1 b - - 3 14,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
28,Qb2,c2b2,r1b2rk1/pp2n1pp/2n1p3/3pPp1Q/2pP4/P1P2N2/1q1B1PPP/R2B1RK1 w - - 4 15,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
29,Ba4,d1a4,r1b2rk1/pp2n1pp/2n1p3/3pPp1Q/B1pP4/P1P2N2/1q1B1PPP/R4RK1 b - - 5 15,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
30,Qb6,b2b6,r1b2rk1/pp2n1pp/1qn1p3/3pPp1Q/B1pP4/P1P2N2/3B1PPP/R4RK1 w - - 6 16,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
31,Bc2,a4c2,r1b2rk1/pp2n1pp/1qn1p3/3pPp1Q/2pP4/P1P2N2/2BB1PPP/R4RK1 b - - 7 16,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
32,h6,h7h6,r1b2rk1/pp2n1p1/1qn1p2p/3pPp1Q/2pP4/P1P2N2/2BB1PPP/R4RK1 w - - 0 17,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
33,g4,g2g4,r1b2rk1/pp2n1p1/1qn1p2p/3pPp1Q/2pP2P1/P1P2N2/2BB1P1P/R4RK1 b - - 0 17,This move higly effective for white.All in all I thing fxg4 lose the game for black.Open files always be dangerous for rooks.And if white king move h1 and after castle g1 then this is very serious danger for black.Espacially game is stuck in the middle and black queen and other peaces can not come for help easily.
34,fxg4,f5g4,r1b2rk1/pp2n1p1/1qn1p2p/3pP2Q/2pP2p1/P1P2N2/2BB1P1P/R4RK1 w - - 0 18,that moves I already mention 17.moves.
35,Qxg4,h5g4,r1b2rk1/pp2n1p1/1qn1p2p/3pP3/2pP2Q1/P1P2N2/2BB1P1P/R4RK1 b - - 0 18,that moves I already mention 17.moves.
36,Nf5,e7f5,r1b2rk1/pp4p1/1qn1p2p/3pPn2/2pP2Q1/P1P2N2/2BB1P1P/R4RK1 w - - 1 19,that moves I already mention 17.moves.
37,Kh1,g1h1,r1b2rk1/pp4p1/1qn1p2p/3pPn2/2pP2Q1/P1P2N2/2BB1P1P/R4R1K b - - 2 19,that moves I already mention 17.moves.
38,Qb2,b6b2,r1b2rk1/pp4p1/2n1p2p/3pPn2/2pP2Q1/P1P2N2/1qBB1P1P/R4R1K w - - 3 20,that moves I already mention 17.moves.
39,Bxf5,c2f5,r1b2rk1/pp4p1/2n1p2p/3pPB2/2pP2Q1/P1P2N2/1q1B1P1P/R4R1K b - - 0 20,that moves I already mention 17.moves.
40,exf5,e6f5,r1b2rk1/pp4p1/2n4p/3pPp2/2pP2Q1/P1P2N2/1q1B1P1P/R4R1K w - - 0 21,that moves I already mention 17.moves.
41,Qh5,g4h5,r1b2rk1/pp4p1/2n4p/3pPp1Q/2pP4/P1P2N2/1q1B1P1P/R4R1K b - - 1 21,that moves I already mention 17.moves.
42,f4,f5f4,r1b2rk1/pp4p1/2n4p/3pP2Q/2pP1p2/P1P2N2/1q1B1P1P/R4R1K w - - 0 22,that moves I already mention 17.moves.
43,Rfg1,f1g1,r1b2rk1/pp4p1/2n4p/3pP2Q/2pP1p2/P1P2N2/1q1B1P1P/R5RK b - - 1 22,that moves I already mention 17.moves.
44,Rf7,f8f7,r1b3k1/pp3rp1/2n4p/3pP2Q/2pP1p2/P1P2N2/1q1B1P1P/R5RK w - - 2 23,Black try to protect g7 pawn and also try to not collapse right side defance but it is too late for that.
45,Rae1,a1e1,r1b3k1/pp3rp1/2n4p/3pP2Q/2pP1p2/P1P2N2/1q1B1P1P/4R1RK b - - 3 23,e6 also another sacriface for strong game play.
46,Nd8,c6d8,r1bn2k1/pp3rp1/7p/3pP2Q/2pP1p2/P1P2N2/1q1B1P1P/4R1RK w - - 4 24,e6 also another sacriface for strong game play.
47,e6,e5e6,r1bn2k1/pp3rp1/4P2p/3p3Q/2pP1p2/P1P2N2/1q1B1P1P/4R1RK b - - 0 24,e6 also another sacriface for strong game play.
48,Nxe6,d8e6,r1b3k1/pp3rp1/4n2p/3p3Q/2pP1p2/P1P2N2/1q1B1P1P/4R1RK w - - 0 25,this move could easily collapse black defance.And the most important thing is everybody could focus that black queen is very uneffected the game because of middle play game.
49,Ne5,f3e5,r1b3k1/pp3rp1/4n2p/3pN2Q/2pP1p2/P1P5/1q1B1P1P/4R1RK b - - 1 25,this move could easily collapse black defance.And the most important thing is everybody could focus that black queen is very uneffected the game because of middle play game.
50,Re7,f7e7,r1b3k1/pp2r1p1/4n2p/3pN2Q/2pP1p2/P1P5/1q1B1P1P/4R1RK w - - 2 26,this move could easily collapse black defance.And the most important thing is everybody could focus that black queen is very uneffected the game because of middle play game.
51,Ng4,e5g4,r1b3k1/pp2r1p1/4n2p/3p3Q/2pP1pN1/P1P5/1q1B1P1P/4R1RK b - - 3 26,this move could easily collapse black defance.And the most important thing is everybody could focus that black queen is very uneffected the game because of middle play game.
