N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bb5+,c4b5,r1bqkb1r/ppp2ppp/5n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 2 6,6. Bd7 is also good.
12,c6,c7c6,r1bqkb1r/pp3ppp/2p2n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 7,6. Bd7 is also good.
13,dxc6,d5c6,r1bqkb1r/pp3ppp/2P2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 7,"The pawn can be protected by Qc7 or Bd7; or a counter-attack can be made by h6.  I believe the White knight will return to f3 without disrupting the kingside pawns, and that the initiative is more likely to come to Black by getting the rook onto an open file."
14,bxc6,b7c6,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 8,"The pawn can be protected by Qc7 or Bd7; or a counter-attack can be made by h6.  I believe the White knight will return to f3 without disrupting the kingside pawns, and that the initiative is more likely to come to Black by getting the rook onto an open file."
15,Qf3,d1f3,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq - 1 8,"The pawn can be protected by Qc7 or Bd7; or a counter-attack can be made by h6.  I believe the White knight will return to f3 without disrupting the kingside pawns, and that the initiative is more likely to come to Black by getting the rook onto an open file."
16,Rb8,a8b8,1rbqkb1r/p4ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQk - 2 9,"The pawn can be protected by Qc7 or Bd7; or a counter-attack can be made by h6.  I believe the White knight will return to f3 without disrupting the kingside pawns, and that the initiative is more likely to come to Black by getting the rook onto an open file."
17,Bxc6+,b5c6,1rbqkb1r/p4ppp/2B2n2/n3p1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQk - 0 9,"The initiative has passed to Black, at a cost of two pawns."
18,Nxc6,a5c6,1rbqkb1r/p4ppp/2n2n2/4p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQk - 0 10,"The initiative has passed to Black, at a cost of two pawns."
19,Qxc6+,f3c6,1rbqkb1r/p4ppp/2Q2n2/4p1N1/8/8/PPPP1PPP/RNB1K2R b KQk - 0 10,"The initiative has passed to Black, at a cost of two pawns."
20,Nd7,f6d7,1rbqkb1r/p2n1ppp/2Q5/4p1N1/8/8/PPPP1PPP/RNB1K2R w KQk - 1 11,"The initiative has passed to Black, at a cost of two pawns."
21,d3,d2d3,1rbqkb1r/p2n1ppp/2Q5/4p1N1/8/3P4/PPP2PPP/RNB1K2R b KQk - 0 11,"The initiative has passed to Black, at a cost of two pawns."
22,Be7,f8e7,1rbqk2r/p2nbppp/2Q5/4p1N1/8/3P4/PPP2PPP/RNB1K2R w KQk - 1 12,"The initiative has passed to Black, at a cost of two pawns."
23,Nf3,g5f3,1rbqk2r/p2nbppp/2Q5/4p3/8/3P1N2/PPP2PPP/RNB1K2R b KQk - 2 12,"The White knight moves and the quest for a pawn have resulted in a position where white has succeeded in gaining two pawns; but at a terrible price:  All of Black's pieces are mobilized, White has four pieces still requiring development and has the White queen afield."
24,O-O,e8g8,1rbq1rk1/p2nbppp/2Q5/4p3/8/3P1N2/PPP2PPP/RNB1K2R w KQ - 3 13,"The White knight moves and the quest for a pawn have resulted in a position where white has succeeded in gaining two pawns; but at a terrible price:  All of Black's pieces are mobilized, White has four pieces still requiring development and has the White queen afield."
25,Nc3,b1c3,1rbq1rk1/p2nbppp/2Q5/4p3/8/2NP1N2/PPP2PPP/R1B1K2R b KQ - 4 13,"Not a good move.  It develops the knight to it's natural square but allows it to be pinned, and neglects the Queen, which can come under attack by four pieces.  Withdrawing the Queen may be prudent."
26,Rb4,b8b4,2bq1rk1/p2nbppp/2Q5/4p3/1r6/2NP1N2/PPP2PPP/R1B1K2R w KQ - 5 14,"This allows Bb7 without blocking the rook.  At this post, the rook takes away three escape squares from the White queen, and holds the b-file."
27,Nd5,c3d5,2bq1rk1/p2nbppp/2Q5/3Np3/1r6/3P1N2/PPP2PPP/R1B1K2R b KQ - 6 14,The Queen retreats to the only available square.  The queenhunt will position Blacks' pieces for an assault on the White King.
28,Bb7,c8b7,3q1rk1/pb1nbppp/2Q5/3Np3/1r6/3P1N2/PPP2PPP/R1B1K2R w KQ - 7 15,The Queen retreats to the only available square.  The queenhunt will position Blacks' pieces for an assault on the White King.
29,Nxe7+,d5e7,3q1rk1/pb1nNppp/2Q5/4p3/1r6/3P1N2/PPP2PPP/R1B1K2R b KQ - 0 15,The Queen retreats to the only available square.  The queenhunt will position Blacks' pieces for an assault on the White King.
30,Qxe7,d8e7,5rk1/pb1nqppp/2Q5/4p3/1r6/3P1N2/PPP2PPP/R1B1K2R w KQ - 0 16,The Queen retreats to the only available square.  The queenhunt will position Blacks' pieces for an assault on the White King.
31,Qc3,c6c3,5rk1/pb1nqppp/8/4p3/1r6/2QP1N2/PPP2PPP/R1B1K2R b KQ - 1 16,The Queen retreats to the only available square.  The queenhunt will position Blacks' pieces for an assault on the White King.
32,Rc8,f8c8,2r3k1/pb1nqppp/8/4p3/1r6/2QP1N2/PPP2PPP/R1B1K2R w KQ - 2 17,"There is no choice, the c1 bishop is blocked, locking in the a1 rook."
33,Qd2,c3d2,2r3k1/pb1nqppp/8/4p3/1r6/3P1N2/PPPQ1PPP/R1B1K2R b KQ - 3 17,"There is no choice, the c1 bishop is blocked, locking in the a1 rook."
34,e4,e5e4,2r3k1/pb1nqppp/8/8/1r2p3/3P1N2/PPPQ1PPP/R1B1K2R w KQ - 0 18,Black plays to open the board for the attack.
35,Qe2,d2e2,2r3k1/pb1nqppp/8/8/1r2p3/3P1N2/PPP1QPPP/R1B1K2R b KQ - 1 18,"Obviously, White cannot take the invading rook, but the e5 pawn remains pinned."
36,Rxc2,c8c2,6k1/pb1nqppp/8/8/1r2p3/3P1N2/PPr1QPPP/R1B1K2R w KQ - 0 19,"Obviously, White cannot take the invading rook, but the e5 pawn remains pinned."
37,Qe3,e2e3,6k1/pb1nqppp/8/8/1r2p3/3PQN2/PPr2PPP/R1B1K2R b KQ - 1 19,"Obviously, White cannot take the invading rook, but the e5 pawn remains pinned."
38,Nf6,d7f6,6k1/pb2qppp/5n2/8/1r2p3/3PQN2/PPr2PPP/R1B1K2R w KQ - 2 20,"Black protects the pawn a fourth time, and positions the knight to attack the black queen."
39,Nd2,f3d2,6k1/pb2qppp/5n2/8/1r2p3/3PQ3/PPrN1PPP/R1B1K2R b KQ - 3 20,"Strange as it seems, the Queen must give herself up. There is no better move.  With five marauding pieces, a protected king, and the attacking e-pawn, Black had a won game."
40,Nd5,f6d5,6k1/pb2qppp/8/3n4/1r2p3/3PQ3/PPrN1PPP/R1B1K2R w KQ - 4 21,"Strange as it seems, the Queen must give herself up. There is no better move.  With five marauding pieces, a protected king, and the attacking e-pawn, Black had a won game."
41,Qxe4,e3e4,6k1/pb2qppp/8/3n4/1r2Q3/3P4/PPrN1PPP/R1B1K2R b KQ - 0 21,"Strange as it seems, the Queen must give herself up. There is no better move.  With five marauding pieces, a protected king, and the attacking e-pawn, Black had a won game."
42,Rxe4+,b4e4,6k1/pb2qppp/8/3n4/4r3/3P4/PPrN1PPP/R1B1K2R w KQ - 0 22,The start of the final assault.
43,Nxe4,d2e4,6k1/pb2qppp/8/3n4/4N3/3P4/PPr2PPP/R1B1K2R b KQ - 0 22,The start of the final assault.
44,Nb4,d5b4,6k1/pb2qppp/8/8/1n2N3/3P4/PPr2PPP/R1B1K2R w KQ - 1 23,The start of the final assault.
45,O-O,e1g1,6k1/pb2qppp/8/8/1n2N3/3P4/PPr2PPP/R1B2RK1 b - - 2 23,"White begins his development, much too late."
46,Nxd3,b4d3,6k1/pb2qppp/8/8/4N3/3n4/PPr2PPP/R1B2RK1 w - - 0 24,
