N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,c5,c7c5,r2q1rk1/pb1nbppp/1p2p3/2p5/2BPP3/2P2N2/P1Q2PPP/R1B1R1K1 w - - 0 12,"Bf4, knowing that if black take white pawn, I can take it quietly."
23,Bf4,c1f4,r2q1rk1/pb1nbppp/1p2p3/2p5/2BPPB2/2P2N2/P1Q2PPP/R3R1K1 b - - 1 12,"Bf4, knowing that if black take white pawn, I can take it quietly."
24,cxd4,c5d4,r2q1rk1/pb1nbppp/1p2p3/8/2BpPB2/2P2N2/P1Q2PPP/R3R1K1 w - - 0 13,Middle game is becoming interesting.
25,Rad1,a1d1,r2q1rk1/pb1nbppp/1p2p3/8/2BpPB2/2P2N2/P1Q2PPP/3RR1K1 b - - 1 13,Middle game is becoming interesting.
26,Rc8,a8c8,2rq1rk1/pb1nbppp/1p2p3/8/2BpPB2/2P2N2/P1Q2PPP/3RR1K1 w - - 2 14,Middle game is becoming interesting.
27,Rxd4,d1d4,2rq1rk1/pb1nbppp/1p2p3/8/2BRPB2/2P2N2/P1Q2PPP/4R1K1 b - - 0 14,Middle game is becoming interesting.
28,Bc5,e7c5,2rq1rk1/pb1n1ppp/1p2p3/2b5/2BRPB2/2P2N2/P1Q2PPP/4R1K1 w - - 1 15,Middle game is becoming interesting.
29,Rd3,d4d3,2rq1rk1/pb1n1ppp/1p2p3/2b5/2B1PB2/2PR1N2/P1Q2PPP/4R1K1 b - - 2 15,Middle game is becoming interesting.
30,Qe7,d8e7,2r2rk1/pb1nqppp/1p2p3/2b5/2B1PB2/2PR1N2/P1Q2PPP/4R1K1 w - - 3 16,Middle game is becoming interesting.
31,Qa4,c2a4,2r2rk1/pb1nqppp/1p2p3/2b5/Q1B1PB2/2PR1N2/P4PPP/4R1K1 b - - 4 16,Middle game is becoming interesting.
32,Nf6,d7f6,2r2rk1/pb2qppp/1p2pn2/2b5/Q1B1PB2/2PR1N2/P4PPP/4R1K1 w - - 5 17,Middle game is becoming interesting.
33,Bb5,c4b5,2r2rk1/pb2qppp/1p2pn2/1Bb5/Q3PB2/2PR1N2/P4PPP/4R1K1 b - - 6 17,Middle game is becoming interesting.
34,Rfd8,f8d8,2rr2k1/pb2qppp/1p2pn2/1Bb5/Q3PB2/2PR1N2/P4PPP/4R1K1 w - - 7 18,Middle game is becoming interesting.
35,Rxd8+,d3d8,2rR2k1/pb2qppp/1p2pn2/1Bb5/Q3PB2/2P2N2/P4PPP/4R1K1 b - - 0 18,e5?
36,Rxd8,c8d8,3r2k1/pb2qppp/1p2pn2/1Bb5/Q3PB2/2P2N2/P4PPP/4R1K1 w - - 0 19,e5?
37,h3,h2h3,3r2k1/pb2qppp/1p2pn2/1Bb5/Q3PB2/2P2N1P/P4PP1/4R1K1 b - - 0 19,e5?
38,a6,a7a6,3r2k1/1b2qppp/pp2pn2/1Bb5/Q3PB2/2P2N1P/P4PP1/4R1K1 w - - 0 20,e5?
39,Bf1,b5f1,3r2k1/1b2qppp/pp2pn2/2b5/Q3PB2/2P2N1P/P4PP1/4RBK1 b - - 1 20,e5?
40,b5,b6b5,3r2k1/1b2qppp/p3pn2/1pb5/Q3PB2/2P2N1P/P4PP1/4RBK1 w - - 0 21,e5?
41,Qc2,a4c2,3r2k1/1b2qppp/p3pn2/1pb5/4PB2/2P2N1P/P1Q2PP1/4RBK1 b - - 1 21,e5?
42,Rc8,d8c8,2r3k1/1b2qppp/p3pn2/1pb5/4PB2/2P2N1P/P1Q2PP1/4RBK1 w - - 2 22,e5?
43,a4,a2a4,2r3k1/1b2qppp/p3pn2/1pb5/P3PB2/2P2N1P/2Q2PP1/4RBK1 b - - 0 22,e5?
44,e5,e6e5,2r3k1/1b2qppp/p4n2/1pb1p3/P3PB2/2P2N1P/2Q2PP1/4RBK1 w - - 0 23,e5?
45,Bxe5,f4e5,2r3k1/1b2qppp/p4n2/1pb1B3/P3P3/2P2N1P/2Q2PP1/4RBK1 b - - 0 23,e5 to close that dangerous diagonal.
46,b4,b5b4,2r3k1/1b2qppp/p4n2/2b1B3/Pp2P3/2P2N1P/2Q2PP1/4RBK1 w - - 0 24,e5 to close that dangerous diagonal.
47,c4,c3c4,2r3k1/1b2qppp/p4n2/2b1B3/PpP1P3/5N1P/2Q2PP1/4RBK1 b - - 0 24,e5 to close that dangerous diagonal.
48,Rd8,c8d8,3r2k1/1b2qppp/p4n2/2b1B3/PpP1P3/5N1P/2Q2PP1/4RBK1 w - - 1 25,e5 to close that dangerous diagonal.
49,Bd3,f1d3,3r2k1/1b2qppp/p4n2/2b1B3/PpP1P3/3B1N1P/2Q2PP1/4R1K1 b - - 2 25,e5 to close that dangerous diagonal.
50,a5,a6a5,3r2k1/1b2qppp/5n2/p1b1B3/PpP1P3/3B1N1P/2Q2PP1/4R1K1 w - - 0 26,e5 to close that dangerous diagonal.
51,Bf4,e5f4,3r2k1/1b2qppp/5n2/p1b5/PpP1PB2/3B1N1P/2Q2PP1/4R1K1 b - - 1 26,e5 to close that dangerous diagonal.
52,Nh5,f6h5,3r2k1/1b2qppp/8/p1b4n/PpP1PB2/3B1N1P/2Q2PP1/4R1K1 w - - 2 27,e5 to close that dangerous diagonal.
53,Bh2,f4h2,3r2k1/1b2qppp/8/p1b4n/PpP1P3/3B1N1P/2Q2PPB/4R1K1 b - - 3 27,e5 to close that dangerous diagonal.
54,Bd6,c5d6,3r2k1/1b2qppp/3b4/p6n/PpP1P3/3B1N1P/2Q2PPB/4R1K1 w - - 4 28,e5 to close that dangerous diagonal.
55,e5,e4e5,3r2k1/1b2qppp/3b4/p3P2n/PpP5/3B1N1P/2Q2PPB/4R1K1 b - - 0 28,e5 to close that dangerous diagonal.
56,Bxf3,b7f3,3r2k1/4qppp/3b4/p3P2n/PpP5/3B1b1P/2Q2PPB/4R1K1 w - - 0 29,"Re3!
Good move by white."
57,Re3,e1e3,3r2k1/4qppp/3b4/p3P2n/PpP5/3BRb1P/2Q2PPB/6K1 b - - 1 29,"Re3!
Good move by white."
58,Bc7,d6c7,3r2k1/2b1qppp/8/p3P2n/PpP5/3BRb1P/2Q2PPB/6K1 w - - 2 30,"c5?!
Maybe Bxe5 was a little better..."
59,Bxh7+,d3h7,3r2k1/2b1qppB/8/p3P2n/PpP5/4Rb1P/2Q2PPB/6K1 b - - 0 30,"c5?!
Maybe Bxe5 was a little better..."
60,Kf8,g8f8,3r1k2/2b1qppB/8/p3P2n/PpP5/4Rb1P/2Q2PPB/6K1 w - - 1 31,"c5?!
Maybe Bxe5 was a little better..."
61,Rxf3,e3f3,3r1k2/2b1qppB/8/p3P2n/PpP5/5R1P/2Q2PPB/6K1 b - - 0 31,"c5?!
Maybe Bxe5 was a little better..."
62,Bxe5,c7e5,3r1k2/4qppB/8/p3b2n/PpP5/5R1P/2Q2PPB/6K1 w - - 0 32,"c5?!
Maybe Bxe5 was a little better..."
63,c5,c4c5,3r1k2/4qppB/8/p1P1b2n/Pp6/5R1P/2Q2PPB/6K1 b - - 0 32,"c5?!
Maybe Bxe5 was a little better..."
64,Bxh2+,e5h2,3r1k2/4qppB/8/p1P4n/Pp6/5R1P/2Q2PPb/6K1 w - - 0 33,Qb2?!
65,Kxh2,g1h2,3r1k2/4qppB/8/p1P4n/Pp6/5R1P/2Q2PPK/8 b - - 0 33,Qb2?!
66,Rc8,d8c8,2r2k2/4qppB/8/p1P4n/Pp6/5R1P/2Q2PPK/8 w - - 1 34,Qb2?!
67,Qb2,c2b2,2r2k2/4qppB/8/p1P4n/Pp6/5R1P/1Q3PPK/8 b - - 2 34,Qb2?!
68,Rxc5,c8c5,5k2/4qppB/8/p1r4n/Pp6/5R1P/1Q3PPK/8 w - - 0 35,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
69,Bd3,h7d3,5k2/4qpp1/8/p1r4n/Pp6/3B1R1P/1Q3PPK/8 b - - 1 35,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
70,Nf6,h5f6,5k2/4qpp1/5n2/p1r5/Pp6/3B1R1P/1Q3PPK/8 w - - 2 36,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
71,Re3,f3e3,5k2/4qpp1/5n2/p1r5/Pp6/3BR2P/1Q3PPK/8 b - - 3 36,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
72,Qd7,e7d7,5k2/3q1pp1/5n2/p1r5/Pp6/3BR2P/1Q3PPK/8 w - - 4 37,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
73,f4,f2f4,5k2/3q1pp1/5n2/p1r5/Pp3P2/3BR2P/1Q4PK/8 b - - 0 37,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
74,Qxa4,d7a4,5k2/5pp1/5n2/p1r5/qp3P2/3BR2P/1Q4PK/8 w - - 0 38,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
75,Qd4,b2d4,5k2/5pp1/5n2/p1r5/qp1Q1P2/3BR2P/6PK/8 b - - 1 38,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
76,Rd5,c5d5,5k2/5pp1/5n2/p2r4/qp1Q1P2/3BR2P/6PK/8 w - - 2 39,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
77,Qc4,d4c4,5k2/5pp1/5n2/p2r4/qpQ2P2/3BR2P/6PK/8 b - - 3 39,Well....White has made some dubious moves and Qc4 is dubious as well...I see Qa6 a little better.
78,Qd7,a4d7,5k2/3q1pp1/5n2/p2r4/1pQ2P2/3BR2P/6PK/8 w - - 4 40,"g6?
I don't understand this move. The protection of the knight is almost all on g pawn..."
79,Bc2,d3c2,5k2/3q1pp1/5n2/p2r4/1pQ2P2/4R2P/2B3PK/8 b - - 5 40,"g6?
I don't understand this move. The protection of the knight is almost all on g pawn..."
80,g6,g7g6,5k2/3q1p2/5np1/p2r4/1pQ2P2/4R2P/2B3PK/8 w - - 0 41,"g6?
I don't understand this move. The protection of the knight is almost all on g pawn..."
81,Bb3,c2b3,5k2/3q1p2/5np1/p2r4/1pQ2P2/1B2R2P/6PK/8 b - - 1 41,"White wants to ""frame"" the opponent..."
82,Rd4,d5d4,5k2/3q1p2/5np1/p7/1pQr1P2/1B2R2P/6PK/8 w - - 2 42,"White wants to ""frame"" the opponent..."
83,Qa6,c4a6,5k2/3q1p2/Q4np1/p7/1p1r1P2/1B2R2P/6PK/8 b - - 3 42,"White wants to ""frame"" the opponent..."
84,Qd6,d7d6,5k2/5p2/Q2q1np1/p7/1p1r1P2/1B2R2P/6PK/8 w - - 4 43,"White wants to ""frame"" the opponent..."
85,Qc8+,a6c8,2Q2k2/5p2/3q1np1/p7/1p1r1P2/1B2R2P/6PK/8 b - - 5 43,"White wants to ""frame"" the opponent..."
86,Qd8,d6d8,2Qq1k2/5p2/5np1/p7/1p1r1P2/1B2R2P/6PK/8 w - - 6 44,Exchanges.
87,Qb7,c8b7,3q1k2/1Q3p2/5np1/p7/1p1r1P2/1B2R2P/6PK/8 b - - 7 44,Exchanges.
88,Rd7,d4d7,3q1k2/1Q1r1p2/5np1/p7/1p3P2/1B2R2P/6PK/8 w - - 8 45,Exchanges.
89,Qc6,b7c6,3q1k2/3r1p2/2Q2np1/p7/1p3P2/1B2R2P/6PK/8 b - - 9 45,Exchanges.
90,Nd5,f6d5,3q1k2/3r1p2/2Q3p1/p2n4/1p3P2/1B2R2P/6PK/8 w - - 10 46,Exchanges.
91,Rd3,e3d3,3q1k2/3r1p2/2Q3p1/p2n4/1p3P2/1B1R3P/6PK/8 b - - 11 46,Exchanges.
92,Nb6,d5b6,3q1k2/3r1p2/1nQ3p1/p7/1p3P2/1B1R3P/6PK/8 w - - 12 47,Exchanges.
93,Rxd7,d3d7,3q1k2/3R1p2/1nQ3p1/p7/1p3P2/1B5P/6PK/8 b - - 0 47,Exchanges.
94,Nxd7,b6d7,3q1k2/3n1p2/2Q3p1/p7/1p3P2/1B5P/6PK/8 w - - 0 48,Exchanges.
95,Qd5,c6d5,3q1k2/3n1p2/6p1/p2Q4/1p3P2/1B5P/6PK/8 b - - 1 48,I couldn't risk to have a too-far-king from the centre of the board.
96,Qe7,d8e7,5k2/3nqp2/6p1/p2Q4/1p3P2/1B5P/6PK/8 w - - 2 49,I couldn't risk to have a too-far-king from the centre of the board.
97,Qxa5,d5a5,5k2/3nqp2/6p1/Q7/1p3P2/1B5P/6PK/8 b - - 0 49,I couldn't risk to have a too-far-king from the centre of the board.
98,Qd6,e7d6,5k2/3n1p2/3q2p1/Q7/1p3P2/1B5P/6PK/8 w - - 1 50,I couldn't risk to have a too-far-king from the centre of the board.
99,Qa8+,a5a8,Q4k2/3n1p2/3q2p1/8/1p3P2/1B5P/6PK/8 b - - 2 50,I couldn't risk to have a too-far-king from the centre of the board.
100,Kg7,f8g7,Q7/3n1pk1/3q2p1/8/1p3P2/1B5P/6PK/8 w - - 3 51,I couldn't risk to have a too-far-king from the centre of the board.
101,Qe4,a8e4,8/3n1pk1/3q2p1/8/1p2QP2/1B5P/6PK/8 b - - 4 51,I couldn't risk to have a too-far-king from the centre of the board.
102,g5,g6g5,8/3n1pk1/3q4/6p1/1p2QP2/1B5P/6PK/8 w - - 0 52,I couldn't risk to have a too-far-king from the centre of the board.
103,g3,g2g3,8/3n1pk1/3q4/6p1/1p2QP2/1B4PP/7K/8 b - - 0 52,I couldn't risk to have a too-far-king from the centre of the board.
104,gxf4,g5f4,8/3n1pk1/3q4/8/1p2Qp2/1B4PP/7K/8 w - - 0 53,I couldn't risk to have a too-far-king from the centre of the board.
105,gxf4,g3f4,8/3n1pk1/3q4/8/1p2QP2/1B5P/7K/8 b - - 0 53,I couldn't risk to have a too-far-king from the centre of the board.
106,Qd2+,d6d2,8/3n1pk1/8/8/1p2QP2/1B5P/3q3K/8 w - - 1 54,I couldn't risk to have a too-far-king from the centre of the board.
107,Kg3,h2g3,8/3n1pk1/8/8/1p2QP2/1B4KP/3q4/8 b - - 2 54,I couldn't risk to have a too-far-king from the centre of the board.
108,Qc3+,d2c3,8/3n1pk1/8/8/1p2QP2/1Bq3KP/8/8 w - - 3 55,....White should lose the bishop...
109,Qf3,e4f3,8/3n1pk1/8/8/1p3P2/1Bq2QKP/8/8 b - - 4 55,....White should lose the bishop...
110,Qxf3+,c3f3,8/3n1pk1/8/8/1p3P2/1B3qKP/8/8 w - - 0 56,....White should lose the bishop...
111,Kxf3,g3f3,8/3n1pk1/8/8/1p3P2/1B3K1P/8/8 b - - 0 56,....White should lose the bishop...
112,Nc5,d7c5,8/5pk1/8/2n5/1p3P2/1B3K1P/8/8 w - - 1 57,....White should lose the bishop...
113,Bc2,b3c2,8/5pk1/8/2n5/1p3P2/5K1P/2B5/8 b - - 2 57,Knight's tour!
114,b3,b4b3,8/5pk1/8/2n5/5P2/1p3K1P/2B5/8 w - - 0 58,Knight's tour!
115,Bf5,c2f5,8/5pk1/8/2n2B2/5P2/1p3K1P/8/8 b - - 1 58,Knight's tour!
116,b2,b3b2,8/5pk1/8/2n2B2/5P2/5K1P/1p6/8 w - - 0 59,Knight's tour!
117,Ke3,f3e3,8/5pk1/8/2n2B2/5P2/4K2P/1p6/8 b - - 1 59,Knight's tour!
118,Ne6,c5e6,8/5pk1/4n3/5B2/5P2/4K2P/1p6/8 w - - 2 60,Knight's tour!
119,Be4,f5e4,8/5pk1/4n3/8/4BP2/4K2P/1p6/8 b - - 3 60,Knight's tour!
120,Nc7,e6c7,8/2n2pk1/8/8/4BP2/4K2P/1p6/8 w - - 4 61,Knight's tour!
121,h4,h3h4,8/2n2pk1/8/8/4BP1P/4K3/1p6/8 b - - 0 61,Knight's tour!
122,Nb5,c7b5,8/5pk1/8/1n6/4BP1P/4K3/1p6/8 w - - 1 62,Knight's tour!
123,Bd3,e4d3,8/5pk1/8/1n6/5P1P/3BK3/1p6/8 b - - 2 62,"Now, for what I think, white can't win or draw the game; I believe that black should checkmate white in 15 or 20 moves...But I try to do the crafty, offering a draw 'cause maybe the opponent believes it's gonna be a draw....And he accepted.
I didn't wanna to be unfair, believe me, I was waiting for a chance...That's it.
Let me know what your opinions are."
124,Na3,b5a3,8/5pk1/8/8/5P1P/n2BK3/1p6/8 w - - 3 63,"Now, for what I think, white can't win or draw the game; I believe that black should checkmate white in 15 or 20 moves...But I try to do the crafty, offering a draw 'cause maybe the opponent believes it's gonna be a draw....And he accepted.
I didn't wanna to be unfair, believe me, I was waiting for a chance...That's it.
Let me know what your opinions are."
125,Kf3,e3f3,8/5pk1/8/8/5P1P/n2B1K2/1p6/8 b - - 4 63,"Now, for what I think, white can't win or draw the game; I believe that black should checkmate white in 15 or 20 moves...But I try to do the crafty, offering a draw 'cause maybe the opponent believes it's gonna be a draw....And he accepted.
I didn't wanna to be unfair, believe me, I was waiting for a chance...That's it.
Let me know what your opinions are."
