N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Bxa3,e7a3,r2qk2r/1b1n1p1p/pp4p1/3pN3/3P4/bPNB4/P3QPPP/R3R1K1 w kq - 0 16,
31,Nc6+,e5c6,r2qk2r/1b1n1p1p/ppN3p1/3p4/3P4/bPNB4/P3QPPP/R3R1K1 b kq - 1 16,
32,Kf8,e8f8,r2q1k1r/1b1n1p1p/ppN3p1/3p4/3P4/bPNB4/P3QPPP/R3R1K1 w - - 2 17,
33,Nxd8,c6d8,r2N1k1r/1b1n1p1p/pp4p1/3p4/3P4/bPNB4/P3QPPP/R3R1K1 b - - 0 17,
34,Rxd8,a8d8,3r1k1r/1b1n1p1p/pp4p1/3p4/3P4/bPNB4/P3QPPP/R3R1K1 w - - 0 18,
35,Bxa6,d3a6,3r1k1r/1b1n1p1p/Bp4p1/3p4/3P4/bPN5/P3QPPP/R3R1K1 b - - 0 18,
36,Bxa6,b7a6,3r1k1r/3n1p1p/bp4p1/3p4/3P4/bPN5/P3QPPP/R3R1K1 w - - 0 19,
37,Qxa6,e2a6,3r1k1r/3n1p1p/Qp4p1/3p4/3P4/bPN5/P4PPP/R3R1K1 b - - 0 19,
38,Bb2,a3b2,3r1k1r/3n1p1p/Qp4p1/3p4/3P4/1PN5/Pb3PPP/R3R1K1 w - - 1 20,
39,Qd3,a6d3,3r1k1r/3n1p1p/1p4p1/3p4/3P4/1PNQ4/Pb3PPP/R3R1K1 b - - 2 20,
40,Bxa1,b2a1,3r1k1r/3n1p1p/1p4p1/3p4/3P4/1PNQ4/P4PPP/b3R1K1 w - - 0 21,
41,Rxa1,e1a1,3r1k1r/3n1p1p/1p4p1/3p4/3P4/1PNQ4/P4PPP/R5K1 b - - 0 21,
42,Kg7,f8g7,3r3r/3n1pkp/1p4p1/3p4/3P4/1PNQ4/P4PPP/R5K1 w - - 1 22,
43,Re1,a1e1,3r3r/3n1pkp/1p4p1/3p4/3P4/1PNQ4/P4PPP/4R1K1 b - - 2 22,
44,Rhe8,h8e8,3rr3/3n1pkp/1p4p1/3p4/3P4/1PNQ4/P4PPP/4R1K1 w - - 3 23,
45,Rxe8,e1e8,3rR3/3n1pkp/1p4p1/3p4/3P4/1PNQ4/P4PPP/6K1 b - - 0 23,
46,Rxe8,d8e8,4r3/3n1pkp/1p4p1/3p4/3P4/1PNQ4/P4PPP/6K1 w - - 0 24,
47,Kf1,g1f1,4r3/3n1pkp/1p4p1/3p4/3P4/1PNQ4/P4PPP/5K2 b - - 1 24,
48,Nf6,d7f6,4r3/5pkp/1p3np1/3p4/3P4/1PNQ4/P4PPP/5K2 w - - 2 25,
49,Qb5,d3b5,4r3/5pkp/1p3np1/1Q1p4/3P4/1PN5/P4PPP/5K2 b - - 3 25,
50,Rc8,e8c8,2r5/5pkp/1p3np1/1Q1p4/3P4/1PN5/P4PPP/5K2 w - - 4 26,
51,Nxd5,c3d5,2r5/5pkp/1p3np1/1Q1N4/3P4/1P6/P4PPP/5K2 b - - 0 26,
52,Rc1+,c8c1,8/5pkp/1p3np1/1Q1N4/3P4/1P6/P4PPP/2r2K2 w - - 1 27,
53,Ke2,f1e2,8/5pkp/1p3np1/1Q1N4/3P4/1P6/P3KPPP/2r5 b - - 2 27,
54,Rc2+,c1c2,8/5pkp/1p3np1/1Q1N4/3P4/1P6/P1r1KPPP/8 w - - 3 28,
55,Kf3,e2f3,8/5pkp/1p3np1/1Q1N4/3P4/1P3K2/P1r2PPP/8 b - - 4 28,
56,Nxd5,f6d5,8/5pkp/1p4p1/1Q1n4/3P4/1P3K2/P1r2PPP/8 w - - 0 29,
57,Qxd5,b5d5,8/5pkp/1p4p1/3Q4/3P4/1P3K2/P1r2PPP/8 b - - 0 29,
58,Rxa2,c2a2,8/5pkp/1p4p1/3Q4/3P4/1P3K2/r4PPP/8 w - - 0 30,
59,Qe5+,d5e5,8/5pkp/1p4p1/4Q3/3P4/1P3K2/r4PPP/8 b - - 1 30,
60,Kh6,g7h6,8/5p1p/1p4pk/4Q3/3P4/1P3K2/r4PPP/8 w - - 2 31,
61,d5,d4d5,8/5p1p/1p4pk/3PQ3/8/1P3K2/r4PPP/8 b - - 0 31,
62,Ra3,a2a3,8/5p1p/1p4pk/3PQ3/8/rP3K2/5PPP/8 w - - 1 32,
63,Qe3+,e5e3,8/5p1p/1p4pk/3P4/8/rP2QK2/5PPP/8 b - - 2 32,
64,Kg7,h6g7,8/5pkp/1p4p1/3P4/8/rP2QK2/5PPP/8 w - - 3 33,
65,d6,d5d6,8/5pkp/1p1P2p1/8/8/rP2QK2/5PPP/8 b - - 0 33,
66,h5,h7h5,8/5pk1/1p1P2p1/7p/8/rP2QK2/5PPP/8 w - - 0 34,
67,d7,d6d7,8/3P1pk1/1p4p1/7p/8/rP2QK2/5PPP/8 b - - 0 34,
