N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,c5,c4c5,3q3r/r2bnk1p/1p3pp1/2P5/3Q4/4R1P1/PP1N1PBP/R5K1 b - - 0 20,"Again, I didn't see the white move. Bad game for me."
40,bxc5,b6c5,3q3r/r2bnk1p/5pp1/2p5/3Q4/4R1P1/PP1N1PBP/R5K1 w - - 0 21,"Again, I didn't see the white move. Bad game for me."
41,Qxc5,d4c5,3q3r/r2bnk1p/5pp1/2Q5/8/4R1P1/PP1N1PBP/R5K1 b - - 0 21,"Again, I didn't see the white move. Bad game for me."
42,Ra5,a7a5,3q3r/3bnk1p/5pp1/r1Q5/8/4R1P1/PP1N1PBP/R5K1 w - - 1 22,"Again, I didn't see the white move. Bad game for me."
43,Rxe7+,e3e7,3q3r/3bRk1p/5pp1/r1Q5/8/6P1/PP1N1PBP/R5K1 b - - 0 22,
44,Qxe7,d8e7,7r/3bqk1p/5pp1/r1Q5/8/6P1/PP1N1PBP/R5K1 w - - 0 23,
45,Qxa5,c5a5,7r/3bqk1p/5pp1/Q7/8/6P1/PP1N1PBP/R5K1 b - - 0 23,
46,Rb8,h8b8,1r6/3bqk1p/5pp1/Q7/8/6P1/PP1N1PBP/R5K1 w - - 1 24,
47,b3,b2b3,1r6/3bqk1p/5pp1/Q7/8/1P4P1/P2N1PBP/R5K1 b - - 0 24,
48,Rb5,b8b5,8/3bqk1p/5pp1/Qr6/8/1P4P1/P2N1PBP/R5K1 w - - 1 25,
49,Qa7,a5a7,8/Q2bqk1p/5pp1/1r6/8/1P4P1/P2N1PBP/R5K1 b - - 2 25,
50,Re5,b5e5,8/Q2bqk1p/5pp1/4r3/8/1P4P1/P2N1PBP/R5K1 w - - 3 26,
51,Nc4,d2c4,8/Q2bqk1p/5pp1/4r3/2N5/1P4P1/P4PBP/R5K1 b - - 4 26,
52,Re2,e5e2,8/Q2bqk1p/5pp1/8/2N5/1P4P1/P3rPBP/R5K1 w - - 5 27,
53,Rd1,a1d1,8/Q2bqk1p/5pp1/8/2N5/1P4P1/P3rPBP/3R2K1 b - - 6 27,
54,Bg4,d7g4,8/Q3qk1p/5pp1/8/2N3b1/1P4P1/P3rPBP/3R2K1 w - - 7 28,
55,Qxe7+,a7e7,8/4Qk1p/5pp1/8/2N3b1/1P4P1/P3rPBP/3R2K1 b - - 0 28,
56,Kxe7,f7e7,8/4k2p/5pp1/8/2N3b1/1P4P1/P3rPBP/3R2K1 w - - 0 29,
