N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,c6,c7c6,r2q1rk1/pp2ppbp/1np1b1p1/3pP3/3PP3/2PB4/PP1N2PP/R1BQ1RK1 w - - 0 12,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
23,Nf3,d2f3,r2q1rk1/pp2ppbp/1np1b1p1/3pP3/3PP3/2PB1N2/PP4PP/R1BQ1RK1 b - - 1 12,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
24,dxe4,d5e4,r2q1rk1/pp2ppbp/1np1b1p1/4P3/3Pp3/2PB1N2/PP4PP/R1BQ1RK1 w - - 0 13,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
25,Bxe4,d3e4,r2q1rk1/pp2ppbp/1np1b1p1/4P3/3PB3/2P2N2/PP4PP/R1BQ1RK1 b - - 0 13,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
26,f6,f7f6,r2q1rk1/pp2p1bp/1np1bpp1/4P3/3PB3/2P2N2/PP4PP/R1BQ1RK1 w - - 0 14,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
27,exf6,e5f6,r2q1rk1/pp2p1bp/1np1bPp1/8/3PB3/2P2N2/PP4PP/R1BQ1RK1 b - - 0 14,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
28,exf6,e7f6,r2q1rk1/pp4bp/1np1bpp1/8/3PB3/2P2N2/PP4PP/R1BQ1RK1 w - - 0 15,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
29,Bc2,e4c2,r2q1rk1/pp4bp/1np1bpp1/8/3P4/2P2N2/PPB3PP/R1BQ1RK1 b - - 1 15,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
30,Qd7,d8d7,r4rk1/pp1q2bp/1np1bpp1/8/3P4/2P2N2/PPB3PP/R1BQ1RK1 w - - 2 16,15.......... Qd7 - quite a transformation from the position on move 10.  My development is now complete and I have managed to uncramp myself.
31,Bf4,c1f4,r4rk1/pp1q2bp/1np1bpp1/8/3P1B2/2P2N2/PPB3PP/R2Q1RK1 b - - 3 16,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
32,Nd5,b6d5,r4rk1/pp1q2bp/2p1bpp1/3n4/3P1B2/2P2N2/PPB3PP/R2Q1RK1 w - - 4 17,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
33,Bd2,f4d2,r4rk1/pp1q2bp/2p1bpp1/3n4/3P4/2P2N2/PPBB2PP/R2Q1RK1 b - - 5 17,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
34,Rfe8,f8e8,r3r1k1/pp1q2bp/2p1bpp1/3n4/3P4/2P2N2/PPBB2PP/R2Q1RK1 w - - 6 18,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
35,c4,c3c4,r3r1k1/pp1q2bp/2p1bpp1/3n4/2PP4/5N2/PPBB2PP/R2Q1RK1 b - - 0 18,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
36,Nc7,d5c7,r3r1k1/ppnq2bp/2p1bpp1/8/2PP4/5N2/PPBB2PP/R2Q1RK1 w - - 1 19,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
37,Bb3,c2b3,r3r1k1/ppnq2bp/2p1bpp1/8/2PP4/1B3N2/PP1B2PP/R2Q1RK1 b - - 2 19,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
38,b6,b7b6,r3r1k1/p1nq2bp/1pp1bpp1/8/2PP4/1B3N2/PP1B2PP/R2Q1RK1 w - - 0 20,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
39,Bf4,d2f4,r3r1k1/p1nq2bp/1pp1bpp1/8/2PP1B2/1B3N2/PP4PP/R2Q1RK1 b - - 1 20,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
40,Qf7,d7f7,r3r1k1/p1n2qbp/1pp1bpp1/8/2PP1B2/1B3N2/PP4PP/R2Q1RK1 w - - 2 21,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
41,Bxc7,f4c7,r3r1k1/p1B2qbp/1pp1bpp1/8/2PP4/1B3N2/PP4PP/R2Q1RK1 b - - 0 21,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
42,Qxc7,f7c7,r3r1k1/p1q3bp/1pp1bpp1/8/2PP4/1B3N2/PP4PP/R2Q1RK1 w - - 0 22,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
43,Re1,f1e1,r3r1k1/p1q3bp/1pp1bpp1/8/2PP4/1B3N2/PP4PP/R2QR1K1 b - - 1 22,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
44,Bf7,e6f7,r3r1k1/p1q2bbp/1pp2pp1/8/2PP4/1B3N2/PP4PP/R2QR1K1 w - - 2 23,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
45,Qd2,d1d2,r3r1k1/p1q2bbp/1pp2pp1/8/2PP4/1B3N2/PP1Q2PP/R3R1K1 b - - 3 23,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
46,Rxe1+,e8e1,r5k1/p1q2bbp/1pp2pp1/8/2PP4/1B3N2/PP1Q2PP/R3r1K1 w - - 0 24,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
47,Rxe1,a1e1,r5k1/p1q2bbp/1pp2pp1/8/2PP4/1B3N2/PP1Q2PP/4R1K1 b - - 0 24,24. Rxe1 - one pair of rooks has been exchange and I now contest the e file.
48,Re8,a8e8,4r1k1/p1q2bbp/1pp2pp1/8/2PP4/1B3N2/PP1Q2PP/4R1K1 w - - 1 25,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
49,d5,d4d5,4r1k1/p1q2bbp/1pp2pp1/3P4/2P5/1B3N2/PP1Q2PP/4R1K1 b - - 0 25,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
50,Rxe1+,e8e1,6k1/p1q2bbp/1pp2pp1/3P4/2P5/1B3N2/PP1Q2PP/4r1K1 w - - 0 26,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
51,Qxe1,d2e1,6k1/p1q2bbp/1pp2pp1/3P4/2P5/1B3N2/PP4PP/4Q1K1 b - - 0 26,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
52,cxd5,c6d5,6k1/p1q2bbp/1p3pp1/3p4/2P5/1B3N2/PP4PP/4Q1K1 w - - 0 27,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
53,cxd5,c4d5,6k1/p1q2bbp/1p3pp1/3P4/8/1B3N2/PP4PP/4Q1K1 b - - 0 27,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
54,Qc5+,c7c5,6k1/p4bbp/1p3pp1/2qP4/8/1B3N2/PP4PP/4Q1K1 w - - 1 28,27. ......... Qc5  - ganging up on the passed c pawn.  For once I decline an invitation to swap queens!!!
55,Qf2,e1f2,6k1/p4bbp/1p3pp1/2qP4/8/1B3N2/PP3QPP/6K1 b - - 2 28,"29. .......... f5, sneaky, sneaky, sneaky, it looks as though I am merely threatening the b pawn, but little does white know I am threatening something far more deadly."
56,Qc1+,c5c1,6k1/p4bbp/1p3pp1/3P4/8/1B3N2/PP3QPP/2q3K1 w - - 3 29,"29. .......... f5, sneaky, sneaky, sneaky, it looks as though I am merely threatening the b pawn, but little does white know I am threatening something far more deadly."
57,Ne1,f3e1,6k1/p4bbp/1p3pp1/3P4/8/1B6/PP3QPP/2q1N1K1 b - - 4 29,"29. .......... f5, sneaky, sneaky, sneaky, it looks as though I am merely threatening the b pawn, but little does white know I am threatening something far more deadly."
58,f5,f6f5,6k1/p4bbp/1p4p1/3P1p2/8/1B6/PP3QPP/2q1N1K1 w - - 0 30,"29. .......... f5, sneaky, sneaky, sneaky, it looks as though I am merely threatening the b pawn, but little does white know I am threatening something far more deadly."
59,d6,d5d6,6k1/p4bbp/1p1P2p1/5p2/8/1B6/PP3QPP/2q1N1K1 b - - 0 30,30. d6?? - white is so pre-occupied with pushing his passer that he misses this deadly move .......
60,Bd4,g7d4,6k1/p4b1p/1p1P2p1/5p2/3b4/1B6/PP3QPP/2q1N1K1 w - - 1 31,30 ........... Bd4!! - this move forces instant resignation as the white queen is pinned to the king.  If the queen captures the bishop then white cops Old Matey on e1 by 31........ Qxe1#.  This is an example of a pin/decoy.
