N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nbd2,b1d2,r1bqk2r/p2nbppp/1p2pn2/2pp4/3P4/1P1BPN2/PBPN1PPP/R2Q1RK1 b kq - 1 8,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
16,O-O,e8g8,r1bq1rk1/p2nbppp/1p2pn2/2pp4/3P4/1P1BPN2/PBPN1PPP/R2Q1RK1 w - - 2 9,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
17,Qe2,d1e2,r1bq1rk1/p2nbppp/1p2pn2/2pp4/3P4/1P1BPN2/PBPNQPPP/R4RK1 b - - 3 9,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
18,Bb7,c8b7,r2q1rk1/pb1nbppp/1p2pn2/2pp4/3P4/1P1BPN2/PBPNQPPP/R4RK1 w - - 4 10,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
19,Ne5,f3e5,r2q1rk1/pb1nbppp/1p2pn2/2ppN3/3P4/1P1BP3/PBPNQPPP/R4RK1 b - - 5 10,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
20,Qc7,d8c7,r4rk1/pbqnbppp/1p2pn2/2ppN3/3P4/1P1BP3/PBPNQPPP/R4RK1 w - - 6 11,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
21,f4,f2f4,r4rk1/pbqnbppp/1p2pn2/2ppN3/3P1P2/1P1BP3/PBPNQ1PP/R4RK1 b - - 0 11,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
22,Rac8,a8c8,2r2rk1/pbqnbppp/1p2pn2/2ppN3/3P1P2/1P1BP3/PBPNQ1PP/R4RK1 w - - 1 12,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
23,Rad1,a1d1,2r2rk1/pbqnbppp/1p2pn2/2ppN3/3P1P2/1P1BP3/PBPNQ1PP/3R1RK1 b - - 2 12,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
24,Rfd8,f8d8,2rr2k1/pbqnbppp/1p2pn2/2ppN3/3P1P2/1P1BP3/PBPNQ1PP/3R1RK1 w - - 3 13,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
25,c4,c2c4,2rr2k1/pbqnbppp/1p2pn2/2ppN3/2PP1P2/1P1BP3/PB1NQ1PP/3R1RK1 b - - 0 13,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
26,g6,g7g6,2rr2k1/pbqnbp1p/1p2pnp1/2ppN3/2PP1P2/1P1BP3/PB1NQ1PP/3R1RK1 w - - 0 14,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
27,Ndf3,d2f3,2rr2k1/pbqnbp1p/1p2pnp1/2ppN3/2PP1P2/1P1BPN2/PB2Q1PP/3R1RK1 b - - 1 14,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
28,Ne4,f6e4,2rr2k1/pbqnbp1p/1p2p1p1/2ppN3/2PPnP2/1P1BPN2/PB2Q1PP/3R1RK1 w - - 2 15,Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
29,cxd5,c4d5,2rr2k1/pbqnbp1p/1p2p1p1/2pPN3/3PnP2/1P1BPN2/PB2Q1PP/3R1RK1 b - - 0 15,Sellest käigust ei saanud minu arvuti vähemalt alguses küll kohe absoluutselt aru. Aga kui paar käiku veel tegin hakkas ta aru saama mis laual tegelikult toimub.
30,Bxd5,b7d5,2rr2k1/p1qnbp1p/1p2p1p1/2pbN3/3PnP2/1P1BPN2/PB2Q1PP/3R1RK1 w - - 0 16,Sellest käigust ei saanud minu arvuti vähemalt alguses küll kohe absoluutselt aru. Aga kui paar käiku veel tegin hakkas ta aru saama mis laual tegelikult toimub.
31,Nxf7,e5f7,2rr2k1/p1qnbN1p/1p2p1p1/2pb4/3PnP2/1P1BPN2/PB2Q1PP/3R1RK1 b - - 0 16,Sellest käigust ei saanud minu arvuti vähemalt alguses küll kohe absoluutselt aru. Aga kui paar käiku veel tegin hakkas ta aru saama mis laual tegelikult toimub.
32,Kxf7,g8f7,2rr4/p1qnbk1p/1p2p1p1/2pb4/3PnP2/1P1BPN2/PB2Q1PP/3R1RK1 w - - 0 17,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
33,Ng5+,f3g5,2rr4/p1qnbk1p/1p2p1p1/2pb2N1/3PnP2/1P1BP3/PB2Q1PP/3R1RK1 b - - 1 17,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
34,Nxg5,e4g5,2rr4/p1qnbk1p/1p2p1p1/2pb2n1/3P1P2/1P1BP3/PB2Q1PP/3R1RK1 w - - 0 18,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
35,fxg5+,f4g5,2rr4/p1qnbk1p/1p2p1p1/2pb2P1/3P4/1P1BP3/PB2Q1PP/3R1RK1 b - - 0 18,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
36,Kg8,f7g8,2rr2k1/p1qnb2p/1p2p1p1/2pb2P1/3P4/1P1BP3/PB2Q1PP/3R1RK1 w - - 1 19,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
37,e4,e3e4,2rr2k1/p1qnb2p/1p2p1p1/2pb2P1/3PP3/1P1B4/PB2Q1PP/3R1RK1 b - - 0 19,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
38,Bc6,d5c6,2rr2k1/p1qnb2p/1pb1p1p1/2p3P1/3PP3/1P1B4/PB2Q1PP/3R1RK1 w - - 1 20,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
39,Qg4,e2g4,2rr2k1/p1qnb2p/1pb1p1p1/2p3P1/3PP1Q1/1P1B4/PB4PP/3R1RK1 b - - 2 20,Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
40,Nf8,d7f8,2rr1nk1/p1q1b2p/1pb1p1p1/2p3P1/3PP1Q1/1P1B4/PB4PP/3R1RK1 w - - 3 21,Tolleks hetkeks oli mul kella peal ainult 5-10seki ja mängisin ainult tänu lisasekundite abile.
41,Bc4,d3c4,2rr1nk1/p1q1b2p/1pb1p1p1/2p3P1/2BPP1Q1/1P6/PB4PP/3R1RK1 b - - 4 21,Tolleks hetkeks oli mul kella peal ainult 5-10seki ja mängisin ainult tänu lisasekundite abile.
42,Bd7,c6d7,2rr1nk1/p1qbb2p/1p2p1p1/2p3P1/2BPP1Q1/1P6/PB4PP/3R1RK1 w - - 5 22,Tolleks hetkeks oli mul kella peal ainult 5-10seki ja mängisin ainult tänu lisasekundite abile.
43,d5,d4d5,2rr1nk1/p1qbb2p/1p2p1p1/2pP2P1/2B1P1Q1/1P6/PB4PP/3R1RK1 b - - 0 22,"Ei olnud lihtne seda oda kahida, aga tundus et vf7 tapab kui c4 lüüakse."
44,b5,b6b5,2rr1nk1/p1qbb2p/4p1p1/1ppP2P1/2B1P1Q1/1P6/PB4PP/3R1RK1 w - - 0 23,"Ei olnud lihtne seda oda kahida, aga tundus et vf7 tapab kui c4 lüüakse."
45,dxe6,d5e6,2rr1nk1/p1qbb2p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/3R1RK1 b - - 0 23,"Ei olnud lihtne seda oda kahida, aga tundus et vf7 tapab kui c4 lüüakse."
46,Be8,d7e8,2rrbnk1/p1q1b2p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/3R1RK1 w - - 1 24,See käik meeldis mulle eriti.
47,Rd7,d1d7,2rrbnk1/p1qRb2p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/5RK1 b - - 2 24,See käik meeldis mulle eriti.
48,Bxd7,e8d7,2rr1nk1/p1qbb2p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/5RK1 w - - 0 25,Hakkab matt tulema.
49,Rf7,f1f7,2rr1nk1/p1qbbR1p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/6K1 b - - 1 25,Hakkab matt tulema.
50,Nxe6,f8e6,2rr2k1/p1qbbR1p/4n1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/6K1 w - - 0 26,"Vanker on veel üle, aga matist pole pääsu."
51,Bxe6,c4e6,2rr2k1/p1qbbR1p/4B1p1/1pp3P1/4P1Q1/1P6/PB4PP/6K1 b - - 0 26,"Vanker on veel üle, aga matist pole pääsu."
52,Bxe6,d7e6,2rr2k1/p1q1bR1p/4b1p1/1pp3P1/4P1Q1/1P6/PB4PP/6K1 w - - 0 27,"Vanker on veel üle, aga matist pole pääsu."
53,Qxe6,g4e6,2rr2k1/p1q1bR1p/4Q1p1/1pp3P1/4P3/1P6/PB4PP/6K1 b - - 0 27,"Vanker on veel üle, aga matist pole pääsu."
54,Rd1+,d8d1,2r3k1/p1q1bR1p/4Q1p1/1pp3P1/4P3/1P6/PB4PP/3r2K1 w - - 1 28,"Omamoodi huvitav muidugi, et partii lõppes nii nagu lõppes. Tule peale panin mati. Seda ei juhtu just väga tihti."
55,Rf1#,f7f1,2r3k1/p1q1b2p/4Q1p1/1pp3P1/4P3/1P6/PB4PP/3r1RK1 b - - 2 28,"Omamoodi huvitav muidugi, et partii lõppes nii nagu lõppes. Tule peale panin mati. Seda ei juhtu just väga tihti."
