N_move,Standard_notation,UCI_notation,FEN_notation,Comment
72,Bxe5,d6e5,4r3/2k5/p3Qp1p/1b2b1p1/1p5P/8/PPB2PP1/6K1 w - - 0 37,"not!
how to win? black pieces are strong, pawns strong... is the white better than black?"
73,Qf7+,e6f7,4r3/2k2Q2/p4p1p/1b2b1p1/1p5P/8/PPB2PP1/6K1 b - - 1 37,"not!
how to win? black pieces are strong, pawns strong... is the white better than black?"
74,Kb6,c7b6,4r3/5Q2/pk3p1p/1b2b1p1/1p5P/8/PPB2PP1/6K1 w - - 2 38,"not!
how to win? black pieces are strong, pawns strong... is the white better than black?"
75,Be4,c2e4,4r3/5Q2/pk3p1p/1b2b1p1/1p2B2P/8/PP3PP1/6K1 b - - 3 38,"good position for black pieces, the queenside pawns are weak"
76,Rd8,e8d8,3r4/5Q2/pk3p1p/1b2b1p1/1p2B2P/8/PP3PP1/6K1 w - - 4 39,"good position for black pieces, the queenside pawns are weak"
77,g3,g2g3,3r4/5Q2/pk3p1p/1b2b1p1/1p2B2P/6P1/PP3P2/6K1 b - - 0 39,"good position for black pieces, the queenside pawns are weak"
78,gxh4,g5h4,3r4/5Q2/pk3p1p/1b2b3/1p2B2p/6P1/PP3P2/6K1 w - - 0 40,"good position for black pieces, the queenside pawns are weak"
79,gxh4,g3h4,3r4/5Q2/pk3p1p/1b2b3/1p2B2P/8/PP3P2/6K1 b - - 0 40,"good position for black pieces, the queenside pawns are weak"
80,Rd2,d8d2,8/5Q2/pk3p1p/1b2b3/1p2B2P/8/PP1r1P2/6K1 w - - 1 41,"good position for black pieces, the queenside pawns are weak"
81,Qe7,f7e7,8/4Q3/pk3p1p/1b2b3/1p2B2P/8/PP1r1P2/6K1 b - - 2 41,Qb4 is not possible for a5!
82,Re2,d2e2,8/4Q3/pk3p1p/1b2b3/1p2B2P/8/PP2rP2/6K1 w - - 3 42,Qb4 is not possible for a5!
83,Qb7+,e7b7,8/1Q6/pk3p1p/1b2b3/1p2B2P/8/PP2rP2/6K1 b - - 4 42,maybe the white hope a draw and any plus
84,Ka5,b6a5,8/1Q6/p4p1p/kb2b3/1p2B2P/8/PP2rP2/6K1 w - - 5 43,maybe the white hope a draw and any plus
85,Qd5,b7d5,8/8/p4p1p/kb1Qb3/1p2B2P/8/PP2rP2/6K1 b - - 6 43,maybe the white hope a draw and any plus
86,Kb6,a5b6,8/8/pk3p1p/1b1Qb3/1p2B2P/8/PP2rP2/6K1 w - - 7 44,maybe the white hope a draw and any plus
87,Qd8+,d5d8,3Q4/8/pk3p1p/1b2b3/1p2B2P/8/PP2rP2/6K1 b - - 8 44,maybe the white hope a draw and any plus
88,Kc5,b6c5,3Q4/8/p4p1p/1bk1b3/1p2B2P/8/PP2rP2/6K1 w - - 9 45,maybe the white hope a draw and any plus
