N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,exd4,e5d4,rnb1k2r/ppppqppp/7n/2b5/2BpP3/2N2N1P/PPP2PP1/R1BQ1RK1 w kq - 0 8,Not Bxd4 Qxd4 taking out the DSB.
15,Nxd4,f3d4,rnb1k2r/ppppqppp/7n/2b5/2BNP3/2N4P/PPP2PP1/R1BQ1RK1 b kq - 0 8,Not Bxd4 Qxd4 taking out the DSB.
16,b6,b7b6,rnb1k2r/p1ppqppp/1p5n/2b5/2BNP3/2N4P/PPP2PP1/R1BQ1RK1 w kq - 0 9,Not Bxd4 Qxd4 taking out the DSB.
17,Nd5,c3d5,rnb1k2r/p1ppqppp/1p5n/2bN4/2BNP3/7P/PPP2PP1/R1BQ1RK1 b kq - 1 9,"Good move here, threatening to capture the queen."
18,Qxe4,e7e4,rnb1k2r/p1pp1ppp/1p5n/2bN4/2BNq3/7P/PPP2PP1/R1BQ1RK1 w kq - 0 10,"And black considers this retreat square, picking off the e pawn that's now helpless."
19,Re1,f1e1,rnb1k2r/p1pp1ppp/1p5n/2bN4/2BNq3/7P/PPP2PP1/R1BQR1K1 b kq - 1 10,! Traps the queen.
20,f5,f7f5,rnb1k2r/p1pp2pp/1p5n/2bN1p2/2BNq3/7P/PPP2PP1/R1BQR1K1 w kq - 0 11,Defending with f5 only leads to Nxf5 Nxf5.
21,Nxf5,d4f5,rnb1k2r/p1pp2pp/1p5n/2bN1N2/2B1q3/7P/PPP2PP1/R1BQR1K1 b kq - 0 11,"Or this, this time defended by d7."
22,Qe6,e4e6,rnb1k2r/p1pp2pp/1p2q2n/2bN1N2/2B5/7P/PPP2PP1/R1BQR1K1 w kq - 1 12,"Or this, this time defended by d7."
23,Nf4,d5f4,rnb1k2r/p1pp2pp/1p2q2n/2b2N2/2B2N2/7P/PPP2PP1/R1BQR1K1 b kq - 2 12,The best choice.
24,Qxe1+,e6e1,rnb1k2r/p1pp2pp/1p5n/2b2N2/2B2N2/7P/PPP2PP1/R1BQq1K1 w kq - 0 13,"Trades the queen for the rook,"
25,Qxe1+,d1e1,rnb1k2r/p1pp2pp/1p5n/2b2N2/2B2N2/7P/PPP2PP1/R1B1Q1K1 b kq - 0 13,and I still get control of the e file!
26,Kf8,e8f8,rnb2k1r/p1pp2pp/1p5n/2b2N2/2B2N2/7P/PPP2PP1/R1B1Q1K1 w - - 1 14,If it were not for that h pawn...
27,Ng6+,f4g6,rnb2k1r/p1pp2pp/1p4Nn/2b2N2/2B5/7P/PPP2PP1/R1B1Q1K1 b - - 2 14,If it were not for that h pawn...
28,hxg6,h7g6,rnb2k1r/p1pp2p1/1p4pn/2b2N2/2B5/7P/PPP2PP1/R1B1Q1K1 w - - 0 15,Violates principle by moving the DSB along the same dark diagonal in two moves without capture. Better is 15 Bg5 right away.
29,Be3,c1e3,rnb2k1r/p1pp2p1/1p4pn/2b2N2/2B5/4B2P/PPP2PP1/R3Q1K1 b - - 1 15,Violates principle by moving the DSB along the same dark diagonal in two moves without capture. Better is 15 Bg5 right away.
30,gxf5,g6f5,rnb2k1r/p1pp2p1/1p5n/2b2p2/2B5/4B2P/PPP2PP1/R3Q1K1 w - - 0 16,Violates principle by moving the DSB along the same dark diagonal in two moves without capture. Better is 15 Bg5 right away.
31,Bg5,e3g5,rnb2k1r/p1pp2p1/1p5n/2b2pB1/2B5/7P/PPP2PP1/R3Q1K1 b - - 1 16,Violates principle by moving the DSB along the same dark diagonal in two moves without capture. Better is 15 Bg5 right away.
32,Bb7,c8b7,rn3k1r/pbpp2p1/1p5n/2b2pB1/2B5/7P/PPP2PP1/R3Q1K1 w - - 2 17,Trying to get that DSB out of the a3-f6 diagonal needed to prevent mate. If Bxb4 Qxb4+ threatens Qe7#.
33,b4,b2b4,rn3k1r/pbpp2p1/1p5n/2b2pB1/1PB5/7P/P1P2PP1/R3Q1K1 b - - 0 17,Trying to get that DSB out of the a3-f6 diagonal needed to prevent mate. If Bxb4 Qxb4+ threatens Qe7#.
34,Bd4,c5d4,rn3k1r/pbpp2p1/1p5n/5pB1/1PBb4/7P/P1P2PP1/R3Q1K1 w - - 1 18,"Out of that critical diagonal, so..."
