N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Be2,f1e2,rnbq1rk1/p4pbp/4pnp1/1ppP4/PP2pP2/2N5/2PNB1PP/R1BQK2R b KQ - 4 10,"as I told you, this is the frustrated (Nf3) kamikaze horse ;-)"
20,Re8,f8e8,rnbqr1k1/p4pbp/4pnp1/1ppP4/PP2pP2/2N5/2PNB1PP/R1BQK2R w KQ - 5 11,"as I told you, this is the frustrated (Nf3) kamikaze horse ;-)"
21,O-O,e1g1,rnbqr1k1/p4pbp/4pnp1/1ppP4/PP2pP2/2N5/2PNB1PP/R1BQ1RK1 b - - 6 11,"as I told you, this is the frustrated (Nf3) kamikaze horse ;-)"
22,Nfd7,f6d7,rnbqr1k1/p2n1pbp/4p1p1/1ppP4/PP2pP2/2N5/2PNB1PP/R1BQ1RK1 w - - 7 12,"as I told you, this is the frustrated (Nf3) kamikaze horse ;-)"
23,Nc4,d2c4,rnbqr1k1/p2n1pbp/4p1p1/1ppP4/PPN1pP2/2N5/2P1B1PP/R1BQ1RK1 b - - 8 12,"as I told you, this is the frustrated (Nf3) kamikaze horse ;-)"
24,Ne5,d7e5,rnbqr1k1/p4pbp/4p1p1/1ppPn3/PPN1pP2/2N5/2P1B1PP/R1BQ1RK1 w - - 9 13,lol
25,Ne3,c4e3,rnbqr1k1/p4pbp/4p1p1/1ppPn3/PP2pP2/2N1N3/2P1B1PP/R1BQ1RK1 b - - 10 13,black wants the a1 rook?
26,f5,f7f5,rnbqr1k1/p5bp/4p1p1/1ppPnp2/PP2pP2/2N1N3/2P1B1PP/R1BQ1RK1 w - - 0 14,black wants the a1 rook?
27,Nxf5,e3f5,rnbqr1k1/p5bp/4p1p1/1ppPnN2/PP2pP2/2N5/2P1B1PP/R1BQ1RK1 b - - 0 14,auch
28,exf5,e6f5,rnbqr1k1/p5bp/6p1/1ppPnp2/PP2pP2/2N5/2P1B1PP/R1BQ1RK1 w - - 0 15,can you explain this move (Kh1)? I'd have moved fxe5.
29,Kh1,g1h1,rnbqr1k1/p5bp/6p1/1ppPnp2/PP2pP2/2N5/2P1B1PP/R1BQ1R1K b - - 1 15,can you explain this move (Kh1)? I'd have moved fxe5.
30,Qf6,d8f6,rnb1r1k1/p5bp/5qp1/1ppPnp2/PP2pP2/2N5/2P1B1PP/R1BQ1R1K w - - 2 16,??
31,Bh5,e2h5,rnb1r1k1/p5bp/5qp1/1ppPnp1B/PP2pP2/2N5/2P3PP/R1BQ1R1K b - - 3 16,??
32,Nf7,e5f7,rnb1r1k1/p4nbp/5qp1/1ppP1p1B/PP2pP2/2N5/2P3PP/R1BQ1R1K w - - 4 17,"not d6? What is Topalov's plan? Bh5, Nb5,b4(..a3) all hanging."
33,Nxb5,c3b5,rnb1r1k1/p4nbp/5qp1/1NpP1p1B/PP2pP2/8/2P3PP/R1BQ1R1K b - - 0 17,"not d6? What is Topalov's plan? Bh5, Nb5,b4(..a3) all hanging."
34,Re7,e8e7,rnb3k1/p3rnbp/5qp1/1NpP1p1B/PP2pP2/8/2P3PP/R1BQ1R1K w - - 1 18,"not d6? What is Topalov's plan? Bh5, Nb5,b4(..a3) all hanging."
35,Ra3,a1a3,rnb3k1/p3rnbp/5qp1/1NpP1p1B/PP2pP2/R7/2P3PP/2BQ1R1K b - - 2 18,"not d6? What is Topalov's plan? Bh5, Nb5,b4(..a3) all hanging."
36,a6,a7a6,rnb3k1/4rnbp/p4qp1/1NpP1p1B/PP2pP2/R7/2P3PP/2BQ1R1K w - - 0 19,"not d6? What is Topalov's plan? Bh5, Nb5,b4(..a3) all hanging."
37,h3,h2h3,rnb3k1/4rnbp/p4qp1/1NpP1p1B/PP2pP2/R6P/2P3P1/2BQ1R1K b - - 0 19,"not d6? What is Topalov's plan? Bh5, Nb5,b4(..a3) all hanging."
38,Nh6,f7h6,rnb3k1/4r1bp/p4qpn/1NpP1p1B/PP2pP2/R6P/2P3P1/2BQ1R1K w - - 1 20,"what is then black's plan? why not axb5? This is why these over 2500 rating guys are so special, they see things(ghosts ,lol) we don't."
39,Rb3,a3b3,rnb3k1/4r1bp/p4qpn/1NpP1p1B/PP2pP2/1R5P/2P3P1/2BQ1R1K b - - 2 20,all these mad knights ;-)
40,Ng4,h6g4,rnb3k1/4r1bp/p4qp1/1NpP1p1B/PP2pPn1/1R5P/2P3P1/2BQ1R1K w - - 3 21,all these mad knights ;-)
