N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nb5,d4b5,r1bqkbnr/ppp2pp1/3p3p/1N1Nn3/2B1P3/8/PPP2PPP/R1BQ1RK1 b kq - 8 9,"White likes doubling up on that pawn instead.  Although it looks like black could fork the white knights with a pawn, white trades a knight (possibly two with Pc6) for a rook."
18,Nxc4,e5c4,r1bqkbnr/ppp2pp1/3p3p/1N1N4/2n1P3/8/PPP2PPP/R1BQ1RK1 w kq - 0 10,Be3 lets white retrieve the knight from the corner.
19,Nbxc7+,b5c7,r1bqkbnr/ppN2pp1/3p3p/3N4/2n1P3/8/PPP2PPP/R1BQ1RK1 b kq - 0 10,Be3 lets white retrieve the knight from the corner.
20,Kd7,e8d7,r1bq1bnr/ppNk1pp1/3p3p/3N4/2n1P3/8/PPP2PPP/R1BQ1RK1 w - - 1 11,Be3 lets white retrieve the knight from the corner.
21,Nxa8,c7a8,N1bq1bnr/pp1k1pp1/3p3p/3N4/2n1P3/8/PPP2PPP/R1BQ1RK1 b - - 0 11,Be3 lets white retrieve the knight from the corner.
22,Ne5,c4e5,N1bq1bnr/pp1k1pp1/3p3p/3Nn3/4P3/8/PPP2PPP/R1BQ1RK1 w - - 1 12,Be3 lets white retrieve the knight from the corner.
23,Be3,c1e3,N1bq1bnr/pp1k1pp1/3p3p/3Nn3/4P3/4B3/PPP2PPP/R2Q1RK1 b - - 2 12,Be3 lets white retrieve the knight from the corner.
24,Nf6,g8f6,N1bq1b1r/pp1k1pp1/3p1n1p/3Nn3/4P3/4B3/PPP2PPP/R2Q1RK1 w - - 3 13,"Ok, free pawn instead.  First white must trade knights."
25,Nxf6+,d5f6,N1bq1b1r/pp1k1pp1/3p1N1p/4n3/4P3/4B3/PPP2PPP/R2Q1RK1 b - - 0 13,"At first blush this might look like a bad move, but 15. c4 NxPc4 is followed by 16. Qa4+.  White then makes off with the knight, or worse.  Black was wise not to take this bait."
26,Qxf6,d8f6,N1b2b1r/pp1k1pp1/3p1q1p/4n3/4P3/4B3/PPP2PPP/R2Q1RK1 w - - 0 14,"At first blush this might look like a bad move, but 15. c4 NxPc4 is followed by 16. Qa4+.  White then makes off with the knight, or worse.  Black was wise not to take this bait."
27,Bxa7,e3a7,N1b2b1r/Bp1k1pp1/3p1q1p/4n3/4P3/8/PPP2PPP/R2Q1RK1 b - - 0 14,"At first blush this might look like a bad move, but 15. c4 NxPc4 is followed by 16. Qa4+.  White then makes off with the knight, or worse.  Black was wise not to take this bait."
28,h5,h6h5,N1b2b1r/Bp1k1pp1/3p1q2/4n2p/4P3/8/PPP2PPP/R2Q1RK1 w - - 0 15,"At first blush this might look like a bad move, but 15. c4 NxPc4 is followed by 16. Qa4+.  White then makes off with the knight, or worse.  Black was wise not to take this bait."
29,c4,c2c4,N1b2b1r/Bp1k1pp1/3p1q2/4n2p/2P1P3/8/PP3PPP/R2Q1RK1 b - - 0 15,"At first blush this might look like a bad move, but 15. c4 NxPc4 is followed by 16. Qa4+.  White then makes off with the knight, or worse.  Black was wise not to take this bait."
30,Nc6,e5c6,N1b2b1r/Bp1k1pp1/2np1q2/7p/2P1P3/8/PP3PPP/R2Q1RK1 w - - 1 16,"Here it looks like white erred, trapping the bishop.  But 16. Nb6+ Kc7 would be followed by Nd5+, and the white knight mounts the black queen.  Black doesn't make this bad move, answering with Kd8 instead.  White must trade the knight (or bishop) for black's white bishop to keep the point advantage, though Pb2 is at risk and will likely fall."
31,Nb6+,a8b6,2b2b1r/Bp1k1pp1/1Nnp1q2/7p/2P1P3/8/PP3PPP/R2Q1RK1 b - - 2 16,"Here it looks like white erred, trapping the bishop.  But 16. Nb6+ Kc7 would be followed by Nd5+, and the white knight mounts the black queen.  Black doesn't make this bad move, answering with Kd8 instead.  White must trade the knight (or bishop) for black's white bishop to keep the point advantage, though Pb2 is at risk and will likely fall."
32,Kd8,d7d8,2bk1b1r/Bp3pp1/1Nnp1q2/7p/2P1P3/8/PP3PPP/R2Q1RK1 w - - 3 17,"Pb2 is called the ""poisoned pawn.""  Black focuses on Pc4 instead, giving white an opportunity to protect both pawns."
33,Nxc8,b6c8,2Nk1b1r/Bp3pp1/2np1q2/7p/2P1P3/8/PP3PPP/R2Q1RK1 b - - 0 17,"Pb2 is called the ""poisoned pawn.""  Black focuses on Pc4 instead, giving white an opportunity to protect both pawns."
34,Kxc8,d8c8,2k2b1r/Bp3pp1/2np1q2/7p/2P1P3/8/PP3PPP/R2Q1RK1 w - - 0 18,"Pb2 is called the ""poisoned pawn.""  Black focuses on Pc4 instead, giving white an opportunity to protect both pawns."
35,Be3,a7e3,2k2b1r/1p3pp1/2np1q2/7p/2P1P3/4B3/PP3PPP/R2Q1RK1 b - - 1 18,"Pb2 is called the ""poisoned pawn.""  Black focuses on Pc4 instead, giving white an opportunity to protect both pawns."
36,Ne5,c6e5,2k2b1r/1p3pp1/3p1q2/4n2p/2P1P3/4B3/PP3PPP/R2Q1RK1 w - - 2 19,"Pb2 is called the ""poisoned pawn.""  Black focuses on Pc4 instead, giving white an opportunity to protect both pawns."
37,Qa4,d1a4,2k2b1r/1p3pp1/3p1q2/4n2p/Q1P1P3/4B3/PP3PPP/R4RK1 b - - 3 19,"Actually, white had been eager for black to take the b pawn, so the a rook could bear down on the b file."
38,Nc6,e5c6,2k2b1r/1p3pp1/2np1q2/7p/Q1P1P3/4B3/PP3PPP/R4RK1 w - - 4 20,Up four points fair trades are to white's advantage.
39,Qa8+,a4a8,Q1k2b1r/1p3pp1/2np1q2/7p/2P1P3/4B3/PP3PPP/R4RK1 b - - 5 20,Up four points fair trades are to white's advantage.
40,Kc7,c8c7,Q4b1r/1pk2pp1/2np1q2/7p/2P1P3/4B3/PP3PPP/R4RK1 w - - 6 21,Up four points fair trades are to white's advantage.
41,b4,b2b4,Q4b1r/1pk2pp1/2np1q2/7p/1PP1P3/4B3/P4PPP/R4RK1 b - - 0 21,Up four points fair trades are to white's advantage.
42,Qd8,f6d8,Q2q1b1r/1pk2pp1/2np4/7p/1PP1P3/4B3/P4PPP/R4RK1 w - - 1 22,Up four points fair trades are to white's advantage.
43,Qxd8+,a8d8,3Q1b1r/1pk2pp1/2np4/7p/1PP1P3/4B3/P4PPP/R4RK1 b - - 0 22,White takes the pawn to protect the bishop.
44,Kxd8,c7d8,3k1b1r/1p3pp1/2np4/7p/1PP1P3/4B3/P4PPP/R4RK1 w - - 0 23,White takes the pawn to protect the bishop.
45,Bb6+,e3b6,3k1b1r/1p3pp1/1Bnp4/7p/1PP1P3/8/P4PPP/R4RK1 b - - 1 23,White takes the pawn to protect the bishop.
46,Kd7,d8d7,5b1r/1p1k1pp1/1Bnp4/7p/1PP1P3/8/P4PPP/R4RK1 w - - 2 24,White takes the pawn to protect the bishop.
47,a3,a2a3,5b1r/1p1k1pp1/1Bnp4/7p/1PP1P3/P7/5PPP/R4RK1 b - - 0 24,White takes the pawn to protect the bishop.
48,Ne5,c6e5,5b1r/1p1k1pp1/1B1p4/4n2p/1PP1P3/P7/5PPP/R4RK1 w - - 1 25,White takes the pawn to protect the bishop.
49,Rac1,a1c1,5b1r/1p1k1pp1/1B1p4/4n2p/1PP1P3/P7/5PPP/2R2RK1 b - - 2 25,White takes the pawn to protect the bishop.
50,Be7,f8e7,7r/1p1kbpp1/1B1p4/4n2p/1PP1P3/P7/5PPP/2R2RK1 w - - 3 26,White takes the pawn to protect the bishop.
51,Rfd1,f1d1,7r/1p1kbpp1/1B1p4/4n2p/1PP1P3/P7/5PPP/2RR2K1 b - - 4 26,White takes the pawn to protect the bishop.
52,Kc6,d7c6,7r/1p2bpp1/1Bkp4/4n2p/1PP1P3/P7/5PPP/2RR2K1 w - - 5 27,White takes the pawn to protect the bishop.
53,c5,c4c5,7r/1p2bpp1/1Bkp4/2P1n2p/1P2P3/P7/5PPP/2RR2K1 b - - 0 27,White takes the pawn to protect the bishop.
54,dxc5,d6c5,7r/1p2bpp1/1Bk5/2p1n2p/1P2P3/P7/5PPP/2RR2K1 w - - 0 28,White takes the pawn to protect the bishop.
55,bxc5,b4c5,7r/1p2bpp1/1Bk5/2P1n2p/4P3/P7/5PPP/2RR2K1 b - - 0 28,White takes the pawn to protect the bishop.
56,Nd7,e5d7,7r/1p1nbpp1/1Bk5/2P4p/4P3/P7/5PPP/2RR2K1 w - - 1 29,Here white realizes the h pawn is undefended.
57,a4,a3a4,7r/1p1nbpp1/1Bk5/2P4p/P3P3/8/5PPP/2RR2K1 b - - 0 29,Here white realizes the h pawn is undefended.
58,Ra8,h8a8,r7/1p1nbpp1/1Bk5/2P4p/P3P3/8/5PPP/2RR2K1 w - - 1 30,Here white realizes the h pawn is undefended.
59,a5,a4a5,r7/1p1nbpp1/1Bk5/P1P4p/4P3/8/5PPP/2RR2K1 b - - 0 30,Here white realizes the h pawn is undefended.
60,Nxc5,d7c5,r7/1p2bpp1/1Bk5/P1n4p/4P3/8/5PPP/2RR2K1 w - - 0 31,Here white realizes the h pawn is undefended.
61,Rd5,d1d5,r7/1p2bpp1/1Bk5/P1nR3p/4P3/8/5PPP/2R3K1 b - - 1 31,Here white realizes the h pawn is undefended.
62,Ra6,a8a6,8/1p2bpp1/rBk5/P1nR3p/4P3/8/5PPP/2R3K1 w - - 2 32,Here white realizes the h pawn is undefended.
63,Bxc5,b6c5,8/1p2bpp1/r1k5/P1BR3p/4P3/8/5PPP/2R3K1 b - - 0 32,It's force mate from here.  Black put up a valiant fight.  White got lucky with early trades.
64,b6,b7b6,8/4bpp1/rpk5/P1BR3p/4P3/8/5PPP/2R3K1 w - - 0 33,It's force mate from here.  Black put up a valiant fight.  White got lucky with early trades.
65,Bxe7+,c5e7,8/4Bpp1/rpk5/P2R3p/4P3/8/5PPP/2R3K1 b - - 0 33,It's force mate from here.  Black put up a valiant fight.  White got lucky with early trades.
