N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 2 7,"The King's Indian Opening, Fianchetto: Classical Variation."
13,O-O,e1g1,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 3 7,"The King's Indian Opening, Fianchetto: Classical Variation."
14,e5,e7e5,r1bq1rk1/pppn1pbp/3p1np1/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 8,"The King's Indian Opening, Fianchetto: Classical Variation."
15,e4,e2e4,r1bq1rk1/pppn1pbp/3p1np1/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 8,Preparing for a queenside assault.
16,c6,c7c6,r1bq1rk1/pp1n1pbp/2pp1np1/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 w - - 0 9,Preparing for a queenside assault.
17,h3,h2h3,r1bq1rk1/pp1n1pbp/2pp1np1/4p3/2PPP3/2N2NPP/PP3PB1/R1BQ1RK1 b - - 0 9,Preparing for a queenside assault.
18,Qb6,d8b6,r1b2rk1/pp1n1pbp/1qpp1np1/4p3/2PPP3/2N2NPP/PP3PB1/R1BQ1RK1 w - - 1 10,Preparing for a queenside assault.
19,d5,d4d5,r1b2rk1/pp1n1pbp/1qpp1np1/3Pp3/2P1P3/2N2NPP/PP3PB1/R1BQ1RK1 b - - 0 10,Preparing for a queenside assault.
20,cxd5,c6d5,r1b2rk1/pp1n1pbp/1q1p1np1/3pp3/2P1P3/2N2NPP/PP3PB1/R1BQ1RK1 w - - 0 11,Preparing for a queenside assault.
21,cxd5,c4d5,r1b2rk1/pp1n1pbp/1q1p1np1/3Pp3/4P3/2N2NPP/PP3PB1/R1BQ1RK1 b - - 0 11,Preparing for a queenside assault.
22,Nc5,d7c5,r1b2rk1/pp3pbp/1q1p1np1/2nPp3/4P3/2N2NPP/PP3PB1/R1BQ1RK1 w - - 1 12,Preparing for a queenside assault.
23,Ne1,f3e1,r1b2rk1/pp3pbp/1q1p1np1/2nPp3/4P3/2N3PP/PP3PB1/R1BQNRK1 b - - 2 12,Preparing for a queenside assault.
24,Bd7,c8d7,r4rk1/pp1b1pbp/1q1p1np1/2nPp3/4P3/2N3PP/PP3PB1/R1BQNRK1 w - - 3 13,"Freeing the dark-square bishop to attack the queen.  Botvinnik has lost control of the open file, but most of his pieces have their eyes turned towards the queenside, giving him good attacking chances."
25,Nd3,e1d3,r4rk1/pp1b1pbp/1q1p1np1/2nPp3/4P3/2NN2PP/PP3PB1/R1BQ1RK1 b - - 4 13,"Freeing the dark-square bishop to attack the queen.  Botvinnik has lost control of the open file, but most of his pieces have their eyes turned towards the queenside, giving him good attacking chances."
26,Nxd3,c5d3,r4rk1/pp1b1pbp/1q1p1np1/3Pp3/4P3/2Nn2PP/PP3PB1/R1BQ1RK1 w - - 0 14,"Freeing the dark-square bishop to attack the queen.  Botvinnik has lost control of the open file, but most of his pieces have their eyes turned towards the queenside, giving him good attacking chances."
27,Qxd3,d1d3,r4rk1/pp1b1pbp/1q1p1np1/3Pp3/4P3/2NQ2PP/PP3PB1/R1B2RK1 b - - 0 14,"Freeing the dark-square bishop to attack the queen.  Botvinnik has lost control of the open file, but most of his pieces have their eyes turned towards the queenside, giving him good attacking chances."
28,Rfc8,f8c8,r1r3k1/pp1b1pbp/1q1p1np1/3Pp3/4P3/2NQ2PP/PP3PB1/R1B2RK1 w - - 1 15,"Freeing the dark-square bishop to attack the queen.  Botvinnik has lost control of the open file, but most of his pieces have their eyes turned towards the queenside, giving him good attacking chances."
29,Rb1,a1b1,r1r3k1/pp1b1pbp/1q1p1np1/3Pp3/4P3/2NQ2PP/PP3PB1/1RB2RK1 b - - 2 15,"Freeing the dark-square bishop to attack the queen.  Botvinnik has lost control of the open file, but most of his pieces have their eyes turned towards the queenside, giving him good attacking chances."
30,Nh5,f6h5,r1r3k1/pp1b1pbp/1q1p2p1/3Pp2n/4P3/2NQ2PP/PP3PB1/1RB2RK1 w - - 3 16,Much of Tal's brilliancy is his resilience to classical principles and his keen discernment for when they do not apply: here he turns his attacks on the kingside in the middle of a pitched queenside battle.
31,Be3,c1e3,r1r3k1/pp1b1pbp/1q1p2p1/3Pp2n/4P3/2NQB1PP/PP3PB1/1R3RK1 b - - 4 16,Botvinnik grapples to respond to Tal's 15th move.
32,Qb4,b6b4,r1r3k1/pp1b1pbp/3p2p1/3Pp2n/1q2P3/2NQB1PP/PP3PB1/1R3RK1 w - - 5 17,Botvinnik grapples to respond to Tal's 15th move.
33,Qe2,d3e2,r1r3k1/pp1b1pbp/3p2p1/3Pp2n/1q2P3/2N1B1PP/PP2QPB1/1R3RK1 b - - 6 17,Botvinnik grapples to respond to Tal's 15th move.
34,Rc4,c8c4,r5k1/pp1b1pbp/3p2p1/3Pp2n/1qr1P3/2N1B1PP/PP2QPB1/1R3RK1 w - - 7 18,In preparation for the assault.
35,Rfc1,f1c1,r5k1/pp1b1pbp/3p2p1/3Pp2n/1qr1P3/2N1B1PP/PP2QPB1/1RR3K1 b - - 8 18,In preparation for the assault.
36,Rac8,a8c8,2r3k1/pp1b1pbp/3p2p1/3Pp2n/1qr1P3/2N1B1PP/PP2QPB1/1RR3K1 w - - 9 19,In preparation for the assault.
37,Kh2,g1h2,2r3k1/pp1b1pbp/3p2p1/3Pp2n/1qr1P3/2N1B1PP/PP2QPBK/1RR5 b - - 10 19,In preparation for the assault.
38,f5,f7f5,2r3k1/pp1b2bp/3p2p1/3Ppp1n/1qr1P3/2N1B1PP/PP2QPBK/1RR5 w - - 0 20,Unleashing a strong attack.
39,exf5,e4f5,2r3k1/pp1b2bp/3p2p1/3PpP1n/1qr5/2N1B1PP/PP2QPBK/1RR5 b - - 0 20,"!  A computer rated this sacrifice as unsound, but Botvinnik, for all of his scientific analysis, could not produce the computer's results in the course of the match."
40,Bxf5,d7f5,2r3k1/pp4bp/3p2p1/3Ppb1n/1qr5/2N1B1PP/PP2QPBK/1RR5 w - - 0 21,"!  A computer rated this sacrifice as unsound, but Botvinnik, for all of his scientific analysis, could not produce the computer's results in the course of the match."
41,Rba1,b1a1,2r3k1/pp4bp/3p2p1/3Ppb1n/1qr5/2N1B1PP/PP2QPBK/R1R5 b - - 1 21,"!  A computer rated this sacrifice as unsound, but Botvinnik, for all of his scientific analysis, could not produce the computer's results in the course of the match."
42,Nf4,h5f4,2r3k1/pp4bp/3p2p1/3Ppb2/1qr2n2/2N1B1PP/PP2QPBK/R1R5 w - - 2 22,"!  A computer rated this sacrifice as unsound, but Botvinnik, for all of his scientific analysis, could not produce the computer's results in the course of the match."
43,gxf4,g3f4,2r3k1/pp4bp/3p2p1/3Ppb2/1qr2P2/2N1B2P/PP2QPBK/R1R5 b - - 0 22,"After 24. ... Bxb1 25. Rxb1 Qa3 Black has a very cramped game, not unlike a Poisoned Pawn Variation.  Also, since Tal has already sacrificed a piece, he must win more than the exchange in return."
44,exf4,e5f4,2r3k1/pp4bp/3p2p1/3P1b2/1qr2p2/2N1B2P/PP2QPBK/R1R5 w - - 0 23,"After 24. ... Bxb1 25. Rxb1 Qa3 Black has a very cramped game, not unlike a Poisoned Pawn Variation.  Also, since Tal has already sacrificed a piece, he must win more than the exchange in return."
45,Bd2,e3d2,2r3k1/pp4bp/3p2p1/3P1b2/1qr2p2/2N4P/PP1BQPBK/R1R5 b - - 1 23,"After 24. ... Bxb1 25. Rxb1 Qa3 Black has a very cramped game, not unlike a Poisoned Pawn Variation.  Also, since Tal has already sacrificed a piece, he must win more than the exchange in return."
46,Qxb2,b4b2,2r3k1/pp4bp/3p2p1/3P1b2/2r2p2/2N4P/Pq1BQPBK/R1R5 w - - 0 24,"After 24. ... Bxb1 25. Rxb1 Qa3 Black has a very cramped game, not unlike a Poisoned Pawn Variation.  Also, since Tal has already sacrificed a piece, he must win more than the exchange in return."
47,Rab1,a1b1,2r3k1/pp4bp/3p2p1/3P1b2/2r2p2/2N4P/Pq1BQPBK/1RR5 b - - 1 24,"After 24. ... Bxb1 25. Rxb1 Qa3 Black has a very cramped game, not unlike a Poisoned Pawn Variation.  Also, since Tal has already sacrificed a piece, he must win more than the exchange in return."
48,f3,f4f3,2r3k1/pp4bp/3p2p1/3P1b2/2r5/2N2p1P/Pq1BQPBK/1RR5 w - - 0 25,Preventing 35. ... Bc4 winning the knight.
49,Rxb2,b1b2,2r3k1/pp4bp/3p2p1/3P1b2/2r5/2N2p1P/PR1BQPBK/2R5 b - - 0 25,Preventing 35. ... Bc4 winning the knight.
50,fxe2,f3e2,2r3k1/pp4bp/3p2p1/3P1b2/2r5/2N4P/PR1BpPBK/2R5 w - - 0 26,Preventing 35. ... Bc4 winning the knight.
51,Rb3,b2b3,2r3k1/pp4bp/3p2p1/3P1b2/2r5/1RN4P/P2BpPBK/2R5 b - - 1 26,Preventing 35. ... Bc4 winning the knight.
52,Rd4,c4d4,2r3k1/pp4bp/3p2p1/3P1b2/3r4/1RN4P/P2BpPBK/2R5 w - - 2 27,Preventing 35. ... Bc4 winning the knight.
53,Be1,d2e1,2r3k1/pp4bp/3p2p1/3P1b2/3r4/1RN4P/P3pPBK/2R1B3 b - - 3 27,Preventing 35. ... Bc4 winning the knight.
54,Be5+,g7e5,2r3k1/pp5p/3p2p1/3Pbb2/3r4/1RN4P/P3pPBK/2R1B3 w - - 4 28,Preventing 35. ... Bc4 winning the knight.
55,Kg1,h2g1,2r3k1/pp5p/3p2p1/3Pbb2/3r4/1RN4P/P3pPB1/2R1B1K1 b - - 5 28,Preventing 35. ... Bc4 winning the knight.
56,Bf4,e5f4,2r3k1/pp5p/3p2p1/3P1b2/3r1b2/1RN4P/P3pPB1/2R1B1K1 w - - 6 29,Preventing 35. ... Bc4 winning the knight.
57,Nxe2,c3e2,2r3k1/pp5p/3p2p1/3P1b2/3r1b2/1R5P/P3NPB1/2R1B1K1 b - - 0 29,Preventing 35. ... Bc4 winning the knight.
58,Rxc1,c8c1,6k1/pp5p/3p2p1/3P1b2/3r1b2/1R5P/P3NPB1/2r1B1K1 w - - 0 30,Preventing 35. ... Bc4 winning the knight.
59,Nxd4,e2d4,6k1/pp5p/3p2p1/3P1b2/3N1b2/1R5P/P4PB1/2r1B1K1 b - - 0 30,Preventing 35. ... Bc4 winning the knight.
60,Rxe1+,c1e1,6k1/pp5p/3p2p1/3P1b2/3N1b2/1R5P/P4PB1/4r1K1 w - - 0 31,Preventing 35. ... Bc4 winning the knight.
61,Bf1,g2f1,6k1/pp5p/3p2p1/3P1b2/3N1b2/1R5P/P4P2/4rBK1 b - - 1 31,Preventing 35. ... Bc4 winning the knight.
62,Be4,f5e4,6k1/pp5p/3p2p1/3P4/3Nbb2/1R5P/P4P2/4rBK1 w - - 2 32,Preventing 35. ... Bc4 winning the knight.
63,Ne2,d4e2,6k1/pp5p/3p2p1/3P4/4bb2/1R5P/P3NP2/4rBK1 b - - 3 32,Preventing 35. ... Bc4 winning the knight.
64,Be5,f4e5,6k1/pp5p/3p2p1/3Pb3/4b3/1R5P/P3NP2/4rBK1 w - - 4 33,Preventing 35. ... Bc4 winning the knight.
65,f4,f2f4,6k1/pp5p/3p2p1/3Pb3/4bP2/1R5P/P3N3/4rBK1 b - - 0 33,Preventing 35. ... Bc4 winning the knight.
66,Bf6,e5f6,6k1/pp5p/3p1bp1/3P4/4bP2/1R5P/P3N3/4rBK1 w - - 1 34,Preventing 35. ... Bc4 winning the knight.
67,Rxb7,b3b7,6k1/pR5p/3p1bp1/3P4/4bP2/7P/P3N3/4rBK1 b - - 0 34,Preventing 35. ... Bc4 winning the knight.
68,Bxd5,e4d5,6k1/pR5p/3p1bp1/3b4/5P2/7P/P3N3/4rBK1 w - - 0 35,Preventing 35. ... Bc4 winning the knight.
69,Rc7,b7c7,6k1/p1R4p/3p1bp1/3b4/5P2/7P/P3N3/4rBK1 b - - 1 35,Preventing 35. ... Bc4 winning the knight.
70,Bxa2,d5a2,6k1/p1R4p/3p1bp1/8/5P2/7P/b3N3/4rBK1 w - - 0 36,"! Either Black draws under perpetual checks, or the King escapes to e6, from which Botvinnik can guard the knight."
71,Rxa7,c7a7,6k1/R6p/3p1bp1/8/5P2/7P/b3N3/4rBK1 b - - 0 36,"! Either Black draws under perpetual checks, or the King escapes to e6, from which Botvinnik can guard the knight."
72,Bc4,a2c4,6k1/R6p/3p1bp1/8/2b2P2/7P/4N3/4rBK1 w - - 1 37,"! Either Black draws under perpetual checks, or the King escapes to e6, from which Botvinnik can guard the knight."
73,Ra8+,a7a8,R5k1/7p/3p1bp1/8/2b2P2/7P/4N3/4rBK1 b - - 2 37,"! Either Black draws under perpetual checks, or the King escapes to e6, from which Botvinnik can guard the knight."
74,Kf7,g8f7,R7/5k1p/3p1bp1/8/2b2P2/7P/4N3/4rBK1 w - - 3 38,Now if 39. ... Bxe2 then 40. Re3  wins back the material.
75,Ra7+,a8a7,8/R4k1p/3p1bp1/8/2b2P2/7P/4N3/4rBK1 b - - 4 38,Now if 39. ... Bxe2 then 40. Re3  wins back the material.
76,Ke6,f7e6,8/R6p/3pkbp1/8/2b2P2/7P/4N3/4rBK1 w - - 5 39,Now if 39. ... Bxe2 then 40. Re3  wins back the material.
77,Ra3,a7a3,8/7p/3pkbp1/8/2b2P2/R6P/4N3/4rBK1 b - - 6 39,Now if 39. ... Bxe2 then 40. Re3  wins back the material.
78,d5,d6d5,8/7p/4kbp1/3p4/2b2P2/R6P/4N3/4rBK1 w - - 0 40,Zwischenzung to maintain parity.
79,Kf2,g1f2,8/7p/4kbp1/3p4/2b2P2/R6P/4NK2/4rB2 b - - 1 40,Zwischenzung to maintain parity.
80,Bh4+,f6h4,8/7p/4k1p1/3p4/2b2P1b/R6P/4NK2/4rB2 w - - 2 41,Zwischenzung to maintain parity.
81,Kg2,f2g2,8/7p/4k1p1/3p4/2b2P1b/R6P/4N1K1/4rB2 b - - 3 41,Zwischenzung to maintain parity.
82,Kd6,e6d6,8/7p/3k2p1/3p4/2b2P1b/R6P/4N1K1/4rB2 w - - 4 42,Zwischenzung to maintain parity.
83,Ng3,e2g3,8/7p/3k2p1/3p4/2b2P1b/R5NP/6K1/4rB2 b - - 5 42,Zwischenzung to maintain parity.
84,Bxg3,h4g3,8/7p/3k2p1/3p4/2b2P2/R5bP/6K1/4rB2 w - - 0 43,Zwischenzung to maintain parity.
85,Bxc4,f1c4,8/7p/3k2p1/3p4/2B2P2/R5bP/6K1/4r3 b - - 0 43,Zwischenzung to maintain parity.
86,dxc4,d5c4,8/7p/3k2p1/8/2p2P2/R5bP/6K1/4r3 w - - 0 44,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
87,Kxg3,g2g3,8/7p/3k2p1/8/2p2P2/R5KP/8/4r3 b - - 0 44,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
88,Kd5,d6d5,8/7p/6p1/3k4/2p2P2/R5KP/8/4r3 w - - 1 45,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
89,Ra7,a3a7,8/R6p/6p1/3k4/2p2P2/6KP/8/4r3 b - - 2 45,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
90,c3,c4c3,8/R6p/6p1/3k4/5P2/2p3KP/8/4r3 w - - 0 46,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
91,Rc7,a7c7,8/2R4p/6p1/3k4/5P2/2p3KP/8/4r3 b - - 1 46,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
92,Kd4,d5d4,8/2R4p/6p1/8/3k1P2/2p3KP/8/4r3 w - - 2 47,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
93,Rd7+,c7d7,8/3R3p/6p1/8/3k1P2/2p3KP/8/4r3 b - - 3 47,"Realizing that there was no sound way to stop the passed pawn, Botvinnik resigned.  Following Tal's line of thought is like a roller coaster on black and white squares - so many moves are overlaid with deep traps and subtle forces so unpredictable that Botvinnik had little hope but to succumb in the end.  The 1960 World Championship went to the young Latvian by a score of 12.5 to 8.5."
