N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Nxe2+,c3e2,r1bq1rk1/pp4pp/4pp2/3p4/1R1p4/3N4/P1P1nPPP/2B1N1K1 w - - 0 17,The amte takes advantage of the oin onthe e2 knight.
33,Kf1,g1f1,r1bq1rk1/pp4pp/4pp2/3p4/1R1p4/3N4/P1P1nPPP/2B1NK2 b - - 1 17,The amte takes advantage of the oin onthe e2 knight.
34,Nxc1,e2c1,r1bq1rk1/pp4pp/4pp2/3p4/1R1p4/3N4/P1P2PPP/2n1NK2 w - - 0 18,The amte takes advantage of the oin onthe e2 knight.
35,Nxc1,d3c1,r1bq1rk1/pp4pp/4pp2/3p4/1R1p4/8/P1P2PPP/2N1NK2 b - - 0 18,The amte takes advantage of the oin onthe e2 knight.
36,e5,e6e5,r1bq1rk1/pp4pp/5p2/3pp3/1R1p4/8/P1P2PPP/2N1NK2 w - - 0 19,The amte takes advantage of the oin onthe e2 knight.
37,h4,h2h4,r1bq1rk1/pp4pp/5p2/3pp3/1R1p3P/8/P1P2PP1/2N1NK2 b - - 0 19,The amte takes advantage of the oin onthe e2 knight.
38,b6,b7b6,r1bq1rk1/p5pp/1p3p2/3pp3/1R1p3P/8/P1P2PP1/2N1NK2 w - - 0 20,The amte takes advantage of the oin onthe e2 knight.
39,Ne2,c1e2,r1bq1rk1/p5pp/1p3p2/3pp3/1R1p3P/8/P1P1NPP1/4NK2 b - - 1 20,The amte takes advantage of the oin onthe e2 knight.
40,Qd6,d8d6,r1b2rk1/p5pp/1p1q1p2/3pp3/1R1p3P/8/P1P1NPP1/4NK2 w - - 2 21,The amte takes advantage of the oin onthe e2 knight.
41,a3,a2a3,r1b2rk1/p5pp/1p1q1p2/3pp3/1R1p3P/P7/2P1NPP1/4NK2 b - - 0 21,The amte takes advantage of the oin onthe e2 knight.
42,Ba6,c8a6,r4rk1/p5pp/bp1q1p2/3pp3/1R1p3P/P7/2P1NPP1/4NK2 w - - 1 22,The amte takes advantage of the oin onthe e2 knight.
43,Rb3,b4b3,r4rk1/p5pp/bp1q1p2/3pp3/3p3P/PR6/2P1NPP1/4NK2 b - - 2 22,The amte takes advantage of the oin onthe e2 knight.
44,Bc4,a6c4,r4rk1/p5pp/1p1q1p2/3pp3/2bp3P/PR6/2P1NPP1/4NK2 w - - 3 23,The amte takes advantage of the oin onthe e2 knight.
45,Rg3,b3g3,r4rk1/p5pp/1p1q1p2/3pp3/2bp3P/P5R1/2P1NPP1/4NK2 b - - 4 23,The amte takes advantage of the oin onthe e2 knight.
46,f5,f6f5,r4rk1/p5pp/1p1q4/3ppp2/2bp3P/P5R1/2P1NPP1/4NK2 w - - 0 24,The amte takes advantage of the oin onthe e2 knight.
47,h5,h4h5,r4rk1/p5pp/1p1q4/3ppp1P/2bp4/P5R1/2P1NPP1/4NK2 b - - 0 24,The amte takes advantage of the oin onthe e2 knight.
48,f4,f5f4,r4rk1/p5pp/1p1q4/3pp2P/2bp1p2/P5R1/2P1NPP1/4NK2 w - - 0 25,The amte takes advantage of the oin onthe e2 knight.
49,Rg5,g3g5,r4rk1/p5pp/1p1q4/3pp1RP/2bp1p2/P7/2P1NPP1/4NK2 b - - 1 25,The amte takes advantage of the oin onthe e2 knight.
50,e4,e5e4,r4rk1/p5pp/1p1q4/3p2RP/2bppp2/P7/2P1NPP1/4NK2 w - - 0 26,The amte takes advantage of the oin onthe e2 knight.
51,h6,h5h6,r4rk1/p5pp/1p1q3P/3p2R1/2bppp2/P7/2P1NPP1/4NK2 b - - 0 26,The amte takes advantage of the oin onthe e2 knight.
52,Qxh6,d6h6,r4rk1/p5pp/1p5q/3p2R1/2bppp2/P7/2P1NPP1/4NK2 w - - 0 27,The amte takes advantage of the oin onthe e2 knight.
53,Re5,g5e5,r4rk1/p5pp/1p5q/3pR3/2bppp2/P7/2P1NPP1/4NK2 b - - 1 27,The amte takes advantage of the oin onthe e2 knight.
54,Qh1#,h6h1,r4rk1/p5pp/1p6/3pR3/2bppp2/P7/2P1NPP1/4NK1q w - - 2 28,The amte takes advantage of the oin onthe e2 knight.
