N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Rg1,h1g1,rnb1k1nr/ppp2p2/3q4/8/6pp/6P1/PPPPP2P/RNBQKBR1 b Qkq - 1 9,"Alternative variation: 9. gxh4 Qf6 10. d3 Qxh4+ 11. Kd2 $11
Alternative variation: 9. Nc3 [ This should be the main move here. It develops a piece and protect g3] Nc6 ( 9... hxg3 10. Ne4) (9... Bf5 10. e4 (10. Bg2 hxg3 11. e4 (11. Bxb7 Qb6 12. Rf1 Qxb7) 11... Be6 $11) 10... Be6) 10. Bg2 $11"
18,hxg3,h4g3,rnb1k1nr/ppp2p2/3q4/8/6p1/6p1/PPPPP2P/RNBQKBR1 w Qkq - 0 10,"Alternative variation: 10. d3 gxh2 11. Rh1 Qg3+ 12. Kd2 Qg1
Alternative variation: 10. Rxg3 Rxh2 11. Re3+ Be6"
19,hxg3,h2g3,rnb1k1nr/ppp2p2/3q4/8/6p1/6P1/PPPPP3/RNBQKBR1 b Qkq - 0 10,"Alternative variation: 10. d3 gxh2 11. Rh1 Qg3+ 12. Kd2 Qg1
Alternative variation: 10. Rxg3 Rxh2 11. Re3+ Be6"
20,Rh1,h8h1,rnb1k1n1/ppp2p2/3q4/8/6p1/6P1/PPPPP3/RNBQKBRr w Qq - 1 11,"Alternative variation: 11... Qf6 12. Rf2 $11
Alternative variation: 11... Nf6 [ The strongest move here which increase the pressure over g3] 12. d3 Nh5 13. Qd2 [Protect g3 with 14. Qe3+] Be6 14. Qe3 Nc6"
21,Rg2,g1g2,rnb1k1n1/ppp2p2/3q4/8/6p1/6P1/PPPPP1R1/RNBQKB1r b Qq - 2 11,"Alternative variation: 11... Qf6 12. Rf2 $11
Alternative variation: 11... Nf6 [ The strongest move here which increase the pressure over g3] 12. d3 Nh5 13. Qd2 [Protect g3 with 14. Qe3+] Be6 14. Qe3 Nc6"
22,Rh3,h1h3,rnb1k1n1/ppp2p2/3q4/8/6p1/6Pr/PPPPP1R1/RNBQKB2 w Qq - 3 12,"Alternative variation: 11... Qf6 12. Rf2 $11
Alternative variation: 11... Nf6 [ The strongest move here which increase the pressure over g3] 12. d3 Nh5 13. Qd2 [Protect g3 with 14. Qe3+] Be6 14. Qe3 Nc6"
23,Kf2,e1f2,rnb1k1n1/ppp2p2/3q4/8/6p1/6Pr/PPPPPKR1/RNBQ1B2 b q - 4 12,"Alternative variation: 12. d3 Rxg3 13. Nc3 Rxg2 (13... Nf6 14. Nb5) 14. Bxg2 Nc6 (14... Qg3+ 15. Kf1) 15. Nb5 Qg3+ 16. Kf1 Bd7 17. Qe1 Qxe1+ 18. Kxe1 O-O-O 19. Bxc6 bxc6 20. Nxa7+ Kb7 21. Be3 f5
Alternative variation: 12. Nc3 Nf6 13. d4 Nc6 (13... Rxg3 14. Nb5 Qb4+ 15. Qd2 Qxd2+ 16. Bxd2 Rxg2 17. Bxg2 Kd8 18. Bf4) 14. Bf4 Qb4 15. Qd2"
24,Rh1,h3h1,rnb1k1n1/ppp2p2/3q4/8/6p1/6P1/PPPPPKR1/RNBQ1B1r w q - 5 13,"The black couldn't find the correct move
Alternative variation: 12... Nf6 13. Nc3 Nh5 14. d4 Nxg3"
25,d4,d2d4,rnb1k1n1/ppp2p2/3q4/8/3P2p1/6P1/PPP1PKR1/RNBQ1B1r b q - 0 13,Alternative variation: 13... Nf6 14. Nc3 (14. Bf4 Ne4+ 15. Ke1) 14... Nc6 15. e4
26,Nc6,b8c6,r1b1k1n1/ppp2p2/2nq4/8/3P2p1/6P1/PPP1PKR1/RNBQ1B1r w q - 1 14,Alternative variation: 13... Nf6 14. Nc3 (14. Bf4 Ne4+ 15. Ke1) 14... Nc6 15. e4
27,c3,c2c3,r1b1k1n1/ppp2p2/2nq4/8/3P2p1/2P3P1/PP2PKR1/RNBQ1B1r b q - 0 14,"Weak move for the white here. A piece should be developed
Alternative variation: 14. Bf4 Qb4 (14... Qxd4+ 15. Qxd4 Nxd4 16. Nc3 Nxc2 17. Rc1 Nb4 18. Nb5)
Alternative variation: 14. Nc3 Qxd4+ 15. Qxd4 Nxd4 16. Bf4 Bd7 17. Bxc7 Rc8 18. Be5 Nxc2"
28,Bf5,c8f5,r3k1n1/ppp2p2/2nq4/5b2/3P2p1/2P3P1/PP2PKR1/RNBQ1B1r w q - 1 15,Alternative variation: 14... Nf6 [ This one is better] 15. Qc2 (15. Bf4 Ne4+ 16. Ke1) 15... Bd7 16. Bf4 Qe7 17. Nd2 (17. Bxc7 Ne4+ 18. Ke1 Bf5 19. Qd3 (19. Bf4 Nxg3) 19... Qxc7)
29,Bf4,c1f4,r3k1n1/ppp2p2/2nq4/5b2/3P1Bp1/2P3P1/PP2PKR1/RN1Q1B1r b q - 2 15,"Alternative variation: 15... Qd7 16. Rg1 Rxg1 17. Kxg1 Nf6
Alternative variation: 15... Qg6 16. Rg1 Rxg1 17. Kxg1 O-O-O"
30,Qe7,d6e7,r3k1n1/ppp1qp2/2n5/5b2/3P1Bp1/2P3P1/PP2PKR1/RN1Q1B1r w q - 3 16,"Alternative variation: 15... Qd7 16. Rg1 Rxg1 17. Kxg1 Nf6
Alternative variation: 15... Qg6 16. Rg1 Rxg1 17. Kxg1 O-O-O"
31,Nd2,b1d2,r3k1n1/ppp1qp2/2n5/5b2/3P1Bp1/2P3P1/PP1NPKR1/R2Q1B1r b q - 4 16,"The computer suggest not to take here, but to keep the rook which will help to increase the pressure over the exposed king
Alternative variation: 17... Rh8 18. Bg2 O-O-O 19. e4"
32,Nf6,g8f6,r3k3/ppp1qp2/2n2n2/5b2/3P1Bp1/2P3P1/PP1NPKR1/R2Q1B1r w q - 5 17,"The computer suggest not to take here, but to keep the rook which will help to increase the pressure over the exposed king
Alternative variation: 17... Rh8 18. Bg2 O-O-O 19. e4"
33,Rg1,g2g1,r3k3/ppp1qp2/2n2n2/5b2/3P1Bp1/2P3P1/PP1NPK2/R2Q1BRr b q - 6 17,"The computer suggest not to take here, but to keep the rook which will help to increase the pressure over the exposed king
Alternative variation: 17... Rh8 18. Bg2 O-O-O 19. e4"
34,Rxg1,h1g1,r3k3/ppp1qp2/2n2n2/5b2/3P1Bp1/2P3P1/PP1NPK2/R2Q1Br1 w q - 0 18,"The computer suggest not to take here, but to keep the rook which will help to increase the pressure over the exposed king
Alternative variation: 17... Rh8 18. Bg2 O-O-O 19. e4"
35,Kxg1,f2g1,r3k3/ppp1qp2/2n2n2/5b2/3P1Bp1/2P3P1/PP1NP3/R2Q1BK1 b q - 0 18,Alternative variation: 18... Nh5 19. e4 (19. e3 Nxf4 20. exf4 Qe3+ 21. Kg2 Nxd4 22. cxd4 O-O-O 23. Qe2 Qxd4 $11) 19... Nxf4 20. gxf4 O-O-O [ This position occured few moves later with different move order]
36,Nd5,f6d5,r3k3/ppp1qp2/2n5/3n1b2/3P1Bp1/2P3P1/PP1NP3/R2Q1BK1 w q - 1 19,Alternative variation: 18... Nh5 19. e4 (19. e3 Nxf4 20. exf4 Qe3+ 21. Kg2 Nxd4 22. cxd4 O-O-O 23. Qe2 Qxd4 $11) 19... Nxf4 20. gxf4 O-O-O [ This position occured few moves later with different move order]
37,e4,e2e4,r3k3/ppp1qp2/2n5/3n1b2/3PPBp1/2P3P1/PP1N4/R2Q1BK1 b q - 0 19,Alternative variation: 19. Bg2 Nxf4 20. Bxc6+ bxc6 21. gxf4 Qe3+ $19
38,Nxf4,d5f4,r3k3/ppp1qp2/2n5/5b2/3PPnp1/2P3P1/PP1N4/R2Q1BK1 w q - 0 20,Alternative variation: 19... Bxe4 20. Qxg4 Nxf4 (20... Nf6 21. Qg7 O-O-O 22. Bg5 Rg8 23. Qxf6 Qxf6 24. Bxf6 Rxg3+ 25. Kh2) 21. Qxf4 (21. Re1 f5 22. Qxf4)
39,gxf4,g3f4,r3k3/ppp1qp2/2n5/5b2/3PPPp1/2P5/PP1N4/R2Q1BK1 b q - 0 20,"Alternative variation: 20... Bxe4 21. Qxg4 Bg6 22. Kf2
Alternative variation: 20... Qh4 21. Qe2 (21. exf5 Qg3+ 22. Bg2 (22. Kh1 Kd7) 22... Qe3+ 23. Kf1 Qxf4+ 24. Ke2 $18) 21... g3 22. exf5+ Kd7 23. Nf3 Qxf4 24. Ne5+ Nxe5 25. dxe5 Qxf5 26. Rd1+"
40,O-O-O,e8c8,2kr4/ppp1qp2/2n5/5b2/3PPPp1/2P5/PP1N4/R2Q1BK1 w - - 1 21,"Alternative variation: 20... Bxe4 21. Qxg4 Bg6 22. Kf2
Alternative variation: 20... Qh4 21. Qe2 (21. exf5 Qg3+ 22. Bg2 (22. Kh1 Kd7) 22... Qe3+ 23. Kf1 Qxf4+ 24. Ke2 $18) 21... g3 22. exf5+ Kd7 23. Nf3 Qxf4 24. Ne5+ Nxe5 25. dxe5 Qxf5 26. Rd1+"
41,d5,d4d5,2kr4/ppp1qp2/2n5/3P1b2/4PPp1/2P5/PP1N4/R2Q1BK1 b - - 0 21,Alternative variation: 21. exf5 Qe3+ 22. Kg2 Rh8 23. Qxg4 Qxd2+ 24. Be2
42,Bxe4,f5e4,2kr4/ppp1qp2/2n5/3P4/4bPp1/2P5/PP1N4/R2Q1BK1 w - - 0 22,"White resigned here
Alternative variation: 21... Qc5+ [This was the winning move here] 22. Kg2 Ne7 (22... Qe3 23. Qe2 Qxf4 24. exf5) 23. Qe1 (23. Be2 Qe3 24. Bxg4 Bxg4 25. Qxg4+ f5 26. Nf1 Qb6) 23... Nxd5 24. exd5 Qxd5+ 25. Kg3 Qxd2 26. Qxd2 Rxd2
Alternative variation: 21... Rh8 22. dxc6 Qc5+ 23. Kg2 Qe3 24. cxb7+"
43,Nxe4,d2e4,2kr4/ppp1qp2/2n5/3P4/4NPp1/2P5/PP6/R2Q1BK1 b - - 0 22,
44,Qxe4,e7e4,2kr4/ppp2p2/2n5/3P4/4qPp1/2P5/PP6/R2Q1BK1 w - - 0 23,
45,Qxg4+,d1g4,2kr4/ppp2p2/2n5/3P4/4qPQ1/2P5/PP6/R4BK1 b - - 0 23,
46,f5,f7f5,2kr4/ppp5/2n5/3P1p2/4qPQ1/2P5/PP6/R4BK1 w - - 0 24,
47,Qg2,g4g2,2kr4/ppp5/2n5/3P1p2/4qP2/2P5/PP4Q1/R4BK1 b - - 1 24,
48,Qxd5,e4d5,2kr4/ppp5/2n5/3q1p2/5P2/2P5/PP4Q1/R4BK1 w - - 0 25,
49,Qxd5,g2d5,2kr4/ppp5/2n5/3Q1p2/5P2/2P5/PP6/R4BK1 b - - 0 25,
50,Rxd5,d8d5,2k5/ppp5/2n5/3r1p2/5P2/2P5/PP6/R4BK1 w - - 0 26,
