N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Ba6,c8a6,rn1qr1k1/5pbp/b2p1np1/p1pP4/Pp2P3/3B1NNP/1P3PP1/R1BQR1K1 w - - 2 15,To prepare 15. c4.
29,Bf4,c1f4,rn1qr1k1/5pbp/b2p1np1/p1pP4/Pp2PB2/3B1NNP/1P3PP1/R2QR1K1 b - - 3 15,To prepare 16.e5 If blacks plays 15. ... Nd7 16.Bxd6 and white has a passed pawn.
30,Nxd5,f6d5,rn1qr1k1/5pbp/b2p2p1/p1pn4/Pp2PB2/3B1NNP/1P3PP1/R2QR1K1 w - - 0 16,"The knight has no proper place to go and white is almost forced to take to avoid 16. Nxf4 or 16. NB6.
Black's plan is to attack as quick as possible on the queenside while holding in the center. Black's attacking possibilities on the queenside are important. The GK computers considers it as a mistake."
31,exd5,e4d5,rn1qr1k1/5pbp/b2p2p1/p1pP4/Pp3B2/3B1NNP/1P3PP1/R2QR1K1 b - - 0 16,Logical move
32,c4,c5c4,rn1qr1k1/5pbp/b2p2p1/p2P4/Ppp2B2/3B1NNP/1P3PP1/R2QR1K1 w - - 0 17,Blunder : The GK computer plaid this move on move 15. Black should have plaid 16. Rxe1
33,Rxe8+,e1e8,rn1qR1k1/5pbp/b2p2p1/p2P4/Ppp2B2/3B1NNP/1P3PP1/R2Q2K1 b - - 0 17,No choice
34,Qxe8,d8e8,rn2q1k1/5pbp/b2p2p1/p2P4/Ppp2B2/3B1NNP/1P3PP1/R2Q2K1 w - - 0 18,No choice
35,Bb1,d3b1,rn2q1k1/5pbp/b2p2p1/p2P4/Ppp2B2/5NNP/1P3PP1/RB1Q2K1 b - - 1 18,White chooses the queenside.
36,b3,b4b3,rn2q1k1/5pbp/b2p2p1/p2P4/P1p2B2/1p3NNP/1P3PP1/RB1Q2K1 w - - 0 19,To trap the a rook.
37,Bxd6,f4d6,rn2q1k1/5pbp/b2B2p1/p2P4/P1p5/1p3NNP/1P3PP1/RB1Q2K1 b - - 0 19,White has now a passed pawn
38,Bxb2,g7b2,rn2q1k1/5p1p/b2B2p1/p2P4/P1p5/1p3NNP/1b3PP1/RB1Q2K1 w - - 0 20,White's a rook is doomed
39,Be4,b1e4,rn2q1k1/5p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/1b3PP1/R2Q2K1 b - - 1 20,mistake. I was looking for an immediate material gain but 20. ... c3 would have been better.
40,Bxa1,b2a1,rn2q1k1/5p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/5PP1/b2Q2K1 w - - 0 21,mistake. I was looking for an immediate material gain but 20. ... c3 would have been better.
41,Qxa1,d1a1,rn2q1k1/5p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/5PP1/Q5K1 b - - 0 21,"Material is equal, white controls the center, has one passed pawn against 2 for black. The white king is safer. White has all his pieces aiming at the king's surround and, essential for the rest of the game, white controls the a1 h8 diagonal from which black will never manage to disloge him."
42,Nd7,b8d7,r3q1k1/3n1p1p/b2B2p1/p2P4/P1p1B3/1p3NNP/5PP1/Q5K1 w - - 1 22,To free the rook but Qd8 would brobably had been better
43,Qc3,a1c3,r3q1k1/3n1p1p/b2B2p1/p2P4/P1p1B3/1pQ2NNP/5PP1/6K1 b - - 2 22,"Menacing the a pawn and, more important, preventing 23. ...c3"
44,Rc8,a8c8,2r1q1k1/3n1p1p/b2B2p1/p2P4/P1p1B3/1pQ2NNP/5PP1/6K1 w - - 3 23,To enable c3 if the white queen moves.
45,Ng5,f3g5,2r1q1k1/3n1p1p/b2B2p1/p2P2N1/P1p1B3/1pQ3NP/5PP1/6K1 b - - 4 23,White construct a very powerfull attack.
