N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Qb3,d1b3,r6r/1p1k1pp1/p1p5/5bq1/3P2p1/1QP5/PP3PP1/RN2R1K1 b - - 1 18,"i think i can take a hit or two all my good pieces are linked up and i think its somewhat a deadmate because kf1, bd3+, re2, qh1#"
36,Qh4,g5h4,r6r/1p1k1pp1/p1p5/5b2/3P2pq/1QP5/PP3PP1/RN2R1K1 w - - 2 19,"i think i can take a hit or two all my good pieces are linked up and i think its somewhat a deadmate because kf1, bd3+, re2, qh1#"
37,Qxb7+,b3b7,r6r/1Q1k1pp1/p1p5/5b2/3P2pq/2P5/PP3PP1/RN2R1K1 b - - 0 19,instead he takes
38,Kd6,d7d6,r6r/1Q3pp1/p1pk4/5b2/3P2pq/2P5/PP3PP1/RN2R1K1 w - - 1 20,biggest blunder ever
39,Qb4+,b7b4,r6r/5pp1/p1pk4/5b2/1Q1P2pq/2P5/PP3PP1/RN2R1K1 b - - 2 20,biggest blunder ever
40,Kd7,d6d7,r6r/3k1pp1/p1p5/5b2/1Q1P2pq/2P5/PP3PP1/RN2R1K1 w - - 3 21,biggest blunder ever
41,Qb7+,b4b7,r6r/1Q1k1pp1/p1p5/5b2/3P2pq/2P5/PP3PP1/RN2R1K1 b - - 4 21,biggest blunder ever
42,Kd6,d7d6,r6r/1Q3pp1/p1pk4/5b2/3P2pq/2P5/PP3PP1/RN2R1K1 w - - 5 22,biggest blunder ever
43,Qb3,b7b3,r6r/5pp1/p1pk4/5b2/3P2pq/1QP5/PP3PP1/RN2R1K1 b - - 6 22,biggest blunder ever
44,Qh1#,h4h1,r6r/5pp1/p1pk4/5b2/3P2p1/1QP5/PP3PP1/RN2R1Kq w - - 7 23,"i beat him because he was deadmated and its also because of the blunder he made ,though he put up a great fight . feel free to give me tips on my next annotation and comment"
