N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bb3,c4b3,rnb1kb1r/2p2ppp/p2qpn2/1p4N1/8/1BNP4/PPP2PPP/R1BQK2R b KQkq - 1 8,I move my pieces with tempos.
16,Bb7,c8b7,rn2kb1r/1bp2ppp/p2qpn2/1p4N1/8/1BNP4/PPP2PPP/R1BQK2R w KQkq - 2 9,I move my pieces with tempos.
17,Be3,c1e3,rn2kb1r/1bp2ppp/p2qpn2/1p4N1/8/1BNPB3/PPP2PPP/R2QK2R b KQkq - 3 9,Playing for c5.
18,Nbd7,b8d7,r3kb1r/1bpn1ppp/p2qpn2/1p4N1/8/1BNPB3/PPP2PPP/R2QK2R w KQkq - 4 10,Playing for c5.
19,Nge4,g5e4,r3kb1r/1bpn1ppp/p2qpn2/1p6/4N3/1BNPB3/PPP2PPP/R2QK2R b KQkq - 5 10,"Two active pieces was exchanged for my passivs, and I pushed c5 with tempo."
20,Nxe4,f6e4,r3kb1r/1bpn1ppp/p2qp3/1p6/4n3/1BNPB3/PPP2PPP/R2QK2R w KQkq - 0 11,"Two active pieces was exchanged for my passivs, and I pushed c5 with tempo."
21,Nxe4,c3e4,r3kb1r/1bpn1ppp/p2qp3/1p6/4N3/1B1PB3/PPP2PPP/R2QK2R b KQkq - 0 11,"Two active pieces was exchanged for my passivs, and I pushed c5 with tempo."
22,Bxe4,b7e4,r3kb1r/2pn1ppp/p2qp3/1p6/4b3/1B1PB3/PPP2PPP/R2QK2R w KQkq - 0 12,"Two active pieces was exchanged for my passivs, and I pushed c5 with tempo."
23,dxe4,d3e4,r3kb1r/2pn1ppp/p2qp3/1p6/4P3/1B2B3/PPP2PPP/R2QK2R b KQkq - 0 12,"Two active pieces was exchanged for my passivs, and I pushed c5 with tempo."
24,c5,c7c5,r3kb1r/3n1ppp/p2qp3/1pp5/4P3/1B2B3/PPP2PPP/R2QK2R w KQkq - 0 13,"Two active pieces was exchanged for my passivs, and I pushed c5 with tempo."
25,a3,a2a3,r3kb1r/3n1ppp/p2qp3/1pp5/4P3/PB2B3/1PP2PPP/R2QK2R b KQkq - 0 13,The white bishop is out of game. Theoretically I have a piece more.
26,c4,c5c4,r3kb1r/3n1ppp/p2qp3/1p6/2p1P3/PB2B3/1PP2PPP/R2QK2R w KQkq - 0 14,The white bishop is out of game. Theoretically I have a piece more.
27,Ba2,b3a2,r3kb1r/3n1ppp/p2qp3/1p6/2p1P3/P3B3/BPP2PPP/R2QK2R b KQkq - 1 14,To play Rd8 and open the diagonal for my bishop.
28,Nf6,d7f6,r3kb1r/5ppp/p2qpn2/1p6/2p1P3/P3B3/BPP2PPP/R2QK2R w KQkq - 2 15,To play Rd8 and open the diagonal for my bishop.
29,f3,f2f3,r3kb1r/5ppp/p2qpn2/1p6/2p1P3/P3BP2/BPP3PP/R2QK2R b KQkq - 0 15,To play Rd8 and open the diagonal for my bishop.
30,Qc7,d6c7,r3kb1r/2q2ppp/p3pn2/1p6/2p1P3/P3BP2/BPP3PP/R2QK2R w KQkq - 1 16,To play Rd8 and open the diagonal for my bishop.
31,O-O,e1g1,r3kb1r/2q2ppp/p3pn2/1p6/2p1P3/P3BP2/BPP3PP/R2Q1RK1 b kq - 2 16,"I change my pieces where I can, because the position is closed, so my knight must be better then whites' bishop - what now out on game stands."
32,Bc5,f8c5,r3k2r/2q2ppp/p3pn2/1pb5/2p1P3/P3BP2/BPP3PP/R2Q1RK1 w kq - 3 17,"I change my pieces where I can, because the position is closed, so my knight must be better then whites' bishop - what now out on game stands."
33,Bxc5,e3c5,r3k2r/2q2ppp/p3pn2/1pB5/2p1P3/P4P2/BPP3PP/R2Q1RK1 b kq - 0 17,With tempo. And I have the open file.
34,Qxc5+,c7c5,r3k2r/5ppp/p3pn2/1pq5/2p1P3/P4P2/BPP3PP/R2Q1RK1 w kq - 0 18,With tempo. And I have the open file.
35,Kh1,g1h1,r3k2r/5ppp/p3pn2/1pq5/2p1P3/P4P2/BPP3PP/R2Q1R1K b kq - 1 18,With tempo. And I have the open file.
36,Rd8,a8d8,3rk2r/5ppp/p3pn2/1pq5/2p1P3/P4P2/BPP3PP/R2Q1R1K w k - 2 19,With tempo. And I have the open file.
37,Qe2,d1e2,3rk2r/5ppp/p3pn2/1pq5/2p1P3/P4P2/BPP1Q1PP/R4R1K b k - 3 19,I donot wanted to give up the open file for an exchange.
38,O-O,e8g8,3r1rk1/5ppp/p3pn2/1pq5/2p1P3/P4P2/BPP1Q1PP/R4R1K w - - 4 20,I donot wanted to give up the open file for an exchange.
39,h3,h2h3,3r1rk1/5ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/R4R1K b - - 0 20,I donot wanted to give up the open file for an exchange.
40,Rd7,d8d7,5rk1/3r1ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/R4R1K w - - 1 21,I donot wanted to give up the open file for an exchange.
41,Rad1,a1d1,5rk1/3r1ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/3R1R1K b - - 2 21,I donot wanted to give up the open file for an exchange.
42,Rfd8,f8d8,3r2k1/3r1ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/3R1R1K w - - 3 22,I donot wanted to give up the open file for an exchange.
43,Rxd7,d1d7,3r2k1/3R1ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/5R1K b - - 0 22,I donot wanted to give up the open file for an exchange.
44,Rxd7,d8d7,6k1/3r1ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/5R1K w - - 0 23,I donot wanted to give up the open file for an exchange.
45,Rd1,f1d1,6k1/3r1ppp/p3pn2/1pq5/2p1P3/P4P1P/BPP1Q1P1/3R3K b - - 1 23,I donot wanted to give up the open file for an exchange.
46,Qc7,c5c7,6k1/2qr1ppp/p3pn2/1p6/2p1P3/P4P1P/BPP1Q1P1/3R3K w - - 2 24,I donot wanted to give up the open file for an exchange.
47,Rxd7,d1d7,6k1/2qR1ppp/p3pn2/1p6/2p1P3/P4P1P/BPP1Q1P1/7K b - - 0 24,I must care of Qa8 .
48,Qxd7,c7d7,6k1/3q1ppp/p3pn2/1p6/2p1P3/P4P1P/BPP1Q1P1/7K w - - 0 25,I must care of Qa8 .
49,e5,e4e5,6k1/3q1ppp/p3pn2/1p2P3/2p5/P4P1P/BPP1Q1P1/7K b - - 0 25,I must care of Qa8 .
50,Nh5,f6h5,6k1/3q1ppp/p3p3/1p2P2n/2p5/P4P1P/BPP1Q1P1/7K w - - 1 26,I must care of Qa8 .
51,Kh2,h1h2,6k1/3q1ppp/p3p3/1p2P2n/2p5/P4P1P/BPP1Q1PK/8 b - - 2 26,I must care of Qa8 .
52,Nf4,h5f4,6k1/3q1ppp/p3p3/1p2P3/2p2n2/P4P1P/BPP1Q1PK/8 w - - 3 27,I must care of Qa8 .
53,Qe4,e2e4,6k1/3q1ppp/p3p3/1p2P3/2p1Qn2/P4P1P/BPP3PK/8 b - - 4 27,I must care of Qa8 .
54,Nd5,f4d5,6k1/3q1ppp/p3p3/1p1nP3/2p1Q3/P4P1P/BPP3PK/8 w - - 5 28,I must care of Qa8 .
55,c3,c2c3,6k1/3q1ppp/p3p3/1p1nP3/2p1Q3/P1P2P1P/BP4PK/8 b - - 0 28,I must care of Qa8 .
56,Nb6,d5b6,6k1/3q1ppp/pn2p3/1p2P3/2p1Q3/P1P2P1P/BP4PK/8 w - - 1 29,I must care of Qa8 .
57,Bb1,a2b1,6k1/3q1ppp/pn2p3/1p2P3/2p1Q3/P1P2P1P/1P4PK/1B6 b - - 2 29,Better would be Qd2 with winning the b2-pawn. I wanted to play against the King and so I didnot saw this.
58,g6,g7g6,6k1/3q1p1p/pn2p1p1/1p2P3/2p1Q3/P1P2P1P/1P4PK/1B6 w - - 0 30,Better would be Qd2 with winning the b2-pawn. I wanted to play against the King and so I didnot saw this.
59,h4,h3h4,6k1/3q1p1p/pn2p1p1/1p2P3/2p1Q2P/P1P2P2/1P4PK/1B6 b - - 0 30,Better would be Qd2 with winning the b2-pawn. I wanted to play against the King and so I didnot saw this.
60,Qc7,d7c7,6k1/2q2p1p/pn2p1p1/1p2P3/2p1Q2P/P1P2P2/1P4PK/1B6 w - - 1 31,Better would be Qd2 with winning the b2-pawn. I wanted to play against the King and so I didnot saw this.
61,h5,h4h5,6k1/2q2p1p/pn2p1p1/1p2P2P/2p1Q3/P1P2P2/1P4PK/1B6 b - - 0 31,"And so I won the Queen down and the game, too."
62,f5,f7f5,6k1/2q4p/pn2p1p1/1p2Pp1P/2p1Q3/P1P2P2/1P4PK/1B6 w - - 0 32,"And so I won the Queen down and the game, too."
63,Qf4,e4f4,6k1/2q4p/pn2p1p1/1p2Pp1P/2p2Q2/P1P2P2/1P4PK/1B6 b - - 1 32,"And so I won the Queen down and the game, too."
64,Nd5,b6d5,6k1/2q4p/p3p1p1/1p1nPp1P/2p2Q2/P1P2P2/1P4PK/1B6 w - - 2 33,"And so I won the Queen down and the game, too."
65,Qg3,f4g3,6k1/2q4p/p3p1p1/1p1nPp1P/2p5/P1P2PQ1/1P4PK/1B6 b - - 3 33,"And so I won the Queen down and the game, too."
66,Qg7,c7g7,6k1/6qp/p3p1p1/1p1nPp1P/2p5/P1P2PQ1/1P4PK/1B6 w - - 4 34,"And so I won the Queen down and the game, too."
67,hxg6,h5g6,6k1/6qp/p3p1P1/1p1nPp2/2p5/P1P2PQ1/1P4PK/1B6 b - - 0 34,"And so I won the Queen down and the game, too."
68,hxg6,h7g6,6k1/6q1/p3p1p1/1p1nPp2/2p5/P1P2PQ1/1P4PK/1B6 w - - 0 35,"And so I won the Queen down and the game, too."
69,Kg1,h2g1,6k1/6q1/p3p1p1/1p1nPp2/2p5/P1P2PQ1/1P4P1/1B4K1 b - - 1 35,"And so I won the Queen down and the game, too."
70,Qh6,g7h6,6k1/8/p3p1pq/1p1nPp2/2p5/P1P2PQ1/1P4P1/1B4K1 w - - 2 36,"And so I won the Queen down and the game, too."
71,Bc2,b1c2,6k1/8/p3p1pq/1p1nPp2/2p5/P1P2PQ1/1PB3P1/6K1 b - - 3 36,"And so I won the Queen down and the game, too."
72,Kf7,g8f7,8/5k2/p3p1pq/1p1nPp2/2p5/P1P2PQ1/1PB3P1/6K1 w - - 4 37,"And so I won the Queen down and the game, too."
73,Qh2,g3h2,8/5k2/p3p1pq/1p1nPp2/2p5/P1P2P2/1PB3PQ/6K1 b - - 5 37,"And so I won the Queen down and the game, too."
74,Qc1+,h6c1,8/5k2/p3p1p1/1p1nPp2/2p5/P1P2P2/1PB3PQ/2q3K1 w - - 6 38,"And so I won the Queen down and the game, too."
75,Kf2,g1f2,8/5k2/p3p1p1/1p1nPp2/2p5/P1P2P2/1PB2KPQ/2q5 b - - 7 38,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
76,Qd2+,c1d2,8/5k2/p3p1p1/1p1nPp2/2p5/P1P2P2/1PBq1KPQ/8 w - - 8 39,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
77,Kg3,f2g3,8/5k2/p3p1p1/1p1nPp2/2p5/P1P2PK1/1PBq2PQ/8 b - - 9 39,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
78,Qf4+,d2f4,8/5k2/p3p1p1/1p1nPp2/2p2q2/P1P2PK1/1PB3PQ/8 w - - 10 40,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
79,Kh3,g3h3,8/5k2/p3p1p1/1p1nPp2/2p2q2/P1P2P1K/1PB3PQ/8 b - - 11 40,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
80,Qh6+,f4h6,8/5k2/p3p1pq/1p1nPp2/2p5/P1P2P1K/1PB3PQ/8 w - - 12 41,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
81,Kg3,h3g3,8/5k2/p3p1pq/1p1nPp2/2p5/P1P2PK1/1PB3PQ/8 b - - 13 41,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
82,f4+,f5f4,8/5k2/p3p1pq/1p1nP3/2p2p2/P1P2PK1/1PB3PQ/8 w - - 0 42,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
83,Kg4,g3g4,8/5k2/p3p1pq/1p1nP3/2p2pK1/P1P2P2/1PB3PQ/8 b - - 1 42,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
84,Qxh2,h6h2,8/5k2/p3p1p1/1p1nP3/2p2pK1/P1P2P2/1PB3Pq/8 w - - 0 43,"White gaves up. Nice, isnot it?
Sorry. This can be a mistake, too. Ne3 is checkmate as 42th move."
