N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,exd4,e5d4,r1bqk1nr/ppppbppp/8/n7/3pP3/2PB1N2/P4PPP/RNBQK2R w KQkq - 0 8,También d6 se ha jugado.
15,cxd4,c3d4,r1bqk1nr/ppppbppp/8/n7/3PP3/3B1N2/P4PPP/RNBQK2R b KQkq - 0 8,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
16,d5,d7d5,r1bqk1nr/ppp1bppp/8/n2p4/3PP3/3B1N2/P4PPP/RNBQK2R w KQkq - 0 9,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
17,e5,e4e5,r1bqk1nr/ppp1bppp/8/n2pP3/3P4/3B1N2/P4PPP/RNBQK2R b KQkq - 0 9,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
18,Bb4+,e7b4,r1bqk1nr/ppp2ppp/8/n2pP3/1b1P4/3B1N2/P4PPP/RNBQK2R w KQkq - 1 10,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
19,Nbd2,b1d2,r1bqk1nr/ppp2ppp/8/n2pP3/1b1P4/3B1N2/P2N1PPP/R1BQK2R b KQkq - 2 10,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
20,Ne7,g8e7,r1bqk2r/ppp1nppp/8/n2pP3/1b1P4/3B1N2/P2N1PPP/R1BQK2R w KQkq - 3 11,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
21,Qc2,d1c2,r1bqk2r/ppp1nppp/8/n2pP3/1b1P4/3B1N2/P1QN1PPP/R1B1K2R b KQkq - 4 11,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
22,Nac6,a5c6,r1bqk2r/ppp1nppp/2n5/3pP3/1b1P4/3B1N2/P1QN1PPP/R1B1K2R w KQkq - 5 12,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
23,Rb1,a1b1,r1bqk2r/ppp1nppp/2n5/3pP3/1b1P4/3B1N2/P1QN1PPP/1RB1K2R b Kkq - 6 12,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
24,h6,h7h6,r1bqk2r/ppp1npp1/2n4p/3pP3/1b1P4/3B1N2/P1QN1PPP/1RB1K2R w Kkq - 0 13,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
25,O-O,e1g1,r1bqk2r/ppp1npp1/2n4p/3pP3/1b1P4/3B1N2/P1QN1PPP/1RB2RK1 b kq - 1 13,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
26,O-O,e8g8,r1bq1rk1/ppp1npp1/2n4p/3pP3/1b1P4/3B1N2/P1QN1PPP/1RB2RK1 w - - 2 14,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
27,Nb3,d2b3,r1bq1rk1/ppp1npp1/2n4p/3pP3/1b1P4/1N1B1N2/P1Q2PPP/1RB2RK1 b - - 3 14,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
28,a5,a7a5,r1bq1rk1/1pp1npp1/2n4p/p2pP3/1b1P4/1N1B1N2/P1Q2PPP/1RB2RK1 w - - 0 15,"Buena movida, creo que después de esto, la partida queda más o menos parejas aunque objetivamente con más chances para las negras."
29,a3,a2a3,r1bq1rk1/1pp1npp1/2n4p/p2pP3/1b1P4/PN1B1N2/2Q2PPP/1RB2RK1 b - - 0 15,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
30,a4,a5a4,r1bq1rk1/1pp1npp1/2n4p/3pP3/pb1P4/PN1B1N2/2Q2PPP/1RB2RK1 w - - 0 16,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
31,Nc5,b3c5,r1bq1rk1/1pp1npp1/2n4p/2NpP3/pb1P4/P2B1N2/2Q2PPP/1RB2RK1 b - - 1 16,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
32,Bxc5,b4c5,r1bq1rk1/1pp1npp1/2n4p/2bpP3/p2P4/P2B1N2/2Q2PPP/1RB2RK1 w - - 0 17,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
33,Qxc5,c2c5,r1bq1rk1/1pp1npp1/2n4p/2QpP3/p2P4/P2B1N2/5PPP/1RB2RK1 b - - 0 17,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
34,b6,b7b6,r1bq1rk1/2p1npp1/1pn4p/2QpP3/p2P4/P2B1N2/5PPP/1RB2RK1 w - - 0 18,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
35,Qc2,c5c2,r1bq1rk1/2p1npp1/1pn4p/3pP3/p2P4/P2B1N2/2Q2PPP/1RB2RK1 b - - 1 18,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
36,Ba6,c8a6,r2q1rk1/2p1npp1/bpn4p/3pP3/p2P4/P2B1N2/2Q2PPP/1RB2RK1 w - - 2 19,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
37,Bxa6,d3a6,r2q1rk1/2p1npp1/Bpn4p/3pP3/p2P4/P4N2/2Q2PPP/1RB2RK1 b - - 0 19,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
38,Rxa6,a8a6,3q1rk1/2p1npp1/rpn4p/3pP3/p2P4/P4N2/2Q2PPP/1RB2RK1 w - - 0 20,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
39,Bd2,c1d2,3q1rk1/2p1npp1/rpn4p/3pP3/p2P4/P4N2/2QB1PPP/1R3RK1 b - - 1 20,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
40,Qd7,d8d7,5rk1/2pqnpp1/rpn4p/3pP3/p2P4/P4N2/2QB1PPP/1R3RK1 w - - 2 21,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
41,Rfc1,f1c1,5rk1/2pqnpp1/rpn4p/3pP3/p2P4/P4N2/2QB1PPP/1RR3K1 b - - 3 21,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
42,Rc8,f8c8,2r3k1/2pqnpp1/rpn4p/3pP3/p2P4/P4N2/2QB1PPP/1RR3K1 w - - 4 22,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
43,Qd3,c2d3,2r3k1/2pqnpp1/rpn4p/3pP3/p2P4/P2Q1N2/3B1PPP/1RR3K1 b - - 5 22,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
44,Raa8,a6a8,r1r3k1/2pqnpp1/1pn4p/3pP3/p2P4/P2Q1N2/3B1PPP/1RR3K1 w - - 6 23,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
45,h3,h2h3,r1r3k1/2pqnpp1/1pn4p/3pP3/p2P4/P2Q1N1P/3B1PP1/1RR3K1 b - - 0 23,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
46,Nd8,c6d8,r1rn2k1/2pqnpp1/1p5p/3pP3/p2P4/P2Q1N1P/3B1PP1/1RR3K1 w - - 1 24,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
47,Nh4,f3h4,r1rn2k1/2pqnpp1/1p5p/3pP3/p2P3N/P2Q3P/3B1PP1/1RR3K1 b - - 2 24,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
48,g5,g7g5,r1rn2k1/2pqnp2/1p5p/3pP1p1/p2P3N/P2Q3P/3B1PP1/1RR3K1 w - - 0 25,Jugada precipitada ya que me encontraba con menos de 10 minutos en el reloj.
49,Nf3,h4f3,r1rn2k1/2pqnp2/1p5p/3pP1p1/p2P4/P2Q1N1P/3B1PP1/1RR3K1 b - - 1 25,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
50,Qe6,d7e6,r1rn2k1/2p1np2/1p2q2p/3pP1p1/p2P4/P2Q1N1P/3B1PP1/1RR3K1 w - - 2 26,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
51,Nh2,f3h2,r1rn2k1/2p1np2/1p2q2p/3pP1p1/p2P4/P2Q3P/3B1PPN/1RR3K1 b - - 3 26,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
52,Qg6,e6g6,r1rn2k1/2p1np2/1p4qp/3pP1p1/p2P4/P2Q3P/3B1PPN/1RR3K1 w - - 4 27,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
53,Qf3,d3f3,r1rn2k1/2p1np2/1p4qp/3pP1p1/p2P4/P4Q1P/3B1PPN/1RR3K1 b - - 5 27,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
54,h5,h6h5,r1rn2k1/2p1np2/1p4q1/3pP1pp/p2P4/P4Q1P/3B1PPN/1RR3K1 w - - 0 28,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
55,g4,g2g4,r1rn2k1/2p1np2/1p4q1/3pP1pp/p2P2P1/P4Q1P/3B1P1N/1RR3K1 b - - 0 28,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
56,h4,h5h4,r1rn2k1/2p1np2/1p4q1/3pP1p1/p2P2Pp/P4Q1P/3B1P1N/1RR3K1 w - - 0 29,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
57,Qf6,f3f6,r1rn2k1/2p1np2/1p3Qq1/3pP1p1/p2P2Pp/P6P/3B1P1N/1RR3K1 b - - 1 29,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
58,Qxf6,g6f6,r1rn2k1/2p1np2/1p3q2/3pP1p1/p2P2Pp/P6P/3B1P1N/1RR3K1 w - - 0 30,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
59,exf6,e5f6,r1rn2k1/2p1np2/1p3P2/3p2p1/p2P2Pp/P6P/3B1P1N/1RR3K1 b - - 0 30,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
60,Ng6,e7g6,r1rn2k1/2p2p2/1p3Pn1/3p2p1/p2P2Pp/P6P/3B1P1N/1RR3K1 w - - 1 31,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
61,Bxg5,d2g5,r1rn2k1/2p2p2/1p3Pn1/3p2B1/p2P2Pp/P6P/5P1N/1RR3K1 b - - 0 31,"Luego de unas cuantas escaramuzas y un juego más o menos correcto de ambos, se reestablece la igualdad de materia, pero las negras quedan activas."
62,Ne6,d8e6,r1r3k1/2p2p2/1p2nPn1/3p2B1/p2P2Pp/P6P/5P1N/1RR3K1 w - - 1 32,"Buena movida, pensé que me daría el triunfo, ya que calculé la variante que ganaba pieza, pero no en qué condiciones."
63,Nf3,h2f3,r1r3k1/2p2p2/1p2nPn1/3p2B1/p2P2Pp/P4N1P/5P2/1RR3K1 b - - 2 32,"Buena movida, pensé que me daría el triunfo, ya que calculé la variante que ganaba pieza, pero no en qué condiciones."
64,c5,c7c5,r1r3k1/5p2/1p2nPn1/2pp2B1/p2P2Pp/P4N1P/5P2/1RR3K1 w - - 0 33,"Buena movida, pensé que me daría el triunfo, ya que calculé la variante que ganaba pieza, pero no en qué condiciones."
65,Rxb6,b1b6,r1r3k1/5p2/1R2nPn1/2pp2B1/p2P2Pp/P4N1P/5P2/2R3K1 b - - 0 33,Con esta movida pensé que ganaba la partida.
66,cxd4,c5d4,r1r3k1/5p2/1R2nPn1/3p2B1/p2p2Pp/P4N1P/5P2/2R3K1 w - - 0 34,Con esta movida pensé que ganaba la partida.
67,Rd6,b6d6,r1r3k1/5p2/3RnPn1/3p2B1/p2p2Pp/P4N1P/5P2/2R3K1 b - - 1 34,Con esta movida pensé que ganaba la partida.
68,Rc3,c8c3,r5k1/5p2/3RnPn1/3p2B1/p2p2Pp/P1r2N1P/5P2/2R3K1 w - - 2 35,Con esta movida pensé que ganaba la partida.
69,Rxc3,c1c3,r5k1/5p2/3RnPn1/3p2B1/p2p2Pp/P1R2N1P/5P2/6K1 b - - 0 35,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
70,dxc3,d4c3,r5k1/5p2/3RnPn1/3p2B1/p5Pp/P1p2N1P/5P2/6K1 w - - 0 36,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
71,Rxd5,d6d5,r5k1/5p2/4nPn1/3R2B1/p5Pp/P1p2N1P/5P2/6K1 b - - 0 36,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
72,Nxg5,e6g5,r5k1/5p2/5Pn1/3R2n1/p5Pp/P1p2N1P/5P2/6K1 w - - 0 37,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
73,Rxg5,d5g5,r5k1/5p2/5Pn1/6R1/p5Pp/P1p2N1P/5P2/6K1 b - - 0 37,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
74,Rc8,a8c8,2r3k1/5p2/5Pn1/6R1/p5Pp/P1p2N1P/5P2/6K1 w - - 1 38,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
75,Nd4,f3d4,2r3k1/5p2/5Pn1/6R1/p2N2Pp/P1p4P/5P2/6K1 b - - 2 38,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
76,c2,c3c2,2r3k1/5p2/5Pn1/6R1/p2N2Pp/P6P/2p2P2/6K1 w - - 0 39,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
77,Nxc2,d4c2,2r3k1/5p2/5Pn1/6R1/p5Pp/P6P/2N2P2/6K1 b - - 0 39,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
78,Rxc2,c8c2,6k1/5p2/5Pn1/6R1/p5Pp/P6P/2r2P2/6K1 w - - 0 40,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
79,f4,f2f4,6k1/5p2/5Pn1/6R1/p4PPp/P6P/2r5/6K1 b - - 0 40,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
80,Rc4,c2c4,6k1/5p2/5Pn1/6R1/p1r2PPp/P6P/8/6K1 w - - 1 41,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
81,f5,f4f5,6k1/5p2/5Pn1/5PR1/p1r3Pp/P6P/8/6K1 b - - 0 41,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
82,Rc5,c4c5,6k1/5p2/5Pn1/2r2PR1/p5Pp/P6P/8/6K1 w - - 1 42,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
83,Kf2,g1f2,6k1/5p2/5Pn1/2r2PR1/p5Pp/P6P/5K2/8 b - - 2 42,"Aquí ya es tablas, los peones fueron más peligrosos de lo que pensé."
84,Rc6,c5c6,6k1/5p2/2r2Pn1/5PR1/p5Pp/P6P/5K2/8 w - - 3 43,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
85,fxg6,f5g6,6k1/5p2/2r2PP1/6R1/p5Pp/P6P/5K2/8 b - - 0 43,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
86,Rxf6+,c6f6,6k1/5p2/5rP1/6R1/p5Pp/P6P/5K2/8 w - - 0 44,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
87,Ke3,f2e3,6k1/5p2/5rP1/6R1/p5Pp/P3K2P/8/8 b - - 1 44,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
88,fxg6,f7g6,6k1/8/5rp1/6R1/p5Pp/P3K2P/8/8 w - - 0 45,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
89,Ra5,g5a5,6k1/8/5rp1/R7/p5Pp/P3K2P/8/8 b - - 1 45,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
90,Rf1,f6f1,6k1/8/6p1/R7/p5Pp/P3K2P/8/5r2 w - - 2 46,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
91,Rxa4,a5a4,6k1/8/6p1/8/R5Pp/P3K2P/8/5r2 b - - 0 46,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
92,Kg7,g8g7,8/6k1/6p1/8/R5Pp/P3K2P/8/5r2 w - - 1 47,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
93,g5,g4g5,8/6k1/6p1/6P1/R6p/P3K2P/8/5r2 b - - 0 47,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
94,Rg1,f1g1,8/6k1/6p1/6P1/R6p/P3K2P/8/6r1 w - - 1 48,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
95,Rg4,a4g4,8/6k1/6p1/6P1/6Rp/P3K2P/8/6r1 b - - 2 48,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
96,Ra1,g1a1,8/6k1/6p1/6P1/6Rp/P3K2P/8/r7 w - - 3 49,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
97,Ra4,g4a4,8/6k1/6p1/6P1/R6p/P3K2P/8/r7 b - - 4 49,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
98,Rg1,a1g1,8/6k1/6p1/6P1/R6p/P3K2P/8/6r1 w - - 5 50,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
99,Ra7+,a4a7,8/R5k1/6p1/6P1/7p/P3K2P/8/6r1 b - - 6 50,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
100,Kf8,g7f8,5k2/R7/6p1/6P1/7p/P3K2P/8/6r1 w - - 7 51,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
101,Ra8+,a7a8,R4k2/8/6p1/6P1/7p/P3K2P/8/6r1 b - - 8 51,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
102,Kg7,f8g7,R7/6k1/6p1/6P1/7p/P3K2P/8/6r1 w - - 9 52,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
103,Ra7+,a8a7,8/R5k1/6p1/6P1/7p/P3K2P/8/6r1 b - - 10 52,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
104,Kf8,g7f8,5k2/R7/6p1/6P1/7p/P3K2P/8/6r1 w - - 11 53,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
105,Ra8+,a7a8,R4k2/8/6p1/6P1/7p/P3K2P/8/6r1 b - - 12 53,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
106,Kg7,f8g7,R7/6k1/6p1/6P1/7p/P3K2P/8/6r1 w - - 13 54,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
107,Kf4,e3f4,R7/6k1/6p1/6P1/5K1p/P6P/8/6r1 b - - 14 54,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
108,Rg3,g1g3,R7/6k1/6p1/6P1/5K1p/P5rP/8/8 w - - 15 55,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
109,Ra7+,a8a7,8/R5k1/6p1/6P1/5K1p/P5rP/8/8 b - - 16 55,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
110,Kf8,g7f8,5k2/R7/6p1/6P1/5K1p/P5rP/8/8 w - - 17 56,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
111,Ra8+,a7a8,R4k2/8/6p1/6P1/5K1p/P5rP/8/8 b - - 18 56,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
112,Kg7,f8g7,R7/6k1/6p1/6P1/5K1p/P5rP/8/8 w - - 19 57,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
113,Ra7+,a8a7,8/R5k1/6p1/6P1/5K1p/P5rP/8/8 b - - 20 57,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
114,Kf8,g7f8,5k2/R7/6p1/6P1/5K1p/P5rP/8/8 w - - 21 58,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
115,Ke5,f4e5,5k2/R7/6p1/4K1P1/7p/P5rP/8/8 b - - 22 58,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
116,Rxg5+,g3g5,5k2/R7/6p1/4K1r1/7p/P6P/8/8 w - - 0 59,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
117,Kf6,e5f6,5k2/R7/5Kp1/6r1/7p/P6P/8/8 b - - 1 59,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
118,Rf5+,g5f5,5k2/R7/5Kp1/5r2/7p/P6P/8/8 w - - 2 60,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
119,Kxg6,f6g6,5k2/R7/6K1/5r2/7p/P6P/8/8 b - - 0 60,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
120,Rf3,f5f3,5k2/R7/6K1/8/7p/P4r1P/8/8 w - - 1 61,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
121,Kh5,g6h5,5k2/R7/8/7K/7p/P4r1P/8/8 b - - 2 61,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
122,Rxh3,f3h3,5k2/R7/8/7K/7p/P6r/8/8 w - - 0 62,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
123,Kg4,h5g4,5k2/R7/8/8/6Kp/P6r/8/8 b - - 1 62,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
124,Rh1,h3h1,5k2/R7/8/8/6Kp/P7/8/7r w - - 2 63,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
125,a4,a3a4,5k2/R7/8/8/P5Kp/8/8/7r b - - 0 63,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
126,Ke8,f8e8,4k3/R7/8/8/P5Kp/8/8/7r w - - 1 64,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
127,a5,a4a5,4k3/R7/8/P7/6Kp/8/8/7r b - - 0 64,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
128,Kd8,e8d8,3k4/R7/8/P7/6Kp/8/8/7r w - - 1 65,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
129,a6,a5a6,3k4/R7/P7/8/6Kp/8/8/7r b - - 0 65,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
130,Kc8,d8c8,2k5/R7/P7/8/6Kp/8/8/7r w - - 1 66,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
131,Rh7,a7h7,2k5/7R/P7/8/6Kp/8/8/7r b - - 2 66,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
132,Kb8,c8b8,1k6/7R/P7/8/6Kp/8/8/7r w - - 3 67,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
133,Rxh4,h7h4,1k6/8/P7/8/6KR/8/8/7r b - - 0 67,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
134,Rxh4+,h1h4,1k6/8/P7/8/6Kr/8/8/8 w - - 0 68,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
135,Kxh4,g4h4,1k6/8/P7/8/7K/8/8/8 b - - 0 68,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
136,Ka7,b8a7,8/k7/P7/8/7K/8/8/8 w - - 1 69,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
137,Kg4,h4g4,8/k7/P7/8/6K1/8/8/8 b - - 2 69,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
138,Kxa6,a7a6,8/8/k7/8/6K1/8/8/8 w - - 0 70,"Una buena partida por ambos bandos, con pocos errores y muy luchada"
