N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Rae1,a1e1,r2q1rk1/pbp2pp1/1p3n1p/8/2PP1B2/2P2N2/P2Q2PP/4RRK1 b - - 3 16,"I cannot resist the temptation, want to attack his h6 pawn. will it work? I am not a grandmaster, don't think that far ahead. Get the adrenaline rush and decide to go ...."
32,Ba6,b7a6,r2q1rk1/p1p2pp1/bp3n1p/8/2PP1B2/2P2N2/P2Q2PP/4RRK1 w - - 4 17,"I cannot resist the temptation, want to attack his h6 pawn. will it work? I am not a grandmaster, don't think that far ahead. Get the adrenaline rush and decide to go ...."
33,Ne5,f3e5,r2q1rk1/p1p2pp1/bp3n1p/4N3/2PP1B2/2P5/P2Q2PP/4RRK1 b - - 5 17,"I cannot resist the temptation, want to attack his h6 pawn. will it work? I am not a grandmaster, don't think that far ahead. Get the adrenaline rush and decide to go ...."
34,Bb7,a6b7,r2q1rk1/pbp2pp1/1p3n1p/4N3/2PP1B2/2P5/P2Q2PP/4RRK1 w - - 6 18,"I cannot resist the temptation, want to attack his h6 pawn. will it work? I am not a grandmaster, don't think that far ahead. Get the adrenaline rush and decide to go ...."
35,d5,d4d5,r2q1rk1/pbp2pp1/1p3n1p/3PN3/2P2B2/2P5/P2Q2PP/4RRK1 b - - 0 18,"I cannot resist the temptation, want to attack his h6 pawn. will it work? I am not a grandmaster, don't think that far ahead. Get the adrenaline rush and decide to go ...."
36,Nd7,f6d7,r2q1rk1/pbpn1pp1/1p5p/3PN3/2P2B2/2P5/P2Q2PP/4RRK1 w - - 1 19,"I cannot resist the temptation, want to attack his h6 pawn. will it work? I am not a grandmaster, don't think that far ahead. Get the adrenaline rush and decide to go ...."
37,Bxh6,f4h6,r2q1rk1/pbpn1pp1/1p5B/3PN3/2P5/2P5/P2Q2PP/4RRK1 b - - 0 19,...wham
38,Nxe5,d7e5,r2q1rk1/pbp2pp1/1p5B/3Pn3/2P5/2P5/P2Q2PP/4RRK1 w - - 0 20,should i withdraw my bishop or ...
39,Rxe5,e1e5,r2q1rk1/pbp2pp1/1p5B/3PR3/2P5/2P5/P2Q2PP/5RK1 b - - 0 20,should I withdraw my bishop or gobble his g pawn
40,Qh4,d8h4,r4rk1/pbp2pp1/1p5B/3PR3/2P4q/2P5/P2Q2PP/5RK1 w - - 1 21,should I withdraw my bishop or gobble his g pawn
41,Bxg7,h6g7,r4rk1/pbp2pB1/1p6/3PR3/2P4q/2P5/P2Q2PP/5RK1 b - - 0 21,weakens his defence further- bishop sacrifice
42,Kxg7,g8g7,r4r2/pbp2pk1/1p6/3PR3/2P4q/2P5/P2Q2PP/5RK1 w - - 0 22,
43,Rg5+,e5g5,r4r2/pbp2pk1/1p6/3P2R1/2P4q/2P5/P2Q2PP/5RK1 b - - 1 22,
44,Kh8,g7h8,r4r1k/pbp2p2/1p6/3P2R1/2P4q/2P5/P2Q2PP/5RK1 w - - 2 23,
45,Qf4,d2f4,r4r1k/pbp2p2/1p6/3P2R1/2P2Q1q/2P5/P5PP/5RK1 b - - 3 23,
46,Qh6,h4h6,r4r1k/pbp2p2/1p5q/3P2R1/2P2Q2/2P5/P5PP/5RK1 w - - 4 24,
47,Rf3,f1f3,r4r1k/pbp2p2/1p5q/3P2R1/2P2Q2/2P2R2/P5PP/6K1 b - - 5 24,
48,Rfg8,f8g8,r5rk/pbp2p2/1p5q/3P2R1/2P2Q2/2P2R2/P5PP/6K1 w - - 6 25,
49,Rxg8+,g5g8,r5Rk/pbp2p2/1p5q/3P4/2P2Q2/2P2R2/P5PP/6K1 b - - 0 25,
