N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Bxd4,b2d4,3r1rk1/pp2qppp/2p2n2/4N3/3BP3/1b3Q2/P2PBPPP/R4RK1 b - - 0 16,Forgot his Rook was safe.
32,Rxd4,d8d4,5rk1/pp2qppp/2p2n2/4N3/3rP3/1b3Q2/P2PBPPP/R4RK1 w - - 0 17,Forgot his Rook was safe.
33,Ng4,e5g4,5rk1/pp2qppp/2p2n2/8/3rP1N1/1b3Q2/P2PBPPP/R4RK1 b - - 1 17,Forgot his Rook was safe.
34,Nxg4,f6g4,5rk1/pp2qppp/2p5/8/3rP1n1/1b3Q2/P2PBPPP/R4RK1 w - - 0 18,Forgot his Rook was safe.
35,Qxg4,f3g4,5rk1/pp2qppp/2p5/8/3rP1Q1/1b6/P2PBPPP/R4RK1 b - - 0 18,Forgot his Rook was safe.
36,Rxe4,d4e4,5rk1/pp2qppp/2p5/8/4r1Q1/1b6/P2PBPPP/R4RK1 w - - 0 19,Forgot his Rook was safe.
37,Qf3,g4f3,5rk1/pp2qppp/2p5/8/4r3/1b3Q2/P2PBPPP/R4RK1 b - - 1 19,Forgot his Rook was safe.
38,Rxe2,e4e2,5rk1/pp2qppp/2p5/8/8/1b3Q2/P2PrPPP/R4RK1 w - - 0 20,Forgot his Rook was safe.
39,axb3,a2b3,5rk1/pp2qppp/2p5/8/8/1P3Q2/3PrPPP/R4RK1 b - - 0 20,"I probably should have taken his a pawn. But then again, it would have weakened my back rank."
40,Re8,f8e8,4r1k1/pp2qppp/2p5/8/8/1P3Q2/3PrPPP/R4RK1 w - - 1 21,"I probably should have taken his a pawn. But then again, it would have weakened my back rank."
41,h3,h2h3,4r1k1/pp2qppp/2p5/8/8/1P3Q1P/3PrPP1/R4RK1 b - - 0 21,"I probably should have taken his a pawn. But then again, it would have weakened my back rank."
42,Rxd2,e2d2,4r1k1/pp2qppp/2p5/8/8/1P3Q1P/3r1PP1/R4RK1 w - - 0 22,"I probably should have taken his a pawn. But then again, it would have weakened my back rank."
43,Rae1,a1e1,4r1k1/pp2qppp/2p5/8/8/1P3Q1P/3r1PP1/4RRK1 b - - 1 22,"I probably should have taken his a pawn. But then again, it would have weakened my back rank."
44,Re2,d2e2,4r1k1/pp2qppp/2p5/8/8/1P3Q1P/4rPP1/4RRK1 w - - 2 23,"Yes, I did see this coming."
45,Red1,e1d1,4r1k1/pp2qppp/2p5/8/8/1P3Q1P/4rPP1/3R1RK1 b - - 3 23,"Yes, I did see this coming."
46,h6,h7h6,4r1k1/pp2qpp1/2p4p/8/8/1P3Q1P/4rPP1/3R1RK1 w - - 0 24,"Yes, I did see this coming."
47,Qc3,f3c3,4r1k1/pp2qpp1/2p4p/8/8/1PQ4P/4rPP1/3R1RK1 b - - 1 24,"Yes, I did see this coming."
48,Qe5,e7e5,4r1k1/pp3pp1/2p4p/4q3/8/1PQ4P/4rPP1/3R1RK1 w - - 2 25,"Yes, I did see this coming."
49,Qc1,c3c1,4r1k1/pp3pp1/2p4p/4q3/8/1P5P/4rPP1/2QR1RK1 b - - 3 25,"Yes, I did see this coming."
50,Re4,e2e4,4r1k1/pp3pp1/2p4p/4q3/4r3/1P5P/5PP1/2QR1RK1 w - - 4 26,"Yes, I did see this coming."
51,Qb1,c1b1,4r1k1/pp3pp1/2p4p/4q3/4r3/1P5P/5PP1/1Q1R1RK1 b - - 5 26,"Yes, I did see this coming."
52,Qg5,e5g5,4r1k1/pp3pp1/2p4p/6q1/4r3/1P5P/5PP1/1Q1R1RK1 w - - 6 27,"Yes, I did see this coming."
53,Rde1,d1e1,4r1k1/pp3pp1/2p4p/6q1/4r3/1P5P/5PP1/1Q2RRK1 b - - 7 27,"Yes, I did see this coming."
54,Re4e6,e4e6,4r1k1/pp3pp1/2p1r2p/6q1/8/1P5P/5PP1/1Q2RRK1 w - - 8 28,"Yes, I did see this coming."
55,Qd1,b1d1,4r1k1/pp3pp1/2p1r2p/6q1/8/1P5P/5PP1/3QRRK1 b - - 9 28,"Yes, I did see this coming."
56,Kh7,g8h7,4r3/pp3ppk/2p1r2p/6q1/8/1P5P/5PP1/3QRRK1 w - - 10 29,"Yes, I did see this coming."
57,f4,f2f4,4r3/pp3ppk/2p1r2p/6q1/5P2/1P5P/6P1/3QRRK1 b - - 0 29,"Yes, I did see this coming."
58,Qh4,g5h4,4r3/pp3ppk/2p1r2p/8/5P1q/1P5P/6P1/3QRRK1 w - - 1 30,"Yes, I did see this coming."
59,Rxe6,e1e6,4r3/pp3ppk/2p1R2p/8/5P1q/1P5P/6P1/3Q1RK1 b - - 0 30,I got this!
60,Rxe6,e8e6,8/pp3ppk/2p1r2p/8/5P1q/1P5P/6P1/3Q1RK1 w - - 0 31,I got this!
61,Qd7,d1d7,8/pp1Q1ppk/2p1r2p/8/5P1q/1P5P/6P1/5RK1 b - - 1 31,I got this!
62,Re7,e6e7,8/pp1Qrppk/2p4p/8/5P1q/1P5P/6P1/5RK1 w - - 2 32,I got this!
63,Qd3+,d7d3,8/pp2rppk/2p4p/8/5P1q/1P1Q3P/6P1/5RK1 b - - 3 32,I got this!
64,g6,g7g6,8/pp2rp1k/2p3pp/8/5P1q/1P1Q3P/6P1/5RK1 w - - 0 33,I got this!
65,f5,f4f5,8/pp2rp1k/2p3pp/5P2/7q/1P1Q3P/6P1/5RK1 b - - 0 33,I got this!
66,Qe4,h4e4,8/pp2rp1k/2p3pp/5P2/4q3/1P1Q3P/6P1/5RK1 w - - 1 34,"""Please take with pawn!"" I prayed. I could win the Queen with a Rook check/sack."
67,fxg6+,f5g6,8/pp2rp1k/2p3Pp/8/4q3/1P1Q3P/6P1/5RK1 b - - 0 34,"""Please take with pawn!"" I prayed. I could win the Queen with a Rook check/sack."
68,Kxg6,h7g6,8/pp2rp2/2p3kp/8/4q3/1P1Q3P/6P1/5RK1 w - - 0 35,No such luck.
69,Qg3+,d3g3,8/pp2rp2/2p3kp/8/4q3/1P4QP/6P1/5RK1 b - - 1 35,Checks and protects a-pawn.
70,Kh7,g6h7,8/pp2rp1k/2p4p/8/4q3/1P4QP/6P1/5RK1 w - - 2 36,Checks and protects a-pawn.
71,Qb8,g3b8,1Q6/pp2rp1k/2p4p/8/4q3/1P5P/6P1/5RK1 b - - 3 36,Checks and protects a-pawn.
72,Qe3+,e4e3,1Q6/pp2rp1k/2p4p/8/8/1P2q2P/6P1/5RK1 w - - 4 37,Checks and protects a-pawn.
73,Rf2,f1f2,1Q6/pp2rp1k/2p4p/8/8/1P2q2P/5RP1/6K1 b - - 5 37,Can you find the game winning move?
74,a5,a7a5,1Q6/1p2rp1k/2p4p/p7/8/1P2q2P/5RP1/6K1 w - - 0 38,Can you find the game winning move?
75,Qd6,b8d6,8/1p2rp1k/2pQ3p/p7/8/1P2q2P/5RP1/6K1 b - - 1 38,Can you find the game winning move?
76,Qe5,e3e5,8/1p2rp1k/2pQ3p/p3q3/8/1P5P/5RP1/6K1 w - - 2 39,Can you find the game winning move?
77,Rxf7+,f2f7,8/1p2rR1k/2pQ3p/p3q3/8/1P5P/6P1/6K1 b - - 0 39,"!! Did you find it? If he takes the Rook, he loses his Queen. If he doesn't take, Qg6+ or Qxh6+ both lead to mate."
78,Kg8,h7g8,6k1/1p2rR2/2pQ3p/p3q3/8/1P5P/6P1/6K1 w - - 1 40,"Here, my opponent left the game (we were in blitz), but the game would have been over anyway. Thank you for watching! Please R&C!"
79,Qg6+,d6g6,6k1/1p2rR2/2p3Qp/p3q3/8/1P5P/6P1/6K1 b - - 2 40,"Here, my opponent left the game (we were in blitz), but the game would have been over anyway. Thank you for watching! Please R&C!"
