N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bg5,c1g5,r1bq1rk1/pp2bppp/2n2n2/2pp2B1/3P4/2N2NP1/PP2PPBP/R2Q1RK1 b - - 6 9,Now the d5 pawn is blockaded and the battle begins.
18,cxd4,c5d4,r1bq1rk1/pp2bppp/2n2n2/3p2B1/3p4/2N2NP1/PP2PPBP/R2Q1RK1 w - - 0 10,Now the d5 pawn is blockaded and the battle begins.
19,Nxd4,f3d4,r1bq1rk1/pp2bppp/2n2n2/3p2B1/3N4/2N3P1/PP2PPBP/R2Q1RK1 b - - 0 10,Now the d5 pawn is blockaded and the battle begins.
20,h6,h7h6,r1bq1rk1/pp2bpp1/2n2n1p/3p2B1/3N4/2N3P1/PP2PPBP/R2Q1RK1 w - - 0 11,11. Be3 is consistent with the blockade of the d5 pawn. White is tightening his grip on d4 square.
21,Be3,g5e3,r1bq1rk1/pp2bpp1/2n2n1p/3p4/3N4/2N1B1P1/PP2PPBP/R2Q1RK1 b - - 1 11,11. Be3 is consistent with the blockade of the d5 pawn. White is tightening his grip on d4 square.
22,Re8,f8e8,r1bqr1k1/pp2bpp1/2n2n1p/3p4/3N4/2N1B1P1/PP2PPBP/R2Q1RK1 w - - 2 12,"White exchanges knights which brings a support to the d5 pawn. The pawns at d5 and c6 are separated from other pawns. They cannot be supported by pawns and so black has to support them using his pieces. Such a formation of pawns is called ""hanging pawns"". If we look at the pawn structure, Black has 3 pawn islands and White has 2 pawn islands. Pawn islands are a weakness in the endgame. So the strategy for White is to blockade the hanging pawns and force Black to tie down his pieces in defense and to breakup the position at the right time and proceed to the endgame."
23,Rc1,a1c1,r1bqr1k1/pp2bpp1/2n2n1p/3p4/3N4/2N1B1P1/PP2PPBP/2RQ1RK1 b - - 3 12,"White exchanges knights which brings a support to the d5 pawn. The pawns at d5 and c6 are separated from other pawns. They cannot be supported by pawns and so black has to support them using his pieces. Such a formation of pawns is called ""hanging pawns"". If we look at the pawn structure, Black has 3 pawn islands and White has 2 pawn islands. Pawn islands are a weakness in the endgame. So the strategy for White is to blockade the hanging pawns and force Black to tie down his pieces in defense and to breakup the position at the right time and proceed to the endgame."
24,Bf8,e7f8,r1bqrbk1/pp3pp1/2n2n1p/3p4/3N4/2N1B1P1/PP2PPBP/2RQ1RK1 w - - 4 13,"White exchanges knights which brings a support to the d5 pawn. The pawns at d5 and c6 are separated from other pawns. They cannot be supported by pawns and so black has to support them using his pieces. Such a formation of pawns is called ""hanging pawns"". If we look at the pawn structure, Black has 3 pawn islands and White has 2 pawn islands. Pawn islands are a weakness in the endgame. So the strategy for White is to blockade the hanging pawns and force Black to tie down his pieces in defense and to breakup the position at the right time and proceed to the endgame."
25,Nxc6,d4c6,r1bqrbk1/pp3pp1/2N2n1p/3p4/8/2N1B1P1/PP2PPBP/2RQ1RK1 b - - 0 13,"White exchanges knights which brings a support to the d5 pawn. The pawns at d5 and c6 are separated from other pawns. They cannot be supported by pawns and so black has to support them using his pieces. Such a formation of pawns is called ""hanging pawns"". If we look at the pawn structure, Black has 3 pawn islands and White has 2 pawn islands. Pawn islands are a weakness in the endgame. So the strategy for White is to blockade the hanging pawns and force Black to tie down his pieces in defense and to breakup the position at the right time and proceed to the endgame."
26,bxc6,b7c6,r1bqrbk1/p4pp1/2p2n1p/3p4/8/2N1B1P1/PP2PPBP/2RQ1RK1 w - - 0 14,"White exchanges knights which brings a support to the d5 pawn. The pawns at d5 and c6 are separated from other pawns. They cannot be supported by pawns and so black has to support them using his pieces. Such a formation of pawns is called ""hanging pawns"". If we look at the pawn structure, Black has 3 pawn islands and White has 2 pawn islands. Pawn islands are a weakness in the endgame. So the strategy for White is to blockade the hanging pawns and force Black to tie down his pieces in defense and to breakup the position at the right time and proceed to the endgame."
27,Na4,c3a4,r1bqrbk1/p4pp1/2p2n1p/3p4/N7/4B1P1/PP2PPBP/2RQ1RK1 b - - 1 14,"14. Na4 increases the blockade of the c6 pawn which is also attacked by the White Rook on the c-file. The square c5 is under pressure from White's knight on a4, bishop on e3 and Rook on c1."
28,Qa5,d8a5,r1b1rbk1/p4pp1/2p2n1p/q2p4/N7/4B1P1/PP2PPBP/2RQ1RK1 w - - 2 15,"14...Qa5?! gives some support to the c5 square but this is a pawn sacrifice. Black is probably not inclined to support the hanging pawns and tie-down his pieces. I also thought that this is a trap if the c6 pawn is taken. Black has declared aggressive intentions. After a closer look at the position, I played the next move."
29,Rxc6,c1c6,r1b1rbk1/p4pp1/2R2n1p/q2p4/N7/4B1P1/PP2PPBP/3Q1RK1 b - - 0 15,One of the hanging pawns is taken.
30,Bd7,c8d7,r3rbk1/p2b1pp1/2R2n1p/q2p4/N7/4B1P1/PP2PPBP/3Q1RK1 w - - 1 16,15...Bd7 was the retort from Black forcing the Rook to move and Black's bishop on c8 makes its first move with an X-ray attack on White knight on a4. Is White wrong in grabbing a pawn? Tarrasch's ideas are beginning to take shape.
31,Bd2,e3d2,r3rbk1/p2b1pp1/2R2n1p/q2p4/N7/6P1/PP1BPPBP/3Q1RK1 b - - 2 16,This was a move attacking the Black's queen which gives White a tempo. Black has to protect his Queen.
32,Qb5,a5b5,r3rbk1/p2b1pp1/2R2n1p/1q1p4/N7/6P1/PP1BPPBP/3Q1RK1 w - - 3 17,Black attacks White's Rook a second time and saves his queen.
33,Rxf6,c6f6,r3rbk1/p2b1pp1/5R1p/1q1p4/N7/6P1/PP1BPPBP/3Q1RK1 b - - 0 17,17. Rxf6! grabs a knight. Now White has sacrificed material !!! The game is becoming interesting.
34,gxf6,g7f6,r3rbk1/p2b1p2/5p1p/1q1p4/N7/6P1/PP1BPPBP/3Q1RK1 w - - 0 18,Black gladly accepts the Rook.
35,Nc3,a4c3,r3rbk1/p2b1p2/5p1p/1q1p4/8/2N3P1/PP1BPPBP/3Q1RK1 b - - 1 18,"White takes his knight out of the firing line and simultaneously attacks Black's queen and the d5 pawn, thus gaining another tempo."
36,Qa6,b5a6,r3rbk1/p2b1p2/q4p1p/3p4/8/2N3P1/PP1BPPBP/3Q1RK1 w - - 2 19,Now the hanging pawns have vanished and material is even. White's Rook sacrifice was in fact a decoy. Now Black king's castle is open on the g-file. White's knight attacks the f6 pawn.
37,Nxd5,c3d5,r3rbk1/p2b1p2/q4p1p/3N4/8/6P1/PP1BPPBP/3Q1RK1 b - - 0 19,Now the hanging pawns have vanished and material is even. White's Rook sacrifice was in fact a decoy. Now Black king's castle is open on the g-file. White's knight attacks the f6 pawn.
38,Rac8,a8c8,2r1rbk1/p2b1p2/q4p1p/3N4/8/6P1/PP1BPPBP/3Q1RK1 w - - 1 20,A good move. Black removes his Rook on a1 from the discovered attack from White's bishop on g2. The Rook occupies its position on an open file.
39,Bc3,d2c3,2r1rbk1/p2b1p2/q4p1p/3N4/8/2B3P1/PP2PPBP/3Q1RK1 b - - 2 20,20. Bc3 is a double attack. The bishop attacks the f6 pawn and White's queen X-ray attacks the bishop on d7. White's pawn on a2 is hanging. The game is now in the realm of tactics.
40,Bg7,f8g7,2r1r1k1/p2b1pb1/q4p1p/3N4/8/2B3P1/PP2PPBP/3Q1RK1 w - - 3 21,Black protects his f6 pawn.
