N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nxd6,e8d6,r1bq1rk1/pp2bppp/2nnp3/8/2B5/2N2N2/PP2QPPP/R1BR2K1 w - - 0 12,To carry on menacing the center and link the rooks
23,Bf4,c1f4,r1bq1rk1/pp2bppp/2nnp3/8/2B2B2/2N2N2/PP2QPPP/R2R2K1 b - - 1 12,To carry on menacing the center and link the rooks
24,e5,e6e5,r1bq1rk1/pp2bppp/2nn4/4p3/2B2B2/2N2N2/PP2QPPP/R2R2K1 w - - 0 13,Mistake. It achieves little...
25,Nxe5,f3e5,r1bq1rk1/pp2bppp/2nn4/4N3/2B2B2/2N5/PP2QPPP/R2R2K1 b - - 0 13,... because white takes and e5 is a good place for the knight.
26,Qc7,d8c7,r1b2rk1/ppq1bppp/2nn4/4N3/2B2B2/2N5/PP2QPPP/R2R2K1 w - - 1 14,Probably to prepare 14. ... Rd8 but the d knight is still pinned.
27,Nxc6,e5c6,r1b2rk1/ppq1bppp/2Nn4/8/2B2B2/2N5/PP2QPPP/R2R2K1 b - - 0 14,To weaken black's pawn structure
28,bxc6,b7c6,r1b2rk1/p1q1bppp/2pn4/8/2B2B2/2N5/PP2QPPP/R2R2K1 w - - 0 15,If 14. ... Qxc6 15. Qxe7
29,Rac1,a1c1,r1b2rk1/p1q1bppp/2pn4/8/2B2B2/2N5/PP2QPPP/2RR2K1 b - - 1 15,Now black is trapped and loses at least DSB or knight in the next 2 moves.
30,Bb7,c8b7,r4rk1/pbq1bppp/2pn4/8/2B2B2/2N5/PP2QPPP/2RR2K1 w - - 2 16,It doesn't change the situation
31,Nb5,c3b5,r4rk1/pbq1bppp/2pn4/1N6/2B2B2/8/PP2QPPP/2RR2K1 b - - 3 16,"Mistake, black should have moved the queen."
32,cxb5,c6b5,r4rk1/pbq1bppp/3n4/1p6/2B2B2/8/PP2QPPP/2RR2K1 w - - 0 17,"Mistake, black should have moved the queen."
33,Bxf7+,c4f7,r4rk1/pbq1bBpp/3n4/1p6/5B2/8/PP2QPPP/2RR2K1 b - - 0 17,Black submits here. The queen is lost and the whole position crumbles.
