N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,bxc3,b2c3,r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,"Black now has several continuations:
1) 6...Bf8? undevelops the Bishop.  That can't be good.
2) 6...Be7?? loses material after 7.Qd5 Nh6 8.Bxh6 O-O followed by retreating the Bishop.
3) 6...Bd6? blocks in Black's own pieces.
4) 6...Bc5? allows White a clear advantage after 7.Bxf7  Kxf7 8.Qd5  followed by Qxc5, and Black cannot castle.
5) 6...Ba5 is the only real try, but White gets a strong position after 7.O-O.
6) 6...Qf6 is an interesting try, but White can force matters with 7.Bg5 Bxc3  8.Kf1! Bxa1 9.Bxf6 Bxf6 10.e5! Bd8 (leaving e7 open for a Knight) 11.Qd5 Nh6.  Although Black is ahead in material with a position that's somewhat difficult to attack, White does enjoy the Queen, better development, and control of the center.  White is slightly better.  I had Fritz 10 play both sides of this position and White eventually won with an accurately-played kingside attack."
12,Bd6,b4d6,r1bqk1nr/pppp1ppp/2nb4/8/2B1P3/2P2N2/P4PPP/RNBQK2R w KQkq - 1 7,"This move can hardly be recommended, as it interferes with natural development."
13,O-O,e1g1,r1bqk1nr/pppp1ppp/2nb4/8/2B1P3/2P2N2/P4PPP/RNBQ1RK1 b kq - 2 7,Here the routine 7...Nf6?? drops material after 8.e5 Nxe5 9.Nxe5 Bxe5 10.Re1 and 11.f4.  This convenient tactic is made possible by the poor placement of Black's dark-squared Bishop.
14,Nge7,g8e7,r1bqk2r/ppppnppp/2nb4/8/2B1P3/2P2N2/P4PPP/RNBQ1RK1 w kq - 3 8,"A question mark.  The Black Queen is suffocating behind her pieces.  A better try would be 7...Qf6 and then ...Nge7 (similar to the main line of The Scotch Game), since Black is OK after 8.Bg5 Qg6.  Now White gets a powerful initiative!"
15,Ng5,f3g5,r1bqk2r/ppppnppp/2nb4/6N1/2B1P3/2P5/P4PPP/RNBQ1RK1 b kq - 4 8,"Without a Knight on f6, it's much easier for White to attack the kingside.  Here 8...O-O?? walks into 9.Qh5 h6 10.Nxf7 and huge material losses are inevitable [10...Qe8 leads to checkmate after 11.Nxh6  Kh8 (or 11...Kh7) 12.Nf7  Kg8 13.Qh8#].  Black's next move is forced."
16,Ne5,c6e5,r1bqk2r/ppppnppp/3b4/4n1N1/2B1P3/2P5/P4PPP/RNBQ1RK1 w kq - 5 9,"Here Black can try 9...O-O, but White still has strong play after 10.Qh5 h6 11.f4 Ng6 12.Bxf7  Rxf7 13.Nxf7 Kxf7 14.f5!"
17,Bb3,c4b3,r1bqk2r/ppppnppp/3b4/4n1N1/4P3/1BP5/P4PPP/RNBQ1RK1 b kq - 6 9,"Here Black can try 9...O-O, but White still has strong play after 10.Qh5 h6 11.f4 Ng6 12.Bxf7  Rxf7 13.Nxf7 Kxf7 14.f5!"
18,h6,h7h6,r1bqk2r/ppppnpp1/3b3p/4n1N1/4P3/1BP5/P4PPP/RNBQ1RK1 w kq - 0 10,"Exclam!  The counter hit on the Black Knight, which forces open the f-file, is the key idea behind White's Ng5 on Move 8."
19,f4,f2f4,r1bqk2r/ppppnpp1/3b3p/4n1N1/4PP2/1BP5/P5PP/RNBQ1RK1 b kq - 0 10,"Exclam!  The counter hit on the Black Knight, which forces open the f-file, is the key idea behind White's Ng5 on Move 8."
20,Bc5+,d6c5,r1bqk2r/ppppnpp1/7p/2b1n1N1/4PP2/1BP5/P5PP/RNBQ1RK1 w kq - 1 11,Now the pressure increases on f7.
21,Kh1,g1h1,r1bqk2r/ppppnpp1/7p/2b1n1N1/4PP2/1BP5/P5PP/RNBQ1R1K b kq - 2 11,Now the pressure increases on f7.
22,hxg5,h6g5,r1bqk2r/ppppnpp1/8/2b1n1p1/4PP2/1BP5/P5PP/RNBQ1R1K w kq - 0 12,Now the pressure increases on f7.
23,fxe5,f4e5,r1bqk2r/ppppnpp1/8/2b1P1p1/4P3/1BP5/P5PP/RNBQ1R1K b kq - 0 12,Now the pressure increases on f7.
24,O-O,e8g8,r1bq1rk1/ppppnpp1/8/2b1P1p1/4P3/1BP5/P5PP/RNBQ1R1K w - - 1 13,"Black can take his chances in the center with 12...d5 13.exd5 Ng6 14.Qe2 Qe7, but it might get kind of scary for him after 15.e6!"
25,Qh5,d1h5,r1bq1rk1/ppppnpp1/8/2b1P1pQ/4P3/1BP5/P5PP/RNB2R1K b - - 2 13,Not 13...g6?? because of 14.Qh6 and Black's dark squares are toast.
26,Qe8,d8e8,r1b1qrk1/ppppnpp1/8/2b1P1pQ/4P3/1BP5/P5PP/RNB2R1K w - - 3 14,Not 13...g6?? because of 14.Qh6 and Black's dark squares are toast.
27,Bxg5,c1g5,r1b1qrk1/ppppnpp1/8/2b1P1BQ/4P3/1BP5/P5PP/RN3R1K b - - 0 14,"Black is forced to sac a pawn in order to free his position, since White is threatening 15.Rf4 Ng6 16.Qxg6 winning outright.  Although White is still much better after the obvious 15.exd5, Black can utilize the f5 square and try to reorganize in front of White's advanced pawn center.  Instead White finds a very strong positional move which ties Black up like a pretzel."
28,d5,d7d5,r1b1qrk1/ppp1npp1/8/2bpP1BQ/4P3/1BP5/P5PP/RN3R1K w - d6 0 15,"Black is forced to sac a pawn in order to free his position, since White is threatening 15.Rf4 Ng6 16.Qxg6 winning outright.  Although White is still much better after the obvious 15.exd5, Black can utilize the f5 square and try to reorganize in front of White's advanced pawn center.  Instead White finds a very strong positional move which ties Black up like a pretzel."
29,Rf6,f1f6,r1b1qrk1/ppp1npp1/5R2/2bpP1BQ/4P3/1BP5/P5PP/RN5K b - - 1 15,"Alekhine's Block!!  ""The 6th Rank is intimidating.  A piece placed on it brings fear and panic into the enemy's army."" - S. Tartakower

The Rook is immune to capture, since 15...gxf6?? loses to 16.Bxf6 Ng6 17.Qh6 and mate next move."
30,a5,a7a5,r1b1qrk1/1pp1npp1/5R2/p1bpP1BQ/4P3/1BP5/P5PP/RN5K w - - 0 16,"Attempting to bump the light-squared Bishop off the a2-g8 diagonal with ...a4 and preparing a possible Rook lift to a6.  It's interesting to note that neither player really wants to release tension in the center.  If Black plays ...dxe4 the pin on f7 becomes a problem, whereas exd5 allows Black access to f5."
31,a4,a2a4,r1b1qrk1/1pp1npp1/5R2/p1bpP1BQ/P3P3/1BP5/6PP/RN5K b - - 0 16,It's important to keep the light-squared Bishop aiming at f7.
32,Be6,c8e6,r3qrk1/1pp1npp1/4bR2/p1bpP1BQ/P3P3/1BP5/6PP/RN5K w - - 1 17,"Defending f7, d5, and the a2-g8 diagonal."
33,Nd2,b1d2,r3qrk1/1pp1npp1/4bR2/p1bpP1BQ/P3P3/1BP5/3N2PP/R6K b - - 2 17,"Preparing to double Rooks on the f-file.  White also has ideas of bringing the Knight to e4, hitting f6.  Black cannot attempt to swap Bishops with 17...dxe4?? because of 18.Rxe6 fxe6 19.Bxe6  and Black is getting crushed."
