N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bc5,f8c5,rnbqk2r/ppp3pp/5n2/2bP1p2/2PNp3/2N5/PP1P1PPP/R1BQKB1R w KQkq - 3 7,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
13,Nb3,d4b3,rnbqk2r/ppp3pp/5n2/2bP1p2/2P1p3/1NN5/PP1P1PPP/R1BQKB1R b KQkq - 4 7,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
14,Bd6,c5d6,rnbqk2r/ppp3pp/3b1n2/3P1p2/2P1p3/1NN5/PP1P1PPP/R1BQKB1R w KQkq - 5 8,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
15,d3,d2d3,rnbqk2r/ppp3pp/3b1n2/3P1p2/2P1p3/1NNP4/PP3PPP/R1BQKB1R b KQkq - 0 8,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
16,O-O,e8g8,rnbq1rk1/ppp3pp/3b1n2/3P1p2/2P1p3/1NNP4/PP3PPP/R1BQKB1R w KQ - 1 9,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
17,Bg5,c1g5,rnbq1rk1/ppp3pp/3b1n2/3P1pB1/2P1p3/1NNP4/PP3PPP/R2QKB1R b KQ - 2 9,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
18,Be5,d6e5,rnbq1rk1/ppp3pp/5n2/3PbpB1/2P1p3/1NNP4/PP3PPP/R2QKB1R w KQ - 3 10,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
19,d4,d3d4,rnbq1rk1/ppp3pp/5n2/3PbpB1/2PPp3/1NN5/PP3PPP/R2QKB1R b KQ - 0 10,"Although rather exposed on the e file, I'm quietly happy so far. Often novelty whilst far more interesting throws me and I make too many mistakes."
20,Bd6,e5d6,rnbq1rk1/ppp3pp/3b1n2/3P1pB1/2PPp3/1NN5/PP3PPP/R2QKB1R w KQ - 1 11,"Protecting d5, but also looking at the exposed check."
21,c5,c4c5,rnbq1rk1/ppp3pp/3b1n2/2PP1pB1/3Pp3/1NN5/PP3PPP/R2QKB1R b KQ - 0 11,"Protecting d5, but also looking at the exposed check."
22,Be7,d6e7,rnbq1rk1/ppp1b1pp/5n2/2PP1pB1/3Pp3/1NN5/PP3PPP/R2QKB1R w KQ - 1 12,"Protecting d5, but also looking at the exposed check."
23,Bc4,f1c4,rnbq1rk1/ppp1b1pp/5n2/2PP1pB1/2BPp3/1NN5/PP3PPP/R2QK2R b KQ - 2 12,"Protecting d5, but also looking at the exposed check."
24,Kh8,g8h8,rnbq1r1k/ppp1b1pp/5n2/2PP1pB1/2BPp3/1NN5/PP3PPP/R2QK2R w KQ - 3 13,Wasn't quite sure what to do here. I like the formation pretty much as it is and I'm slowly learning about letting threats hang rather than charge in for swapsies. So this is a bit of a nothing move to try and add to the central domination.
25,O-O,e1g1,rnbq1r1k/ppp1b1pp/5n2/2PP1pB1/2BPp3/1NN5/PP3PPP/R2Q1RK1 b - - 4 13,Wasn't quite sure what to do here. I like the formation pretty much as it is and I'm slowly learning about letting threats hang rather than charge in for swapsies. So this is a bit of a nothing move to try and add to the central domination.
26,Nbd7,b8d7,r1bq1r1k/pppnb1pp/5n2/2PP1pB1/2BPp3/1NN5/PP3PPP/R2Q1RK1 w - - 5 14,Wasn't quite sure what to do here. I like the formation pretty much as it is and I'm slowly learning about letting threats hang rather than charge in for swapsies. So this is a bit of a nothing move to try and add to the central domination.
27,f3,f2f3,r1bq1r1k/pppnb1pp/5n2/2PP1pB1/2BPp3/1NN2P2/PP4PP/R2Q1RK1 b - - 0 14,Wasn't quite sure what to do here. I like the formation pretty much as it is and I'm slowly learning about letting threats hang rather than charge in for swapsies. So this is a bit of a nothing move to try and add to the central domination.
28,Nxd5,f6d5,r1bq1r1k/pppnb1pp/8/2Pn1pB1/2BPp3/1NN2P2/PP4PP/R2Q1RK1 w - - 0 15,With the bishop under threat I choose to deal with that first rather then BxK.
29,Bxe7,g5e7,r1bq1r1k/pppnB1pp/8/2Pn1p2/2BPp3/1NN2P2/PP4PP/R2Q1RK1 b - - 0 15,With the bishop under threat I choose to deal with that first rather then BxK.
30,Nxc3,d5c3,r1bq1r1k/pppnB1pp/8/2P2p2/2BPp3/1Nn2P2/PP4PP/R2Q1RK1 w - - 0 16,"And then I get a shock. That wasn't what I was expecting. If I move the queen the bishop goes and I'm a piece down, so I felt I was rather forced into the swap rampage that followed...."
31,Bxd8,e7d8,r1bB1r1k/pppn2pp/8/2P2p2/2BPp3/1Nn2P2/PP4PP/R2Q1RK1 b - - 0 16,"Hmmm, take the knight or protect the bishop.... I decided if he lost a tempo moving the rook I'd still get the knight, got to be better right?"
32,Nxd1,c3d1,r1bB1r1k/pppn2pp/8/2P2p2/2BPp3/1N3P2/PP4PP/R2n1RK1 w - - 0 17,"Hmmm, take the knight or protect the bishop.... I decided if he lost a tempo moving the rook I'd still get the knight, got to be better right?"
33,Be7,d8e7,r1b2r1k/pppnB1pp/8/2P2p2/2BPp3/1N3P2/PP4PP/R2n1RK1 b - - 1 17,"Hmmm, take the knight or protect the bishop.... I decided if he lost a tempo moving the rook I'd still get the knight, got to be better right?"
34,Ne3,d1e3,r1b2r1k/pppnB1pp/8/2P2p2/2BPp3/1N2nP2/PP4PP/R4RK1 w - - 2 18,Ah.
35,Bxf8,e7f8,r1b2B1k/pppn2pp/8/2P2p2/2BPp3/1N2nP2/PP4PP/R4RK1 b - - 0 18,"But then that surprised me. I expected KxR, kxK..KxB. I'm not sure why he chose to go thatta way. Maybe to extract the knight, but it also allows me to extract the bishop."
36,Nxc4,e3c4,r1b2B1k/pppn2pp/8/2P2p2/2nPp3/1N3P2/PP4PP/R4RK1 w - - 0 19,"But then that surprised me. I expected KxR, kxK..KxB. I'm not sure why he chose to go thatta way. Maybe to extract the knight, but it also allows me to extract the bishop."
37,Be7,f8e7,r1b4k/pppnB1pp/8/2P2p2/2nPp3/1N3P2/PP4PP/R4RK1 b - - 1 19,I wanted my opponent to play pxp as I erroneously believed I had the back row mate. Fortunately yet again he doesn't do what I'd expected (otherwise I'd have lost my rook!)
38,Nxb2,c4b2,r1b4k/pppnB1pp/8/2P2p2/3Pp3/1N3P2/Pn4PP/R4RK1 w - - 0 20,I wanted my opponent to play pxp as I erroneously believed I had the back row mate. Fortunately yet again he doesn't do what I'd expected (otherwise I'd have lost my rook!)
39,fxe4,f3e4,r1b4k/pppnB1pp/8/2P2p2/3PP3/1N6/Pn4PP/R4RK1 b - - 0 20,I wanted my opponent to play pxp as I erroneously believed I had the back row mate. Fortunately yet again he doesn't do what I'd expected (otherwise I'd have lost my rook!)
40,b6,b7b6,r1b4k/p1pnB1pp/1p6/2P2p2/3PP3/1N6/Pn4PP/R4RK1 w - - 0 21,"Its very rare I get this kind of situation. Had it against me a few times, but by now I'm looking to push those central pawns and see what I can force."
41,c6,c5c6,r1b4k/p1pnB1pp/1pP5/5p2/3PP3/1N6/Pn4PP/R4RK1 b - - 0 21,"Its very rare I get this kind of situation. Had it against me a few times, but by now I'm looking to push those central pawns and see what I can force."
42,Nf6,d7f6,r1b4k/p1p1B1pp/1pP2n2/5p2/3PP3/1N6/Pn4PP/R4RK1 w - - 1 22,"Its very rare I get this kind of situation. Had it against me a few times, but by now I'm looking to push those central pawns and see what I can force."
43,Bxf6,e7f6,r1b4k/p1p3pp/1pP2B2/5p2/3PP3/1N6/Pn4PP/R4RK1 b - - 0 22,"Its very rare I get this kind of situation. Had it against me a few times, but by now I'm looking to push those central pawns and see what I can force."
44,gxf6,g7f6,r1b4k/p1p4p/1pP2p2/5p2/3PP3/1N6/Pn4PP/R4RK1 w - - 0 23,"Its very rare I get this kind of situation. Had it against me a few times, but by now I'm looking to push those central pawns and see what I can force."
45,e5,e4e5,r1b4k/p1p4p/1pP2p2/4Pp2/3P4/1N6/Pn4PP/R4RK1 b - - 0 23,"Its very rare I get this kind of situation. Had it against me a few times, but by now I'm looking to push those central pawns and see what I can force."
46,fxe5,f6e5,r1b4k/p1p4p/1pP5/4pp2/3P4/1N6/Pn4PP/R4RK1 w - - 0 24,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
47,dxe5,d4e5,r1b4k/p1p4p/1pP5/4Pp2/8/1N6/Pn4PP/R4RK1 b - - 0 24,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
48,Be6,c8e6,r6k/p1p4p/1pP1b3/4Pp2/8/1N6/Pn4PP/R4RK1 w - - 1 25,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
49,Nd4,b3d4,r6k/p1p4p/1pP1b3/4Pp2/3N4/8/Pn4PP/R4RK1 b - - 2 25,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
50,Bd5,e6d5,r6k/p1p4p/1pP5/3bPp2/3N4/8/Pn4PP/R4RK1 w - - 3 26,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
51,Rxf5,f1f5,r6k/p1p4p/1pP5/3bPR2/3N4/8/Pn4PP/R5K1 b - - 0 26,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
52,Nc4,b2c4,r6k/p1p4p/1pP5/3bPR2/2nN4/8/P5PP/R5K1 w - - 1 27,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
53,e6,e5e6,r6k/p1p4p/1pP1P3/3b1R2/2nN4/8/P5PP/R5K1 b - - 0 27,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
54,Be4,d5e4,r6k/p1p4p/1pP1P3/5R2/2nNb3/8/P5PP/R5K1 w - - 1 28,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
55,Rf7,f5f7,r6k/p1p2R1p/1pP1P3/8/2nNb3/8/P5PP/R5K1 b - - 2 28,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
56,Nd6,c4d6,r6k/p1p2R1p/1pPnP3/8/3Nb3/8/P5PP/R5K1 w - - 3 29,"That doesn't gain black much. R-c8 might have been better, though its difficult at this stage."
57,Rxc7,f7c7,r6k/p1R4p/1pPnP3/8/3Nb3/8/P5PP/R5K1 b - - 0 29,Nearly missed that.
58,Rg8,a8g8,6rk/p1R4p/1pPnP3/8/3Nb3/8/P5PP/R5K1 w - - 1 30,Nearly missed that.
59,g3,g2g3,6rk/p1R4p/1pPnP3/8/3Nb3/6P1/P6P/R5K1 b - - 0 30,Nearly missed that.
60,h5,h7h5,6rk/p1R5/1pPnP3/7p/3Nb3/6P1/P6P/R5K1 w - - 0 31,"An unusually good move for me (well I think so). Normally I would have protected with one or t'other of the rooks, but I figured if he takes the rook I reunite my pawns and he has a problem."
61,Rd7,c7d7,6rk/p2R4/1pPnP3/7p/3Nb3/6P1/P6P/R5K1 b - - 1 31,"An unusually good move for me (well I think so). Normally I would have protected with one or t'other of the rooks, but I figured if he takes the rook I reunite my pawns and he has a problem."
62,Nf5,d6f5,6rk/p2R4/1pP1P3/5n1p/3Nb3/6P1/P6P/R5K1 w - - 2 32,"An unusually good move for me (well I think so). Normally I would have protected with one or t'other of the rooks, but I figured if he takes the rook I reunite my pawns and he has a problem."
63,Nxf5,d4f5,6rk/p2R4/1pP1P3/5N1p/4b3/6P1/P6P/R5K1 b - - 0 32,"An unusually good move for me (well I think so). Normally I would have protected with one or t'other of the rooks, but I figured if he takes the rook I reunite my pawns and he has a problem."
64,Bxf5,e4f5,6rk/p2R4/1pP1P3/5b1p/8/6P1/P6P/R5K1 w - - 0 33,"An unusually good move for me (well I think so). Normally I would have protected with one or t'other of the rooks, but I figured if he takes the rook I reunite my pawns and he has a problem."
65,e7,e6e7,6rk/p2RP3/1pP5/5b1p/8/6P1/P6P/R5K1 b - - 0 33,"An unusually good move for me (well I think so). Normally I would have protected with one or t'other of the rooks, but I figured if he takes the rook I reunite my pawns and he has a problem."
66,Bxd7,f5d7,6rk/p2bP3/1pP5/7p/8/6P1/P6P/R5K1 w - - 0 34,Which he does.
67,cxd7,c6d7,6rk/p2PP3/1p6/7p/8/6P1/P6P/R5K1 b - - 0 34,And then he does. ;-)
