N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,O-O,e8g8,r1b2rk1/pp3pqp/n1p2bp1/2Pp4/2nPpP1P/6P1/PBQ3B1/1N1RK1NR w K - 7 19,"Mistake, Bd4"
37,Nc3,b1c3,r1b2rk1/pp3pqp/n1p2bp1/2Pp4/2nPpP1P/2N3P1/PBQ3B1/3RK1NR b K - 8 19,"Mistake, Bd4"
38,Bxd4,f6d4,r1b2rk1/pp3pqp/n1p3p1/2Pp4/2nbpP1P/2N3P1/PBQ3B1/3RK1NR w K - 0 20,Bb2 for another +3
39,Nce2,c3e2,r1b2rk1/pp3pqp/n1p3p1/2Pp4/2nbpP1P/6P1/PBQ1N1B1/3RK1NR b K - 1 20,Bb2 for another +3
40,Bxb2,d4b2,r1b2rk1/pp3pqp/n1p3p1/2Pp4/2n1pP1P/6P1/PbQ1N1B1/3RK1NR w K - 0 21,What can i say
41,Rb1,d1b1,r1b2rk1/pp3pqp/n1p3p1/2Pp4/2n1pP1P/6P1/PbQ1N1B1/1R2K1NR b K - 1 21,What can i say
42,Nxc5,a6c5,r1b2rk1/pp3pqp/2p3p1/2np4/2n1pP1P/6P1/PbQ1N1B1/1R2K1NR w K - 0 22,What can i say
43,Rh2,h1h2,r1b2rk1/pp3pqp/2p3p1/2np4/2n1pP1P/6P1/PbQ1N1BR/1R2K1N1 b - - 1 22,What can i say
44,Bf6,b2f6,r1b2rk1/pp3pqp/2p2bp1/2np4/2n1pP1P/6P1/P1Q1N1BR/1R2K1N1 w - - 2 23,What can i say
45,Nh3,g1h3,r1b2rk1/pp3pqp/2p2bp1/2np4/2n1pP1P/6PN/P1Q1N1BR/1R2K3 b - - 3 23,What can i say
46,Na3,c4a3,r1b2rk1/pp3pqp/2p2bp1/2np4/4pP1P/n5PN/P1Q1N1BR/1R2K3 w - - 4 24,What can i say
47,Qxc5,c2c5,r1b2rk1/pp3pqp/2p2bp1/2Qp4/4pP1P/n5PN/P3N1BR/1R2K3 b - - 0 24,"Its an open space mate, really good looking"
48,Nxb1,a3b1,r1b2rk1/pp3pqp/2p2bp1/2Qp4/4pP1P/6PN/P3N1BR/1n2K3 w - - 0 25,"Its an open space mate, really good looking"
49,Qd6,c5d6,r1b2rk1/pp3pqp/2pQ1bp1/3p4/4pP1P/6PN/P3N1BR/1n2K3 b - - 1 25,"Its an open space mate, really good looking"
50,Bg4,c8g4,r4rk1/pp3pqp/2pQ1bp1/3p4/4pPbP/6PN/P3N1BR/1n2K3 w - - 2 26,"Its an open space mate, really good looking"
51,Ng5,h3g5,r4rk1/pp3pqp/2pQ1bp1/3p2N1/4pPbP/6P1/P3N1BR/1n2K3 b - - 3 26,"Its an open space mate, really good looking"
52,Bc3+,f6c3,r4rk1/pp3pqp/2pQ2p1/3p2N1/4pPbP/2b3P1/P3N1BR/1n2K3 w - - 4 27,"Its an open space mate, really good looking"
53,Kd1,e1d1,r4rk1/pp3pqp/2pQ2p1/3p2N1/4pPbP/2b3P1/P3N1BR/1n1K4 b - - 5 27,"Savage attack, this got a hurt"
54,Qd4+,g7d4,r4rk1/pp3p1p/2pQ2p1/3p2N1/3qpPbP/2b3P1/P3N1BR/1n1K4 w - - 6 28,"Savage attack, this got a hurt"
55,Kc2,d1c2,r4rk1/pp3p1p/2pQ2p1/3p2N1/3qpPbP/2b3P1/P1K1N1BR/1n6 b - - 7 28,"Savage attack, this got a hurt"
56,Qd2+,d4d2,r4rk1/pp3p1p/2pQ2p1/3p2N1/4pPbP/2b3P1/P1KqN1BR/1n6 w - - 8 29,"Savage attack, this got a hurt"
57,Kxb1,c2b1,r4rk1/pp3p1p/2pQ2p1/3p2N1/4pPbP/2b3P1/P2qN1BR/1K6 b - - 0 29,Thanks!
58,Qb2#,d2b2,r4rk1/pp3p1p/2pQ2p1/3p2N1/4pPbP/2b3P1/Pq2N1BR/1K6 w - - 1 30,Thanks!
