N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nbd6+,b5d6,r3k1nr/pp1b1ppp/2nNp3/b7/4NB2/2P5/PP3PPP/R3KB1R b KQkq - 2 11,Wins a pawn and forces the king to move.
22,Kf8,e8f8,r4knr/pp1b1ppp/2nNp3/b7/4NB2/2P5/PP3PPP/R3KB1R w KQ - 3 12,Threatens the other bishop.
23,Nxb7,d6b7,r4knr/pN1b1ppp/2n1p3/b7/4NB2/2P5/PP3PPP/R3KB1R b KQ - 0 12,Threatens the other bishop.
24,Bb6,a5b6,r4knr/pN1b1ppp/1bn1p3/8/4NB2/2P5/PP3PPP/R3KB1R w KQ - 1 13,Threatens the other bishop.
25,Nbc5,b7c5,r4knr/p2b1ppp/1bn1p3/2N5/4NB2/2P5/PP3PPP/R3KB1R b KQ - 2 13,Threatens the other bishop.
26,Bc8,d7c8,r1b2knr/p4ppp/1bn1p3/2N5/4NB2/2P5/PP3PPP/R3KB1R w KQ - 3 14,Attacks the exposed knight. Whites pieces are swarming.
27,Bb5,f1b5,r1b2knr/p4ppp/1bn1p3/1BN5/4NB2/2P5/PP3PPP/R3K2R b KQ - 4 14,Attacks the exposed knight. Whites pieces are swarming.
28,Nce7,c6e7,r1b2knr/p3nppp/1b2p3/1BN5/4NB2/2P5/PP3PPP/R3K2R w KQ - 5 15,"Pins the Knight, threatening 16 Bc6."
29,Bd6,f4d6,r1b2knr/p3nppp/1b1Bp3/1BN5/4N3/2P5/PP3PPP/R3K2R b KQ - 6 15,"Pins the Knight, threatening 16 Bc6."
30,Bxc5,b6c5,r1b2knr/p3nppp/3Bp3/1Bb5/4N3/2P5/PP3PPP/R3K2R w KQ - 0 16,Black tries to exchange pieces to gain some freedom.
31,Nxc5,e4c5,r1b2knr/p3nppp/3Bp3/1BN5/8/2P5/PP3PPP/R3K2R b KQ - 0 16,Black tries to exchange pieces to gain some freedom.
32,a6,a7a6,r1b2knr/4nppp/p2Bp3/1BN5/8/2P5/PP3PPP/R3K2R w KQ - 0 17,Now 0-0-0 followed by Nd7  is threatened. Black tries to develop.
33,Ba4,b5a4,r1b2knr/4nppp/p2Bp3/2N5/B7/2P5/PP3PPP/R3K2R b KQ - 1 17,Now 0-0-0 followed by Nd7  is threatened. Black tries to develop.
34,Nf6,g8f6,r1b2k1r/4nppp/p2Bpn2/2N5/B7/2P5/PP3PPP/R3K2R w KQ - 2 18,Black wants to drive off the bishop.
35,O-O-O,e1c1,r1b2k1r/4nppp/p2Bpn2/2N5/B7/2P5/PP3PPP/2KR3R b - - 3 18,Black wants to drive off the bishop.
36,Ne8,f6e8,r1b1nk1r/4nppp/p2Bp3/2N5/B7/2P5/PP3PPP/2KR3R w - - 4 19,Black wants to drive off the bishop.
37,Bf4,d6f4,r1b1nk1r/4nppp/p3p3/2N5/B4B2/2P5/PP3PPP/2KR3R b - - 5 19,Threatens Rd8.
38,Ra7,a8a7,2b1nk1r/r3nppp/p3p3/2N5/B4B2/2P5/PP3PPP/2KR3R w - - 6 20,"19...Ra7?? Necessary was 19...f6, 20 Rd8, Kf7, though black remains cramped and a pawn down."
39,Rd8,d1d8,2bRnk1r/r3nppp/p3p3/2N5/B4B2/2P5/PP3PPP/2K4R b - - 7 20,"Finito! Black can only avoid mate by giving up a piece, and resigns. Interesting how quickly what are seemingly fairly normal defensive moves entangle the black position."
