N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,exd5,e4d5,r1bq1rk1/pp3pp1/2n2n1p/2bPp3/8/2PB1N2/PP1NQPPP/R1B2RK1 b - - 0 11,14. Rd1! was very intresting
22,Nxd5,f6d5,r1bq1rk1/pp3pp1/2n4p/2bnp3/8/2PB1N2/PP1NQPPP/R1B2RK1 w - - 0 12,14. Rd1! was very intresting
23,Ne4,d2e4,r1bq1rk1/pp3pp1/2n4p/2bnp3/4N3/2PB1N2/PP2QPPP/R1B2RK1 b - - 1 12,14. Rd1! was very intresting
24,Be7,c5e7,r1bq1rk1/pp2bpp1/2n4p/3np3/4N3/2PB1N2/PP2QPPP/R1B2RK1 w - - 2 13,14. Rd1! was very intresting
25,Bb5,d3b5,r1bq1rk1/pp2bpp1/2n4p/1B1np3/4N3/2P2N2/PP2QPPP/R1B2RK1 b - - 3 13,14. Rd1! was very intresting
26,f5,f7f5,r1bq1rk1/pp2b1p1/2n4p/1B1npp2/4N3/2P2N2/PP2QPPP/R1B2RK1 w - - 0 14,14. Rd1! was very intresting
27,Bxc6,b5c6,r1bq1rk1/pp2b1p1/2B4p/3npp2/4N3/2P2N2/PP2QPPP/R1B2RK1 b - - 0 14,better was 15.Ng3
28,bxc6,b7c6,r1bq1rk1/p3b1p1/2p4p/3npp2/4N3/2P2N2/PP2QPPP/R1B2RK1 w - - 0 15,better was 15.Ng3
29,Ned2,e4d2,r1bq1rk1/p3b1p1/2p4p/3npp2/8/2P2N2/PP1NQPPP/R1B2RK1 b - - 1 15,better was 15.Ng3
30,e4,e5e4,r1bq1rk1/p3b1p1/2p4p/3n1p2/4p3/2P2N2/PP1NQPPP/R1B2RK1 w - - 0 16,It is a mistake that causes the next move
31,Ne5,f3e5,r1bq1rk1/p3b1p1/2p4p/3nNp2/4p3/2P5/PP1NQPPP/R1B2RK1 b - - 1 16,It is a mistake that causes the next move
32,Qd6,d8d6,r1b2rk1/p3b1p1/2pq3p/3nNp2/4p3/2P5/PP1NQPPP/R1B2RK1 w - - 2 17,!!
33,Ndc4,d2c4,r1b2rk1/p3b1p1/2pq3p/3nNp2/2N1p3/2P5/PP2QPPP/R1B2RK1 b - - 3 17,!!
34,Ba6,c8a6,r4rk1/p3b1p1/b1pq3p/3nNp2/2N1p3/2P5/PP2QPPP/R1B2RK1 w - - 4 18,!!
35,Qh5,e2h5,r4rk1/p3b1p1/b1pq3p/3nNp1Q/2N1p3/2P5/PP3PPP/R1B2RK1 b - - 5 18,threatening Nf6 and winning a piece
36,Qe6,d6e6,r4rk1/p3b1p1/b1p1q2p/3nNp1Q/2N1p3/2P5/PP3PPP/R1B2RK1 w - - 6 19,threatening Nf6 and winning a piece
37,b3,b2b3,r4rk1/p3b1p1/b1p1q2p/3nNp1Q/2N1p3/1PP5/P4PPP/R1B2RK1 b - - 0 19,!! This move is avoiding the queen return D1 square
38,Rfd8,f8d8,r2r2k1/p3b1p1/b1p1q2p/3nNp1Q/2N1p3/1PP5/P4PPP/R1B2RK1 w - - 1 20,!! This move is avoiding the queen return D1 square
39,Bb2,c1b2,r2r2k1/p3b1p1/b1p1q2p/3nNp1Q/2N1p3/1PP5/PB3PPP/R4RK1 b - - 2 20,The collapse has begun!
40,Bxc4,a6c4,r2r2k1/p3b1p1/2p1q2p/3nNp1Q/2b1p3/1PP5/PB3PPP/R4RK1 w - - 0 21,The collapse has begun!
41,Nxc4,e5c4,r2r2k1/p3b1p1/2p1q2p/3n1p1Q/2N1p3/1PP5/PB3PPP/R4RK1 b - - 0 21,goodbye queen!
42,Nf4,d5f4,r2r2k1/p3b1p1/2p1q2p/5p1Q/2N1pn2/1PP5/PB3PPP/R4RK1 w - - 1 22,goodbye queen!
43,Qd1,h5d1,r2r2k1/p3b1p1/2p1q2p/5p2/2N1pn2/1PP5/PB3PPP/R2Q1RK1 b - - 2 22,and the White resigned
44,Rxd1,d8d1,r5k1/p3b1p1/2p1q2p/5p2/2N1pn2/1PP5/PB3PPP/R2r1RK1 w - - 0 23,and the White resigned
