N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Kf4,g3f4,4k2r/p4ppp/2N5/2b1P3/4nK2/8/PPP3PP/RNBb4 b k - 2 16,"Okay, I'll trade up."
32,Nf2,e4f2,4k2r/p4ppp/2N5/2b1P3/5K2/8/PPP2nPP/RNBb4 w k - 3 17,"Okay, I'll trade up."
33,Be3,c1e3,4k2r/p4ppp/2N5/2b1P3/5K2/4B3/PPP2nPP/RN1b4 b k - 4 17,Yes!
34,Bxe3+,c5e3,4k2r/p4ppp/2N5/4P3/5K2/4b3/PPP2nPP/RN1b4 w k - 0 18,Yes!
35,Kxe3,f4e3,4k2r/p4ppp/2N5/4P3/8/4K3/PPP2nPP/RN1b4 b k - 0 18,"I didn't see the Knight check, but I did see the pawn and Bishop."
36,Ng4+,f2g4,4k2r/p4ppp/2N5/4P3/6n1/4K3/PPP3PP/RN1b4 w k - 1 19,"I didn't see the Knight check, but I did see the pawn and Bishop."
37,Kd2,e3d2,4k2r/p4ppp/2N5/4P3/6n1/8/PPPK2PP/RN1b4 b k - 2 19,"I didn't see the Knight check, but I did see the pawn and Bishop."
38,O-O,e8g8,5rk1/p4ppp/2N5/4P3/6n1/8/PPPK2PP/RN1b4 w - - 3 20,"I didn't see the Knight check, but I did see the pawn and Bishop."
39,Kxd1,d2d1,5rk1/p4ppp/2N5/4P3/6n1/8/PPP3PP/RN1K4 b - - 0 20,Maybe Nd4 was better.
40,Rc8,f8c8,2r3k1/p4ppp/2N5/4P3/6n1/8/PPP3PP/RN1K4 w - - 1 21,Maybe Nd4 was better.
41,Nxa7,c6a7,2r3k1/N4ppp/8/4P3/6n1/8/PPP3PP/RN1K4 b - - 0 21,Maybe Nd4 was better.
42,Rd8+,c8d8,3r2k1/N4ppp/8/4P3/6n1/8/PPP3PP/RN1K4 w - - 1 22,"Excape route for King, though I should have played b3."
43,Nd2,b1d2,3r2k1/N4ppp/8/4P3/6n1/8/PPPN2PP/R2K4 b - - 2 22,"Excape route for King, though I should have played b3."
44,Nxe5,g4e5,3r2k1/N4ppp/8/4n3/8/8/PPPN2PP/R2K4 w - - 0 23,"Excape route for King, though I should have played b3."
45,c3,c2c3,3r2k1/N4ppp/8/4n3/8/2P5/PP1N2PP/R2K4 b - - 0 23,"Excape route for King, though I should have played b3."
46,Nc4,e5c4,3r2k1/N4ppp/8/8/2n5/2P5/PP1N2PP/R2K4 w - - 1 24,"Thankfully, he didn't take with the Rook."
47,Ke1,d1e1,3r2k1/N4ppp/8/8/2n5/2P5/PP1N2PP/R3K3 b - - 2 24,"Thankfully, he didn't take with the Rook."
48,Nxd2,c4d2,3r2k1/N4ppp/8/8/8/2P5/PP1n2PP/R3K3 w - - 0 25,"Thankfully, he didn't take with the Rook."
49,Rd1,a1d1,3r2k1/N4ppp/8/8/8/2P5/PP1n2PP/3RK3 b - - 1 25,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
50,Nf3+,d2f3,3r2k1/N4ppp/8/8/8/2P2n2/PP4PP/3RK3 w - - 2 26,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
51,Ke2,e1e2,3r2k1/N4ppp/8/8/8/2P2n2/PP2K1PP/3R4 b - - 3 26,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
52,Rxd1,d8d1,6k1/N4ppp/8/8/8/2P2n2/PP2K1PP/3r4 w - - 0 27,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
53,Kxd1,e2d1,6k1/N4ppp/8/8/8/2P2n2/PP4PP/3K4 b - - 0 27,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
54,Nxh2,f3h2,6k1/N4ppp/8/8/8/2P5/PP4Pn/3K4 w - - 0 28,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
55,b4,b2b4,6k1/N4ppp/8/8/1P6/2P5/P5Pn/3K4 b - - 0 28,"Here, he said ""see ya,"" and politely let the clock run out with six minutes left (it was blitz). Thank you, revken16, for this game!"
