N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nxd5,f6d5,rnbqkb1r/pp3ppp/3p4/2pnP3/3p4/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 7,"Now i'm struggling to hold onto the centre, not looking like a good opening game"
13,Bc4,f1c4,rnbqkb1r/pp3ppp/3p4/2pnP3/2Bp4/5N2/PPP2PPP/R1BQK2R b KQkq - 1 7,threatening d5 and aiming at f7
14,Nb6,d5b6,rnbqkb1r/pp3ppp/1n1p4/2p1P3/2Bp4/5N2/PPP2PPP/R1BQK2R w KQkq - 2 8,"Hoping for eventual f7, and realise i need to try and support c4, but I decide to pressure the queen and hope to further push my centre pawn"
15,Bg5,c1g5,rnbqkb1r/pp3ppp/1n1p4/2p1P1B1/2Bp4/5N2/PPP2PPP/R2QK2R b KQkq - 3 8,covering c4 but also hoping for a revealed check and further push my centre pawn
16,f6,f7f6,rnbqkb1r/pp4pp/1n1p1p2/2p1P1B1/2Bp4/5N2/PPP2PPP/R2QK2R w KQkq - 0 9,covering c4 but also hoping for a revealed check and further push my centre pawn
17,Qe2,d1e2,rnbqkb1r/pp4pp/1n1p1p2/2p1P1B1/2Bp4/5N2/PPP1QPPP/R3K2R b KQkq - 1 9,covering c4 but also hoping for a revealed check and further push my centre pawn
18,Nxc4,b6c4,rnbqkb1r/pp4pp/3p1p2/2p1P1B1/2np4/5N2/PPP1QPPP/R3K2R w KQkq - 0 10,"sacrifice 2 and -7 down in material, but I'm armed with artillery on the King side ready to strike"
19,exf6+,e5f6,rnbqkb1r/pp4pp/3p1P2/2p3B1/2np4/5N2/PPP1QPPP/R3K2R b KQkq - 0 10,Revealed check to once again further push my pawn towards h8
20,Kd7,e8d7,rnbq1b1r/pp1k2pp/3p1P2/2p3B1/2np4/5N2/PPP1QPPP/R3K2R w KQ - 1 11,Why stop the push now 11.exf7 seeing the threat to blacks queen with my white bishop
21,fxg7,f6g7,rnbq1b1r/pp1k2Pp/3p4/2p3B1/2np4/5N2/PPP1QPPP/R3K2R b KQ - 0 11,"Threatens h8 and advancement, black cannot take my advancing pawn as his queen is under threat"
22,Qa5+,d8a5,rnb2b1r/pp1k2Pp/3p4/q1p3B1/2np4/5N2/PPP1QPPP/R3K2R w KQ - 1 12,Applying pressure and trying to slow my development
23,Bd2,g5d2,rnb2b1r/pp1k2Pp/3p4/q1p5/2np4/5N2/PPPBQPPP/R3K2R b KQ - 2 12,Threatening blacks queen and hopefully taking his concentration off my advancing g pawn
24,Nxd2,c4d2,rnb2b1r/pp1k2Pp/3p4/q1p5/3p4/5N2/PPPnQPPP/R3K2R w KQ - 0 13,-8 down and now lets see if my sacraficing for positional advantage will pay off.
25,gxh8=Q,g7h8q,rnb2b1Q/pp1k3p/3p4/q1p5/3p4/5N2/PPPnQPPP/R3K2R b KQ - 0 13,"Seeing that blacks king is vulnerable on the 7th I decide to advance my pawn and hope to keep the pressure on his king with my two queen, but 1st dealing with the revealed check I'm about to recieve..."
26,Ne4+,d2e4,rnb2b1Q/pp1k3p/3p4/q1p5/3pn3/5N2/PPP1QPPP/R3K2R w KQ - 1 14,"-8 to  5, I think my sacrificing is paying off and now I have opportunity to take control with my two queens...as soon as I adequately protect my king"
27,c3,c2c3,rnb2b1Q/pp1k3p/3p4/q1p5/3pn3/2P2N2/PP2QPPP/R3K2R b KQ - 0 14,"Threatening revelaed check number 2, but hopefully I wont give him the chance"
28,dxc3,d4c3,rnb2b1Q/pp1k3p/3p4/q1p5/4n3/2p2N2/PP2QPPP/R3K2R w KQ - 0 15,"Threatening revelaed check number 2, but hopefully I wont give him the chance"
29,Qxh7+,h8h7,rnb2b2/pp1k3Q/3p4/q1p5/4n3/2p2N2/PP2QPPP/R3K2R b KQ - 0 15,Gaining some tempo to get my king safe before I really start opening up my big guns
30,Be7,f8e7,rnb5/pp1kb2Q/3p4/q1p5/4n3/2p2N2/PP2QPPP/R3K2R w KQ - 1 16,Protecting my king before the strike
31,O-O,e1g1,rnb5/pp1kb2Q/3p4/q1p5/4n3/2p2N2/PP2QPPP/R4RK1 b - - 2 16,Protecting my king before the strike
