N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,!! This sacrifice is very strong this time around. Due to the presence of the c6 pawn.
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/2p5/6N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,The main line.
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,The main line.
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,The main line.
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,The main line.
16,Kc7,d7c7,rn1q1b1r/ppk1p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,The main line.
17,Bxg4,e6g4,rn1q1b1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,The main line.
18,Qd5,d8d5,rn3b1r/ppk1p1pp/2p5/3q2N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,I'm still under the impression that Qe8 is best. I don't like this choice all that much Qd6 looks more appealing that Qd5.
19,Ne6+,g5e6,rn3b1r/ppk1p1pp/2p1N3/3q4/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 2 10,Forcing the black king to b6.
20,Kb6,c7b6,rn3b1r/pp2p1pp/1kp1N3/3q4/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 3 11,Opens line for the dsb and threats blacks king heavily.
21,d3,d2d3,rn3b1r/pp2p1pp/1kp1N3/3q4/4pPB1/3P4/PPP3PP/RNB1K2R b KQ - 0 11,Opens line for the dsb and threats blacks king heavily.
22,exd3,e4d3,rn3b1r/pp2p1pp/1kp1N3/3q4/5PB1/3p4/PPP3PP/RNB1K2R w KQ - 0 12,The is the first big concession on blacks part its just so slow.
23,Be3+,c1e3,rn3b1r/pp2p1pp/1kp1N3/3q4/5PB1/3pB3/PPP3PP/RN2K2R b KQ - 1 12,"c4 might be slightly better, because it gives blacks king more space to run."
24,Ka5,b6a5,rn3b1r/pp2p1pp/2p1N3/k2q4/5PB1/3pB3/PPP3PP/RN2K2R w KQ - 2 13,"c4 might be slightly better, because it gives blacks king more space to run."
25,a3,a2a3,rn3b1r/pp2p1pp/2p1N3/k2q4/5PB1/P2pB3/1PP3PP/RN2K2R b KQ - 0 13,"keeps black on edge, as will be seen."
26,Qxg2,d5g2,rn3b1r/pp2p1pp/2p1N3/k7/5PB1/P2pB3/1PP3qP/RN2K2R w KQ - 0 14,??? walks into forced mate in 9.
27,b4+,b2b4,rn3b1r/pp2p1pp/2p1N3/k7/1P3PB1/P2pB3/2P3qP/RN2K2R b KQ - 0 14,Ka6 Nc6# Ka4 Nc3# leaving Kb5
28,Kb5,a5b5,rn3b1r/pp2p1pp/2p1N3/1k6/1P3PB1/P2pB3/2P3qP/RN2K2R w KQ - 1 15,Forcing the king to c4.
29,Nc7+,e6c7,rn3b1r/ppN1p1pp/2p5/1k6/1P3PB1/P2pB3/2P3qP/RN2K2R b KQ - 2 15,Forcing the king to c4.
30,Kc4,b5c4,rn3b1r/ppN1p1pp/2p5/8/1Pk2PB1/P2pB3/2P3qP/RN2K2R w KQ - 3 16,Black must block with the queen.
31,Be6+,g4e6,rn3b1r/ppN1p1pp/2p1B3/8/1Pk2P2/P2pB3/2P3qP/RN2K2R b KQ - 4 16,Black must block with the queen.
32,Qd5,g2d5,rn3b1r/ppN1p1pp/2p1B3/3q4/1Pk2P2/P2pB3/2P4P/RN2K2R w KQ - 5 17,Taking back with the bishop allows the mate I don't think taking with the knight offers mate.
33,Bxd5+,e6d5,rn3b1r/ppN1p1pp/2p5/3B4/1Pk2P2/P2pB3/2P4P/RN2K2R b KQ - 0 17,Taking back with the bishop allows the mate I don't think taking with the knight offers mate.
34,cxd5,c6d5,rn3b1r/ppN1p1pp/8/3p4/1Pk2P2/P2pB3/2P4P/RN2K2R w KQ - 0 18,Push blacks king further up the board away form the undeveloped pieces.
35,Nd2+,b1d2,rn3b1r/ppN1p1pp/8/3p4/1Pk2P2/P2pB3/2PN3P/R3K2R b KQ - 1 18,Push blacks king further up the board away form the undeveloped pieces.
36,Kc3,c4c3,rn3b1r/ppN1p1pp/8/3p4/1P3P2/P1kpB3/2PN3P/R3K2R w KQ - 2 19,Pushing the king all the way into white territory.
37,Nb5+,c7b5,rn3b1r/pp2p1pp/8/1N1p4/1P3P2/P1kpB3/2PN3P/R3K2R b KQ - 3 19,Pushing the king all the way into white territory.
38,Kb2,c3b2,rn3b1r/pp2p1pp/8/1N1p4/1P3P2/P2pB3/1kPN3P/R3K2R w KQ - 4 20,Kxc2 is also met by O-O. Kxc2 Rc1 Kb2 Bd4# is one mate the other uses the Ra2# idea.
39,O-O,e1g1,rn3b1r/pp2p1pp/8/1N1p4/1P3P2/P2pB3/1kPN3P/R4RK1 b - - 5 20,Does nothing.
40,Nc6,b8c6,r4b1r/pp2p1pp/2n5/1N1p4/1P3P2/P2pB3/1kPN3P/R4RK1 w - - 6 21,Does nothing.
41,Rfb1+,f1b1,r4b1r/pp2p1pp/2n5/1N1p4/1P3P2/P2pB3/1kPN3P/RR4K1 b - - 7 21,
42,Kxc2,b2c2,r4b1r/pp2p1pp/2n5/1N1p4/1P3P2/P2pB3/2kN3P/RR4K1 w - - 0 22,
43,Ra2#,a1a2,r4b1r/pp2p1pp/2n5/1N1p4/1P3P2/P2pB3/R1kN3P/1R4K1 b - - 1 22,
