N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qf5,g6f5,r4rk1/2p2ppp/1p1bb3/p1n2q2/3B1N2/8/PPPQ1PPP/1K1R1B1R w - - 4 19,Some sort of discovered attack to the Queen.
37,Nh3,f4h3,r4rk1/2p2ppp/1p1bb3/p1n2q2/3B4/7N/PPPQ1PPP/1K1R1B1R b - - 5 19,Some sort of discovered attack to the Queen.
38,Rad8,a8d8,3r1rk1/2p2ppp/1p1bb3/p1n2q2/3B4/7N/PPPQ1PPP/1K1R1B1R w - - 6 20,Some sort of discovered attack to the Queen.
39,Bb5,f1b5,3r1rk1/2p2ppp/1p1bb3/pBn2q2/3B4/7N/PPPQ1PPP/1K1R3R b - - 7 20,More and more difficulties for the Queen.
40,Ne4,c5e4,3r1rk1/2p2ppp/1p1bb3/pB3q2/3Bn3/7N/PPPQ1PPP/1K1R3R w - - 8 21,More and more difficulties for the Queen.
41,Qe2,d2e2,3r1rk1/2p2ppp/1p1bb3/pB3q2/3Bn3/7N/PPP1QPPP/1K1R3R b - - 9 21,Bad move ! Knight was unprotected.
42,Qg6,f5g6,3r1rk1/2p2ppp/1p1bb1q1/pB6/3Bn3/7N/PPP1QPPP/1K1R3R w - - 10 22,Bad move ! Knight was unprotected.
43,Nf4,h3f4,3r1rk1/2p2ppp/1p1bb1q1/pB6/3BnN2/8/PPP1QPPP/1K1R3R b - - 11 22,Bad move ! Knight was unprotected.
44,Bxf4,d6f4,3r1rk1/2p2ppp/1p2b1q1/pB6/3Bnb2/8/PPP1QPPP/1K1R3R w - - 0 23,Bad move ! Knight was unprotected.
45,g3,g2g3,3r1rk1/2p2ppp/1p2b1q1/pB6/3Bnb2/6P1/PPP1QP1P/1K1R3R b - - 0 23,"Oh, no ! This time white king was troubled with a check."
46,Nd2+,e4d2,3r1rk1/2p2ppp/1p2b1q1/pB6/3B1b2/6P1/PPPnQP1P/1K1R3R w - - 1 24,"Oh, no ! This time white king was troubled with a check."
47,Rxd2,d1d2,3r1rk1/2p2ppp/1p2b1q1/pB6/3B1b2/6P1/PPPRQP1P/1K5R b - - 0 24,"Without cutting by the Rook, better take King away. Later can be attacked by the Bishop at d4."
48,Bxd2,f4d2,3r1rk1/2p2ppp/1p2b1q1/pB6/3B4/6P1/PPPbQP1P/1K5R w - - 0 25,Getting further troubles by taking the Rook into the d file.
49,Rd1,h1d1,3r1rk1/2p2ppp/1p2b1q1/pB6/3B4/6P1/PPPbQP1P/1K1R4 b - - 1 25,Getting further troubles by taking the Rook into the d file.
50,Rxd4,d8d4,5rk1/2p2ppp/1p2b1q1/pB6/3r4/6P1/PPPbQP1P/1K1R4 w - - 0 26,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
51,Rxd2,d1d2,5rk1/2p2ppp/1p2b1q1/pB6/3r4/6P1/PPPRQP1P/1K6 b - - 0 26,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
52,Rxd2,d4d2,5rk1/2p2ppp/1p2b1q1/pB6/8/6P1/PPPrQP1P/1K6 w - - 0 27,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
53,Qxd2,e2d2,5rk1/2p2ppp/1p2b1q1/pB6/8/6P1/PPPQ1P1P/1K6 b - - 0 27,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
54,Qe4,g6e4,5rk1/2p2ppp/1p2b3/pB6/4q3/6P1/PPPQ1P1P/1K6 w - - 1 28,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
55,Bd3,b5d3,5rk1/2p2ppp/1p2b3/p7/4q3/3B2P1/PPPQ1P1P/1K6 b - - 2 28,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
56,Qh1+,e4h1,5rk1/2p2ppp/1p2b3/p7/8/3B2P1/PPPQ1P1P/1K5q w - - 3 29,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
57,Qc1,d2c1,5rk1/2p2ppp/1p2b3/p7/8/3B2P1/PPP2P1P/1KQ4q b - - 4 29,That was a nice move for the moment ! Though black pieces are much smarter ! Watch out !!!  It is ideal time to play tac-tics. Have the focus on Bishop at e6.
58,Bxa2+,e6a2,5rk1/2p2ppp/1p6/p7/8/3B2P1/bPP2P1P/1KQ4q w - - 0 30,"Sacrificed ! Hoping to get a big harvest. See, it will work or ..."
59,Kxa2,b1a2,5rk1/2p2ppp/1p6/p7/8/3B2P1/KPP2P1P/2Q4q b - - 0 30,Yes ! It worked and ...
60,Qxc1,h1c1,5rk1/2p2ppp/1p6/p7/8/3B2P1/KPP2P1P/2q5 w - - 0 31,"Got away the white Queen and the black Queen with the Rook and company are very stronger than the white side and threatening to defeat of the white. As expected, white got resigned giving the well desired victory for the Blacks."
