N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,d3,d4d3,r1bqk1nr/pppp1ppp/2n5/b7/2B1P3/2Pp1N2/P4PPP/RNBQ1RK1 w kq - 0 8,Τα μαύρα προσπαθούν να εμποδίσουν την ανάπτυξη των λευκων.
15,Qb3,d1b3,r1bqk1nr/pppp1ppp/2n5/b7/2B1P3/1QPp1N2/P4PPP/RNB2RK1 b kq - 1 8,Τα λευκά προτιμούν να πιέσουν το ζ7 αντί να κόψουν το δ3.
16,Qf6,d8f6,r1b1k1nr/pppp1ppp/2n2q2/b7/2B1P3/1QPp1N2/P4PPP/RNB2RK1 w kq - 2 9,Τα λευκά είναι μείον δύο πιόνια αλλά τα κομμάτια τους έxουν μεγάλη κινητικότητα.
17,e5,e4e5,r1b1k1nr/pppp1ppp/2n2q2/b3P3/2B5/1QPp1N2/P4PPP/RNB2RK1 b kq - 0 9,Τα λευκά είναι μείον δύο πιόνια αλλά τα κομμάτια τους έxουν μεγάλη κινητικότητα.
18,Qg6,f6g6,r1b1k1nr/pppp1ppp/2n3q1/b3P3/2B5/1QPp1N2/P4PPP/RNB2RK1 w kq - 1 10,Τα λευκά είναι μείον δύο πιόνια αλλά τα κομμάτια τους έxουν μεγάλη κινητικότητα.
19,Re1,f1e1,r1b1k1nr/pppp1ppp/2n3q1/b3P3/2B5/1QPp1N2/P4PPP/RNB1R1K1 b kq - 2 10,Τα λευκά είναι μείον δύο πιόνια αλλά τα κομμάτια τους έxουν μεγάλη κινητικότητα.
20,Nge7,g8e7,r1b1k2r/ppppnppp/2n3q1/b3P3/2B5/1QPp1N2/P4PPP/RNB1R1K1 w kq - 3 11,Τα λευκά είναι μείον δύο πιόνια αλλά τα κομμάτια τους έxουν μεγάλη κινητικότητα.
21,Ba3,c1a3,r1b1k2r/ppppnppp/2n3q1/b3P3/2B5/BQPp1N2/P4PPP/RN2R1K1 b kq - 4 11,Τα λευκά είναι μείον δύο πιόνια αλλά τα κομμάτια τους έxουν μεγάλη κινητικότητα.
22,b5,b7b5,r1b1k2r/p1ppnppp/2n3q1/bp2P3/2B5/BQPp1N2/P4PPP/RN2R1K1 w kq - 0 12,Τα μαύρα επιστρέφουν το ένα πιόνι για να αναπτύξουν γρηγορότερα τον Αγ8 και για να σταματήσουν την πίεση πάνω στο ζ7.
23,Qxb5,b3b5,r1b1k2r/p1ppnppp/2n3q1/bQ2P3/2B5/B1Pp1N2/P4PPP/RN2R1K1 b kq - 0 12,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
24,Rb8,a8b8,1rb1k2r/p1ppnppp/2n3q1/bQ2P3/2B5/B1Pp1N2/P4PPP/RN2R1K1 w k - 1 13,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
25,Qa4,b5a4,1rb1k2r/p1ppnppp/2n3q1/b3P3/Q1B5/B1Pp1N2/P4PPP/RN2R1K1 b k - 2 13,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
26,Bb6,a5b6,1rb1k2r/p1ppnppp/1bn3q1/4P3/Q1B5/B1Pp1N2/P4PPP/RN2R1K1 w k - 3 14,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
27,Nbd2,b1d2,1rb1k2r/p1ppnppp/1bn3q1/4P3/Q1B5/B1Pp1N2/P2N1PPP/R3R1K1 b k - 4 14,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
28,Bb7,c8b7,1r2k2r/pbppnppp/1bn3q1/4P3/Q1B5/B1Pp1N2/P2N1PPP/R3R1K1 w k - 5 15,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
29,Ne4,d2e4,1r2k2r/pbppnppp/1bn3q1/4P3/Q1B1N3/B1Pp1N2/P4PPP/R3R1K1 b k - 6 15,Ολα τα λευκά κομμάτια έχουν πάρει θέση για να εξαπολύσουν επίθεση.
30,Qf5,g6f5,1r2k2r/pbppnppp/1bn5/4Pq2/Q1B1N3/B1Pp1N2/P4PPP/R3R1K1 w k - 7 16,
31,Bxd3,c4d3,1r2k2r/pbppnppp/1bn5/4Pq2/Q3N3/B1PB1N2/P4PPP/R3R1K1 b k - 0 16,
32,Qh5,f5h5,1r2k2r/pbppnppp/1bn5/4P2q/Q3N3/B1PB1N2/P4PPP/R3R1K1 w k - 1 17,
33,Nf6+,e4f6,1r2k2r/pbppnppp/1bn2N2/4P2q/Q7/B1PB1N2/P4PPP/R3R1K1 b k - 2 17,Τα μαύρα απειλούν να κόψουν τον |ππο και ματ στην επόμενη.
34,gxf6,g7f6,1r2k2r/pbppnp1p/1bn2p2/4P2q/Q7/B1PB1N2/P4PPP/R3R1K1 w k - 0 18,Τα μαύρα απειλούν να κόψουν τον |ππο και ματ στην επόμενη.
35,exf6,e5f6,1r2k2r/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/R3R1K1 b k - 0 18,Τα μαύρα απειλούν να κόψουν τον |ππο και ματ στην επόμενη.
36,Rg8,h8g8,1r2k1r1/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/R3R1K1 w - - 1 19,Τα μαύρα απειλούν να κόψουν τον |ππο και ματ στην επόμενη.
37,Rad1,a1d1,1r2k1r1/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/3RR1K1 b - - 2 19,Με αυτήν την κίνηση ξεκινάει ένας από τους εντυπωσιακότερους συνδυασμούς στην σκακιστική ιστορία. Τα λευκά αγνοούν  την απειλή και παίζουν την προπαρασκευαστική ήσυχη κίνηση με τον Πύργο! Μία κίνηση χαρακτηριστική της ρομαντικής περιόδου όπου η επίθεση είναι σημαντικότερη από την άμυνα.
38,Qxf3,h5f3,1r2k1r1/pbppnp1p/1bn2P2/8/Q7/B1PB1q2/P4PPP/3RR1K1 w - - 0 20,Τα λευκά βρίσκονται με ματ στο η2 και για αυτό σε όλες οι κινησεις τους πρέπει να απειλούν το μαύρο Βασιλιά.
39,Rxe7+,e1e7,1r2k1r1/pbppRp1p/1bn2P2/8/Q7/B1PB1q2/P4PPP/3R2K1 b - - 0 20,Τα λευκά βρίσκονται με ματ στο η2 και για αυτό σε όλες οι κινησεις τους πρέπει να απειλούν το μαύρο Βασιλιά.
40,Nxe7,c6e7,1r2k1r1/pbppnp1p/1b3P2/8/Q7/B1PB1q2/P4PPP/3R2K1 w - - 0 21,
41,Qxd7+,a4d7,1r2k1r1/pbpQnp1p/1b3P2/8/8/B1PB1q2/P4PPP/3R2K1 b - - 0 21,22... Kc6 23. Bd7#
42,Kxd7,e8d7,1r4r1/pbpknp1p/1b3P2/8/8/B1PB1q2/P4PPP/3R2K1 w - - 0 22,22... Kc6 23. Bd7#
43,Bf5+,d3f5,1r4r1/pbpknp1p/1b3P2/5B2/8/B1P2q2/P4PPP/3R2K1 b - - 1 22,22... Kc6 23. Bd7#
44,Ke8,d7e8,1r2k1r1/pbp1np1p/1b3P2/5B2/8/B1P2q2/P4PPP/3R2K1 w - - 2 23,22... Kc6 23. Bd7#
45,Bd7+,f5d7,1r2k1r1/pbpBnp1p/1b3P2/8/8/B1P2q2/P4PPP/3R2K1 b - - 3 23,
46,Kf8,e8f8,1r3kr1/pbpBnp1p/1b3P2/8/8/B1P2q2/P4PPP/3R2K1 w - - 4 24,
47,Bxe7#,a3e7,1r3kr1/pbpBBp1p/1b3P2/8/8/2P2q2/P4PPP/3R2K1 b - - 0 24,
