N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qd3,d4d3,r4rk1/pbqp1ppp/1p2pn2/2b3B1/2P1P3/2NQ4/PP2BPPP/R4RK1 b - - 2 13,Looking to boot the black dsb away with b4
26,Ne8,f6e8,r3nrk1/pbqp1ppp/1p2p3/2b3B1/2P1P3/2NQ4/PP2BPPP/R4RK1 w - - 3 14,Looking to boot the black dsb away with b4
27,Rab1,a1b1,r3nrk1/pbqp1ppp/1p2p3/2b3B1/2P1P3/2NQ4/PP2BPPP/1R3RK1 b - - 4 14,Looking to boot the black dsb away with b4
28,h6,h7h6,r3nrk1/pbqp1pp1/1p2p2p/2b3B1/2P1P3/2NQ4/PP2BPPP/1R3RK1 w - - 0 15,"Intended as a distraction from the threat of Bxh2, Bg3 looks better now"
29,Bh4,g5h4,r3nrk1/pbqp1pp1/1p2p2p/2b5/2P1P2B/2NQ4/PP2BPPP/1R3RK1 b - - 1 15,"Intended as a distraction from the threat of Bxh2, Bg3 looks better now"
30,Bd6,c5d6,r3nrk1/pbqp1pp1/1p1bp2p/8/2P1P2B/2NQ4/PP2BPPP/1R3RK1 w - - 2 16,"Intended as a distraction from the threat of Bxh2, Bg3 looks better now"
31,Nb5,c3b5,r3nrk1/pbqp1pp1/1p1bp2p/1N6/2P1P2B/3Q4/PP2BPPP/1R3RK1 b - - 3 16,"Intended as a distraction from the threat of Bxh2, Bg3 looks better now"
32,Bxh2+,d6h2,r3nrk1/pbqp1pp1/1p2p2p/1N6/2P1P2B/3Q4/PP2BPPb/1R3RK1 w - - 0 17,"black is now forced to move his queen which means I can grab his dsb, possibly by g3 first."
33,Kh1,g1h1,r3nrk1/pbqp1pp1/1p2p2p/1N6/2P1P2B/3Q4/PP2BPPb/1R3R1K b - - 1 17,"black is now forced to move his queen which means I can grab his dsb, possibly by g3 first."
34,Qf4,c7f4,r3nrk1/pb1p1pp1/1p2p2p/1N6/2P1Pq1B/3Q4/PP2BPPb/1R3R1K w - - 2 18,"Whites position is pretty precarious now, black is threatening Bxe3 gaining the white queen"
35,g3,g2g3,r3nrk1/pb1p1pp1/1p2p2p/1N6/2P1Pq1B/3Q2P1/PP2BP1b/1R3R1K b - - 0 18,"Whites position is pretty precarious now, black is threatening Bxe3 gaining the white queen"
36,Qxe4+,f4e4,r3nrk1/pb1p1pp1/1p2p2p/1N6/2P1q2B/3Q2P1/PP2BP1b/1R3R1K w - - 0 19,"This is my fatal blunder, although I had seen the possibility of Qh1, I managed to totally overlook the equally obvious Qg2. Better here would have been to exchange queens then I could have grabbed blacks dsb for the loss of my rook on b1.

Thanks for reading please comment"
37,Kxh2,h1h2,r3nrk1/pb1p1pp1/1p2p2p/1N6/2P1q2B/3Q2P1/PP2BP1K/1R3R2 b - - 0 19,"This is my fatal blunder, although I had seen the possibility of Qh1, I managed to totally overlook the equally obvious Qg2. Better here would have been to exchange queens then I could have grabbed blacks dsb for the loss of my rook on b1.

Thanks for reading please comment"
38,Qg2#,e4g2,r3nrk1/pb1p1pp1/1p2p2p/1N6/2P4B/3Q2P1/PP2BPqK/1R3R2 w - - 1 20,
