N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,fxe6,f7e6,r2q1rk1/pp2b1pp/2n1pn2/3pp3/4P3/3B3P/PPPBNPP1/R2Q1RK1 w - - 0 15,ну а это уже серьезная ошибка - следовало играть: 15. exd5  и у белых появляются шансы exd5 16. c3 =
29,f4,f2f4,r2q1rk1/pp2b1pp/2n1pn2/3pp3/4PP2/3B3P/PPPBN1P1/R2Q1RK1 b - - 0 15,ну а это уже серьезная ошибка - следовало играть: 15. exd5  и у белых появляются шансы exd5 16. c3 =
30,dxe4,d5e4,r2q1rk1/pp2b1pp/2n1pn2/4p3/4pP2/3B3P/PPPBN1P1/R2Q1RK1 w - - 0 16,несколько лучше было бы: 17. Kh2 Qc7 -+
31,Bc4,d3c4,r2q1rk1/pp2b1pp/2n1pn2/4p3/2B1pP2/7P/PPPBN1P1/R2Q1RK1 b - - 1 16,несколько лучше было бы: 17. Kh2 Qc7 -+
32,Nd5,f6d5,r2q1rk1/pp2b1pp/2n1p3/3np3/2B1pP2/7P/PPPBN1P1/R2Q1RK1 w - - 2 17,несколько лучше было бы: 17. Kh2 Qc7 -+
33,fxe5,f4e5,r2q1rk1/pp2b1pp/2n1p3/3nP3/2B1p3/7P/PPPBN1P1/R2Q1RK1 b - - 0 17,несколько лучше было бы: 17. Kh2 Qc7 -+
34,Bc5+,e7c5,r2q1rk1/pp4pp/2n1p3/2bnP3/2B1p3/7P/PPPBN1P1/R2Q1RK1 w - - 1 18,ну а здесь следовало играть: 24. Re1!? =+
35,Kh1,g1h1,r2q1rk1/pp4pp/2n1p3/2bnP3/2B1p3/7P/PPPBN1P1/R2Q1R1K b - - 2 18,ну а здесь следовало играть: 24. Re1!? =+
36,Rxf1+,f8f1,r2q2k1/pp4pp/2n1p3/2bnP3/2B1p3/7P/PPPBN1P1/R2Q1r1K w - - 0 19,ну а здесь следовало играть: 24. Re1!? =+
37,Qxf1,d1f1,r2q2k1/pp4pp/2n1p3/2bnP3/2B1p3/7P/PPPBN1P1/R4Q1K b - - 0 19,ну а здесь следовало играть: 24. Re1!? =+
38,Nxe5,c6e5,r2q2k1/pp4pp/4p3/2bnn3/2B1p3/7P/PPPBN1P1/R4Q1K w - - 0 20,ну а здесь следовало играть: 24. Re1!? =+
39,Nf4,e2f4,r2q2k1/pp4pp/4p3/2bnn3/2B1pN2/7P/PPPB2P1/R4Q1K b - - 1 20,ну а здесь следовало играть: 24. Re1!? =+
40,Nxf4,d5f4,r2q2k1/pp4pp/4p3/2b1n3/2B1pn2/7P/PPPB2P1/R4Q1K w - - 0 21,ну а здесь следовало играть: 24. Re1!? =+
41,Bxf4,d2f4,r2q2k1/pp4pp/4p3/2b1n3/2B1pB2/7P/PPP3P1/R4Q1K b - - 0 21,ну а здесь следовало играть: 24. Re1!? =+
42,Nxc4,e5c4,r2q2k1/pp4pp/4p3/2b5/2n1pB2/7P/PPP3P1/R4Q1K w - - 0 22,ну а здесь следовало играть: 24. Re1!? =+
43,Qxc4,f1c4,r2q2k1/pp4pp/4p3/2b5/2Q1pB2/7P/PPP3P1/R6K b - - 0 22,ну а здесь следовало играть: 24. Re1!? =+
44,Qd5,d8d5,r5k1/pp4pp/4p3/2bq4/2Q1pB2/7P/PPP3P1/R6K w - - 1 23,ну а здесь следовало играть: 24. Re1!? =+
45,Qe2,c4e2,r5k1/pp4pp/4p3/2bq4/4pB2/7P/PPP1Q1P1/R6K b - - 2 23,ну а здесь следовало играть: 24. Re1!? =+
46,Rd8,a8d8,3r2k1/pp4pp/4p3/2bq4/4pB2/7P/PPP1Q1P1/R6K w - - 3 24,ну а здесь следовало играть: 24. Re1!? =+
47,b3,b2b3,3r2k1/pp4pp/4p3/2bq4/4pB2/1P5P/P1P1Q1P1/R6K b - - 0 24,ну а здесь следовало играть: 24. Re1!? =+
48,Bb4,c5b4,3r2k1/pp4pp/4p3/3q4/1b2pB2/1P5P/P1P1Q1P1/R6K w - - 1 25,"грубый промах, позиция белых разваливается, надо было: 27. Qe2 Qc5 -+"
49,Rf1,a1f1,3r2k1/pp4pp/4p3/3q4/1b2pB2/1P5P/P1P1Q1P1/5R1K b - - 2 25,"грубый промах, позиция белых разваливается, надо было: 27. Qe2 Qc5 -+"
50,b5,b7b5,3r2k1/p5pp/4p3/1p1q4/1b2pB2/1P5P/P1P1Q1P1/5R1K w - - 0 26,"грубый промах, позиция белых разваливается, надо было: 27. Qe2 Qc5 -+"
51,Qg4,e2g4,3r2k1/p5pp/4p3/1p1q4/1b2pBQ1/1P5P/P1P3P1/5R1K b - - 1 26,"грубый промах, позиция белых разваливается, надо было: 27. Qe2 Qc5 -+"
52,Rf8,d8f8,5rk1/p5pp/4p3/1p1q4/1b2pBQ1/1P5P/P1P3P1/5R1K w - - 2 27,"грубый промах, позиция белых разваливается, надо было: 27. Qe2 Qc5 -+"
53,Rd1,f1d1,5rk1/p5pp/4p3/1p1q4/1b2pBQ1/1P5P/P1P3P1/3R3K b - - 3 27,"грубый промах, позиция белых разваливается, надо было: 27. Qe2 Qc5 -+"
54,Qf5,d5f5,5rk1/p5pp/4p3/1p3q2/1b2pBQ1/1P5P/P1P3P1/3R3K w - - 4 28,черные пытаются взять: Rc8xc2
55,Qxf5,g4f5,5rk1/p5pp/4p3/1p3Q2/1b2pB2/1P5P/P1P3P1/3R3K b - - 0 28,черные пытаются взять: Rc8xc2
56,exf5,e6f5,5rk1/p5pp/8/1p3p2/1b2pB2/1P5P/P1P3P1/3R3K w - - 0 29,черные пытаются взять: Rc8xc2
57,Rd7,d1d7,5rk1/p2R2pp/8/1p3p2/1b2pB2/1P5P/P1P3P1/7K b - - 1 29,черные пытаются взять: Rc8xc2
58,Ra8,f8a8,r5k1/p2R2pp/8/1p3p2/1b2pB2/1P5P/P1P3P1/7K w - - 2 30,черные пытаются взять: Rc8xc2
59,Rd5,d7d5,r5k1/p5pp/8/1p1R1p2/1b2pB2/1P5P/P1P3P1/7K b - - 3 30,черные пытаются взять: Rc8xc2
60,Rc8,a8c8,2r3k1/p5pp/8/1p1R1p2/1b2pB2/1P5P/P1P3P1/7K w - - 4 31,черные пытаются взять: Rc8xc2
61,Rxb5,d5b5,2r3k1/p5pp/8/1R3p2/1b2pB2/1P5P/P1P3P1/7K b - - 0 31,здесь необходимо было играть: 31. Rxf5 a6 32. Re5 Rxc2 33. Rxe4 Bc3 с небольшим приемуществом у черных
62,a5,a7a5,2r3k1/6pp/8/pR3p2/1b2pB2/1P5P/P1P3P1/7K w - - 0 32,еще один шлепок!!!: 32. a3 - единственный шанс не сгореть заживо!! Bc5 33. g3 с равенством
63,Rb8,b5b8,1Rr3k1/6pp/8/p4p2/1b2pB2/1P5P/P1P3P1/7K b - - 1 32,еще один шлепок!!!: 32. a3 - единственный шанс не сгореть заживо!! Bc5 33. g3 с равенством
64,Rxb8,c8b8,1r4k1/6pp/8/p4p2/1b2pB2/1P5P/P1P3P1/7K w - - 0 33,лучшее: 34. a3 - если иначе  то занавес бысто закрывается e2 35. Bg3 -+
65,Bxb8,f4b8,1B4k1/6pp/8/p4p2/1b2p3/1P5P/P1P3P1/7K b - - 0 33,лучшее: 34. a3 - если иначе  то занавес бысто закрывается e2 35. Bg3 -+
66,e3,e4e3,1B4k1/6pp/8/p4p2/1b6/1P2p2P/P1P3P1/7K w - - 0 34,лучшее: 34. a3 - если иначе  то занавес бысто закрывается e2 35. Bg3 -+
67,Kg1,h1g1,1B4k1/6pp/8/p4p2/1b6/1P2p2P/P1P3P1/6K1 b - - 1 34,лучшее: 34. a3 - если иначе  то занавес бысто закрывается e2 35. Bg3 -+
68,e2,e3e2,1B4k1/6pp/8/p4p2/1b6/1P5P/P1P1p1P1/6K1 w - - 0 35,"альтернатива: 36. Kh1 - бесполезно, ну а что поделать!!"
69,Bg3,b8g3,6k1/6pp/8/p4p2/1b6/1P4BP/P1P1p1P1/6K1 b - - 1 35,"альтернатива: 36. Kh1 - бесполезно, ну а что поделать!!"
70,g5,g7g5,6k1/7p/8/p4pp1/1b6/1P4BP/P1P1p1P1/6K1 w - - 0 36,"альтернатива: 36. Kh1 - бесполезно, ну а что поделать!!"
71,a3,a2a3,6k1/7p/8/p4pp1/1b6/PP4BP/2P1p1P1/6K1 b - - 0 36,"альтернатива: 36. Kh1 - бесполезно, ну а что поделать!!"
72,f4,f5f4,6k1/7p/8/p5p1/1b3p2/PP4BP/2P1p1P1/6K1 w - - 0 37,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
73,Bf2,g3f2,6k1/7p/8/p5p1/1b3p2/PP5P/2P1pBP1/6K1 b - - 1 37,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
74,Bc5,b4c5,6k1/7p/8/p1b3p1/5p2/PP5P/2P1pBP1/6K1 w - - 2 38,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
75,Bxc5,f2c5,6k1/7p/8/p1B3p1/5p2/PP5P/2P1p1P1/6K1 b - - 0 38,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
76,e1=Q+,e2e1q,6k1/7p/8/p1B3p1/5p2/PP5P/2P3P1/4q1K1 w - - 0 39,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
77,Kh2,g1h2,6k1/7p/8/p1B3p1/5p2/PP5P/2P3PK/4q3 b - - 1 39,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
78,Qg3+,e1g3,6k1/7p/8/p1B3p1/5p2/PP4qP/2P3PK/8 w - - 2 40,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
79,Kg1,h2g1,6k1/7p/8/p1B3p1/5p2/PP4qP/2P3P1/6K1 b - - 3 40,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
80,f3,f4f3,6k1/7p/8/p1B3p1/8/PP3pqP/2P3P1/6K1 w - - 0 41,"Можно было и так: 40... f3 41. Kf1 Qxg2+ 42. Ke1 Qe2#

Интересная партия в которой белые могли однозначно не проиграть, однако ряд грубых ошибок и заслуженное поражение"
