N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd3,f1d3,rnbqkb1r/ppp2ppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,I have had less personal success with the common and more aggressive ... Bd6 which has the disadvantage of leaving Black's d pawn somewhat vulnerable.
12,Be7,f8e7,rnbqk2r/ppp1bppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,I have had less personal success with the common and more aggressive ... Bd6 which has the disadvantage of leaving Black's d pawn somewhat vulnerable.
13,O-O,e1g1,rnbqk2r/ppp1bppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
14,Nc6,b8c6,r1bqk2r/ppp1bppp/2n5/3p4/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 4 8,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
15,c4,c2c4,r1bqk2r/ppp1bppp/2n5/3p4/2PPn3/3B1N2/PP3PPP/RNBQ1RK1 b kq - 0 8,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
16,Nf6,e4f6,r1bqk2r/ppp1bppp/2n2n2/3p4/2PP4/3B1N2/PP3PPP/RNBQ1RK1 w kq - 1 9,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
17,Nc3,b1c3,r1bqk2r/ppp1bppp/2n2n2/3p4/2PP4/2NB1N2/PP3PPP/R1BQ1RK1 b kq - 2 9,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
18,Be6,c8e6,r2qk2r/ppp1bppp/2n1bn2/3p4/2PP4/2NB1N2/PP3PPP/R1BQ1RK1 w kq - 3 10,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
19,c5,c4c5,r2qk2r/ppp1bppp/2n1bn2/2Pp4/3P4/2NB1N2/PP3PPP/R1BQ1RK1 b kq - 0 10,Somewhat unexpected. I expected 10. cxd5 which seems to be more commonly played.
20,a6,a7a6,r2qk2r/1pp1bppp/p1n1bn2/2Pp4/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w kq - 0 11,"Here I am following Marco vs. Eduardas, Malaga op 3rd, which ended in a win for Black. In that game, White continued 11. a3 which seems rather pointless."
21,Re1,f1e1,r2qk2r/1pp1bppp/p1n1bn2/2Pp4/3P4/2NB1N2/PP3PPP/R1BQR1K1 b kq - 1 11,"The computer doesn't much like this, and I agree. It gives Qa4 with a slight advantage for White."
22,O-O,e8g8,r2q1rk1/1pp1bppp/p1n1bn2/2Pp4/3P4/2NB1N2/PP3PPP/R1BQR1K1 w - - 2 12,"The computer doesn't much like this, and I agree. It gives Qa4 with a slight advantage for White."
23,Ng5,f3g5,r2q1rk1/1pp1bppp/p1n1bn2/2Pp2N1/3P4/2NB4/PP3PPP/R1BQR1K1 b - - 3 12,"The computer doesn't much like this, and I agree. It gives Qa4 with a slight advantage for White."
24,Bg4,e6g4,r2q1rk1/1pp1bppp/p1n2n2/2Pp2N1/3P2b1/2NB4/PP3PPP/R1BQR1K1 w - - 4 13,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
25,f3,f2f3,r2q1rk1/1pp1bppp/p1n2n2/2Pp2N1/3P2b1/2NB1P2/PP4PP/R1BQR1K1 b - - 0 13,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
26,Bh5,g4h5,r2q1rk1/1pp1bppp/p1n2n2/2Pp2Nb/3P4/2NB1P2/PP4PP/R1BQR1K1 w - - 1 14,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
27,g4,g2g4,r2q1rk1/1pp1bppp/p1n2n2/2Pp2Nb/3P2P1/2NB1P2/PP5P/R1BQR1K1 b - - 0 14,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
28,Bg6,h5g6,r2q1rk1/1pp1bppp/p1n2nb1/2Pp2N1/3P2P1/2NB1P2/PP5P/R1BQR1K1 w - - 1 15,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
29,Nh3,g5h3,r2q1rk1/1pp1bppp/p1n2nb1/2Pp4/3P2P1/2NB1P1N/PP5P/R1BQR1K1 b - - 2 15,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
30,Bxd3,g6d3,r2q1rk1/1pp1bppp/p1n2n2/2Pp4/3P2P1/2Nb1P1N/PP5P/R1BQR1K1 w - - 0 16,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
31,Qxd3,d1d3,r2q1rk1/1pp1bppp/p1n2n2/2Pp4/3P2P1/2NQ1P1N/PP5P/R1B1R1K1 b - - 0 16,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
32,Qd7,d8d7,r4rk1/1ppqbppp/p1n2n2/2Pp4/3P2P1/2NQ1P1N/PP5P/R1B1R1K1 w - - 1 17,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
33,Nf4,h3f4,r4rk1/1ppqbppp/p1n2n2/2Pp4/3P1NP1/2NQ1P2/PP5P/R1B1R1K1 b - - 2 17,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
34,Nb4,c6b4,r4rk1/1ppqbppp/p4n2/2Pp4/1n1P1NP1/2NQ1P2/PP5P/R1B1R1K1 w - - 3 18,Now it is Black's turn to err. I must have had the optical illusion that I needed to do something drastic about my d pawn. The computer gives ... h6 with equality.
35,Qd2,d3d2,r4rk1/1ppqbppp/p4n2/2Pp4/1n1P1NP1/2N2P2/PP1Q3P/R1B1R1K1 b - - 4 18,Played because of the same illusion as my 17th move. ...h6 is still best.
36,g5,g7g5,r4rk1/1ppqbp1p/p4n2/2Pp2p1/1n1P1NP1/2N2P2/PP1Q3P/R1B1R1K1 w - - 0 19,Played because of the same illusion as my 17th move. ...h6 is still best.
37,a3,a2a3,r4rk1/1ppqbp1p/p4n2/2Pp2p1/1n1P1NP1/P1N2P2/1P1Q3P/R1B1R1K1 b - - 0 19,This drives the Knight to where it needs to go anyway. The computer prefers 19 Nh3 h6 20 Nxg5 after which hxg5 seems to fail to 21. Qxg5+ Kh7 22. Qh4+ Kg8 23.Bg5
38,Nc6,b4c6,r4rk1/1ppqbp1p/p1n2n2/2Pp2p1/3P1NP1/P1N2P2/1P1Q3P/R1B1R1K1 w - - 1 20,"The computer passed this over without comment. Nh3 seems interesting, e.g. h6 21. Nxg5 Nxg4 22. Nh3 Ne3 23. Nf4 Bf6 24. Rxe3 Bxd4. I may well be missing something here."
39,Nd3,f4d3,r4rk1/1ppqbp1p/p1n2n2/2Pp2p1/3P2P1/P1NN1P2/1P1Q3P/R1B1R1K1 b - - 2 20,"The computer passed this over without comment. Nh3 seems interesting, e.g. h6 21. Nxg5 Nxg4 22. Nh3 Ne3 23. Nf4 Bf6 24. Rxe3 Bxd4. I may well be missing something here."
40,Nxd4,c6d4,r4rk1/1ppqbp1p/p4n2/2Pp2p1/3n2P1/P1NN1P2/1P1Q3P/R1B1R1K1 w - - 0 21,"The text wins a piece, but at the cost of too many pawns. The computer likes Qxg5 better."
41,Ne5,d3e5,r4rk1/1ppqbp1p/p4n2/2PpN1p1/3n2P1/P1N2P2/1P1Q3P/R1B1R1K1 b - - 1 21,"The text wins a piece, but at the cost of too many pawns. The computer likes Qxg5 better."
42,Nxf3+,d4f3,r4rk1/1ppqbp1p/p4n2/2PpN1p1/6P1/P1N2n2/1P1Q3P/R1B1R1K1 w - - 0 22,"Again, driving the Rook where it wants to go! The computer gives Bg5"
43,Nxf3,e5f3,r4rk1/1ppqbp1p/p4n2/2Pp2p1/6P1/P1N2N2/1P1Q3P/R1B1R1K1 b - - 0 22,"Again, driving the Rook where it wants to go! The computer gives Bg5"
44,Qxg4+,d7g4,r4rk1/1pp1bp1p/p4n2/2Pp2p1/6q1/P1N2N2/1P1Q3P/R1B1R1K1 w - - 0 23,"Again, driving the Rook where it wants to go! The computer gives Bg5"
45,Qg2,d2g2,r4rk1/1pp1bp1p/p4n2/2Pp2p1/6q1/P1N2N2/1P4QP/R1B1R1K1 b - - 1 23,"Again, driving the Rook where it wants to go! The computer gives Bg5"
46,Bxc5+,e7c5,r4rk1/1pp2p1p/p4n2/2bp2p1/6q1/P1N2N2/1P4QP/R1B1R1K1 w - - 0 24,"Again, driving the Rook where it wants to go! The computer gives Bg5"
47,Kh1,g1h1,r4rk1/1pp2p1p/p4n2/2bp2p1/6q1/P1N2N2/1P4QP/R1B1R2K b - - 1 24,"Again, driving the Rook where it wants to go! The computer gives Bg5"
48,Qxg2+,g4g2,r4rk1/1pp2p1p/p4n2/2bp2p1/8/P1N2N2/1P4qP/R1B1R2K w - - 0 25,"Again, driving the Rook where it wants to go! The computer gives Bg5"
49,Kxg2,h1g2,r4rk1/1pp2p1p/p4n2/2bp2p1/8/P1N2N2/1P4KP/R1B1R3 b - - 0 25,"Again, driving the Rook where it wants to go! The computer gives Bg5"
50,g4,g5g4,r4rk1/1pp2p1p/p4n2/2bp4/6p1/P1N2N2/1P4KP/R1B1R3 w - - 0 26,"Again, driving the Rook where it wants to go! The computer gives Bg5"
51,Nh4,f3h4,r4rk1/1pp2p1p/p4n2/2bp4/6pN/P1N5/1P4KP/R1B1R3 b - - 1 26,"Again, driving the Rook where it wants to go! The computer gives Bg5"
52,c6,c7c6,r4rk1/1p3p1p/p1p2n2/2bp4/6pN/P1N5/1P4KP/R1B1R3 w - - 0 27,"Again, driving the Rook where it wants to go! The computer gives Bg5"
53,Bh6,c1h6,r4rk1/1p3p1p/p1p2n1B/2bp4/6pN/P1N5/1P4KP/R3R3 b - - 1 27,"Again, driving the Rook where it wants to go! The computer gives Bg5"
54,Rfe8,f8e8,r3r1k1/1p3p1p/p1p2n1B/2bp4/6pN/P1N5/1P4KP/R3R3 w - - 2 28,The computer thinks that White should have exchanged Rooks. I am not totally convinced.
55,Bg5,h6g5,r3r1k1/1p3p1p/p1p2n2/2bp2B1/6pN/P1N5/1P4KP/R3R3 b - - 3 28,The computer thinks that White should have exchanged Rooks. I am not totally convinced.
56,Rxe1,e8e1,r5k1/1p3p1p/p1p2n2/2bp2B1/6pN/P1N5/1P4KP/R3r3 w - - 0 29,The computer thinks that White should have exchanged Rooks. I am not totally convinced.
57,Rxe1,a1e1,r5k1/1p3p1p/p1p2n2/2bp2B1/6pN/P1N5/1P4KP/4R3 b - - 0 29,The computer thinks that White should have exchanged Rooks. I am not totally convinced.
58,Re8,a8e8,4r1k1/1p3p1p/p1p2n2/2bp2B1/6pN/P1N5/1P4KP/4R3 w - - 1 30,The computer thinks that White should have exchanged Rooks. I am not totally convinced.
59,Rf1,e1f1,4r1k1/1p3p1p/p1p2n2/2bp2B1/6pN/P1N5/1P4KP/5R2 b - - 2 30,The computer thinks that White should have exchanged Rooks. I am not totally convinced.
60,Ne4,f6e4,4r1k1/1p3p1p/p1p5/2bp2B1/4n1pN/P1N5/1P4KP/5R2 w - - 3 31,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
61,Nxe4,c3e4,4r1k1/1p3p1p/p1p5/2bp2B1/4N1pN/P7/1P4KP/5R2 b - - 0 31,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
62,Rxe4,e8e4,6k1/1p3p1p/p1p5/2bp2B1/4r1pN/P7/1P4KP/5R2 w - - 0 32,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
63,Nf5,h4f5,6k1/1p3p1p/p1p5/2bp1NB1/4r1p1/P7/1P4KP/5R2 b - - 1 32,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
64,Bf8,c5f8,5bk1/1p3p1p/p1p5/3p1NB1/4r1p1/P7/1P4KP/5R2 w - - 2 33,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
65,Ng3,f5g3,5bk1/1p3p1p/p1p5/3p2B1/4r1p1/P5N1/1P4KP/5R2 b - - 3 33,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
66,Re5,e4e5,5bk1/1p3p1p/p1p5/3pr1B1/6p1/P5N1/1P4KP/5R2 w - - 4 34,"Now it is Black's turn to return the favor by driving the Bishop where it wants to go! According to the computer, Black retains a slight advantage by ... Re6, but after this move White is better."
67,Bf6,g5f6,5bk1/1p3p1p/p1p2B2/3pr3/6p1/P5N1/1P4KP/5R2 b - - 5 34,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
68,Re6,e5e6,5bk1/1p3p1p/p1p1rB2/3p4/6p1/P5N1/1P4KP/5R2 w - - 6 35,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
69,Rf4,f1f4,5bk1/1p3p1p/p1p1rB2/3p4/5Rp1/P5N1/1P4KP/8 b - - 7 35,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
70,Bg7,f8g7,6k1/1p3pbp/p1p1rB2/3p4/5Rp1/P5N1/1P4KP/8 w - - 8 36,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
71,Nh5,g3h5,6k1/1p3pbp/p1p1rB2/3p3N/5Rp1/P7/1P4KP/8 b - - 9 36,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
72,Bxf6,g7f6,6k1/1p3p1p/p1p1rb2/3p3N/5Rp1/P7/1P4KP/8 w - - 0 37,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
73,Nxf6+,h5f6,6k1/1p3p1p/p1p1rN2/3p4/5Rp1/P7/1P4KP/8 b - - 0 37,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
74,Kg7,g8g7,8/1p3pkp/p1p1rN2/3p4/5Rp1/P7/1P4KP/8 w - - 1 38,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
75,Nxg4,f6g4,8/1p3pkp/p1p1r3/3p4/5RN1/P7/1P4KP/8 b - - 0 38,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
76,h5,h7h5,8/1p3pk1/p1p1r3/3p3p/5RN1/P7/1P4KP/8 w - - 0 39,"In this way, Black obtains the 7th rank. On an immediate ... Re2+, White plays Rf2."
77,Nf2,g4f2,8/1p3pk1/p1p1r3/3p3p/5R2/P7/1P3NKP/8 b - - 1 39,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
78,Re2,e6e2,8/1p3pk1/p1p5/3p3p/5R2/P7/1P2rNKP/8 w - - 2 40,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
79,b4,b2b4,8/1p3pk1/p1p5/3p3p/1P3R2/P7/4rNKP/8 b - - 0 40,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
80,f6,f7f6,8/1p4k1/p1p2p2/3p3p/1P3R2/P7/4rNKP/8 w - - 0 41,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
81,Rf3,f4f3,8/1p4k1/p1p2p2/3p3p/1P6/P4R2/4rNKP/8 b - - 1 41,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
82,Kg6,g7g6,8/1p6/p1p2pk1/3p3p/1P6/P4R2/4rNKP/8 w - - 2 42,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
83,Kg3,g2g3,8/1p6/p1p2pk1/3p3p/1P6/P4RK1/4rN1P/8 b - - 3 42,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
84,Rc2,e2c2,8/1p6/p1p2pk1/3p3p/1P6/P4RK1/2r2N1P/8 w - - 4 43,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
85,h4,h2h4,8/1p6/p1p2pk1/3p3p/1P5P/P4RK1/2r2N2/8 b - - 0 43,"This seemed wrong to me at the time, but it's actually quite good. It virtually ensures that White will eventually win Black's h pawn."
86,Rc4,c2c4,8/1p6/p1p2pk1/3p3p/1Pr4P/P4RK1/5N2/8 w - - 1 44,The computer didn't like this naturally looking move. On the contrary I think it worked out pretty well.
87,Nd3,f2d3,8/1p6/p1p2pk1/3p3p/1Pr4P/P2N1RK1/8/8 b - - 2 44,The computer didn't like this naturally looking move. On the contrary I think it worked out pretty well.
88,b6,b7b6,8/8/ppp2pk1/3p3p/1Pr4P/P2N1RK1/8/8 w - - 0 45,The computer didn't like this naturally looking move. On the contrary I think it worked out pretty well.
89,Nf4+,d3f4,8/8/ppp2pk1/3p3p/1Pr2N1P/P4RK1/8/8 b - - 1 45,Black needs to exchange as many pawns as possible.
90,Kh6,g6h6,8/8/ppp2p1k/3p3p/1Pr2N1P/P4RK1/8/8 w - - 2 46,Black needs to exchange as many pawns as possible.
91,Re3,f3e3,8/8/ppp2p1k/3p3p/1Pr2N1P/P3R1K1/8/8 b - - 3 46,Black needs to exchange as many pawns as possible.
92,a5,a6a5,8/8/1pp2p1k/p2p3p/1Pr2N1P/P3R1K1/8/8 w - - 0 47,Black needs to exchange as many pawns as possible.
93,Re6,e3e6,8/8/1pp1Rp1k/p2p3p/1Pr2N1P/P5K1/8/8 b - - 1 47,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
94,Rc3+,c4c3,8/8/1pp1Rp1k/p2p3p/1P3N1P/P1r3K1/8/8 w - - 2 48,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
95,Kf2,g3f2,8/8/1pp1Rp1k/p2p3p/1P3N1P/P1r5/5K2/8 b - - 3 48,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
96,d4,d5d4,8/8/1pp1Rp1k/p6p/1P1p1N1P/P1r5/5K2/8 w - - 0 49,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
97,Rxf6+,e6f6,8/8/1pp2R1k/p6p/1P1p1N1P/P1r5/5K2/8 b - - 0 49,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
98,Kh7,h6h7,8/7k/1pp2R2/p6p/1P1p1N1P/P1r5/5K2/8 w - - 1 50,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
99,Nxh5,f4h5,8/7k/1pp2R2/p6N/1P1p3P/P1r5/5K2/8 b - - 0 50,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
100,Rxa3,c3a3,8/7k/1pp2R2/p6N/1P1p3P/r7/5K2/8 w - - 0 51,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
101,Rxc6,f6c6,8/7k/1pR5/p6N/1P1p3P/r7/5K2/8 b - - 0 51,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
102,axb4,a5b4,8/7k/1pR5/7N/1p1p3P/r7/5K2/8 w - - 0 52,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
103,Rxb6,c6b6,8/7k/1R6/7N/1p1p3P/r7/5K2/8 b - - 0 52,"After the mayhem, Black has only one pawn for the Knight. But he only has to eliminate one White pawn to achieve his goal!"
104,Rh3,a3h3,8/7k/1R6/7N/1p1p3P/7r/5K2/8 w - - 1 53,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
105,Rb7+,b6b7,8/1R5k/8/7N/1p1p3P/7r/5K2/8 b - - 2 53,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
106,Kg8,h7g8,6k1/1R6/8/7N/1p1p3P/7r/5K2/8 w - - 3 54,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
107,Nf6+,h5f6,6k1/1R6/5N2/8/1p1p3P/7r/5K2/8 b - - 4 54,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
108,Kf8,g8f8,5k2/1R6/5N2/8/1p1p3P/7r/5K2/8 w - - 5 55,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
109,h5,h4h5,5k2/1R6/5N2/7P/1p1p4/7r/5K2/8 b - - 0 55,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
110,b3,b4b3,5k2/1R6/5N2/7P/3p4/1p5r/5K2/8 w - - 0 56,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
111,Kg2,f2g2,5k2/1R6/5N2/7P/3p4/1p5r/6K1/8 b - - 1 56,At the time I thought this might be a blunder. However the computer passed it over without comment. It seems that Black will achieve a draw regardless.
112,d3,d4d3,5k2/1R6/5N2/7P/8/1p1p3r/6K1/8 w - - 0 57,"After playing quite quickly for a number of moves, White suddenly paused before playing this move. Perhaps he did not see that the rook is poisoned?"
113,Rxb3,b7b3,5k2/8/5N2/7P/8/1R1p3r/6K1/8 b - - 0 57,"After playing quite quickly for a number of moves, White suddenly paused before playing this move. Perhaps he did not see that the rook is poisoned?"
