N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Rxa7,a8a7,3q3r/rb1k1p1p/1Pp1p1pQ/4P3/7b/2pB4/1PP2PPP/2B2RK1 w - - 0 18,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
35,bxa7,b6a7,3q3r/Pb1k1p1p/2p1p1pQ/4P3/7b/2pB4/1PP2PPP/2B2RK1 b - - 0 18,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
36,cxb2,c3b2,3q3r/Pb1k1p1p/2p1p1pQ/4P3/7b/3B4/1pP2PPP/2B2RK1 w - - 0 19,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
37,Bxb2,c1b2,3q3r/Pb1k1p1p/2p1p1pQ/4P3/7b/3B4/1BP2PPP/5RK1 b - - 0 19,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
38,Be7,h4e7,3q3r/Pb1kbp1p/2p1p1pQ/4P3/8/3B4/1BP2PPP/5RK1 w - - 1 20,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
39,Qg7,h6g7,3q3r/Pb1kbpQp/2p1p1p1/4P3/8/3B4/1BP2PPP/5RK1 b - - 2 20,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
40,Rf8,h8f8,3q1r2/Pb1kbpQp/2p1p1p1/4P3/8/3B4/1BP2PPP/5RK1 w - - 3 21,"20..Qg8 better, but black thinks that, white have to do 21. Bxg6 and chance to get one of white's Bishop. By moving ..Qb6. But he falls here"
41,Bxg6,d3g6,3q1r2/Pb1kbpQp/2p1p1B1/4P3/8/8/1BP2PPP/5RK1 b - - 0 21,"is it a clever move? If 21..hxg6 22. Rd1+ forks, but now black has an idea"
42,Qb6,d8b6,5r2/Pb1kbpQp/1qp1p1B1/4P3/8/8/1BP2PPP/5RK1 w - - 1 22,"good move now white's one of bishop should go out, right?? But not"
43,Bxf7,g6f7,5r2/Pb1kbBQp/1qp1p3/4P3/8/8/1BP2PPP/5RK1 b - - 0 22,fine move
44,Qxb2,b6b2,5r2/Pb1kbBQp/2p1p3/4P3/8/8/1qP2PPP/5RK1 w - - 0 23,he can't 24.. Rd8 25. Qf7. But this is better 24..Qa3 25. Rd7+ Kb6 26. Bg4
45,Rd1+,f1d1,5r2/Pb1kbBQp/2p1p3/4P3/8/8/1qP2PPP/3R2K1 b - - 1 23,he can't 24.. Rd8 25. Qf7. But this is better 24..Qa3 25. Rd7+ Kb6 26. Bg4
46,Kc7,d7c7,5r2/Pbk1bBQp/2p1p3/4P3/8/8/1qP2PPP/3R2K1 w - - 2 24,he can't 24.. Rd8 25. Qf7. But this is better 24..Qa3 25. Rd7+ Kb6 26. Bg4
47,Bxe6,f7e6,5r2/Pbk1b1Qp/2p1B3/4P3/8/8/1qP2PPP/3R2K1 b - - 0 24,he can't 24.. Rd8 25. Qf7. But this is better 24..Qa3 25. Rd7+ Kb6 26. Bg4
48,Ra8,f8a8,r7/Pbk1b1Qp/2p1B3/4P3/8/8/1qP2PPP/3R2K1 w - - 1 25,he can't 24.. Rd8 25. Qf7. But this is better 24..Qa3 25. Rd7+ Kb6 26. Bg4
49,Qxe7+,g7e7,r7/Pbk1Q2p/2p1B3/4P3/8/8/1qP2PPP/3R2K1 b - - 0 25,he got his bishop back
50,Kb6,c7b6,r7/Pb2Q2p/1kp1B3/4P3/8/8/1qP2PPP/3R2K1 w - - 1 26,black resigns
51,Bf5,e6f5,r7/Pb2Q2p/1kp5/4PB2/8/8/1qP2PPP/3R2K1 b - - 2 26,black resigns
52,Rxa7,a8a7,8/rb2Q2p/1kp5/4PB2/8/8/1qP2PPP/3R2K1 w - - 0 27,black resigns
53,Qd8+,e7d8,3Q4/rb5p/1kp5/4PB2/8/8/1qP2PPP/3R2K1 b - - 1 27,black resigns
54,Kc5,b6c5,3Q4/rb5p/2p5/2k1PB2/8/8/1qP2PPP/3R2K1 w - - 2 28,black resigns
55,Qd6+,d8d6,8/rb5p/2pQ4/2k1PB2/8/8/1qP2PPP/3R2K1 b - - 3 28,black resigns
56,Kb6,c5b6,8/rb5p/1kpQ4/4PB2/8/8/1qP2PPP/3R2K1 w - - 4 29,black resigns
57,Bxh7,f5h7,8/rb5B/1kpQ4/4P3/8/8/1qP2PPP/3R2K1 b - - 0 29,black resigns
58,Ra1,a7a1,8/1b5B/1kpQ4/4P3/8/8/1qP2PPP/r2R2K1 w - - 1 30,black resigns
59,f4,f2f4,8/1b5B/1kpQ4/4P3/5P2/8/1qP3PP/r2R2K1 b - - 0 30,black resigns
