N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nd5,c3d5,r1b1k2r/pppp2p1/3b1q1p/n2Np2n/3PP3/5N2/PPP2PPP/R1BQ1RK1 b - - 2 11,should have considered e5xd4
22,Qg6,f6g6,r1b1k2r/pppp2p1/3b2qp/n2Np2n/3PP3/5N2/PPP2PPP/R1BQ1RK1 w - - 3 12,should have considered e5xd4
23,Nxe5,f3e5,r1b1k2r/pppp2p1/3b2qp/n2NN2n/3PP3/8/PPP2PPP/R1BQ1RK1 b - - 0 12,"Playing Bxe5 would solve blacks problem here, think he had other plans and like me did not foresee things to come, or he just missed it"
24,Qxe4,g6e4,r1b1k2r/pppp2p1/3b3p/n2NN2n/3Pq3/8/PPP2PPP/R1BQ1RK1 w - - 0 13,setting up for things to come with 2 hanging nights
25,Qxh5+,d1h5,r1b1k2r/pppp2p1/3b3p/n2NN2Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 0 13,setting up for things to come with 2 hanging nights
26,Kd8,e8d8,r1bk3r/pppp2p1/3b3p/n2NN2Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 1 14,"Here initially I thought the best move was Nxh8, turns out it was not, the sectet was keeping him in chck and I could not do that by taking the Rook 1st"
27,Nf7+,e5f7,r1bk3r/pppp1Np1/3b3p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 2 14,"Here initially I thought the best move was Nxh8, turns out it was not, the sectet was keeping him in chck and I could not do that by taking the Rook 1st"
28,Ke8,d8e8,r1b1k2r/pppp1Np1/3b3p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 3 15,"3 points made easy, double check..., playing Kf8 woudl be mate"
29,Nxd6+,f7d6,r1b1k2r/pppp2p1/3N3p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 0 15,"3 points made easy, double check..., playing Kf8 woudl be mate"
30,Kd8,e8d8,r1bk3r/pppp2p1/3N3p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 1 16,Back to the start
31,Nf7+,d6f7,r1bk3r/pppp1Np1/7p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 2 16,Back to the start
32,Ke8,d8e8,r1b1k2r/pppp1Np1/7p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 3 17,"5 pointer, check, again Kf8 is mate"
33,Nxh8+,f7h8,r1b1k2N/pppp2p1/7p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 0 17,"5 pointer, check, again Kf8 is mate"
34,Kd8,e8d8,r1bk3N/pppp2p1/7p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 1 18,9 pointer check
35,Nf7+,h8f7,r1bk4/pppp1Np1/7p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 2 18,9 pointer check
36,Ke8,d8e8,r1b1k3/pppp1Np1/7p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 3 19,9 pointer check
37,Nd6+,f7d6,r1b1k3/pppp2p1/3N3p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 b - - 4 19,9 pointer check
38,Kd8,e8d8,r1bk4/pppp2p1/3N3p/n2N3Q/3Pq3/8/PPP2PPP/R1B2RK1 w - - 5 20,9 pointer check
39,Nxe4,d6e4,r1bk4/pppp2p1/7p/n2N3Q/3PN3/8/PPP2PPP/R1B2RK1 b - - 0 20,9 pointer check
40,c6,c7c6,r1bk4/pp1p2p1/2p4p/n2N3Q/3PN3/8/PPP2PPP/R1B2RK1 w - - 0 21,"c6 does not give escape as Nd6 covers c6, perhaps d6 would have given some releive"
41,Bg5+,c1g5,r1bk4/pp1p2p1/2p4p/n2N2BQ/3PN3/8/PPP2PPP/R4RK1 b - - 1 21,Sac to get the pawns out and get Ke8
42,hxg5,h6g5,r1bk4/pp1p2p1/2p5/n2N2pQ/3PN3/8/PPP2PPP/R4RK1 w - - 0 22,"I actually felt sorry for my opponent, I though he made one bad choice and paid heavily.  At least he had the courage to see it through!"
43,Qxg5+,h5g5,r1bk4/pp1p2p1/2p5/n2N2Q1/3PN3/8/PPP2PPP/R4RK1 b - - 0 22,"I actually felt sorry for my opponent, I though he made one bad choice and paid heavily.  At least he had the courage to see it through!"
44,Ke8,d8e8,r1b1k3/pp1p2p1/2p5/n2N2Q1/3PN3/8/PPP2PPP/R4RK1 w - - 1 23,"I actually felt sorry for my opponent, I though he made one bad choice and paid heavily.  At least he had the courage to see it through!"
45,Qe7#,g5e7,r1b1k3/pp1pQ1p1/2p5/n2N4/3PN3/8/PPP2PPP/R4RK1 b - - 2 23,"I actually felt sorry for my opponent, I though he made one bad choice and paid heavily.  At least he had the courage to see it through!"
