N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,f1c4,rnbqkb1r/pp2pppp/8/2p5/1nB1P3/2N2N2/PP1P1PPP/R1BQK2R b KQkq - 2 6,"Takacs now has four pieces developed to Rubinstein's zero! This will prove fatal to Rubinstein, as Takacs will surge forward before Rubinstein can set his defenses in palce."
12,Nd3+,b4d3,rnbqkb1r/pp2pppp/8/2p5/2B1P3/2Nn1N2/PP1P1PPP/R1BQK2R w KQkq - 3 7,"Takacs now has four pieces developed to Rubinstein's zero! This will prove fatal to Rubinstein, as Takacs will surge forward before Rubinstein can set his defenses in palce."
13,Ke2,e1e2,rnbqkb1r/pp2pppp/8/2p5/2B1P3/2Nn1N2/PP1PKPPP/R1BQ3R b kq - 4 7,"Takacs now has four pieces developed to Rubinstein's zero! This will prove fatal to Rubinstein, as Takacs will surge forward before Rubinstein can set his defenses in palce."
14,Nxc1+,d3c1,rnbqkb1r/pp2pppp/8/2p5/2B1P3/2N2N2/PP1PKPPP/R1nQ3R w kq - 0 8,"Takacs now has four pieces developed to Rubinstein's zero! This will prove fatal to Rubinstein, as Takacs will surge forward before Rubinstein can set his defenses in palce."
15,Rxc1,a1c1,rnbqkb1r/pp2pppp/8/2p5/2B1P3/2N2N2/PP1PKPPP/2RQ3R b kq - 0 8,"Takacs now has four pieces developed to Rubinstein's zero! This will prove fatal to Rubinstein, as Takacs will surge forward before Rubinstein can set his defenses in palce."
16,a6,a7a6,rnbqkb1r/1p2pppp/p7/2p5/2B1P3/2N2N2/PP1PKPPP/2RQ3R w kq - 0 9,Opening useful attacking lines.
17,d4,d2d4,rnbqkb1r/1p2pppp/p7/2p5/2BPP3/2N2N2/PP2KPPP/2RQ3R b kq - 0 9,Opening useful attacking lines.
18,cxd4,c5d4,rnbqkb1r/1p2pppp/p7/8/2BpP3/2N2N2/PP2KPPP/2RQ3R w kq - 0 10,"He does not fear the exchange of Queens, as his Knight will then be beautifully centralized."
19,Qxd4,d1d4,rnbqkb1r/1p2pppp/p7/8/2BQP3/2N2N2/PP2KPPP/2R4R b kq - 0 10,"He does not fear the exchange of Queens, as his Knight will then be beautifully centralized."
20,Qxd4,d8d4,rnb1kb1r/1p2pppp/p7/8/2BqP3/2N2N2/PP2KPPP/2R4R w kq - 0 11,"With two open files and every one of Rubinstein's pieces still undeveloped, Takacs can smell victory."
21,Nxd4,f3d4,rnb1kb1r/1p2pppp/p7/8/2BNP3/2N5/PP2KPPP/2R4R b kq - 0 11,"With two open files and every one of Rubinstein's pieces still undeveloped, Takacs can smell victory."
22,e6,e7e6,rnb1kb1r/1p3ppp/p3p3/8/2BNP3/2N5/PP2KPPP/2R4R w kq - 0 12,"If 12... P-QN4, Takacs has 13 N-N6! R-R2 14 NxB R-B2 15 BxP ch, with an easy win."
23,Na4,c3a4,rnb1kb1r/1p3ppp/p3p3/8/N1BNP3/8/PP2KPPP/2R4R b kq - 1 12,"If 12... P-QN4, Takacs has 13 N-N6! R-R2 14 NxB R-B2 15 BxP ch, with an easy win."
24,Nd7,b8d7,r1b1kb1r/1p1n1ppp/p3p3/8/N1BNP3/8/PP2KPPP/2R4R w kq - 2 13,Activating his last piece and seizing the second open file.
25,Rhd1,h1d1,r1b1kb1r/1p1n1ppp/p3p3/8/N1BNP3/8/PP2KPPP/2RR4 b kq - 3 13,Activating his last piece and seizing the second open file.
26,b5,b7b5,r1b1kb1r/3n1ppp/p3p3/1p6/N1BNP3/8/PP2KPPP/2RR4 w kq - 0 14,He has little choice. But even this does not save the game.
27,Nxe6,d4e6,r1b1kb1r/3n1ppp/p3N3/1p6/N1B1P3/8/PP2KPPP/2RR4 b kq - 0 14,The attack commences.
28,fxe6,f7e6,r1b1kb1r/3n2pp/p3p3/1p6/N1B1P3/8/PP2KPPP/2RR4 w kq - 0 15,Locking down Rubinstein's King.
29,Bxe6,c4e6,r1b1kb1r/3n2pp/p3B3/1p6/N3P3/8/PP2KPPP/2RR4 b kq - 0 15,Locking down Rubinstein's King.
30,bxa4,b5a4,r1b1kb1r/3n2pp/p3B3/8/p3P3/8/PP2KPPP/2RR4 w kq - 0 16,Smashing through Black's flimsy defenses.
31,Rxc8+,c1c8,r1R1kb1r/3n2pp/p3B3/8/p3P3/8/PP2KPPP/3R4 b kq - 0 16,Smashing through Black's flimsy defenses.
32,Rxc8,a8c8,2r1kb1r/3n2pp/p3B3/8/p3P3/8/PP2KPPP/3R4 w k - 0 17,Tightening the rope.
33,Bxd7+,e6d7,2r1kb1r/3B2pp/p7/8/p3P3/8/PP2KPPP/3R4 b k - 0 17,Tightening the rope.
34,Kd8,e8d8,2rk1b1r/3B2pp/p7/8/p3P3/8/PP2KPPP/3R4 w - - 1 18,Leaving Rubinstein without a good move. 18... K-B2 falls to 19 R-B1 ch.
35,Bf5+,d7f5,2rk1b1r/6pp/p7/5B2/p3P3/8/PP2KPPP/3R4 b - - 2 18,Leaving Rubinstein without a good move. 18... K-B2 falls to 19 R-B1 ch.
36,Bd6,f8d6,2rk3r/6pp/p2b4/5B2/p3P3/8/PP2KPPP/3R4 w - - 3 19,"Wrapping things up. Rubinstein has a choice of 19... KxB 20 RxB, leaving him 2 Pawns down in a hopeless Rook ending, or his actual move, which leavs him 3 Pawns down in a hopeless Rook and Bishop ending."
37,Bxc8,f5c8,2Bk3r/6pp/p2b4/8/p3P3/8/PP2KPPP/3R4 b - - 0 19,"Wrapping things up. Rubinstein has a choice of 19... KxB 20 RxB, leaving him 2 Pawns down in a hopeless Rook ending, or his actual move, which leavs him 3 Pawns down in a hopeless Rook and Bishop ending."
38,Ke7,d8e7,2B4r/4k1pp/p2b4/8/p3P3/8/PP2KPPP/3R4 w - - 1 20,"Rubinstein could, and probably should, have resigned here. However, he plays the game out 12 more moves to salvage some dignity."
39,Bxa6,c8a6,7r/4k1pp/B2b4/8/p3P3/8/PP2KPPP/3R4 b - - 0 20,"Rubinstein could, and probably should, have resigned here. However, he plays the game out 12 more moves to salvage some dignity."
40,Rb8,h8b8,1r6/4k1pp/B2b4/8/p3P3/8/PP2KPPP/3R4 w - - 1 21,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
41,Rb1,d1b1,1r6/4k1pp/B2b4/8/p3P3/8/PP2KPPP/1R6 b - - 2 21,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
42,g5,g7g5,1r6/4k2p/B2b4/6p1/p3P3/8/PP2KPPP/1R6 w - - 0 22,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
43,b3,b2b3,1r6/4k2p/B2b4/6p1/p3P3/1P6/P3KPPP/1R6 b - - 0 22,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
44,h5,h7h5,1r6/4k3/B2b4/6pp/p3P3/1P6/P3KPPP/1R6 w - - 0 23,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
45,Bd3,a6d3,1r6/4k3/3b4/6pp/p3P3/1P1B4/P3KPPP/1R6 b - - 1 23,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
46,a3,a4a3,1r6/4k3/3b4/6pp/4P3/pP1B4/P3KPPP/1R6 w - - 0 24,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
47,Bc4,d3c4,1r6/4k3/3b4/6pp/2B1P3/pP6/P3KPPP/1R6 b - - 1 24,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
48,h4,h5h4,1r6/4k3/3b4/6p1/2B1P2p/pP6/P3KPPP/1R6 w - - 0 25,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
49,h3,h2h3,1r6/4k3/3b4/6p1/2B1P2p/pP5P/P3KPP1/1R6 b - - 0 25,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
50,Rf8,b8f8,5r2/4k3/3b4/6p1/2B1P2p/pP5P/P3KPP1/1R6 w - - 1 26,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
51,Rd1,b1d1,5r2/4k3/3b4/6p1/2B1P2p/pP5P/P3KPP1/3R4 b - - 2 26,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
52,Rf4,f8f4,8/4k3/3b4/6p1/2B1Pr1p/pP5P/P3KPP1/3R4 w - - 3 27,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
53,f3,f2f3,8/4k3/3b4/6p1/2B1Pr1p/pP3P1P/P3K1P1/3R4 b - - 0 27,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
54,Rf8,f4f8,5r2/4k3/3b4/6p1/2B1P2p/pP3P1P/P3K1P1/3R4 w - - 1 28,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
55,Rd5,d1d5,5r2/4k3/3b4/3R2p1/2B1P2p/pP3P1P/P3K1P1/8 b - - 2 28,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
56,Bf4,d6f4,5r2/4k3/8/3R2p1/2B1Pb1p/pP3P1P/P3K1P1/8 w - - 3 29,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
57,Kd3,e2d3,5r2/4k3/8/3R2p1/2B1Pb1p/pP1K1P1P/P5P1/8 b - - 4 29,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
58,Bc1,f4c1,5r2/4k3/8/3R2p1/2B1P2p/pP1K1P1P/P5P1/2b5 w - - 5 30,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
59,b4,b3b4,5r2/4k3/8/3R2p1/1PB1P2p/p2K1P1P/P5P1/2b5 b - - 0 30,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
60,Rb8,f8b8,1r6/4k3/8/3R2p1/1PB1P2p/p2K1P1P/P5P1/2b5 w - - 1 31,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
61,Kc3,d3c3,1r6/4k3/8/3R2p1/1PB1P2p/p1K2P1P/P5P1/2b5 b - - 2 31,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
62,Kf6,e7f6,1r6/8/5k2/3R2p1/1PB1P2p/p1K2P1P/P5P1/2b5 w - - 3 32,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
63,b5,b4b5,1r6/8/5k2/1P1R2p1/2B1P2p/p1K2P1P/P5P1/2b5 b - - 0 32,Rubinstein finally bows to the inevitable and resigns. A remarkable attack by Takacs without the Queens on the board!
