N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rg1,h1g1,rn3rk1/pbpp2pp/1p2pnq1/5p2/2PP4/P1BBPN1P/1P3PP1/R2QK1R1 b Q - 2 11,castling compromised
22,Ne4,f6e4,rn3rk1/pbpp2pp/1p2p1q1/5p2/2PPn3/P1BBPN1P/1P3PP1/R2QK1R1 w Q - 3 12,trying to keep both bishops
23,Bb4,c3b4,rn3rk1/pbpp2pp/1p2p1q1/5p2/1BPPn3/P2BPN1P/1P3PP1/R2QK1R1 b Q - 4 12,trying to keep both bishops
24,d6,d7d6,rn3rk1/pbp3pp/1p1pp1q1/5p2/1BPPn3/P2BPN1P/1P3PP1/R2QK1R1 w Q - 0 13,castling anyway
25,Qe2,d1e2,rn3rk1/pbp3pp/1p1pp1q1/5p2/1BPPn3/P2BPN1P/1P2QPP1/R3K1R1 b Q - 1 13,castling anyway
26,Nd7,b8d7,r4rk1/pbpn2pp/1p1pp1q1/5p2/1BPPn3/P2BPN1P/1P2QPP1/R3K1R1 w Q - 2 14,castling anyway
27,O-O-O,e1c1,r4rk1/pbpn2pp/1p1pp1q1/5p2/1BPPn3/P2BPN1P/1P2QPP1/2KR2R1 b - - 3 14,castling anyway
28,c5,c7c5,r4rk1/pb1n2pp/1p1pp1q1/2p2p2/1BPPn3/P2BPN1P/1P2QPP1/2KR2R1 w - - 0 15,natural move
29,Bd2,b4d2,r4rk1/pb1n2pp/1p1pp1q1/2p2p2/2PPn3/P2BPN1P/1P1BQPP1/2KR2R1 b - - 1 15,"i thought about e1, but my rooks wouldn't be linked anymore"
30,cxd4,c5d4,r4rk1/pb1n2pp/1p1pp1q1/5p2/2Ppn3/P2BPN1P/1P1BQPP1/2KR2R1 w - - 0 16,King in front
31,Nxd4,f3d4,r4rk1/pb1n2pp/1p1pp1q1/5p2/2PNn3/P2BP2P/1P1BQPP1/2KR2R1 b - - 0 16,King in front
32,Rfc8,f8c8,r1r3k1/pb1n2pp/1p1pp1q1/5p2/2PNn3/P2BP2P/1P1BQPP1/2KR2R1 w - - 1 17,King in front
33,Kb1,c1b1,r1r3k1/pb1n2pp/1p1pp1q1/5p2/2PNn3/P2BP2P/1P1BQPP1/1K1R2R1 b - - 2 17,obscure... what would my knight would do there?
34,a6,a7a6,r1r3k1/1b1n2pp/pp1pp1q1/5p2/2PNn3/P2BP2P/1P1BQPP1/1K1R2R1 w - - 0 18,obscure... what would my knight would do there?
35,g4,g2g4,r1r3k1/1b1n2pp/pp1pp1q1/5p2/2PNn1P1/P2BP2P/1P1BQP2/1K1R2R1 b - - 0 18,I saw a trap here...
36,fxg4,f5g4,r1r3k1/1b1n2pp/pp1pp1q1/8/2PNn1p1/P2BP2P/1P1BQP2/1K1R2R1 w - - 0 19,... but it was a wrong idea...
37,Rxg4,g1g4,r1r3k1/1b1n2pp/pp1pp1q1/8/2PNn1R1/P2BP2P/1P1BQP2/1K1R4 b - - 0 19,... but it was a wrong idea...
38,Qe8,g6e8,r1r1q1k1/1b1n2pp/pp1pp3/8/2PNn1R1/P2BP2P/1P1BQP2/1K1R4 w - - 1 20,... but it was a wrong idea...
39,Bxe4,d3e4,r1r1q1k1/1b1n2pp/pp1pp3/8/2PNB1R1/P3P2P/1P1BQP2/1K1R4 b - - 0 20,"... well, of course not 21. Rxe4? as followed by Qg6!"
40,Bxe4+,b7e4,r1r1q1k1/3n2pp/pp1pp3/8/2PNb1R1/P3P2P/1P1BQP2/1K1R4 w - - 0 21,"... well, of course not 21. Rxe4? as followed by Qg6!"
41,Ka1,b1a1,r1r1q1k1/3n2pp/pp1pp3/8/2PNb1R1/P3P2P/1P1BQP2/K2R4 b - - 1 21,good defensive-offensive move
42,Nf6,d7f6,r1r1q1k1/6pp/pp1ppn2/8/2PNb1R1/P3P2P/1P1BQP2/K2R4 w - - 2 22,good defensive-offensive move
43,Rg3,g4g3,r1r1q1k1/6pp/pp1ppn2/8/2PNb3/P3P1RP/1P1BQP2/K2R4 b - - 3 22,good defensive-offensive move
44,Bg6,e4g6,r1r1q1k1/6pp/pp1ppnb1/8/2PN4/P3P1RP/1P1BQP2/K2R4 w - - 4 23,good defensive-offensive move
45,f3,f2f3,r1r1q1k1/6pp/pp1ppnb1/8/2PN4/P3PPRP/1P1BQ3/K2R4 b - - 0 23,"I had Nxe6 possibility, but then Qxc4 was forcing the exchange of Queens, and I was not convinced on my advantage."
46,Qa4,e8a4,r1r3k1/6pp/pp1ppnb1/8/q1PN4/P3PPRP/1P1BQ3/K2R4 w - - 1 24,"I had Nxe6 possibility, but then Qxc4 was forcing the exchange of Queens, and I was not convinced on my advantage."
47,Bb4,d2b4,r1r3k1/6pp/pp1ppnb1/8/qBPN4/P3PPRP/1P2Q3/K2R4 b - - 2 24,pointing a second pawn
48,a5,a6a5,r1r3k1/6pp/1p1ppnb1/p7/qBPN4/P3PPRP/1P2Q3/K2R4 w - - 0 25,in my opinion a good position for white. I still have the initiative.
49,Bxd6,b4d6,r1r3k1/6pp/1p1Bpnb1/p7/q1PN4/P3PPRP/1P2Q3/K2R4 b - - 0 25,in my opinion a good position for white. I still have the initiative.
50,Qxc4,a4c4,r1r3k1/6pp/1p1Bpnb1/p7/2qN4/P3PPRP/1P2Q3/K2R4 w - - 0 26,in my opinion a good position for white. I still have the initiative.
51,Qxc4,e2c4,r1r3k1/6pp/1p1Bpnb1/p7/2QN4/P3PPRP/1P6/K2R4 b - - 0 26,in my opinion a good position for white. I still have the initiative.
52,Rxc4,c8c4,r5k1/6pp/1p1Bpnb1/p7/2rN4/P3PPRP/1P6/K2R4 w - - 0 27,in my opinion a good position for white. I still have the initiative.
53,Be5,d6e5,r5k1/6pp/1p2pnb1/p3B3/2rN4/P3PPRP/1P6/K2R4 b - - 1 27,not Nxe6 followed by Re8
54,Nd5,f6d5,r5k1/6pp/1p2p1b1/p2nB3/2rN4/P3PPRP/1P6/K2R4 w - - 2 28,maybe first mistake: i started to be able to plan the finale.
55,Nxe6,d4e6,r5k1/6pp/1p2N1b1/p2nB3/2r5/P3PPRP/1P6/K2R4 b - - 0 28,"this time, i can, as it is followed by many possibilities on g7"
