N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Be3,c1e3,3rr1k1/p4pbp/bn4p1/6N1/2P5/4B3/P1N2PPP/R3K2R b KQ - 3 20,"Forced, but this pin allows black to eliminate the strong bishop and any play along the long diagonal."
40,Bxa1,g7a1,3rr1k1/p4p1p/bn4p1/6N1/2P5/4B3/P1N2PPP/b3K2R w K - 0 21,To get the king out of the way.
41,Nxa1,c2a1,3rr1k1/p4p1p/bn4p1/6N1/2P5/4B3/P4PPP/N3K2R b K - 0 21,To get the king out of the way.
42,Nxc4,b6c4,3rr1k1/p4p1p/b5p1/6N1/2n5/4B3/P4PPP/N3K2R w K - 0 22,To get the king out of the way.
43,Nc2,a1c2,3rr1k1/p4p1p/b5p1/6N1/2n5/4B3/P1N2PPP/4K2R b K - 1 22,To get the king out of the way.
44,Nxe3,c4e3,3rr1k1/p4p1p/b5p1/6N1/8/4n3/P1N2PPP/4K2R w K - 0 23,To get the king out of the way.
45,fxe3,f2e3,3rr1k1/p4p1p/b5p1/6N1/8/4P3/P1N3PP/4K2R b K - 0 23,To get the king out of the way.
46,h6,h7h6,3rr1k1/p4p2/b5pp/6N1/8/4P3/P1N3PP/4K2R w K - 0 24,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
47,Nf3,g5f3,3rr1k1/p4p2/b5pp/8/8/4PN2/P1N3PP/4K2R b K - 1 24,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
48,Rdc8,d8c8,2r1r1k1/p4p2/b5pp/8/8/4PN2/P1N3PP/4K2R w K - 2 25,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
49,Nfd4,f3d4,2r1r1k1/p4p2/b5pp/8/3N4/4P3/P1N3PP/4K2R b K - 3 25,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
50,Bc4,a6c4,2r1r1k1/p4p2/6pp/8/2bN4/4P3/P1N3PP/4K2R w K - 4 26,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
51,a3,a2a3,2r1r1k1/p4p2/6pp/8/2bN4/P3P3/2N3PP/4K2R b K - 0 26,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
52,Bd5,c4d5,2r1r1k1/p4p2/6pp/3b4/3N4/P3P3/2N3PP/4K2R w K - 1 27,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
53,O-O,e1g1,2r1r1k1/p4p2/6pp/3b4/3N4/P3P3/2N3PP/5RK1 b - - 2 27,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
54,Rc3,c8c3,4r1k1/p4p2/6pp/3b4/3N4/P1r1P3/2N3PP/5RK1 w - - 3 28,"On move 27 (!!) white can finally castle, but black is piling on the pressure."
55,Re1,f1e1,4r1k1/p4p2/6pp/3b4/3N4/P1r1P3/2N3PP/4R1K1 b - - 4 28,Black's pressure has netted another pawn and now the a pawn is passed.
56,Bb3,d5b3,4r1k1/p4p2/6pp/8/3N4/Pbr1P3/2N3PP/4R1K1 w - - 5 29,Black's pressure has netted another pawn and now the a pawn is passed.
57,Re2,e1e2,4r1k1/p4p2/6pp/8/3N4/Pbr1P3/2N1R1PP/6K1 b - - 6 29,Black's pressure has netted another pawn and now the a pawn is passed.
58,Bxc2,b3c2,4r1k1/p4p2/6pp/8/3N4/P1r1P3/2b1R1PP/6K1 w - - 0 30,Black's pressure has netted another pawn and now the a pawn is passed.
59,Nxc2,d4c2,4r1k1/p4p2/6pp/8/8/P1r1P3/2N1R1PP/6K1 b - - 0 30,Black's pressure has netted another pawn and now the a pawn is passed.
60,Rec8,e8c8,2r3k1/p4p2/6pp/8/8/P1r1P3/2N1R1PP/6K1 w - - 1 31,Black's pressure has netted another pawn and now the a pawn is passed.
61,Nd4,c2d4,2r3k1/p4p2/6pp/8/3N4/P1r1P3/4R1PP/6K1 b - - 2 31,Black's pressure has netted another pawn and now the a pawn is passed.
62,Rxa3,c3a3,2r3k1/p4p2/6pp/8/3N4/r3P3/4R1PP/6K1 w - - 0 32,Black's pressure has netted another pawn and now the a pawn is passed.
63,Nb5,d4b5,2r3k1/p4p2/6pp/1N6/8/r3P3/4R1PP/6K1 b - - 1 32,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
64,Ra1+,a3a1,2r3k1/p4p2/6pp/1N6/8/4P3/4R1PP/r5K1 w - - 2 33,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
65,Kf2,g1f2,2r3k1/p4p2/6pp/1N6/8/4P3/4RKPP/r7 b - - 3 33,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
66,a5,a7a5,2r3k1/5p2/6pp/pN6/8/4P3/4RKPP/r7 w - - 0 34,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
67,e4,e3e4,2r3k1/5p2/6pp/pN6/4P3/8/4RKPP/r7 b - - 0 34,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
68,Rc5,c8c5,6k1/5p2/6pp/pNr5/4P3/8/4RKPP/r7 w - - 1 35,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
69,Nd6,b5d6,6k1/5p2/3N2pp/p1r5/4P3/8/4RKPP/r7 b - - 2 35,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
70,a4,a5a4,6k1/5p2/3N2pp/2r5/p3P3/8/4RKPP/r7 w - - 0 36,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
71,e5,e4e5,6k1/5p2/3N2pp/2r1P3/p7/8/4RKPP/r7 b - - 0 36,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
72,a3,a4a3,6k1/5p2/3N2pp/2r1P3/8/p7/4RKPP/r7 w - - 0 37,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
73,Ne8,d6e8,4N1k1/5p2/6pp/2r1P3/8/p7/4RKPP/r7 b - - 1 37,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
74,Rb1,a1b1,4N1k1/5p2/6pp/2r1P3/8/p7/4RKPP/1r6 w - - 2 38,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
75,Nf6+,e8f6,6k1/5p2/5Npp/2r1P3/8/p7/4RKPP/1r6 b - - 3 38,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
76,Kh8,g8h8,7k/5p2/5Npp/2r1P3/8/p7/4RKPP/1r6 w - - 4 39,"If 39 e6, fxe 40 Rxe6 Kg7 white has nothing."
