N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,hxg3,h2g3,r1b1k2r/pppp1Npp/2n5/4p3/2B4q/6P1/PPPP4/RNBQ2KR b kq - 0 9,"I've heard about this move, but don't get it yet. I would have went to Qf4, and  took the bishop on the next move, and set up for Rf7 on the next. We'll see where black is going? ... No wait I see the problem with that, with the king out of f row Nd6 will fork the queen and king via white's queen. ... turns out I think d6 would have been better here. This move is actually completely pointless so far as I can see. (Although in retrospect things work out ok for black.)"
18,Qxg3+,h4g3,r1b1k2r/pppp1Npp/2n5/4p3/2B5/6q1/PPPP4/RNBQ2KR w kq - 0 10,"I've heard about this move, but don't get it yet. I would have went to Qf4, and  took the bishop on the next move, and set up for Rf7 on the next. We'll see where black is going? ... No wait I see the problem with that, with the king out of f row Nd6 will fork the queen and king via white's queen. ... turns out I think d6 would have been better here. This move is actually completely pointless so far as I can see. (Although in retrospect things work out ok for black.)"
19,Kf1,g1f1,r1b1k2r/pppp1Npp/2n5/4p3/2B5/6q1/PPPP4/RNBQ1K1R b kq - 1 10,"I've heard about this move, but don't get it yet. I would have went to Qf4, and  took the bishop on the next move, and set up for Rf7 on the next. We'll see where black is going? ... No wait I see the problem with that, with the king out of f row Nd6 will fork the queen and king via white's queen. ... turns out I think d6 would have been better here. This move is actually completely pointless so far as I can see. (Although in retrospect things work out ok for black.)"
20,Rf8,h8f8,r1b1kr2/pppp1Npp/2n5/4p3/2B5/6q1/PPPP4/RNBQ1K1R w q - 2 11,"I've heard about this move, but don't get it yet. I would have went to Qf4, and  took the bishop on the next move, and set up for Rf7 on the next. We'll see where black is going? ... No wait I see the problem with that, with the king out of f row Nd6 will fork the queen and king via white's queen. ... turns out I think d6 would have been better here. This move is actually completely pointless so far as I can see. (Although in retrospect things work out ok for black.)"
21,Qh5,d1h5,r1b1kr2/pppp1Npp/2n5/4p2Q/2B5/6q1/PPPP4/RNB2K1R b q - 3 11,"I've heard about this move, but don't get it yet. I would have went to Qf4, and  took the bishop on the next move, and set up for Rf7 on the next. We'll see where black is going? ... No wait I see the problem with that, with the king out of f row Nd6 will fork the queen and king via white's queen. ... turns out I think d6 would have been better here. This move is actually completely pointless so far as I can see. (Although in retrospect things work out ok for black.)"
22,d5,d7d5,r1b1kr2/ppp2Npp/2n5/3pp2Q/2B5/6q1/PPPP4/RNB2K1R w q - 0 12,"I've heard about this move, but don't get it yet. I would have went to Qf4, and  took the bishop on the next move, and set up for Rf7 on the next. We'll see where black is going? ... No wait I see the problem with that, with the king out of f row Nd6 will fork the queen and king via white's queen. ... turns out I think d6 would have been better here. This move is actually completely pointless so far as I can see. (Although in retrospect things work out ok for black.)"
23,Bxd5,c4d5,r1b1kr2/ppp2Npp/2n5/3Bp2Q/8/6q1/PPPP4/RNB2K1R b q - 0 12,"See? Pointless, no?"
24,Nd4,c6d4,r1b1kr2/ppp2Npp/8/3Bp2Q/3n4/6q1/PPPP4/RNB2K1R w q - 1 13,"That's it, chase that blitch off!"
25,Qh2,h5h2,r1b1kr2/ppp2Npp/8/3Bp3/3n4/6q1/PPPP3Q/RNB2K1R b q - 2 13,"That's it, chase that blitch off!"
26,Qg4,g3g4,r1b1kr2/ppp2Npp/8/3Bp3/3n2q1/8/PPPP3Q/RNB2K1R w q - 3 14,"If black had went d4 instead of d5, this would not be an option for white."
27,Qxe5+,h2e5,r1b1kr2/ppp2Npp/8/3BQ3/3n2q1/8/PPPP4/RNB2K1R b q - 0 14,"If black had went d4 instead of d5, this would not be an option for white."
28,Be6,c8e6,r3kr2/ppp2Npp/4b3/3BQ3/3n2q1/8/PPPP4/RNB2K1R w q - 1 15,Prevents fork.
29,Bxe6,d5e6,r3kr2/ppp2Npp/4B3/4Q3/3n2q1/8/PPPP4/RNB2K1R b q - 0 15,Prevents fork.
30,Qf3+,g4f3,r3kr2/ppp2Npp/4B3/4Q3/3n4/5q2/PPPP4/RNB2K1R w q - 1 16,Prevents fork.
31,Kg1,f1g1,r3kr2/ppp2Npp/4B3/4Q3/3n4/5q2/PPPP4/RNB3KR b q - 2 16,Prevents fork.
32,Ne2+,d4e2,r3kr2/ppp2Npp/4B3/4Q3/8/5q2/PPPPn3/RNB3KR w q - 3 17,Prevents fork.
33,Kh2,g1h2,r3kr2/ppp2Npp/4B3/4Q3/8/5q2/PPPPn2K/RNB4R b q - 4 17,Prevents fork.
34,Qf2+,f3f2,r3kr2/ppp2Npp/4B3/4Q3/8/8/PPPPnq1K/RNB4R w q - 5 18,Prevents fork.
35,Kh3,h2h3,r3kr2/ppp2Npp/4B3/4Q3/8/7K/PPPPnq2/RNB4R b q - 6 18,Prevents fork.
36,Qf3+,f2f3,r3kr2/ppp2Npp/4B3/4Q3/8/5q1K/PPPPn3/RNB4R w q - 7 19,Prevents fork.
37,Kh4,h3h4,r3kr2/ppp2Npp/4B3/4Q3/7K/5q2/PPPPn3/RNB4R b q - 8 19,Prevents fork.
38,Qf2+,f3f2,r3kr2/ppp2Npp/4B3/4Q3/7K/8/PPPPnq2/RNB4R w q - 9 20,Prevents fork.
39,Kh5,h4h5,r3kr2/ppp2Npp/4B3/4Q2K/8/8/PPPPnq2/RNB4R b q - 10 20,Prevents fork.
40,Rxf7,f8f7,r3k3/ppp2rpp/4B3/4Q2K/8/8/PPPPnq2/RNB4R w q - 0 21,Prevents fork.
41,Bxf7+,e6f7,r3k3/ppp2Bpp/8/4Q2K/8/8/PPPPnq2/RNB4R b q - 0 21,Prevents fork.
42,Kxf7,e8f7,r7/ppp2kpp/8/4Q2K/8/8/PPPPnq2/RNB4R w - - 0 22,Prevents fork.
43,Rh2,h1h2,r7/ppp2kpp/8/4Q2K/8/8/PPPPnq1R/RNB5 b - - 1 22,Prevents fork.
44,Qf3+,f2f3,r7/ppp2kpp/8/4Q2K/8/5q2/PPPPn2R/RNB5 w - - 2 23,"Chessnut wrote the next move as ... Kh5 ... but the king is already on that space, so I spose that would be an illegal move. But I was able to figure out it was Kh4 based on the next move."
45,Kh4,h5h4,r7/ppp2kpp/8/4Q3/7K/5q2/PPPPn2R/RNB5 b - - 3 23,See?
46,g5+,g7g5,r7/ppp2k1p/8/4Q1p1/7K/5q2/PPPPn2R/RNB5 w - - 0 24,See?
47,Qxg5,e5g5,r7/ppp2k1p/8/6Q1/7K/5q2/PPPPn2R/RNB5 b - - 0 24,Chessnut: Ng3  & Tal drew but...
48,Rg8,a8g8,6r1/ppp2k1p/8/6Q1/7K/5q2/PPPPn2R/RNB5 w - - 1 25,Chessnut: Ng3  & Tal drew but...
49,Qh5+,g5h5,6r1/ppp2k1p/8/7Q/7K/5q2/PPPPn2R/RNB5 b - - 2 25,Chessnut: Ng3  & Tal drew but...
50,Qxh5+,f3h5,6r1/ppp2k1p/8/7q/7K/8/PPPPn2R/RNB5 w - - 0 26,Chessnut: Ng3  & Tal drew but...
51,Kxh5,h4h5,6r1/ppp2k1p/8/7K/8/8/PPPPn2R/RNB5 b - - 0 26,Chessnut: Ng3  & Tal drew but...
52,Nf4+,e2f4,6r1/ppp2k1p/8/7K/5n2/8/PPPP3R/RNB5 w - - 1 27,a Moscow schoolboy showed that 26...Nf4  mates!
53,Kh6,h5h6,6r1/ppp2k1p/7K/8/5n2/8/PPPP3R/RNB5 b - - 2 27,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
54,Rg6+,g8g6,8/ppp2k1p/6rK/8/5n2/8/PPPP3R/RNB5 w - - 3 28,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
55,Kxh7,h6h7,8/ppp2k1K/6r1/8/5n2/8/PPPP3R/RNB5 b - - 0 28,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
56,Rg7+,g6g7,8/ppp2krK/8/8/5n2/8/PPPP3R/RNB5 w - - 1 29,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
57,Kh6,h7h6,8/ppp2kr1/7K/8/5n2/8/PPPP3R/RNB5 b - - 2 29,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
58,Kg8,f7g8,6k1/ppp3r1/7K/8/5n2/8/PPPP3R/RNB5 w - - 3 30,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
59,Rg2,h2g2,6k1/ppp3r1/7K/8/5n2/8/PPPP2R1/RNB5 b - - 4 30,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
60,Rxg2,g7g2,6k1/ppp5/7K/8/5n2/8/PPPP2r1/RNB5 w - - 0 31,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
61,d3,d2d3,6k1/ppp5/7K/8/5n2/3P4/PPP3r1/RNB5 b - - 0 31,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
62,Rg6#,g2g6,6k1/ppp5/6rK/8/5n2/3P4/PPP5/RNB5 w - - 1 32,And checkmate! ... Chessnut: World champ Tal missed a mate so what chance do you & I have? I hope this was wild enough.
