N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ndb5,d4b5,r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
12,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
13,Bg5,c1g5,r1bqkb1r/pp3ppp/2np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 7,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
14,a6,a7a6,r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 8,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
15,Na3,b5a3,r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 1 8,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
16,b5,b7b5,r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 9,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
17,Bxf6,g5f6,r1bqkb1r/5ppp/p1np1B2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 0 9,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
18,gxf6,g7f6,r1bqkb1r/5p1p/p1np1p2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 10,"If you think Qxf6 is better, look at the results shown in the Gameknot data base (in this case white wins 79% of the games)."
19,Nd5,c3d5,r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 1 10,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
20,f5,f6f5,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 0 11,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
21,c3,c2c3,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N1P5/PP3PPP/R2QKB1R b KQkq - 0 11,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
22,Bg7,f8g7,r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N1P5/PP3PPP/R2QKB1R w KQkq - 1 12,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
23,exf5,e4f5,r1bqk2r/5pbp/p1np4/1p1NpP2/8/N1P5/PP3PPP/R2QKB1R b KQkq - 0 12,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
24,Bxf5,c8f5,r2qk2r/5pbp/p1np4/1p1Npb2/8/N1P5/PP3PPP/R2QKB1R w KQkq - 0 13,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
25,Nc2,a3c2,r2qk2r/5pbp/p1np4/1p1Npb2/8/2P5/PPN2PPP/R2QKB1R b KQkq - 1 13,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
26,Be6,f5e6,r2qk2r/5pbp/p1npb3/1p1Np3/8/2P5/PPN2PPP/R2QKB1R w KQkq - 2 14,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
27,Nce3,c2e3,r2qk2r/5pbp/p1npb3/1p1Np3/8/2P1N3/PP3PPP/R2QKB1R b KQkq - 3 14,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
28,Ne7,c6e7,r2qk2r/4npbp/p2pb3/1p1Np3/8/2P1N3/PP3PPP/R2QKB1R w KQkq - 4 15,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
29,Be2,f1e2,r2qk2r/4npbp/p2pb3/1p1Np3/8/2P1N3/PP2BPPP/R2QK2R b KQkq - 5 15,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
30,Nxd5,e7d5,r2qk2r/5pbp/p2pb3/1p1np3/8/2P1N3/PP2BPPP/R2QK2R w KQkq - 0 16,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
31,Nxd5,e3d5,r2qk2r/5pbp/p2pb3/1p1Np3/8/2P5/PP2BPPP/R2QK2R b KQkq - 0 16,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
32,O-O,e8g8,r2q1rk1/5pbp/p2pb3/1p1Np3/8/2P5/PP2BPPP/R2QK2R w KQ - 1 17,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
33,O-O,e1g1,r2q1rk1/5pbp/p2pb3/1p1Np3/8/2P5/PP2BPPP/R2Q1RK1 b - - 2 17,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
34,Rb8,a8b8,1r1q1rk1/5pbp/p2pb3/1p1Np3/8/2P5/PP2BPPP/R2Q1RK1 w - - 3 18,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
35,a4,a2a4,1r1q1rk1/5pbp/p2pb3/1p1Np3/P7/2P5/1P2BPPP/R2Q1RK1 b - - 0 18,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
36,bxa4,b5a4,1r1q1rk1/5pbp/p2pb3/3Np3/p7/2P5/1P2BPPP/R2Q1RK1 w - - 0 19,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
37,Rxa4,a1a4,1r1q1rk1/5pbp/p2pb3/3Np3/R7/2P5/1P2BPPP/3Q1RK1 b - - 0 19,"Here my predecessor (the only one left at this point and always according to the gameknot data base) played 19.) ...Rxb2, 
20.) Bxa6, which did not show very good results. So I decide to keep my a pawn for a while and try to keep the a file closed."
38,a5,a6a5,1r1q1rk1/5pbp/3pb3/p2Np3/R7/2P5/1P2BPPP/3Q1RK1 w - - 0 20,My first own move in this game!
39,b4,b2b4,1r1q1rk1/5pbp/3pb3/p2Np3/RP6/2P5/4BPPP/3Q1RK1 b - - 0 20,"Makes place - eventually - for Rg8 and prevents the risk of check when the white queen eventually comes to d5 (after ...Bxf5, Qxd5)."
40,axb4,a5b4,1r1q1rk1/5pbp/3pb3/3Np3/Rp6/2P5/4BPPP/3Q1RK1 w - - 0 21,"Makes place - eventually - for Rg8 and prevents the risk of check when the white queen eventually comes to d5 (after ...Bxf5, Qxd5)."
41,Rxb4,a4b4,1r1q1rk1/5pbp/3pb3/3Np3/1R6/2P5/4BPPP/3Q1RK1 b - - 0 21,"Makes place - eventually - for Rg8 and prevents the risk of check when the white queen eventually comes to d5 (after ...Bxf5, Qxd5)."
42,Kh8,g8h8,1r1q1r1k/5pbp/3pb3/3Np3/1R6/2P5/4BPPP/3Q1RK1 w - - 1 22,"Makes place - eventually - for Rg8 and prevents the risk of check when the white queen eventually comes to d5 (after ...Bxf5, Qxd5)."
43,Qd3,d1d3,1r1q1r1k/5pbp/3pb3/3Np3/1R6/2PQ4/4BPPP/5RK1 b - - 2 22,Because I plan to push forward my f pawn anyway. Whites move aimed at h7 and
44,f5,f7f5,1r1q1r1k/6bp/3pb3/3Npp2/1R6/2PQ4/4BPPP/5RK1 w - - 0 23,Because I plan to push forward my f pawn anyway. Whites move aimed at h7 and
45,Rfb1,f1b1,1r1q1r1k/6bp/3pb3/3Npp2/1R6/2PQ4/4BPPP/1R4K1 b - - 1 23,gave way for 23.) Rf-b1 which doubles the rooks on the b-file.
46,Rxb4,b8b4,3q1r1k/6bp/3pb3/3Npp2/1r6/2PQ4/4BPPP/1R4K1 w - - 0 24,"Now white has a very dangerous passed pawn supported by his rook. At this point, my reasoning was: Should I try to attack the passed pawn? I guess I would have ended up with a very defensive play. So I opted for a kingside attack, hoping it would be strong enough before white's b-pawn arrives on the b8 square."
47,cxb4,c3b4,3q1r1k/6bp/3pb3/3Npp2/1P6/3Q4/4BPPP/1R4K1 b - - 0 24,"Now white has a very dangerous passed pawn supported by his rook. At this point, my reasoning was: Should I try to attack the passed pawn? I guess I would have ended up with a very defensive play. So I opted for a kingside attack, hoping it would be strong enough before white's b-pawn arrives on the b8 square."
48,e4,e5e4,3q1r1k/6bp/3pb3/3N1p2/1P2p3/3Q4/4BPPP/1R4K1 w - - 0 25,Makes way for the bishop winning the tempo. Maybe white's 22.) Qd3 wasn't so good after all.
49,Qd1,d3d1,3q1r1k/6bp/3pb3/3N1p2/1P2p3/8/4BPPP/1R1Q2K1 b - - 1 25,"The b-pawn on his way, like the sword of Damocles (for those who know the ancient Greek legend or at least The Rocky Horror Picture Show...)"
50,Be5,g7e5,3q1r1k/7p/3pb3/3Nbp2/1P2p3/8/4BPPP/1R1Q2K1 w - - 2 26,"The b-pawn on his way, like the sword of Damocles (for those who know the ancient Greek legend or at least The Rocky Horror Picture Show...)"
51,b5,b4b5,3q1r1k/7p/3pb3/1P1Nbp2/4p3/8/4BPPP/1R1Q2K1 b - - 0 26,"The b-pawn on his way, like the sword of Damocles (for those who know the ancient Greek legend or at least The Rocky Horror Picture Show...)"
52,Qg5,d8g5,5r1k/7p/3pb3/1P1Nbpq1/4p3/8/4BPPP/1R1Q2K1 w - - 1 27,But the kingside attack is also on her way.
53,g3,g2g3,5r1k/7p/3pb3/1P1Nbpq1/4p3/6P1/4BP1P/1R1Q2K1 b - - 0 27,I guess Larry defends rather well.
54,f4,f5f4,5r1k/7p/3pb3/1P1Nb1q1/4pp2/6P1/4BP1P/1R1Q2K1 w - - 0 28,I guess Larry defends rather well.
55,Bf1,e2f1,5r1k/7p/3pb3/1P1Nb1q1/4pp2/6P1/5P1P/1R1Q1BK1 b - - 1 28,I guess Larry defends rather well.
56,fxg3,f4g3,5r1k/7p/3pb3/1P1Nb1q1/4p3/6p1/5P1P/1R1Q1BK1 w - - 0 29,"In such situations I guess you simply HAVE to sacrifice a piece, if it allows to destroy the king's defense ."
57,hxg3,h2g3,5r1k/7p/3pb3/1P1Nb1q1/4p3/6P1/5P2/1R1Q1BK1 b - - 0 29,"In such situations I guess you simply HAVE to sacrifice a piece, if it allows to destroy the king's defense ."
58,Bxg3,e5g3,5r1k/7p/3pb3/1P1N2q1/4p3/6b1/5P2/1R1Q1BK1 w - - 0 30,"In such situations I guess you simply HAVE to sacrifice a piece, if it allows to destroy the king's defense ."
59,fxg3,f2g3,5r1k/7p/3pb3/1P1N2q1/4p3/6P1/8/1R1Q1BK1 b - - 0 30,"Now I had planned 30. ...Qxg3 , 31. Kh1 Rf2 and black wins. Only in the very last moment, I have realized that unfortunately, after 30. ...Qxg3, white has Bg2 and Larry is only waiting for it!"
60,Bxd5,e6d5,5r1k/7p/3p4/1P1b2q1/4p3/6P1/8/1R1Q1BK1 w - - 0 31,"Happily, I can grab the knight and now I'm one pawn up."
