N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Bh7,f5h7,r2q1rk1/1p2bppb/p1nppn1p/2p5/2P1P3/2NP2PP/PP1B1PB1/R2QNRK1 w - - 1 12,"Both sides mix it up on the K-side, pawn-breaks abound."
23,f4,f2f4,r2q1rk1/1p2bppb/p1nppn1p/2p5/2P1PP2/2NP2PP/PP1B2B1/R2QNRK1 b - - 0 12,"Both sides mix it up on the K-side, pawn-breaks abound."
24,e5,e6e5,r2q1rk1/1p2bppb/p1np1n1p/2p1p3/2P1PP2/2NP2PP/PP1B2B1/R2QNRK1 w - - 0 13,"Both sides mix it up on the K-side, pawn-breaks abound."
25,Nd5,c3d5,r2q1rk1/1p2bppb/p1np1n1p/2pNp3/2P1PP2/3P2PP/PP1B2B1/R2QNRK1 b - - 1 13,"Both sides mix it up on the K-side, pawn-breaks abound."
26,Nd4,c6d4,r2q1rk1/1p2bppb/p2p1n1p/2pNp3/2PnPP2/3P2PP/PP1B2B1/R2QNRK1 w - - 2 14,"Both sides mix it up on the K-side, pawn-breaks abound."
27,Nc2,e1c2,r2q1rk1/1p2bppb/p2p1n1p/2pNp3/2PnPP2/3P2PP/PPNB2B1/R2Q1RK1 b - - 3 14,"Both sides mix it up on the K-side, pawn-breaks abound."
28,Nxd5,f6d5,r2q1rk1/1p2bppb/p2p3p/2pnp3/2PnPP2/3P2PP/PPNB2B1/R2Q1RK1 w - - 0 15,"Both sides mix it up on the K-side, pawn-breaks abound."
29,cxd5,c4d5,r2q1rk1/1p2bppb/p2p3p/2pPp3/3nPP2/3P2PP/PPNB2B1/R2Q1RK1 b - - 0 15,"Both sides mix it up on the K-side, pawn-breaks abound."
30,f5,f7f5,r2q1rk1/1p2b1pb/p2p3p/2pPpp2/3nPP2/3P2PP/PPNB2B1/R2Q1RK1 w - - 0 16,"Both sides mix it up on the K-side, pawn-breaks abound."
31,fxe5,f4e5,r2q1rk1/1p2b1pb/p2p3p/2pPPp2/3nP3/3P2PP/PPNB2B1/R2Q1RK1 b - - 0 16,"The first real threat of the game: White threatens to push o d6, with a discovered check, winning Black's dark-squared Bishop."
32,dxe5,d6e5,r2q1rk1/1p2b1pb/p6p/2pPpp2/3nP3/3P2PP/PPNB2B1/R2Q1RK1 w - - 0 17,"The first real threat of the game: White threatens to push o d6, with a discovered check, winning Black's dark-squared Bishop."
33,Nxd4,c2d4,r2q1rk1/1p2b1pb/p6p/2pPpp2/3NP3/3P2PP/PP1B2B1/R2Q1RK1 b - - 0 17,"The first real threat of the game: White threatens to push o d6, with a discovered check, winning Black's dark-squared Bishop."
34,exd4,e5d4,r2q1rk1/1p2b1pb/p6p/2pP1p2/3pP3/3P2PP/PP1B2B1/R2Q1RK1 w - - 0 18,"The first real threat of the game: White threatens to push o d6, with a discovered check, winning Black's dark-squared Bishop."
35,Qb3,d1b3,r2q1rk1/1p2b1pb/p6p/2pP1p2/3pP3/1Q1P2PP/PP1B2B1/R4RK1 b - - 1 18,"The first real threat of the game: White threatens to push o d6, with a discovered check, winning Black's dark-squared Bishop."
36,Qd6,d8d6,r4rk1/1p2b1pb/p2q3p/2pP1p2/3pP3/1Q1P2PP/PP1B2B1/R4RK1 w - - 2 19,?? Ignoring the showstopper 20. Bd6 cb3  21. Be7. This is why I'm not a GM and Anand is.  ;-)
37,Bf4,d2f4,r4rk1/1p2b1pb/p2q3p/2pP1p2/3pPB2/1Q1P2PP/PP4B1/R4RK1 b - - 3 19,?? Ignoring the showstopper 20. Bd6 cb3  21. Be7. This is why I'm not a GM and Anand is.  ;-)
38,c4,c5c4,r4rk1/1p2b1pb/p2q3p/3P1p2/2ppPB2/1Q1P2PP/PP4B1/R4RK1 w - - 0 20,?? Ignoring the showstopper 20. Bd6 cb3  21. Be7. This is why I'm not a GM and Anand is.  ;-)
39,Qxc4,b3c4,r4rk1/1p2b1pb/p2q3p/3P1p2/2QpPB2/3P2PP/PP4B1/R4RK1 b - - 0 20,?? Ignoring the showstopper 20. Bd6 cb3  21. Be7. This is why I'm not a GM and Anand is.  ;-)
40,Qc5,d6c5,r4rk1/1p2b1pb/p6p/2qP1p2/2QpPB2/3P2PP/PP4B1/R4RK1 w - - 1 21,"Then again, who can resist pawns that look like this?"
41,e5,e4e5,r4rk1/1p2b1pb/p6p/2qPPp2/2Qp1B2/3P2PP/PP4B1/R4RK1 b - - 0 21,"Then again, who can resist pawns that look like this?"
42,Rac8,a8c8,2r2rk1/1p2b1pb/p6p/2qPPp2/2Qp1B2/3P2PP/PP4B1/R4RK1 w - - 1 22,"Black is absolutely out of useful moves now. Still, he struggles on."
43,Qxc5,c4c5,2r2rk1/1p2b1pb/p6p/2QPPp2/3p1B2/3P2PP/PP4B1/R4RK1 b - - 0 22,"Black is absolutely out of useful moves now. Still, he struggles on."
44,Rxc5,c8c5,5rk1/1p2b1pb/p6p/2rPPp2/3p1B2/3P2PP/PP4B1/R4RK1 w - - 0 23,"Black is absolutely out of useful moves now. Still, he struggles on."
45,Rac1,a1c1,5rk1/1p2b1pb/p6p/2rPPp2/3p1B2/3P2PP/PP4B1/2R2RK1 b - - 1 23,"Black is absolutely out of useful moves now. Still, he struggles on."
46,Rfc8,f8c8,2r3k1/1p2b1pb/p6p/2rPPp2/3p1B2/3P2PP/PP4B1/2R2RK1 w - - 2 24,"Black is absolutely out of useful moves now. Still, he struggles on."
47,Rxc5,c1c5,2r3k1/1p2b1pb/p6p/2RPPp2/3p1B2/3P2PP/PP4B1/5RK1 b - - 0 24,"Black is absolutely out of useful moves now. Still, he struggles on."
48,Rxc5,c8c5,6k1/1p2b1pb/p6p/2rPPp2/3p1B2/3P2PP/PP4B1/5RK1 w - - 0 25,"Black is absolutely out of useful moves now. Still, he struggles on."
49,Rc1,f1c1,6k1/1p2b1pb/p6p/2rPPp2/3p1B2/3P2PP/PP4B1/2R3K1 b - - 1 25,"Black is absolutely out of useful moves now. Still, he struggles on."
50,Kf8,g8f8,5k2/1p2b1pb/p6p/2rPPp2/3p1B2/3P2PP/PP4B1/2R3K1 w - - 2 26,"Black is absolutely out of useful moves now. Still, he struggles on."
51,d6,d5d6,5k2/1p2b1pb/p2P3p/2r1Pp2/3p1B2/3P2PP/PP4B1/2R3K1 b - - 0 26,"Black is absolutely out of useful moves now. Still, he struggles on."
52,Rxc1+,c5c1,5k2/1p2b1pb/p2P3p/4Pp2/3p1B2/3P2PP/PP4B1/2r3K1 w - - 0 27,"Black is absolutely out of useful moves now. Still, he struggles on."
53,Bxc1,f4c1,5k2/1p2b1pb/p2P3p/4Pp2/3p4/3P2PP/PP4B1/2B3K1 b - - 0 27,"Black is absolutely out of useful moves now. Still, he struggles on."
54,Bg5,e7g5,5k2/1p4pb/p2P3p/4Ppb1/3p4/3P2PP/PP4B1/2B3K1 w - - 1 28,"Black is absolutely out of useful moves now. Still, he struggles on."
55,Bxg5,c1g5,5k2/1p4pb/p2P3p/4PpB1/3p4/3P2PP/PP4B1/6K1 b - - 0 28,"Black is absolutely out of useful moves now. Still, he struggles on."
56,hxg5,h6g5,5k2/1p4pb/p2P4/4Ppp1/3p4/3P2PP/PP4B1/6K1 w - - 0 29,"Black is absolutely out of useful moves now. Still, he struggles on."
57,Bxb7,g2b7,5k2/1B4pb/p2P4/4Ppp1/3p4/3P2PP/PP6/6K1 b - - 0 29,"Black is absolutely out of useful moves now. Still, he struggles on."
58,f4,f5f4,5k2/1B4pb/p2P4/4P1p1/3p1p2/3P2PP/PP6/6K1 w - - 0 30,"Black is absolutely out of useful moves now. Still, he struggles on."
59,Bxa6,b7a6,5k2/6pb/B2P4/4P1p1/3p1p2/3P2PP/PP6/6K1 b - - 0 30,"Black is absolutely out of useful moves now. Still, he struggles on."
60,fxg3,f4g3,5k2/6pb/B2P4/4P1p1/3p4/3P2pP/PP6/6K1 w - - 0 31,"Black is absolutely out of useful moves now. Still, he struggles on."
61,Bc4,a6c4,5k2/6pb/3P4/4P1p1/2Bp4/3P2pP/PP6/6K1 b - - 1 31,"Black is absolutely out of useful moves now. Still, he struggles on."
62,Bf5,h7f5,5k2/6p1/3P4/4Pbp1/2Bp4/3P2pP/PP6/6K1 w - - 2 32,"Finally, Black resigns."
63,Kg2,g1g2,5k2/6p1/3P4/4Pbp1/2Bp4/3P2pP/PP4K1/8 b - - 3 32,"Finally, Black resigns."
64,Ke8,f8e8,4k3/6p1/3P4/4Pbp1/2Bp4/3P2pP/PP4K1/8 w - - 4 33,"Finally, Black resigns."
65,e6,e5e6,4k3/6p1/3PP3/5bp1/2Bp4/3P2pP/PP4K1/8 b - - 0 33,"Finally, Black resigns."
66,g6,g7g6,4k3/8/3PP1p1/5bp1/2Bp4/3P2pP/PP4K1/8 w - - 0 34,"Finally, Black resigns."
67,Kxg3,g2g3,4k3/8/3PP1p1/5bp1/2Bp4/3P2KP/PP6/8 b - - 0 34,"Finally, Black resigns."
68,Kd8,e8d8,3k4/8/3PP1p1/5bp1/2Bp4/3P2KP/PP6/8 w - - 1 35,"Finally, Black resigns."
69,b4,b2b4,3k4/8/3PP1p1/5bp1/1PBp4/3P2KP/P7/8 b - - 0 35,"Finally, Black resigns."
70,Kc8,d8c8,2k5/8/3PP1p1/5bp1/1PBp4/3P2KP/P7/8 w - - 1 36,"Finally, Black resigns."
71,a4,a2a4,2k5/8/3PP1p1/5bp1/PPBp4/3P2KP/8/8 b - - 0 36,"Finally, Black resigns."
