N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,f4,f2f4,r1b1k2r/pp3p1p/4p3/5pb1/2P2P2/2N3P1/PP2P2P/2KR1B1R b kq - 0 14,I construct my Pawn chain as I interpose.
28,Bh6,g5h6,r1b1k2r/pp3p1p/4p2b/5p2/2P2P2/2N3P1/PP2P2P/2KR1B1R w kq - 1 15,Black maintains the pin.
29,Bg2,f1g2,r1b1k2r/pp3p1p/4p2b/5p2/2P2P2/2N3P1/PP2P1BP/2KR3R b kq - 2 15,"I develop my B, connecting my Rooks."
30,O-O,e8g8,r1b2rk1/pp3p1p/4p2b/5p2/2P2P2/2N3P1/PP2P1BP/2KR3R w - - 3 16,Black's King finds a haven.
31,e3,e2e3,r1b2rk1/pp3p1p/4p2b/5p2/2P2P2/2N1P1P1/PP4BP/2KR3R b - - 0 16,I break the pin.
32,b6,b7b6,r1b2rk1/p4p1p/1p2p2b/5p2/2P2P2/2N1P1P1/PP4BP/2KR3R w - - 0 17,A blunder...
33,Bxa8,g2a8,B1b2rk1/p4p1p/1p2p2b/5p2/2P2P2/2N1P1P1/PP5P/2KR3R b - - 0 17,...which I exploit.
34,Ba6,c8a6,B4rk1/p4p1p/bp2p2b/5p2/2P2P2/2N1P1P1/PP5P/2KR3R w - - 1 18,Black discovers an attack on the B.
35,Bf3,a8f3,5rk1/p4p1p/bp2p2b/5p2/2P2P2/2N1PBP1/PP5P/2KR3R b - - 2 18,I retreat to safety.
36,Bxc4,a6c4,5rk1/p4p1p/1p2p2b/5p2/2b2P2/2N1PBP1/PP5P/2KR3R w - - 0 19,Snagging a loose Pawn.
37,Be2,f3e2,5rk1/p4p1p/1p2p2b/5p2/2b2P2/2N1P1P1/PP2B2P/2KR3R b - - 1 19,I offer an exchange.
38,Ba6,c4a6,5rk1/p4p1p/bp2p2b/5p2/5P2/2N1P1P1/PP2B2P/2KR3R w - - 2 20,"Black's move blunders away the B, and before I can capture it, Black resigns at once."
