N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,rnbqk2r/pp4pp/2pbpn2/3p1p2/2PP4/2NBPN2/PP3PPP/R1BQ1RK1 b kq - 3 7,"White is neglecting his development - dangerous against a man the caliber of Najdorf, but again the defense remains solid."
14,O-O,e8g8,rnbq1rk1/pp4pp/2pbpn2/3p1p2/2PP4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 4 8,"White is neglecting his development - dangerous against a man the caliber of Najdorf, but again the defense remains solid."
15,Ne2,c3e2,rnbq1rk1/pp4pp/2pbpn2/3p1p2/2PP4/3BPN2/PP2NPPP/R1BQ1RK1 b - - 5 8,"White is neglecting his development - dangerous against a man the caliber of Najdorf, but again the defense remains solid."
16,Nbd7,b8d7,r1bq1rk1/pp1n2pp/2pbpn2/3p1p2/2PP4/3BPN2/PP2NPPP/R1BQ1RK1 w - - 6 9,"?  The critical blunder!  White is down on development and his King is West of everything, including his defenders.  Najdorf's attack may not seem definitive, but it is sufficient."
17,Ng5,f3g5,r1bq1rk1/pp1n2pp/2pbpn2/3p1pN1/2PP4/3BP3/PP2NPPP/R1BQ1RK1 b - - 7 9,"?  The critical blunder!  White is down on development and his King is West of everything, including his defenders.  Najdorf's attack may not seem definitive, but it is sufficient."
18,Bxh2+,d6h2,r1bq1rk1/pp1n2pp/2p1pn2/3p1pN1/2PP4/3BP3/PP2NPPb/R1BQ1RK1 w - - 0 10,"If 10. Kxh2 then 10. .... Ng4  and Black wins the knight by discovered attack.  This allows White to continue to threaten e6 and material gain, but Black is too quick for him."
19,Kh1,g1h1,r1bq1rk1/pp1n2pp/2p1pn2/3p1pN1/2PP4/3BP3/PP2NPPb/R1BQ1R1K b - - 1 10,"If 10. Kxh2 then 10. .... Ng4  and Black wins the knight by discovered attack.  This allows White to continue to threaten e6 and material gain, but Black is too quick for him."
20,Ng4,f6g4,r1bq1rk1/pp1n2pp/2p1p3/3p1pN1/2PP2n1/3BP3/PP2NPPb/R1BQ1R1K w - - 2 11,"Preparing the attack.  White's King has nowhere to go, so a few waiting moves are fine.  Also, this defends against Nxe6 - White's one good attack."
21,f4,f2f4,r1bq1rk1/pp1n2pp/2p1p3/3p1pN1/2PP1Pn1/3BP3/PP2N1Pb/R1BQ1R1K b - - 0 11,"Preparing the attack.  White's King has nowhere to go, so a few waiting moves are fine.  Also, this defends against Nxe6 - White's one good attack."
22,Qe8,d8e8,r1b1qrk1/pp1n2pp/2p1p3/3p1pN1/2PP1Pn1/3BP3/PP2N1Pb/R1BQ1R1K w - - 1 12,"Preparing the attack.  White's King has nowhere to go, so a few waiting moves are fine.  Also, this defends against Nxe6 - White's one good attack."
23,g3,g2g3,r1b1qrk1/pp1n2pp/2p1p3/3p1pN1/2PP1Pn1/3BP1P1/PP2N2b/R1BQ1R1K b - - 0 12,An escape.
24,Qh5,e8h5,r1b2rk1/pp1n2pp/2p1p3/3p1pNq/2PP1Pn1/3BP1P1/PP2N2b/R1BQ1R1K w - - 1 13,"""Sacrificing the bishop in order to continue the attack on White's king."" - Garry Kasparov"
25,Kg2,h1g2,r1b2rk1/pp1n2pp/2p1p3/3p1pNq/2PP1Pn1/3BP1P1/PP2N1Kb/R1BQ1R2 b - - 2 13,"""Sacrificing the bishop in order to continue the attack on White's king."" - Garry Kasparov"
26,Bg1,h2g1,r1b2rk1/pp1n2pp/2p1p3/3p1pNq/2PP1Pn1/3BP1P1/PP2N1K1/R1BQ1Rb1 w - - 3 14,"""Sacrificing the bishop in order to continue the attack on White's king."" - Garry Kasparov"
27,Nxg1,e2g1,r1b2rk1/pp1n2pp/2p1p3/3p1pNq/2PP1Pn1/3BP1P1/PP4K1/R1BQ1RN1 b - - 0 14,"Nh3 buys time for Black, but the weakness of the pawn at e3 means that White's position will simply decay until the end.  Other moves are bkunders; Kasparov also notes ""[n]ot 14.Kxg1? Qh2#, or 14.Rxg1? Qh2  and 15...Qf2#"""
28,Qh2+,h5h2,r1b2rk1/pp1n2pp/2p1p3/3p1pN1/2PP1Pn1/3BP1P1/PP4Kq/R1BQ1RN1 w - - 1 15,"Turning down the pawn allows 16. ... e4  17. Bxe4 dxe4  18. Nxe4 fxe4 , costing White two pieces and dragging the King further into Black's territory."
29,Kf3,g2f3,r1b2rk1/pp1n2pp/2p1p3/3p1pN1/2PP1Pn1/3BPKP1/PP5q/R1BQ1RN1 b - - 2 15,"Turning down the pawn allows 16. ... e4  17. Bxe4 dxe4  18. Nxe4 fxe4 , costing White two pieces and dragging the King further into Black's territory."
30,e5,e6e5,r1b2rk1/pp1n2pp/2p5/3pppN1/2PP1Pn1/3BPKP1/PP5q/R1BQ1RN1 w - - 0 16,"Turning down the pawn allows 16. ... e4  17. Bxe4 dxe4  18. Nxe4 fxe4 , costing White two pieces and dragging the King further into Black's territory."
31,dxe5,d4e5,r1b2rk1/pp1n2pp/2p5/3pPpN1/2P2Pn1/3BPKP1/PP5q/R1BQ1RN1 b - - 0 16,White's last three moves were the only legal ones.
32,Ndxe5+,d7e5,r1b2rk1/pp4pp/2p5/3pnpN1/2P2Pn1/3BPKP1/PP5q/R1BQ1RN1 w - - 0 17,White's last three moves were the only legal ones.
33,fxe5,f4e5,r1b2rk1/pp4pp/2p5/3pPpN1/2P3n1/3BPKP1/PP5q/R1BQ1RN1 b - - 0 17,White's last three moves were the only legal ones.
34,Nxe5+,g4e5,r1b2rk1/pp4pp/2p5/3pnpN1/2P5/3BPKP1/PP5q/R1BQ1RN1 w - - 0 18,White's last three moves were the only legal ones.
35,Kf4,f3f4,r1b2rk1/pp4pp/2p5/3pnpN1/2P2K2/3BP1P1/PP5q/R1BQ1RN1 b - - 1 18,White's last three moves were the only legal ones.
36,Ng6+,e5g6,r1b2rk1/pp4pp/2p3n1/3p1pN1/2P2K2/3BP1P1/PP5q/R1BQ1RN1 w - - 2 19,White's last three moves were the only legal ones.
37,Kf3,f4f3,r1b2rk1/pp4pp/2p3n1/3p1pN1/2P5/3BPKP1/PP5q/R1BQ1RN1 b - - 3 19,White's last three moves were the only legal ones.
38,f4,f5f4,r1b2rk1/pp4pp/2p3n1/3p2N1/2P2p2/3BPKP1/PP5q/R1BQ1RN1 w - - 0 20,"If Bxg6 then 20. ... Bg4  21.Kxg4 Qxg3  22.Kh5 hxg6  23.Kxg6 Rf6  24.Kh5 Rh6#; if Ne2 then 20. fxg3  Nf4 21. Bg4  and again, Black wins material."
39,exf4,e3f4,r1b2rk1/pp4pp/2p3n1/3p2N1/2P2P2/3B1KP1/PP5q/R1BQ1RN1 b - - 0 20,"If Bxg6 then 20. ... Bg4  21.Kxg4 Qxg3  22.Kh5 hxg6  23.Kxg6 Rf6  24.Kh5 Rh6#; if Ne2 then 20. fxg3  Nf4 21. Bg4  and again, Black wins material."
40,Bg4+,c8g4,r4rk1/pp4pp/2p3n1/3p2N1/2P2Pb1/3B1KP1/PP5q/R1BQ1RN1 w - - 1 21,A rock and a hard place: the King dies or the Queen dies.
41,Kxg4,f3g4,r4rk1/pp4pp/2p3n1/3p2N1/2P2PK1/3B2P1/PP5q/R1BQ1RN1 b - - 0 21,"!  Black has sacrificed all four minor pieces, and now victory is imminent!  The pawn is drawn off, the open file claimed, and checkmate given."
42,Ne5+,g6e5,r4rk1/pp4pp/2p5/3pn1N1/2P2PK1/3B2P1/PP5q/R1BQ1RN1 w - - 1 22,"!  Black has sacrificed all four minor pieces, and now victory is imminent!  The pawn is drawn off, the open file claimed, and checkmate given."
43,fxe5,f4e5,r4rk1/pp4pp/2p5/3pP1N1/2P3K1/3B2P1/PP5q/R1BQ1RN1 b - - 0 22,
44,h5#,h7h5,r4rk1/pp4p1/2p5/3pP1Np/2P3K1/3B2P1/PP5q/R1BQ1RN1 w - - 0 23,
