N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qb3,d1b3,r1bq1rk1/ppp3pp/2nppn2/5p2/2PP4/1Q3NP1/PP1NPPBP/R4RK1 b - - 1 9,"Moving the K off the diagonal occupied by Bogoljuboff's Q, preventing any later threats along that line."
18,Kh8,g8h8,r1bq1r1k/ppp3pp/2nppn2/5p2/2PP4/1Q3NP1/PP1NPPBP/R4RK1 w - - 2 10,"Moving the K off the diagonal occupied by Bogoljuboff's Q, preventing any later threats along that line."
19,Qc3,b3c3,r1bq1r1k/ppp3pp/2nppn2/5p2/2PP4/2Q2NP1/PP1NPPBP/R4RK1 b - - 3 10,"Since Alekhine's position is tilted towards the K-side, he tries to preemptively restrain a potential Bogoljuboff advance on the Q-side."
20,e5,e6e5,r1bq1r1k/ppp3pp/2np1n2/4pp2/2PP4/2Q2NP1/PP1NPPBP/R4RK1 w - - 0 11,"Since Alekhine's position is tilted towards the K-side, he tries to preemptively restrain a potential Bogoljuboff advance on the Q-side."
21,e3,e2e3,r1bq1r1k/ppp3pp/2np1n2/4pp2/2PP4/2Q1PNP1/PP1N1PBP/R4RK1 b - - 0 11,"Since Alekhine's position is tilted towards the K-side, he tries to preemptively restrain a potential Bogoljuboff advance on the Q-side."
22,a5,a7a5,r1bq1r1k/1pp3pp/2np1n2/p3pp2/2PP4/2Q1PNP1/PP1N1PBP/R4RK1 w - - 0 12,"Since Alekhine's position is tilted towards the K-side, he tries to preemptively restrain a potential Bogoljuboff advance on the Q-side."
23,b3,b2b3,r1bq1r1k/1pp3pp/2np1n2/p3pp2/2PP4/1PQ1PNP1/P2N1PBP/R4RK1 b - - 0 12,The usual Black break in this opening.
24,Qe8,d8e8,r1b1qr1k/1pp3pp/2np1n2/p3pp2/2PP4/1PQ1PNP1/P2N1PBP/R4RK1 w - - 1 13,The usual Black break in this opening.
25,a3,a2a3,r1b1qr1k/1pp3pp/2np1n2/p3pp2/2PP4/PPQ1PNP1/3N1PBP/R4RK1 b - - 0 13,The usual Black break in this opening.
26,Qh5,e8h5,r1b2r1k/1pp3pp/2np1n2/p3pp1q/2PP4/PPQ1PNP1/3N1PBP/R4RK1 w - - 1 14,The usual Black break in this opening.
27,h4,h2h4,r1b2r1k/1pp3pp/2np1n2/p3pp1q/2PP3P/PPQ1PNP1/3N1PB1/R4RK1 b - - 0 14,Forcing back the Knight.
28,Ng4,f6g4,r1b2r1k/1pp3pp/2np4/p3pp1q/2PP2nP/PPQ1PNP1/3N1PB1/R4RK1 w - - 1 15,Forcing back the Knight.
29,Ng5,f3g5,r1b2r1k/1pp3pp/2np4/p3ppNq/2PP2nP/PPQ1P1P1/3N1PB1/R4RK1 b - - 2 15,Forcing back the Knight.
30,Bd7,c8d7,r4r1k/1ppb2pp/2np4/p3ppNq/2PP2nP/PPQ1P1P1/3N1PB1/R4RK1 w - - 3 16,Forcing back the Knight.
31,f3,f2f3,r4r1k/1ppb2pp/2np4/p3ppNq/2PP2nP/PPQ1PPP1/3N2B1/R4RK1 b - - 0 16,Forcing back the Knight.
32,Nf6,g4f6,r4r1k/1ppb2pp/2np1n2/p3ppNq/2PP3P/PPQ1PPP1/3N2B1/R4RK1 w - - 1 17,"Bogoljuboff's KB is now almost useless. To free it would require the time consuming maneuver KR-K1, B-B1, B-K2 and B-Q1."
33,f4,f3f4,r4r1k/1ppb2pp/2np1n2/p3ppNq/2PP1P1P/PPQ1P1P1/3N2B1/R4RK1 b - - 0 17,"Bogoljuboff's KB is now almost useless. To free it would require the time consuming maneuver KR-K1, B-B1, B-K2 and B-Q1."
34,e4,e5e4,r4r1k/1ppb2pp/2np1n2/p4pNq/2PPpP1P/PPQ1P1P1/3N2B1/R4RK1 w - - 0 18,"Bogoljuboff's KB is now almost useless. To free it would require the time consuming maneuver KR-K1, B-B1, B-K2 and B-Q1."
35,Rfd1,f1d1,r4r1k/1ppb2pp/2np1n2/p4pNq/2PPpP1P/PPQ1P1P1/3N2B1/R2R2K1 b - - 1 18,Now Bogoljuboff's KN is restricted as well.
36,h6,h7h6,r4r1k/1ppb2p1/2np1n1p/p4pNq/2PPpP1P/PPQ1P1P1/3N2B1/R2R2K1 w - - 0 19,Now Bogoljuboff's KN is restricted as well.
37,Nh3,g5h3,r4r1k/1ppb2p1/2np1n1p/p4p1q/2PPpP1P/PPQ1P1PN/3N2B1/R2R2K1 b - - 1 19,Now Bogoljuboff's KN is restricted as well.
38,d5,d6d5,r4r1k/1ppb2p1/2n2n1p/p2p1p1q/2PPpP1P/PPQ1P1PN/3N2B1/R2R2K1 w - - 0 20,Threatening to seize the outpost at Black's QN5.
39,Nf1,d2f1,r4r1k/1ppb2p1/2n2n1p/p2p1p1q/2PPpP1P/PPQ1P1PN/6B1/R2R1NK1 b - - 1 20,Threatening to seize the outpost at Black's QN5.
40,Ne7,c6e7,r4r1k/1ppbn1p1/5n1p/p2p1p1q/2PPpP1P/PPQ1P1PN/6B1/R2R1NK1 w - - 2 21,Threatening to seize the outpost at Black's QN5.
41,a4,a3a4,r4r1k/1ppbn1p1/5n1p/p2p1p1q/P1PPpP1P/1PQ1P1PN/6B1/R2R1NK1 b - - 0 21,Threatening to seize the outpost at Black's QN5.
42,Nc6,e7c6,r4r1k/1ppb2p1/2n2n1p/p2p1p1q/P1PPpP1P/1PQ1P1PN/6B1/R2R1NK1 w - - 1 22,Threatening to seize the outpost at Black's QN5.
43,Rd2,d1d2,r4r1k/1ppb2p1/2n2n1p/p2p1p1q/P1PPpP1P/1PQ1P1PN/3R2B1/R4NK1 b - - 2 22,Switching the attack to a new area.
44,Nb4,c6b4,r4r1k/1ppb2p1/5n1p/p2p1p1q/PnPPpP1P/1PQ1P1PN/3R2B1/R4NK1 w - - 3 23,Switching the attack to a new area.
45,Bh1,g2h1,r4r1k/1ppb2p1/5n1p/p2p1p1q/PnPPpP1P/1PQ1P1PN/3R4/R4NKB b - - 4 23,Switching the attack to a new area.
46,Qe8,h5e8,r3qr1k/1ppb2p1/5n1p/p2p1p2/PnPPpP1P/1PQ1P1PN/3R4/R4NKB w - - 5 24,Switching the attack to a new area.
47,Rg2,d2g2,r3qr1k/1ppb2p1/5n1p/p2p1p2/PnPPpP1P/1PQ1P1PN/6R1/R4NKB b - - 6 24,"With Alekhine's spatial advantage, he wants to open some lines and penetrate the White position. [Also, the move wins a Pawn.]"
48,dxc4,d5c4,r3qr1k/1ppb2p1/5n1p/p4p2/PnpPpP1P/1PQ1P1PN/6R1/R4NKB w - - 0 25,"With Alekhine's spatial advantage, he wants to open some lines and penetrate the White position. [Also, the move wins a Pawn.]"
49,bxc4,b3c4,r3qr1k/1ppb2p1/5n1p/p4p2/PnPPpP1P/2Q1P1PN/6R1/R4NKB b - - 0 25,"Alekhine is continuing to seize space. With a positional and material advantage, it's now a matter of technique."
50,Bxa4,d7a4,r3qr1k/1pp3p1/5n1p/p4p2/bnPPpP1P/2Q1P1PN/6R1/R4NKB w - - 0 26,"Alekhine is continuing to seize space. With a positional and material advantage, it's now a matter of technique."
51,Nf2,h3f2,r3qr1k/1pp3p1/5n1p/p4p2/bnPPpP1P/2Q1P1P1/5NR1/R4NKB b - - 1 26,"Alekhine is continuing to seize space. With a positional and material advantage, it's now a matter of technique."
52,Bd7,a4d7,r3qr1k/1ppb2p1/5n1p/p4p2/1nPPpP1P/2Q1P1P1/5NR1/R4NKB w - - 2 27,"Alekhine is continuing to seize space. With a positional and material advantage, it's now a matter of technique."
53,Nd2,f1d2,r3qr1k/1ppb2p1/5n1p/p4p2/1nPPpP1P/2Q1P1P1/3N1NR1/R5KB b - - 3 27,"Alekhine is continuing to seize space. With a positional and material advantage, it's now a matter of technique."
54,b5,b7b5,r3qr1k/2pb2p1/5n1p/pp3p2/1nPPpP1P/2Q1P1P1/3N1NR1/R5KB w - - 0 28,"Alekhine is continuing to seize space. With a positional and material advantage, it's now a matter of technique."
55,Nd1,f2d1,r3qr1k/2pb2p1/5n1p/pp3p2/1nPPpP1P/2Q1P1P1/3N2R1/R2N2KB b - - 1 28,"Adolph Anderssen once remarked about Knights posted on the sixth rank that ""they are like a rusty nail in your knee!"" Or a bone in your throat -- pick your metaphor."
56,Nd3,b4d3,r3qr1k/2pb2p1/5n1p/pp3p2/2PPpP1P/2QnP1P1/3N2R1/R2N2KB w - - 2 29,"Adolph Anderssen once remarked about Knights posted on the sixth rank that ""they are like a rusty nail in your knee!"" Or a bone in your throat -- pick your metaphor."
57,Rxa5,a1a5,r3qr1k/2pb2p1/5n1p/Rp3p2/2PPpP1P/2QnP1P1/3N2R1/3N2KB b - - 0 29,This brilliant move proves to be decisive.
58,b4,b5b4,r3qr1k/2pb2p1/5n1p/R4p2/1pPPpP1P/2QnP1P1/3N2R1/3N2KB w - - 0 30,This brilliant move proves to be decisive.
59,Rxa8,a5a8,R3qr1k/2pb2p1/5n1p/5p2/1pPPpP1P/2QnP1P1/3N2R1/3N2KB b - - 0 30,This brilliant move proves to be decisive.
60,bxc3,b4c3,R3qr1k/2pb2p1/5n1p/5p2/2PPpP1P/2pnP1P1/3N2R1/3N2KB w - - 0 31,This brilliant move proves to be decisive.
61,Rxe8,a8e8,4Rr1k/2pb2p1/5n1p/5p2/2PPpP1P/2pnP1P1/3N2R1/3N2KB b - - 0 31,Bogoljuboff can win the other Rook but cannot stop the Pawn from becoming a Queen.
62,c2,c3c2,4Rr1k/2pb2p1/5n1p/5p2/2PPpP1P/3nP1P1/2pN2R1/3N2KB w - - 0 32,Bogoljuboff can win the other Rook but cannot stop the Pawn from becoming a Queen.
63,Rxf8+,e8f8,5R1k/2pb2p1/5n1p/5p2/2PPpP1P/3nP1P1/2pN2R1/3N2KB b - - 0 32,White's huddled pieces are more of a hindrance than a help.
64,Kh7,h8h7,5R2/2pb2pk/5n1p/5p2/2PPpP1P/3nP1P1/2pN2R1/3N2KB w - - 1 33,White's huddled pieces are more of a hindrance than a help.
65,Nf2,d1f2,5R2/2pb2pk/5n1p/5p2/2PPpP1P/3nP1P1/2pN1NR1/6KB b - - 2 33,White's huddled pieces are more of a hindrance than a help.
66,c1=Q+,c2c1q,5R2/2pb2pk/5n1p/5p2/2PPpP1P/3nP1P1/3N1NR1/2q3KB w - - 0 34,White's huddled pieces are more of a hindrance than a help.
67,Nf1,d2f1,5R2/2pb2pk/5n1p/5p2/2PPpP1P/3nP1P1/5NR1/2q2NKB b - - 1 34,White's huddled pieces are more of a hindrance than a help.
68,Ne1,d3e1,5R2/2pb2pk/5n1p/5p2/2PPpP1P/4P1P1/5NR1/2q1nNKB w - - 2 35,White's huddled pieces are more of a hindrance than a help.
69,Rh2,g2h2,5R2/2pb2pk/5n1p/5p2/2PPpP1P/4P1P1/5N1R/2q1nNKB b - - 3 35,Hastening the Rook back into the game. But Alekhine has a trick worth two of that.
70,Qxc4,c1c4,5R2/2pb2pk/5n1p/5p2/2qPpP1P/4P1P1/5N1R/4nNKB w - - 0 36,Hastening the Rook back into the game. But Alekhine has a trick worth two of that.
71,Rb8,f8b8,1R6/2pb2pk/5n1p/5p2/2qPpP1P/4P1P1/5N1R/4nNKB b - - 1 36,Hastening the Rook back into the game. But Alekhine has a trick worth two of that.
72,Bb5,d7b5,1R6/2p3pk/5n1p/1b3p2/2qPpP1P/4P1P1/5N1R/4nNKB w - - 2 37,Forcing Bogoljuboff to lose the Exchange or be mated.
