N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,Qe5,d5e5,8/2p2qpk/p3R2p/Pp2Q3/1P1p1r2/2P5/5PPP/5RK1 b - - 5 23,
46,dxc3,d4c3,8/2p2qpk/p3R2p/Pp2Q3/1P3r2/2p5/5PPP/5RK1 w - - 0 24,
47,Rc1,f1c1,8/2p2qpk/p3R2p/Pp2Q3/1P3r2/2p5/5PPP/2R3K1 b - - 1 24,
48,Rxf2,f4f2,8/2p2qpk/p3R2p/Pp2Q3/1P6/2p5/5rPP/2R3K1 w - - 0 25,
49,Qe4+,e5e4,8/2p2qpk/p3R2p/Pp6/1P2Q3/2p5/5rPP/2R3K1 b - - 1 25,
50,Qf5,f7f5,8/2p3pk/p3R2p/Pp3q2/1P2Q3/2p5/5rPP/2R3K1 w - - 2 26,
51,Qxf5+,e4f5,8/2p3pk/p3R2p/Pp3Q2/1P6/2p5/5rPP/2R3K1 b - - 0 26,
52,Rxf5,f2f5,8/2p3pk/p3R2p/Pp3r2/1P6/2p5/6PP/2R3K1 w - - 0 27,
53,Rxc3,c1c3,8/2p3pk/p3R2p/Pp3r2/1P6/2R5/6PP/6K1 b - - 0 27,
54,Rf4,f5f4,8/2p3pk/p3R2p/Pp6/1P3r2/2R5/6PP/6K1 w - - 1 28,
55,Rxc7,c3c7,8/2R3pk/p3R2p/Pp6/1P3r2/8/6PP/6K1 b - - 0 28,
56,Rxb4,f4b4,8/2R3pk/p3R2p/Pp6/1r6/8/6PP/6K1 w - - 0 29,
57,Rxa6,e6a6,8/2R3pk/R6p/Pp6/1r6/8/6PP/6K1 b - - 0 29,
58,Rb1+,b4b1,8/2R3pk/R6p/Pp6/8/8/6PP/1r4K1 w - - 1 30,
59,Kf2,g1f2,8/2R3pk/R6p/Pp6/8/8/5KPP/1r6 b - - 2 30,
60,b4,b5b4,8/2R3pk/R6p/P7/1p6/8/5KPP/1r6 w - - 0 31,
61,Raa7,a6a7,8/R1R3pk/7p/P7/1p6/8/5KPP/1r6 b - - 1 31,
62,b3,b4b3,8/R1R3pk/7p/P7/8/1p6/5KPP/1r6 w - - 0 32,
63,Rcxg7+,c7g7,8/R5Rk/7p/P7/8/1p6/5KPP/1r6 b - - 0 32,
64,Kh8,h7h8,7k/R5R1/7p/P7/8/1p6/5KPP/1r6 w - - 1 33,
65,Rge7,g7e7,7k/R3R3/7p/P7/8/1p6/5KPP/1r6 b - - 2 33,
