N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bd4,e3d4,rn2kb1r/pbppqp2/1p5p/3P2p1/2PB2n1/3B1N2/PP2QPPP/RN2K2R b KQkq - 1 10,??
20,Qxe2+,e7e2,rn2kb1r/pbpp1p2/1p5p/3P2p1/2PB2n1/3B1N2/PP2qPPP/RN2K2R w KQkq - 0 11,??
21,Kxe2,e1e2,rn2kb1r/pbpp1p2/1p5p/3P2p1/2PB2n1/3B1N2/PP2KPPP/RN5R b kq - 0 11,??
22,Na6,b8a6,r3kb1r/pbpp1p2/np5p/3P2p1/2PB2n1/3B1N2/PP2KPPP/RN5R w kq - 1 12,??
23,Bxh8,d4h8,r3kb1B/pbpp1p2/np5p/3P2p1/2P3n1/3B1N2/PP2KPPP/RN5R b q - 0 12,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
24,f6,f7f6,r3kb1B/pbpp4/np3p1p/3P2p1/2P3n1/3B1N2/PP2KPPP/RN5R w q - 0 13,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
25,h3,h2h3,r3kb1B/pbpp4/np3p1p/3P2p1/2P3n1/3B1N1P/PP2KPP1/RN5R b q - 0 13,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
26,Ne5,g4e5,r3kb1B/pbpp4/np3p1p/3Pn1p1/2P5/3B1N1P/PP2KPP1/RN5R w q - 1 14,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
27,Nxe5,f3e5,r3kb1B/pbpp4/np3p1p/3PN1p1/2P5/3B3P/PP2KPP1/RN5R b q - 0 14,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
28,fxe5,f6e5,r3kb1B/pbpp4/np5p/3Pp1p1/2P5/3B3P/PP2KPP1/RN5R w q - 0 15,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
29,Bxe5,h8e5,r3kb2/pbpp4/np5p/3PB1p1/2P5/3B3P/PP2KPP1/RN5R b q - 0 15,"After the opening, Black lost a rook, and White has two powerful bishops on the a1-h8 and b1-h7 diagonal line."
30,d6,d7d6,r3kb2/pbp5/np1p3p/3PB1p1/2P5/3B3P/PP2KPP1/RN5R w q - 0 16,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
31,Bc3,e5c3,r3kb2/pbp5/np1p3p/3P2p1/2P5/2BB3P/PP2KPP1/RN5R b q - 1 16,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
32,O-O-O,e8c8,2kr1b2/pbp5/np1p3p/3P2p1/2P5/2BB3P/PP2KPP1/RN5R w - - 2 17,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
33,Bf5+,d3f5,2kr1b2/pbp5/np1p3p/3P1Bp1/2P5/2B4P/PP2KPP1/RN5R b - - 3 17,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
34,Kb8,c8b8,1k1r1b2/pbp5/np1p3p/3P1Bp1/2P5/2B4P/PP2KPP1/RN5R w - - 4 18,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
35,Kf3,e2f3,1k1r1b2/pbp5/np1p3p/3P1Bp1/2P5/2B2K1P/PP3PP1/RN5R b - - 5 18,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
36,c6,c7c6,1k1r1b2/pb6/nppp3p/3P1Bp1/2P5/2B2K1P/PP3PP1/RN5R w - - 0 19,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
37,Bf6,c3f6,1k1r1b2/pb6/nppp1B1p/3P1Bp1/2P5/5K1P/PP3PP1/RN5R b - - 1 19,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
38,Re8,d8e8,1k2rb2/pb6/nppp1B1p/3P1Bp1/2P5/5K1P/PP3PP1/RN5R w - - 2 20,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
39,Nc3,b1c3,1k2rb2/pb6/nppp1B1p/3P1Bp1/2P5/2N2K1P/PP3PP1/R6R b - - 3 20,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
40,cxd5,c6d5,1k2rb2/pb6/np1p1B1p/3p1Bp1/2P5/2N2K1P/PP3PP1/R6R w - - 0 21,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
41,cxd5,c4d5,1k2rb2/pb6/np1p1B1p/3P1Bp1/8/2N2K1P/PP3PP1/R6R b - - 0 21,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
42,Nb4,a6b4,1k2rb2/pb6/1p1p1B1p/3P1Bp1/1n6/2N2K1P/PP3PP1/R6R w - - 1 22,This move is decisive for the game. Black needs the knight for the rook Re8. Better is  Nc7. White can break into the d and e file now more quickly.
43,Rad1,a1d1,1k2rb2/pb6/1p1p1B1p/3P1Bp1/1n6/2N2K1P/PP3PP1/3R3R b - - 2 22,?? The second rook is captured. Be7 was urgently needed.
44,Ba6,b7a6,1k2rb2/p7/bp1p1B1p/3P1Bp1/1n6/2N2K1P/PP3PP1/3R3R w - - 3 23,?? The second rook is captured. Be7 was urgently needed.
45,Bd7,f5d7,1k2rb2/p2B4/bp1p1B1p/3P2p1/1n6/2N2K1P/PP3PP1/3R3R b - - 4 23,The rook threatens for a rook fork at the bishops. But Bf8 can not move.
46,Rc8,e8c8,1kr2b2/p2B4/bp1p1B1p/3P2p1/1n6/2N2K1P/PP3PP1/3R3R w - - 5 24,The rook threatens for a rook fork at the bishops. But Bf8 can not move.
47,Bxc8,d7c8,1kB2b2/p7/bp1p1B1p/3P2p1/1n6/2N2K1P/PP3PP1/3R3R b - - 0 24,The rook threatens for a rook fork at the bishops. But Bf8 can not move.
48,Bxc8,a6c8,1kb2b2/p7/1p1p1B1p/3P2p1/1n6/2N2K1P/PP3PP1/3R3R w - - 0 25,The rook threatens for a rook fork at the bishops. But Bf8 can not move.
49,Rhe1,h1e1,1kb2b2/p7/1p1p1B1p/3P2p1/1n6/2N2K1P/PP3PP1/3RR3 b - - 1 25,The rook threatens for a rook fork at the bishops. But Bf8 can not move.
50,h5,h6h5,1kb2b2/p7/1p1p1B2/3P2pp/1n6/2N2K1P/PP3PP1/3RR3 w - - 0 26,??
51,Re8,e1e8,1kb1Rb2/p7/1p1p1B2/3P2pp/1n6/2N2K1P/PP3PP1/3R4 b - - 1 26,Bc8 is lost by a knight fork.
52,Bh6,f8h6,1kb1R3/p7/1p1p1B1b/3P2pp/1n6/2N2K1P/PP3PP1/3R4 w - - 2 27,Bc8 is lost by a knight fork.
53,Nb5,c3b5,1kb1R3/p7/1p1p1B1b/1N1P2pp/1n6/5K1P/PP3PP1/3R4 b - - 3 27,Bc8 is lost by a knight fork.
54,Kb7,b8b7,2b1R3/pk6/1p1p1B1b/1N1P2pp/1n6/5K1P/PP3PP1/3R4 w - - 4 28,Bc8 is lost by a knight fork.
55,Nxd6+,b5d6,2b1R3/pk6/1p1N1B1b/3P2pp/1n6/5K1P/PP3PP1/3R4 b - - 0 28,Bc8 is lost by a knight fork.
56,Ka6,b7a6,2b1R3/p7/kp1N1B1b/3P2pp/1n6/5K1P/PP3PP1/3R4 w - - 1 29,"An analysis by Toga gave check mate in 7 or 8 moves.
[30. ..Ka5? 31. Rc7 Ka6 32. Rc3 Nc2 33. Rd4 Nxd4  34. Bxd4 hxg4  35. Kxg4 Ka5 36. Ra3  Kb4 37. Rb3  Ka4 38. Bc3 b5 39. Ra3#]
[30. .. hxg4? 31. Kxg4 Ka5 32 Rd4 Bf8 33. Rxf8 Nc2 34. Rc4 Nd4 35. Ra8 Nc6 36. Rxa7 Nxa7 37. Bc3  Ka6 38. Ra4#]
[30. .. Bg7? 31. Bxg7 hxg4 32. Kxg4 Ka5 33. Bc3 b5 34. Rc6 Ka4 35. Nb7 a6 36. Nc5  Ka5 37. Rxa6#]
[30. .. Bf8? 31. Rxf8 Ka5 32. Bc3 b5 33. gxh5 Ka6 34. Bxb4 Kb6 35. Rb8  Ka6 36. Rc8 Kb6 37. Rc6#]"
57,Rxc8,e8c8,2R5/p7/kp1N1B1b/3P2pp/1n6/5K1P/PP3PP1/3R4 b - - 0 29,"An analysis by Toga gave check mate in 7 or 8 moves.
[30. ..Ka5? 31. Rc7 Ka6 32. Rc3 Nc2 33. Rd4 Nxd4  34. Bxd4 hxg4  35. Kxg4 Ka5 36. Ra3  Kb4 37. Rb3  Ka4 38. Bc3 b5 39. Ra3#]
[30. .. hxg4? 31. Kxg4 Ka5 32 Rd4 Bf8 33. Rxf8 Nc2 34. Rc4 Nd4 35. Ra8 Nc6 36. Rxa7 Nxa7 37. Bc3  Ka6 38. Ra4#]
[30. .. Bg7? 31. Bxg7 hxg4 32. Kxg4 Ka5 33. Bc3 b5 34. Rc6 Ka4 35. Nb7 a6 36. Nc5  Ka5 37. Rxa6#]
[30. .. Bf8? 31. Rxf8 Ka5 32. Bc3 b5 33. gxh5 Ka6 34. Bxb4 Kb6 35. Rb8  Ka6 36. Rc8 Kb6 37. Rc6#]"
58,g4+,g5g4,2R5/p7/kp1N1B1b/3P3p/1n4p1/5K1P/PP3PP1/3R4 w - - 0 30,"An analysis by Toga gave check mate in 7 or 8 moves.
[30. ..Ka5? 31. Rc7 Ka6 32. Rc3 Nc2 33. Rd4 Nxd4  34. Bxd4 hxg4  35. Kxg4 Ka5 36. Ra3  Kb4 37. Rb3  Ka4 38. Bc3 b5 39. Ra3#]
[30. .. hxg4? 31. Kxg4 Ka5 32 Rd4 Bf8 33. Rxf8 Nc2 34. Rc4 Nd4 35. Ra8 Nc6 36. Rxa7 Nxa7 37. Bc3  Ka6 38. Ra4#]
[30. .. Bg7? 31. Bxg7 hxg4 32. Kxg4 Ka5 33. Bc3 b5 34. Rc6 Ka4 35. Nb7 a6 36. Nc5  Ka5 37. Rxa6#]
[30. .. Bf8? 31. Rxf8 Ka5 32. Bc3 b5 33. gxh5 Ka6 34. Bxb4 Kb6 35. Rb8  Ka6 36. Rc8 Kb6 37. Rc6#]"
59,hxg4,h3g4,2R5/p7/kp1N1B1b/3P3p/1n4P1/5K2/PP3PP1/3R4 b - - 0 30,"An analysis by Toga gave check mate in 7 or 8 moves.
[30. ..Ka5? 31. Rc7 Ka6 32. Rc3 Nc2 33. Rd4 Nxd4  34. Bxd4 hxg4  35. Kxg4 Ka5 36. Ra3  Kb4 37. Rb3  Ka4 38. Bc3 b5 39. Ra3#]
[30. .. hxg4? 31. Kxg4 Ka5 32 Rd4 Bf8 33. Rxf8 Nc2 34. Rc4 Nd4 35. Ra8 Nc6 36. Rxa7 Nxa7 37. Bc3  Ka6 38. Ra4#]
[30. .. Bg7? 31. Bxg7 hxg4 32. Kxg4 Ka5 33. Bc3 b5 34. Rc6 Ka4 35. Nb7 a6 36. Nc5  Ka5 37. Rxa6#]
[30. .. Bf8? 31. Rxf8 Ka5 32. Bc3 b5 33. gxh5 Ka6 34. Bxb4 Kb6 35. Rb8  Ka6 36. Rc8 Kb6 37. Rc6#]"
60,hxg4+,h5g4,2R5/p7/kp1N1B1b/3P4/1n4p1/5K2/PP3PP1/3R4 w - - 0 31,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
61,Kxg4,f3g4,2R5/p7/kp1N1B1b/3P4/1n4K1/8/PP3PP1/3R4 b - - 0 31,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
62,Ka5,a6a5,2R5/p7/1p1N1B1b/k2P4/1n4K1/8/PP3PP1/3R4 w - - 1 32,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
63,Rc7,c8c7,8/p1R5/1p1N1B1b/k2P4/1n4K1/8/PP3PP1/3R4 b - - 2 32,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
64,a6,a7a6,8/2R5/pp1N1B1b/k2P4/1n4K1/8/PP3PP1/3R4 w - - 0 33,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
65,Bc3,f6c3,8/2R5/pp1N3b/k2P4/1n4K1/2B5/PP3PP1/3R4 b - - 1 33,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
66,Bf8,h6f8,5b2/2R5/pp1N4/k2P4/1n4K1/2B5/PP3PP1/3R4 w - - 2 34,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
67,Bxb4+,c3b4,5b2/2R5/pp1N4/k2P4/1B4K1/8/PP3PP1/3R4 b - - 0 34,Black is check mate if the bishop is taken or not. 34. .. Kxb4 35. Rd4  Ka5 26. Nb7  Kb5 37. a4#
68,Ka4,a5a4,5b2/2R5/pp1N4/3P4/kB4K1/8/PP3PP1/3R4 w - - 1 35,
69,Rd4,d1d4,5b2/2R5/pp1N4/3P4/kB1R2K1/8/PP3PP1/8 b - - 2 35,
70,Bxd6,f8d6,8/2R5/pp1b4/3P4/kB1R2K1/8/PP3PP1/8 w - - 0 36,
71,b3+,b2b3,8/2R5/pp1b4/3P4/kB1R2K1/1P6/P4PP1/8 b - - 0 36,
72,Kb5,a4b5,8/2R5/pp1b4/1k1P4/1B1R2K1/1P6/P4PP1/8 w - - 1 37,
73,a4#,a2a4,8/2R5/pp1b4/1k1P4/PB1R2K1/1P6/5PP1/8 b - - 0 37,
