N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
17,O-O-O,e1c1,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 4 9,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 5 10,"Aqui eu costumo jogar 9...d5! vide a partida contra Carlos Alberto em postagem anterior.Não o fiz por causa 
de uma sequenciazinha chata que tarcísio joga e que eu tive preguiça de estudar com 10-Cxc6,seguido de  e e5.Deixa 
pra próxima..."
19,g4,g2g4,r2q1rk1/pp1bppbp/2np1np1/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b - - 0 10,"h4:Nosso último encontro anterior a essa partida foi numa copa Serrana de 21 minutos.respondi 
com 11...h5 e venci"
20,Qa5,d8a5,r4rk1/pp1bppbp/2np1np1/q7/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w - - 1 11,"h4:Nosso último encontro anterior a essa partida foi numa copa Serrana de 21 minutos.respondi 
com 11...h5 e venci"
21,h4,h2h4,r4rk1/pp1bppbp/2np1np1/q7/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b - - 0 11,"h4:Nosso último encontro anterior a essa partida foi numa copa Serrana de 21 minutos.respondi 
com 11...h5 e venci"
22,Rac8,a8c8,2r2rk1/pp1bppbp/2np1np1/q7/3NP1PP/2N1BP2/PPPQ4/2KR1B1R w - - 1 12,Já sou doido;o cabelo ajuda...
23,Kb1,c1b1,2r2rk1/pp1bppbp/2np1np1/q7/3NP1PP/2N1BP2/PPPQ4/1K1R1B1R b - - 2 12,Já sou doido;o cabelo ajuda...
24,Ne5,c6e5,2r2rk1/pp1bppbp/3p1np1/q3n3/3NP1PP/2N1BP2/PPPQ4/1K1R1B1R w - - 3 13,Já sou doido;o cabelo ajuda...
25,h5,h4h5,2r2rk1/pp1bppbp/3p1np1/q3n2P/3NP1P1/2N1BP2/PPPQ4/1K1R1B1R b - - 0 13,Já sou doido;o cabelo ajuda...
26,Rxc3,c8c3,5rk1/pp1bppbp/3p1np1/q3n2P/3NP1P1/2r1BP2/PPPQ4/1K1R1B1R w - - 0 14,Já sou doido;o cabelo ajuda...
27,Qxc3,d2c3,5rk1/pp1bppbp/3p1np1/q3n2P/3NP1P1/2Q1BP2/PPP5/1K1R1B1R b - - 0 14,"Por essa ele não esperava.Interessate é que eu joguei isso com esevandro numa copa serrana 
que tarcísio não estava presente.Josielton,ao final da partida,fez um comentário engraçado sobre 
os dois únicos peões brancos que sobraram,e que estavam dobrados em c2 e c3."
28,Qxc3,a5c3,5rk1/pp1bppbp/3p1np1/4n2P/3NP1P1/2q1BP2/PPP5/1K1R1B1R w - - 0 15,"Por essa ele não esperava.Interessate é que eu joguei isso com esevandro numa copa serrana 
que tarcísio não estava presente.Josielton,ao final da partida,fez um comentário engraçado sobre 
os dois únicos peões brancos que sobraram,e que estavam dobrados em c2 e c3."
29,bxc3,b2c3,5rk1/pp1bppbp/3p1np1/4n2P/3NP1P1/2P1BP2/P1P5/1K1R1B1R b - - 0 15,"Por essa ele não esperava.Interessate é que eu joguei isso com esevandro numa copa serrana 
que tarcísio não estava presente.Josielton,ao final da partida,fez um comentário engraçado sobre 
os dois únicos peões brancos que sobraram,e que estavam dobrados em c2 e c3."
30,Nxf3,e5f3,5rk1/pp1bppbp/3p1np1/7P/3NP1P1/2P1Bn2/P1P5/1K1R1B1R w - - 0 16,"Por essa ele não esperava.Interessate é que eu joguei isso com esevandro numa copa serrana 
que tarcísio não estava presente.Josielton,ao final da partida,fez um comentário engraçado sobre 
os dois únicos peões brancos que sobraram,e que estavam dobrados em c2 e c3."
31,hxg6,h5g6,5rk1/pp1bppbp/3p1nP1/8/3NP1P1/2P1Bn2/P1P5/1K1R1B1R b - - 0 16,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
32,hxg6,h7g6,5rk1/pp1bppb1/3p1np1/8/3NP1P1/2P1Bn2/P1P5/1K1R1B1R w - - 0 17,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
33,Nxf3,d4f3,5rk1/pp1bppb1/3p1np1/8/4P1P1/2P1BN2/P1P5/1K1R1B1R b - - 0 17,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
34,Bxg4,d7g4,5rk1/pp2ppb1/3p1np1/8/4P1b1/2P1BN2/P1P5/1K1R1B1R w - - 0 18,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
35,Bg2,f1g2,5rk1/pp2ppb1/3p1np1/8/4P1b1/2P1BN2/P1P3B1/1K1R3R b - - 1 18,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
36,Nxe4,f6e4,5rk1/pp2ppb1/3p2p1/8/4n1b1/2P1BN2/P1P3B1/1K1R3R w - - 0 19,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
37,Rd3,d1d3,5rk1/pp2ppb1/3p2p1/8/4n1b1/2PRBN2/P1P3B1/1K5R b - - 1 19,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
38,Nxc3+,e4c3,5rk1/pp2ppb1/3p2p1/8/6b1/2nRBN2/P1P3B1/1K5R w - - 0 20,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
39,Rxc3,d3c3,5rk1/pp2ppb1/3p2p1/8/6b1/2R1BN2/P1P3B1/1K5R b - - 0 20,"Tudo igual aqui.A única maneira de as brancas conseguirem vantagem é preservando a qualidade;
mas a sombra que esse cavalo tava fazendo aí era de fazer medo mesmo."
40,Bxc3,g7c3,5rk1/pp2pp2/3p2p1/8/6b1/2b1BN2/P1P3B1/1K5R w - - 0 21,"Aqui,o GM inglês Christopher Ward que na época tinha um Elo de 2490 jogou 21...b6 
e empatou em 54 lances com o Gm chinês Wang Zili,de 2530,no ENG-CHN,disputado em londres,no ano de 1997."
41,Bxa7,e3a7,5rk1/Bp2pp2/3p2p1/8/6b1/2b2N2/P1P3B1/1K5R b - - 0 21,"Aqui,o GM inglês Christopher Ward que na época tinha um Elo de 2490 jogou 21...b6 
e empatou em 54 lances com o Gm chinês Wang Zili,de 2530,no ENG-CHN,disputado em londres,no ano de 1997."
42,e5,e7e5,5rk1/Bp3p2/3p2p1/4p3/6b1/2b2N2/P1P3B1/1K5R w - - 0 22,"Aqui,o GM inglês Christopher Ward que na época tinha um Elo de 2490 jogou 21...b6 
e empatou em 54 lances com o Gm chinês Wang Zili,de 2530,no ENG-CHN,disputado em londres,no ano de 1997."
43,Ng5,f3g5,5rk1/Bp3p2/3p2p1/4p1N1/6b1/2b5/P1P3B1/1K5R b - - 1 22,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
44,Ra8,f8a8,r5k1/Bp3p2/3p2p1/4p1N1/6b1/2b5/P1P3B1/1K5R w - - 2 23,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
45,Bb6,a7b6,r5k1/1p3p2/1B1p2p1/4p1N1/6b1/2b5/P1P3B1/1K5R b - - 3 23,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
46,Ra4,a8a4,6k1/1p3p2/1B1p2p1/4p1N1/r5b1/2b5/P1P3B1/1K5R w - - 4 24,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
47,Bd8,b6d8,3B2k1/1p3p2/3p2p1/4p1N1/r5b1/2b5/P1P3B1/1K5R b - - 5 24,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
48,Rb4+,a4b4,3B2k1/1p3p2/3p2p1/4p1N1/1r4b1/2b5/P1P3B1/1K5R w - - 6 25,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
49,Kc1,b1c1,3B2k1/1p3p2/3p2p1/4p1N1/1r4b1/2b5/P1P3B1/2K4R b - - 7 25,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
50,Bb2+,c3b2,3B2k1/1p3p2/3p2p1/4p1N1/1r4b1/8/PbP3B1/2K4R w - - 8 26,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
51,Kd2,c1d2,3B2k1/1p3p2/3p2p1/4p1N1/1r4b1/8/PbPK2B1/7R b - - 9 26,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
52,Rd4+,b4d4,3B2k1/1p3p2/3p2p1/4p1N1/3r2b1/8/PbPK2B1/7R w - - 10 27,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
53,Ke3,d2e3,3B2k1/1p3p2/3p2p1/4p1N1/3r2b1/4K3/PbP3B1/7R b - - 11 27,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
54,Bh5,g4h5,3B2k1/1p3p2/3p2p1/4p1Nb/3r4/4K3/PbP3B1/7R w - - 12 28,"Bh5? eu estou louco para jogar f5,e podia fazer isso.aqui o fritz dá um = de (0.12) 
O lance do texto me dá um certo conforto psicológico,mas o fritz diz que é um erro grave,
que dá uma vantagem de (1.09) pras brancas.Nesse ponto minha cabeça já estava quente."
55,Bf6,d8f6,6k1/1p3p2/3p1Bp1/4p1Nb/3r4/4K3/PbP3B1/7R b - - 13 28,"Bf6?!-Aqui ele trava tenta literalmente cercar o meu rei;eu fiquei tão preocupado que não vi que Tf4,
segundo o fritz,iguala pra = (0.06)"
56,Bc3,b2c3,6k1/1p3p2/3p1Bp1/4p1Nb/3r4/2b1K3/P1P3B1/7R w - - 14 29,(0.91) de vantagem pras brancas
57,Ne4,g5e4,6k1/1p3p2/3p1Bp1/4p2b/3rN3/2b1K3/P1P3B1/7R b - - 15 29,vantagem de (-0.78) pras pretas.
58,Ba5,c3a5,6k1/1p3p2/3p1Bp1/b3p2b/3rN3/4K3/P1P3B1/7R w - - 16 30,vantagem de (-0.78) pras pretas.
59,Bf3,g2f3,6k1/1p3p2/3p1Bp1/b3p2b/3rN3/4KB2/P1P5/7R b - - 17 30,vantagem de (-0.78) pras pretas.
60,Bb6,a5b6,6k1/1p3p2/1b1p1Bp1/4p2b/3rN3/4KB2/P1P5/7R w - - 18 31,as pretas viraram o jogo e agora tem (-1.37)
61,Ke2,e3e2,6k1/1p3p2/1b1p1Bp1/4p2b/3rN3/5B2/P1P1K3/7R b - - 19 31,"Há males que vem pra bem.Se não fosse o erro do Bh5 eu não teria ganho agora
\o/  \o/  \0/  \0/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/ \o/

/ \  /\   ||   / \ / \ /\  / \ /\  / \ / \  /\ / \ /\  / \ / \ / \  / \ / \ /\ / \ / \ / \ / \ /\   /\  /\  /\"
62,Rxe4+,d4e4,6k1/1p3p2/1b1p1Bp1/4p2b/4r3/5B2/P1P1K3/7R w - - 0 32,"Brancas abandonam e mais uma vez a teoria do karpov se confirma,quando ele diz que no xadrez vence 
quem comete o penúltimo erro,já que o único geralmente é decisivo.
Welington ,que circundava a mesa e assistia à partida,havia pensado que Tarcísio
 havia ganho até o momento dos cumprimentos.Torrezani,que também assistia perguntava quem havia ganho.
Depois desse jogo,Todos Pensavam que o torneio havia sido decidido ali."
