N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bc2,d3c2,r1bq1rk1/ppp2pbp/2np2p1/2n5/2P1P3/2N1N3/PPB2PPP/R1BQ1RK1 b - - 6 11,"Se plantea la lucha por el centro, concretamente por la casilla d4."
22,Re8,f8e8,r1bqr1k1/ppp2pbp/2np2p1/2n5/2P1P3/2N1N3/PPB2PPP/R1BQ1RK1 w - - 7 12,"Se plantea la lucha por el centro, concretamente por la casilla d4."
23,f3,f2f3,r1bqr1k1/ppp2pbp/2np2p1/2n5/2P1P3/2N1NP2/PPB3PP/R1BQ1RK1 b - - 0 12,"Se plantea la lucha por el centro, concretamente por la casilla d4."
24,a5,a7a5,r1bqr1k1/1pp2pbp/2np2p1/p1n5/2P1P3/2N1NP2/PPB3PP/R1BQ1RK1 w - - 0 13,"Se plantea la lucha por el centro, concretamente por la casilla d4."
25,Nb5,c3b5,r1bqr1k1/1pp2pbp/2np2p1/pNn5/2P1P3/4NP2/PPB3PP/R1BQ1RK1 b - - 1 13,"Se plantea la lucha por el centro, concretamente por la casilla d4."
26,Ne6,c5e6,r1bqr1k1/1pp2pbp/2npn1p1/pN6/2P1P3/4NP2/PPB3PP/R1BQ1RK1 w - - 2 14,"Se plantea la lucha por el centro, concretamente por la casilla d4."
27,Rb1,a1b1,r1bqr1k1/1pp2pbp/2npn1p1/pN6/2P1P3/4NP2/PPB3PP/1RBQ1RK1 b - - 3 14,Julio Granda dice que las negras han salido bien de la apertura.
28,Ncd4,c6d4,r1bqr1k1/1pp2pbp/3pn1p1/pN6/2PnP3/4NP2/PPB3PP/1RBQ1RK1 w - - 4 15,Julio Granda dice que las negras han salido bien de la apertura.
29,b3,b2b3,r1bqr1k1/1pp2pbp/3pn1p1/pN6/2PnP3/1P2NP2/P1B3PP/1RBQ1RK1 b - - 0 15,Julio Granda dice que las negras han salido bien de la apertura.
30,c6,c7c6,r1bqr1k1/1p3pbp/2ppn1p1/pN6/2PnP3/1P2NP2/P1B3PP/1RBQ1RK1 w - - 0 16,Julio Granda dice que las negras han salido bien de la apertura.
31,Nxd4,b5d4,r1bqr1k1/1p3pbp/2ppn1p1/p7/2PNP3/1P2NP2/P1B3PP/1RBQ1RK1 b - - 0 16,Julio Granda dice que las negras han salido bien de la apertura.
32,Nxd4,e6d4,r1bqr1k1/1p3pbp/2pp2p1/p7/2PnP3/1P2NP2/P1B3PP/1RBQ1RK1 w - - 0 17,Julio Granda dice que las negras han salido bien de la apertura.
33,Bb2,c1b2,r1bqr1k1/1p3pbp/2pp2p1/p7/2PnP3/1P2NP2/PBB3PP/1R1Q1RK1 b - - 1 17,Julio Granda dice que las negras han salido bien de la apertura.
34,c5,c6c5,r1bqr1k1/1p3pbp/3p2p1/p1p5/2PnP3/1P2NP2/PBB3PP/1R1Q1RK1 w - - 0 18,Julio Granda dice que las negras han salido bien de la apertura.
35,Kh1,g1h1,r1bqr1k1/1p3pbp/3p2p1/p1p5/2PnP3/1P2NP2/PBB3PP/1R1Q1R1K b - - 1 18,"No obstante, las negras se están quedando cortas de tiempo."
36,Bd7,c8d7,r2qr1k1/1p1b1pbp/3p2p1/p1p5/2PnP3/1P2NP2/PBB3PP/1R1Q1R1K w - - 2 19,"No obstante, las negras se están quedando cortas de tiempo."
37,a4,a2a4,r2qr1k1/1p1b1pbp/3p2p1/p1p5/P1PnP3/1P2NP2/1BB3PP/1R1Q1R1K b - - 0 19,"No obstante, las negras se están quedando cortas de tiempo."
38,Bc6,d7c6,r2qr1k1/1p3pbp/2bp2p1/p1p5/P1PnP3/1P2NP2/1BB3PP/1R1Q1R1K w - - 1 20,"No obstante, las negras se están quedando cortas de tiempo."
39,Bc1,b2c1,r2qr1k1/1p3pbp/2bp2p1/p1p5/P1PnP3/1P2NP2/2B3PP/1RBQ1R1K b - - 2 20,"No obstante, las negras se están quedando cortas de tiempo."
40,Re6,e8e6,r2q2k1/1p3pbp/2bpr1p1/p1p5/P1PnP3/1P2NP2/2B3PP/1RBQ1R1K w - - 3 21,"No obstante, las negras se están quedando cortas de tiempo."
41,Bd3,c2d3,r2q2k1/1p3pbp/2bpr1p1/p1p5/P1PnP3/1P1BNP2/6PP/1RBQ1R1K b - - 4 21,"No obstante, las negras se están quedando cortas de tiempo."
42,Qf8,d8f8,r4qk1/1p3pbp/2bpr1p1/p1p5/P1PnP3/1P1BNP2/6PP/1RBQ1R1K w - - 5 22,"No obstante, las negras se están quedando cortas de tiempo."
43,Nd5,e3d5,r4qk1/1p3pbp/2bpr1p1/p1pN4/P1PnP3/1P1B1P2/6PP/1RBQ1R1K b - - 6 22,"No obstante, las negras se están quedando cortas de tiempo."
44,Bxd5,c6d5,r4qk1/1p3pbp/3pr1p1/p1pb4/P1PnP3/1P1B1P2/6PP/1RBQ1R1K w - - 0 23,"No obstante, las negras se están quedando cortas de tiempo."
45,cxd5,c4d5,r4qk1/1p3pbp/3pr1p1/p1pP4/P2nP3/1P1B1P2/6PP/1RBQ1R1K b - - 0 23,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
46,Ree8,e6e8,r3rqk1/1p3pbp/3p2p1/p1pP4/P2nP3/1P1B1P2/6PP/1RBQ1R1K w - - 1 24,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
47,Be3,c1e3,r3rqk1/1p3pbp/3p2p1/p1pP4/P2nP3/1P1BBP2/6PP/1R1Q1R1K b - - 2 24,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
48,Re7,e8e7,r4qk1/1p2rpbp/3p2p1/p1pP4/P2nP3/1P1BBP2/6PP/1R1Q1R1K w - - 3 25,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
49,Qd2,d1d2,r4qk1/1p2rpbp/3p2p1/p1pP4/P2nP3/1P1BBP2/3Q2PP/1R3R1K b - - 4 25,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
50,Kh8,g8h8,r4q1k/1p2rpbp/3p2p1/p1pP4/P2nP3/1P1BBP2/3Q2PP/1R3R1K w - - 5 26,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
51,g4,g2g4,r4q1k/1p2rpbp/3p2p1/p1pP4/P2nP1P1/1P1BBP2/3Q3P/1R3R1K b - - 0 26,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
52,b6,b7b6,r4q1k/4rpbp/1p1p2p1/p1pP4/P2nP1P1/1P1BBP2/3Q3P/1R3R1K w - - 0 27,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
53,Qg2,d2g2,r4q1k/4rpbp/1p1p2p1/p1pP4/P2nP1P1/1P1BBP2/6QP/1R3R1K b - - 1 27,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
54,f5,f7f5,r4q1k/4r1bp/1p1p2p1/p1pP1p2/P2nP1P1/1P1BBP2/6QP/1R3R1K w - - 0 28,"sta jugada no le gustó a William Moreno: el negro pierde un peón y, encima, abre la posición."
55,Bxd4,e3d4,r4q1k/4r1bp/1p1p2p1/p1pP1p2/P2BP1P1/1P1B1P2/6QP/1R3R1K b - - 0 28,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
56,Bxd4,g7d4,r4q1k/4r2p/1p1p2p1/p1pP1p2/P2bP1P1/1P1B1P2/6QP/1R3R1K w - - 0 29,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
57,exf5,e4f5,r4q1k/4r2p/1p1p2p1/p1pP1P2/P2b2P1/1P1B1P2/6QP/1R3R1K b - - 0 29,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
58,Re3,e7e3,r4q1k/7p/1p1p2p1/p1pP1P2/P2b2P1/1P1BrP2/6QP/1R3R1K w - - 1 30,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
59,Be4,d3e4,r4q1k/7p/1p1p2p1/p1pP1P2/P2bB1P1/1P2rP2/6QP/1R3R1K b - - 2 30,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
60,gxf5,g6f5,r4q1k/7p/1p1p4/p1pP1p2/P2bB1P1/1P2rP2/6QP/1R3R1K w - - 0 31,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
61,Bxf5,e4f5,r4q1k/7p/1p1p4/p1pP1B2/P2b2P1/1P2rP2/6QP/1R3R1K b - - 0 31,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
62,Rae8,a8e8,4rq1k/7p/1p1p4/p1pP1B2/P2b2P1/1P2rP2/6QP/1R3R1K w - - 1 32,"De todos modos, a esta altura varios aficionados especulaban con un empate, dado los alfiles de diferente color."
63,Be4,f5e4,4rq1k/7p/1p1p4/p1pP4/P2bB1P1/1P2rP2/6QP/1R3R1K b - - 2 32,buena jugada !
64,Qf4,f8f4,4r2k/7p/1p1p4/p1pP4/P2bBqP1/1P2rP2/6QP/1R3R1K w - - 3 33,buena jugada !
65,Rfe1,f1e1,4r2k/7p/1p1p4/p1pP4/P2bBqP1/1P2rP2/6QP/1R2R2K b - - 4 33,buena jugada !
66,Be5,d4e5,4r2k/7p/1p1p4/p1pPb3/P3BqP1/1P2rP2/6QP/1R2R2K w - - 5 34,buena jugada !
67,Rxe3,e1e3,4r2k/7p/1p1p4/p1pPb3/P3BqP1/1P2RP2/6QP/1R5K b - - 0 34,buena jugada !
68,Qxe3,f4e3,4r2k/7p/1p1p4/p1pPb3/P3B1P1/1P2qP2/6QP/1R5K w - - 0 35,buena jugada !
69,g5,g4g5,4r2k/7p/1p1p4/p1pPb1P1/P3B3/1P2qP2/6QP/1R5K b - - 0 35,buena jugada !
70,Rg8,e8g8,6rk/7p/1p1p4/p1pPb1P1/P3B3/1P2qP2/6QP/1R5K w - - 1 36,"Pero los alfiles de diferente color permiten, precisamente, los ataques en el medio juego. Y eso hace Julio, apurar las acciones contra el rey negro."
71,Qh3,g2h3,6rk/7p/1p1p4/p1pPb1P1/P3B3/1P2qP1Q/7P/1R5K b - - 2 36,"Fallaba el ataque a la torre: 38... Bd4?, por 39.Qc8+ Rg8 40.g7+ Bxg7 41.Qf5 y mate."
72,Rg7,g8g7,7k/6rp/1p1p4/p1pPb1P1/P3B3/1P2qP1Q/7P/1R5K w - - 3 37,"Fallaba el ataque a la torre: 38... Bd4?, por 39.Qc8+ Rg8 40.g7+ Bxg7 41.Qf5 y mate."
73,g6,g5g6,7k/6rp/1p1p2P1/p1pPb3/P3B3/1P2qP1Q/7P/1R5K b - - 0 37,"Fallaba el ataque a la torre: 38... Bd4?, por 39.Qc8+ Rg8 40.g7+ Bxg7 41.Qf5 y mate."
74,h6,h7h6,7k/6r1/1p1p2Pp/p1pPb3/P3B3/1P2qP1Q/7P/1R5K w - - 0 38,"Fallaba el ataque a la torre: 38... Bd4?, por 39.Qc8+ Rg8 40.g7+ Bxg7 41.Qf5 y mate."
75,Rg1,b1g1,7k/6r1/1p1p2Pp/p1pPb3/P3B3/1P2qP1Q/7P/6RK b - - 1 38,"Fallaba el ataque a la torre: 38... Bd4?, por 39.Qc8+ Rg8 40.g7+ Bxg7 41.Qf5 y mate."
76,Qf4,e3f4,7k/6r1/1p1p2Pp/p1pPb3/P3Bq2/1P3P1Q/7P/6RK w - - 2 39,"Fallaba el ataque a la torre: 38... Bd4?, por 39.Qc8+ Rg8 40.g7+ Bxg7 41.Qf5 y mate."
77,Qc8+,h3c8,2Q4k/6r1/1p1p2Pp/p1pPb3/P3Bq2/1P3P2/7P/6RK b - - 3 39,buena jugada !
78,Rg8,g7g8,2Q3rk/8/1p1p2Pp/p1pPb3/P3Bq2/1P3P2/7P/6RK w - - 4 40,buena jugada !
79,g7+,g6g7,2Q3rk/6P1/1p1p3p/p1pPb3/P3Bq2/1P3P2/7P/6RK b - - 0 40,buena jugada !
80,Bxg7,e5g7,2Q3rk/6b1/1p1p3p/p1pP4/P3Bq2/1P3P2/7P/6RK w - - 0 41,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
81,Qd7,c8d7,6rk/3Q2b1/1p1p3p/p1pP4/P3Bq2/1P3P2/7P/6RK b - - 1 41,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
82,Qe5,f4e5,6rk/3Q2b1/1p1p3p/p1pPq3/P3B3/1P3P2/7P/6RK w - - 2 42,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
83,Rg6,g1g6,6rk/3Q2b1/1p1p2Rp/p1pPq3/P3B3/1P3P2/7P/7K b - - 3 42,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
84,Qa1+,e5a1,6rk/3Q2b1/1p1p2Rp/p1pP4/P3B3/1P3P2/7P/q6K w - - 4 43,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
85,Kg2,h1g2,6rk/3Q2b1/1p1p2Rp/p1pP4/P3B3/1P3P2/6KP/q7 b - - 5 43,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
86,Qb2+,a1b2,6rk/3Q2b1/1p1p2Rp/p1pP4/P3B3/1P3P2/1q4KP/8 w - - 6 44,"Granda señala que contra 43... Be5, tenía 44.Rg3!!"
87,Kh3,g2h3,6rk/3Q2b1/1p1p2Rp/p1pP4/P3B3/1P3P1K/1q5P/8 b - - 7 44,Se amenazaba 45.Rxh6+ Bxh6 46.Qh7#.
88,Qc1,b2c1,6rk/3Q2b1/1p1p2Rp/p1pP4/P3B3/1P3P1K/7P/2q5 w - - 8 45,Se amenazaba 45.Rxh6+ Bxh6 46.Qh7#.
89,Qf7,d7f7,6rk/5Qb1/1p1p2Rp/p1pP4/P3B3/1P3P1K/7P/2q5 b - - 9 45,rinden mate invitable.
90,Qf1+,c1f1,6rk/5Qb1/1p1p2Rp/p1pP4/P3B3/1P3P1K/7P/5q2 w - - 10 46,rinden mate invitable.
91,Rg2,g6g2,6rk/5Qb1/1p1p3p/p1pP4/P3B3/1P3P1K/6RP/5q2 b - - 11 46,rinden mate invitable.
92,Qa6,f1a6,6rk/5Qb1/qp1p3p/p1pP4/P3B3/1P3P1K/6RP/8 w - - 12 47,rinden mate invitable.
93,Qg6,f7g6,6rk/6b1/qp1p2Qp/p1pP4/P3B3/1P3P1K/6RP/8 b - - 13 47,rinden mate invitable.
