N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Nc3,a4c3,5rk1/p1pqpp1p/Q5p1/8/3bP3/2n2B2/Pr3PPP/3R1RK1 w - - 2 18,unpinning my bishop with a threat over a2
35,Rda1,d1a1,5rk1/p1pqpp1p/Q5p1/8/3bP3/2n2B2/Pr3PPP/R4RK1 b - - 3 18,chasing away the  queen is my priority now to consolidate the position
36,Rb6,b2b6,5rk1/p1pqpp1p/Qr4p1/8/3bP3/2n2B2/P4PPP/R4RK1 w - - 4 19,chasing away the  queen is my priority now to consolidate the position
37,Qc4,a6c4,5rk1/p1pqpp1p/1r4p1/8/2QbP3/2n2B2/P4PPP/R4RK1 b - - 5 19,more consolidation and white's queen is traped
38,c5,c7c5,5rk1/p2qpp1p/1r4p1/2p5/2QbP3/2n2B2/P4PPP/R4RK1 w - - 0 20,more consolidation and white's queen is traped
39,a3,a2a3,5rk1/p2qpp1p/1r4p1/2p5/2QbP3/P1n2B2/5PPP/R4RK1 b - - 0 20,?
40,Qb5,d7b5,5rk1/p3pp1p/1r4p1/1qp5/2QbP3/P1n2B2/5PPP/R4RK1 w - - 1 21,now forcing the exchange of queens
41,Qxb5,c4b5,5rk1/p3pp1p/1r4p1/1Qp5/3bP3/P1n2B2/5PPP/R4RK1 b - - 0 21,recaptures the queen and attacks the rook
42,Nxb5,c3b5,5rk1/p3pp1p/1r4p1/1np5/3bP3/P4B2/5PPP/R4RK1 w - - 0 22,recaptures the queen and attacks the rook
43,h4,h2h4,5rk1/p3pp1p/1r4p1/1np5/3bP2P/P4B2/5PP1/R4RK1 b - - 0 22,?? blunders a quality to my discovered attack
44,Bxa1,d4a1,5rk1/p3pp1p/1r4p1/1np5/4P2P/P4B2/5PP1/b4RK1 w - - 0 23,No need to worry about the c pawn as I'm exchanging with check which allows the defence of the c pawn latter
45,Rxa1,f1a1,5rk1/p3pp1p/1r4p1/1np5/4P2P/P4B2/5PP1/R5K1 b - - 0 23,No need to worry about the c pawn as I'm exchanging with check which allows the defence of the c pawn latter
46,Nd4,b5d4,5rk1/p3pp1p/1r4p1/2p5/3nP2P/P4B2/5PP1/R5K1 w - - 1 24,No need to worry about the c pawn as I'm exchanging with check which allows the defence of the c pawn latter
47,Rc1,a1c1,5rk1/p3pp1p/1r4p1/2p5/3nP2P/P4B2/5PP1/2R3K1 b - - 2 24,No need to worry about the c pawn as I'm exchanging with check which allows the defence of the c pawn latter
48,Nxf3+,d4f3,5rk1/p3pp1p/1r4p1/2p5/4P2P/P4n2/5PP1/2R3K1 w - - 0 25,No need to worry about the c pawn as I'm exchanging with check which allows the defence of the c pawn latter
49,gxf3,g2f3,5rk1/p3pp1p/1r4p1/2p5/4P2P/P4P2/5P2/2R3K1 b - - 0 25,"The best placement for my rook is behind the pawn, and it will stay there, while the other rook will force it's advance to promotion"
50,Rc8,f8c8,2r3k1/p3pp1p/1r4p1/2p5/4P2P/P4P2/5P2/2R3K1 w - - 1 26,"The best placement for my rook is behind the pawn, and it will stay there, while the other rook will force it's advance to promotion"
