N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,e6,e7e6,r2qkbnr/ppp2ppp/2n1p3/2P5/8/4PQ1P/PP1P2P1/RNB1KB1R w KQkq - 0 8,queen trade
15,Bb5,f1b5,r2qkbnr/ppp2ppp/2n1p3/1BP5/8/4PQ1P/PP1P2P1/RNB1K2R b KQkq - 1 8,queen trade
16,Qd5,d8d5,r3kbnr/ppp2ppp/2n1p3/1BPq4/8/4PQ1P/PP1P2P1/RNB1K2R w KQkq - 2 9,queen trade
17,Qxd5,f3d5,r3kbnr/ppp2ppp/2n1p3/1BPQ4/8/4P2P/PP1P2P1/RNB1K2R b KQkq - 0 9,queen trade
18,exd5,e6d5,r3kbnr/ppp2ppp/2n5/1BPp4/8/4P2P/PP1P2P1/RNB1K2R w KQkq - 0 10,"bishop for knight, again creates doubled pawns"
19,Bxc6+,b5c6,r3kbnr/ppp2ppp/2B5/2Pp4/8/4P2P/PP1P2P1/RNB1K2R b KQkq - 0 10,"bishop for knight, again creates doubled pawns"
20,bxc6,b7c6,r3kbnr/p1p2ppp/2p5/2Pp4/8/4P2P/PP1P2P1/RNB1K2R w KQkq - 0 11,castle
21,O-O,e1g1,r3kbnr/p1p2ppp/2p5/2Pp4/8/4P2P/PP1P2P1/RNB2RK1 b kq - 1 11,castle
22,Bxc5,f8c5,r3k1nr/p1p2ppp/2p5/2bp4/8/4P2P/PP1P2P1/RNB2RK1 w kq - 0 12,completely forgot that pawn
23,d4,d2d4,r3k1nr/p1p2ppp/2p5/2bp4/3P4/4P2P/PP4P1/RNB2RK1 b kq - 0 12,knight for knight
24,Bd6,c5d6,r3k1nr/p1p2ppp/2pb4/3p4/3P4/4P2P/PP4P1/RNB2RK1 w kq - 1 13,knight for knight
25,Nc3,b1c3,r3k1nr/p1p2ppp/2pb4/3p4/3P4/2N1P2P/PP4P1/R1B2RK1 b kq - 2 13,knight for knight
26,Nf6,g8f6,r3k2r/p1p2ppp/2pb1n2/3p4/3P4/2N1P2P/PP4P1/R1B2RK1 w kq - 3 14,knight for knight
27,Re1,f1e1,r3k2r/p1p2ppp/2pb1n2/3p4/3P4/2N1P2P/PP4P1/R1B1R1K1 b kq - 4 14,knight for knight
28,Ne4,f6e4,r3k2r/p1p2ppp/2pb4/3p4/3Pn3/2N1P2P/PP4P1/R1B1R1K1 w kq - 5 15,knight for knight
29,Nxe4,c3e4,r3k2r/p1p2ppp/2pb4/3p4/3PN3/4P2P/PP4P1/R1B1R1K1 b kq - 0 15,castles
30,dxe4,d5e4,r3k2r/p1p2ppp/2pb4/8/3Pp3/4P2P/PP4P1/R1B1R1K1 w kq - 0 16,castles
31,Bd2,c1d2,r3k2r/p1p2ppp/2pb4/8/3Pp3/4P2P/PP1B2P1/R3R1K1 b kq - 1 16,castles
32,O-O,e8g8,r4rk1/p1p2ppp/2pb4/8/3Pp3/4P2P/PP1B2P1/R3R1K1 w - - 2 17,castles
33,Ref1,e1f1,r4rk1/p1p2ppp/2pb4/8/3Pp3/4P2P/PP1B2P1/R4RK1 b - - 3 17,gives rook open file
34,c5,c6c5,r4rk1/p1p2ppp/3b4/2p5/3Pp3/4P2P/PP1B2P1/R4RK1 w - - 0 18,bishop trade
35,d5,d4d5,r4rk1/p1p2ppp/3b4/2pP4/4p3/4P2P/PP1B2P1/R4RK1 b - - 0 18,bishop trade
36,Rac8,a8c8,2r2rk1/p1p2ppp/3b4/2pP4/4p3/4P2P/PP1B2P1/R4RK1 w - - 1 19,bishop trade
37,b3,b2b3,2r2rk1/p1p2ppp/3b4/2pP4/4p3/1P2P2P/P2B2P1/R4RK1 b - - 0 19,bishop trade
38,c6,c7c6,2r2rk1/p4ppp/2pb4/2pP4/4p3/1P2P2P/P2B2P1/R4RK1 w - - 0 20,bishop trade
39,dxc6,d5c6,2r2rk1/p4ppp/2Pb4/2p5/4p3/1P2P2P/P2B2P1/R4RK1 b - - 0 20,bishop trade
40,Rxc6,c8c6,5rk1/p4ppp/2rb4/2p5/4p3/1P2P2P/P2B2P1/R4RK1 w - - 0 21,bishop trade
41,a4,a2a4,5rk1/p4ppp/2rb4/2p5/P3p3/1P2P2P/3B2P1/R4RK1 b - - 0 21,bishop trade
42,Rd8,f8d8,3r2k1/p4ppp/2rb4/2p5/P3p3/1P2P2P/3B2P1/R4RK1 w - - 1 22,bishop trade
43,Ba5,d2a5,3r2k1/p4ppp/2rb4/B1p5/P3p3/1P2P2P/6P1/R4RK1 b - - 2 22,bishop trade
44,Bc7,d6c7,3r2k1/p1b2ppp/2r5/B1p5/P3p3/1P2P2P/6P1/R4RK1 w - - 3 23,bishop trade
45,Bxc7,a5c7,3r2k1/p1B2ppp/2r5/2p5/P3p3/1P2P2P/6P1/R4RK1 b - - 0 23,easily drawable position
46,Rxc7,c6c7,3r2k1/p1r2ppp/8/2p5/P3p3/1P2P2P/6P1/R4RK1 w - - 0 24,easily drawable position
47,Rf4,f1f4,3r2k1/p1r2ppp/8/2p5/P3pR2/1P2P2P/6P1/R5K1 b - - 1 24,easily drawable position
48,Re7,c7e7,3r2k1/p3rppp/8/2p5/P3pR2/1P2P2P/6P1/R5K1 w - - 2 25,easily drawable position
49,Rc1,a1c1,3r2k1/p3rppp/8/2p5/P3pR2/1P2P2P/6P1/2R3K1 b - - 3 25,we clear each others loose pawns
50,g5,g7g5,3r2k1/p3rp1p/8/2p3p1/P3pR2/1P2P2P/6P1/2R3K1 w - - 0 26,we clear each others loose pawns
51,Rff1,f4f1,3r2k1/p3rp1p/8/2p3p1/P3p3/1P2P2P/6P1/2R2RK1 b - - 1 26,we clear each others loose pawns
52,Rd3,d8d3,6k1/p3rp1p/8/2p3p1/P3p3/1P1rP2P/6P1/2R2RK1 w - - 2 27,we clear each others loose pawns
53,Rxc5,c1c5,6k1/p3rp1p/8/2R3p1/P3p3/1P1rP2P/6P1/5RK1 b - - 0 27,we clear each others loose pawns
54,Rxe3,d3e3,6k1/p3rp1p/8/2R3p1/P3p3/1P2r2P/6P1/5RK1 w - - 0 28,we clear each others loose pawns
55,Rxg5+,c5g5,6k1/p3rp1p/8/6R1/P3p3/1P2r2P/6P1/5RK1 b - - 0 28,win pawn
56,Kf8,g8f8,5k2/p3rp1p/8/6R1/P3p3/1P2r2P/6P1/5RK1 w - - 1 29,win pawn
57,Rb5,g5b5,5k2/p3rp1p/8/1R6/P3p3/1P2r2P/6P1/5RK1 b - - 2 29,win pawn
58,f6,f7f6,5k2/p3r2p/5p2/1R6/P3p3/1P2r2P/6P1/5RK1 w - - 0 30,win pawn
59,Rxf6+,f1f6,5k2/p3r2p/5R2/1R6/P3p3/1P2r2P/6P1/6K1 b - - 0 30,win pawn
60,Rf7,e7f7,5k2/p4r1p/5R2/1R6/P3p3/1P2r2P/6P1/6K1 w - - 1 31,rook trade
61,Rxf7+,f6f7,5k2/p4R1p/8/1R6/P3p3/1P2r2P/6P1/6K1 b - - 0 31,rook trade
62,Kxf7,f8f7,8/p4k1p/8/1R6/P3p3/1P2r2P/6P1/6K1 w - - 0 32,even more drawable
63,Rb7+,b5b7,8/pR3k1p/8/8/P3p3/1P2r2P/6P1/6K1 b - - 1 32,protect my pawn
64,Kg6,f7g6,8/pR5p/6k1/8/P3p3/1P2r2P/6P1/6K1 w - - 2 33,protect my pawn
65,b4,b3b4,8/pR5p/6k1/8/PP2p3/4r2P/6P1/6K1 b - - 0 33,protect my pawn
66,Kg5,g6g5,8/pR5p/8/6k1/PP2p3/4r2P/6P1/6K1 w - - 1 34,take his
67,Rxh7,b7h7,8/p6R/8/6k1/PP2p3/4r2P/6P1/6K1 b - - 0 34,take his
68,Kf4,g5f4,8/p6R/8/8/PP2pk2/4r2P/6P1/6K1 w - - 1 35,tries to get a pawn  promoted
69,Rxa7,h7a7,8/R7/8/8/PP2pk2/4r2P/6P1/6K1 b - - 0 35,tries for Re1 mate
70,Kg3,f4g3,8/R7/8/8/PP2p3/4r1kP/6P1/6K1 w - - 1 36,tries for Re1 mate
