N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Bxh2+,d6h2,1q1r2k1/1b3pp1/p6p/2p5/2B5/PP1QPN2/5PPb/R4RK1 w - - 0 22,"With the check, I realized that I'll loose the Queen."
43,Nxh2,f3h2,1q1r2k1/1b3pp1/p6p/2p5/2B5/PP1QP3/5PPN/R4RK1 b - - 0 22,"Fortunately, Bishop came into the action and got the Rook, leaving Black Queen against three pieces including the two Rooks."
44,Rxd3,d8d3,1q4k1/1b3pp1/p6p/2p5/2B5/PP1rP3/5PPN/R4RK1 w - - 0 23,"Fortunately, Bishop came into the action and got the Rook, leaving Black Queen against three pieces including the two Rooks."
45,Bxd3,c4d3,1q4k1/1b3pp1/p6p/2p5/8/PP1BP3/5PPN/R4RK1 b - - 0 23,"Fortunately, Bishop came into the action and got the Rook, leaving Black Queen against three pieces including the two Rooks."
46,Qd6,b8d6,6k1/1b3pp1/p2q3p/2p5/8/PP1BP3/5PPN/R4RK1 w - - 1 24,"Marching for the victory, the menace of the c file has eliminated."
47,Rfd1,f1d1,6k1/1b3pp1/p2q3p/2p5/8/PP1BP3/5PPN/R2R2K1 b - - 2 24,"Marching for the victory, the menace of the c file has eliminated."
48,Qf6,d6f6,6k1/1b3pp1/p4q1p/2p5/8/PP1BP3/5PPN/R2R2K1 w - - 3 25,"Marching for the victory, the menace of the c file has eliminated."
49,Be2,d3e2,6k1/1b3pp1/p4q1p/2p5/8/PP2P3/4BPPN/R2R2K1 b - - 4 25,"Marching for the victory, the menace of the c file has eliminated."
50,Be4,b7e4,6k1/5pp1/p4q1p/2p5/4b3/PP2P3/4BPPN/R2R2K1 w - - 5 26,"Marching for the victory, the menace of the c file has eliminated."
51,Bf3,e2f3,6k1/5pp1/p4q1p/2p5/4b3/PP2PB2/5PPN/R2R2K1 b - - 6 26,"Marching for the victory, the menace of the c file has eliminated."
52,Bc2,e4c2,6k1/5pp1/p4q1p/2p5/8/PP2PB2/2b2PPN/R2R2K1 w - - 7 27,"Marching for the victory, the menace of the c file has eliminated."
53,Rdc1,d1c1,6k1/5pp1/p4q1p/2p5/8/PP2PB2/2b2PPN/R1R3K1 b - - 8 27,"Marching for the victory, the menace of the c file has eliminated."
54,Bxb3,c2b3,6k1/5pp1/p4q1p/2p5/8/Pb2PB2/5PPN/R1R3K1 w - - 0 28,"Marching for the victory, the menace of the c file has eliminated."
55,Rab1,a1b1,6k1/5pp1/p4q1p/2p5/8/Pb2PB2/5PPN/1RR3K1 b - - 1 28,"Marching for the victory, the menace of the c file has eliminated."
56,c4,c5c4,6k1/5pp1/p4q1p/8/2p5/Pb2PB2/5PPN/1RR3K1 w - - 0 29,"Marching for the victory, the menace of the c file has eliminated."
57,Bd5,f3d5,6k1/5pp1/p4q1p/3B4/2p5/Pb2P3/5PPN/1RR3K1 b - - 1 29,"Marching for the victory, the menace of the c file has eliminated."
58,Qd6,f6d6,6k1/5pp1/p2q3p/3B4/2p5/Pb2P3/5PPN/1RR3K1 w - - 2 30,"Marching for the victory, the menace of the c file has eliminated."
59,Bxc4,d5c4,6k1/5pp1/p2q3p/8/2B5/Pb2P3/5PPN/1RR3K1 b - - 0 30,"Marching for the victory, the menace of the c file has eliminated."
60,Bxc4,b3c4,6k1/5pp1/p2q3p/8/2b5/P3P3/5PPN/1RR3K1 w - - 0 31,I got my King safe enough with the excess Knight.
61,Rxc4,c1c4,6k1/5pp1/p2q3p/8/2R5/P3P3/5PPN/1R4K1 b - - 0 31,I got my King safe enough with the excess Knight.
62,Qxa3,d6a3,6k1/5pp1/p6p/8/2R5/q3P3/5PPN/1R4K1 w - - 0 32,I got my King safe enough with the excess Knight.
63,Rc8+,c4c8,2R3k1/5pp1/p6p/8/8/q3P3/5PPN/1R4K1 b - - 1 32,I got my King safe enough with the excess Knight.
64,Kh7,g8h7,2R5/5ppk/p6p/8/8/q3P3/5PPN/1R4K1 w - - 2 33,I got my King safe enough with the excess Knight.
65,Rb7,b1b7,2R5/1R3ppk/p6p/8/8/q3P3/5PPN/6K1 b - - 3 33,I got my King safe enough with the excess Knight.
66,Kg6,h7g6,2R5/1R3pp1/p5kp/8/8/q3P3/5PPN/6K1 w - - 4 34,I got my King safe enough with the excess Knight.
67,Rc6+,c8c6,8/1R3pp1/p1R3kp/8/8/q3P3/5PPN/6K1 b - - 5 34,I got my King safe enough with the excess Knight.
68,f6,f7f6,8/1R4p1/p1R2pkp/8/8/q3P3/5PPN/6K1 w - - 0 35,I got my King safe enough with the excess Knight.
69,Ra7,b7a7,8/R5p1/p1R2pkp/8/8/q3P3/5PPN/6K1 b - - 1 35,I got my King safe enough with the excess Knight.
70,a5,a6a5,8/R5p1/2R2pkp/p7/8/q3P3/5PPN/6K1 w - - 0 36,I got my King safe enough with the excess Knight.
71,Rcc7,c6c7,8/R1R3p1/5pkp/p7/8/q3P3/5PPN/6K1 b - - 1 36,I got my King safe enough with the excess Knight.
72,Qa1+,a3a1,8/R1R3p1/5pkp/p7/8/4P3/5PPN/q5K1 w - - 2 37,I got my King safe enough with the excess Knight.
73,Nf1,h2f1,8/R1R3p1/5pkp/p7/8/4P3/5PP1/q4NK1 b - - 3 37,I got my King safe enough with the excess Knight.
74,f5,f6f5,8/R1R3p1/6kp/p4p2/8/4P3/5PP1/q4NK1 w - - 0 38,Just harvesting!!!!!!!!
75,Rcxg7+,c7g7,8/R5R1/6kp/p4p2/8/4P3/5PP1/q4NK1 b - - 0 38,Just harvesting!!!!!!!!
76,Qxg7,a1g7,8/R5q1/6kp/p4p2/8/4P3/5PP1/5NK1 w - - 0 39,Got rid of all the major pieces off the board.
77,Rxg7+,a7g7,8/6R1/6kp/p4p2/8/4P3/5PP1/5NK1 b - - 0 39,Got rid of all the major pieces off the board.
78,Kxg7,g6g7,8/6k1/7p/p4p2/8/4P3/5PP1/5NK1 w - - 0 40,Got rid of all the major pieces off the board.
79,Nd2,f1d2,8/6k1/7p/p4p2/8/4P3/3N1PP1/6K1 b - - 1 40,My guardian is coming into action.
80,a4,a5a4,8/6k1/7p/5p2/p7/4P3/3N1PP1/6K1 w - - 0 41,"Desperate of the pawn and black resigning, giving me the victory!!!!"
81,Nc4,d2c4,8/6k1/7p/5p2/p1N5/4P3/5PP1/6K1 b - - 1 41,"Desperate of the pawn and black resigning, giving me the victory!!!!"
82,Kf6,g7f6,8/8/5k1p/5p2/p1N5/4P3/5PP1/6K1 w - - 2 42,"Desperate of the pawn and black resigning, giving me the victory!!!!"
83,Kf1,g1f1,8/8/5k1p/5p2/p1N5/4P3/5PP1/5K2 b - - 3 42,"Desperate of the pawn and black resigning, giving me the victory!!!!"
84,Ke6,f6e6,8/8/4k2p/5p2/p1N5/4P3/5PP1/5K2 w - - 4 43,"Desperate of the pawn and black resigning, giving me the victory!!!!"
85,Ke2,f1e2,8/8/4k2p/5p2/p1N5/4P3/4KPP1/8 b - - 5 43,"Desperate of the pawn and black resigning, giving me the victory!!!!"
