N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 3 6,"6. ....... Be7 - black clears the way to castle kingside, however, as you will see later on, his king will remain in the centre."
12,Be7,f8e7,rn1qk2r/pb1pbppp/1p2pn2/2p5/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 4 7,"6. ....... Be7 - black clears the way to castle kingside, however, as you will see later on, his king will remain in the centre."
13,d4,d2d4,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 0 7,8. Qxd4 - pawn trade.
14,cxd4,c5d4,rn1qk2r/pb1pbppp/1p2pn2/8/2Pp4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,8. Qxd4 - pawn trade.
15,Qxd4,d1d4,rn1qk2r/pb1pbppp/1p2pn2/8/2PQ4/2N2NP1/PP2PPBP/R1B2RK1 b kq - 0 8,8. Qxd4 - pawn trade.
16,d6,d7d6,rn1qk2r/pb2bppp/1p1ppn2/8/2PQ4/2N2NP1/PP2PPBP/R1B2RK1 w kq - 0 9,8. ...... d6 - preparing e5 perhaps?
17,Rd1,f1d1,rn1qk2r/pb2bppp/1p1ppn2/8/2PQ4/2N2NP1/PP2PPBP/R1BR2K1 b kq - 1 9,9. Rd1 - puts pressure on the d6 pawn which although at the moment is guarded by the dsb it may well tie down that bishop to defending it!
18,a6,a7a6,rn1qk2r/1b2bppp/pp1ppn2/8/2PQ4/2N2NP1/PP2PPBP/R1BR2K1 w kq - 0 10,10. b3 - solidifies c5.
19,b3,b2b3,rn1qk2r/1b2bppp/pp1ppn2/8/2PQ4/1PN2NP1/P3PPBP/R1BR2K1 b kq - 0 10,10. b3 - solidifies c5.
20,Nbd7,b8d7,r2qk2r/1b1nbppp/pp1ppn2/8/2PQ4/1PN2NP1/P3PPBP/R1BR2K1 w kq - 1 11,11. e4 - increases control of d5.
21,e4,e2e4,r2qk2r/1b1nbppp/pp1ppn2/8/2PQP3/1PN2NP1/P4PBP/R1BR2K1 b kq - 0 11,11. e4 - increases control of d5.
22,Qc7,d8c7,r3k2r/1bqnbppp/pp1ppn2/8/2PQP3/1PN2NP1/P4PBP/R1BR2K1 w kq - 1 12,12. Ba3 - the back row decks between the rooks are cleared.
23,Ba3,c1a3,r3k2r/1bqnbppp/pp1ppn2/8/2PQP3/BPN2NP1/P4PBP/R2R2K1 b kq - 2 12,12. Ba3 - the back row decks between the rooks are cleared.
24,Nc5,d7c5,r3k2r/1bq1bppp/pp1ppn2/2n5/2PQP3/BPN2NP1/P4PBP/R2R2K1 w kq - 3 13,14. Qxe5 - pawn trade - now the d file is opened.  A queen trade is on the cards.
25,e5,e4e5,r3k2r/1bq1bppp/pp1ppn2/2n1P3/2PQ4/BPN2NP1/P4PBP/R2R2K1 b kq - 0 13,14. Qxe5 - pawn trade - now the d file is opened.  A queen trade is on the cards.
26,dxe5,d6e5,r3k2r/1bq1bppp/pp2pn2/2n1p3/2PQ4/BPN2NP1/P4PBP/R2R2K1 w kq - 0 14,14. Qxe5 - pawn trade - now the d file is opened.  A queen trade is on the cards.
27,Qxe5,d4e5,r3k2r/1bq1bppp/pp2pn2/2n1Q3/2P5/BPN2NP1/P4PBP/R2R2K1 b kq - 0 14,14. Qxe5 - pawn trade - now the d file is opened.  A queen trade is on the cards.
28,Rc8,a8c8,2r1k2r/1bq1bppp/pp2pn2/2n1Q3/2P5/BPN2NP1/P4PBP/R2R2K1 w k - 1 15,15. ........ Rxc7 - the queen trade duly occurs.
29,Qxc7,e5c7,2r1k2r/1bQ1bppp/pp2pn2/2n5/2P5/BPN2NP1/P4PBP/R2R2K1 b k - 0 15,15. ........ Rxc7 - the queen trade duly occurs.
30,Rxc7,c8c7,4k2r/1br1bppp/pp2pn2/2n5/2P5/BPN2NP1/P4PBP/R2R2K1 w k - 0 16,15. ........ Rxc7 - the queen trade duly occurs.
31,Bc1,a3c1,4k2r/1br1bppp/pp2pn2/2n5/2P5/1PN2NP1/P4PBP/R1BR2K1 b k - 1 16,16. Bc1 - Fou Lenoir undevelops but heads for f4.  Before that happens we have a knight trade.
32,Nfe4,f6e4,4k2r/1br1bppp/pp2p3/2n5/2P1n3/1PN2NP1/P4PBP/R1BR2K1 w k - 2 17,18. Bf4 - attacks c7 rook.
33,Nxe4,c3e4,4k2r/1br1bppp/pp2p3/2n5/2P1N3/1P3NP1/P4PBP/R1BR2K1 b k - 0 17,18. Bf4 - attacks c7 rook.
34,Bxe4,b7e4,4k2r/2r1bppp/pp2p3/2n5/2P1b3/1P3NP1/P4PBP/R1BR2K1 w k - 0 18,18. Bf4 - attacks c7 rook.
35,Bf4,c1f4,4k2r/2r1bppp/pp2p3/2n5/2P1bB2/1P3NP1/P4PBP/R2R2K1 b k - 1 18,18. Bf4 - attacks c7 rook.
36,Rc8,c7c8,2r1k2r/4bppp/pp2p3/2n5/2P1bB2/1P3NP1/P4PBP/R2R2K1 w k - 2 19,19. Bd6 - now a bishop trade is on the cards.
37,Bd6,f4d6,2r1k2r/4bppp/pp1Bp3/2n5/2P1b3/1P3NP1/P4PBP/R2R2K1 b k - 3 19,19. Bd6 - now a bishop trade is on the cards.
38,f6,f7f6,2r1k2r/4b1pp/pp1Bpp2/2n5/2P1b3/1P3NP1/P4PBP/R2R2K1 w k - 0 20,20.  Bxc5 - but a bishop for knight trade occurs instead.
39,Bxc5,d6c5,2r1k2r/4b1pp/pp2pp2/2B5/2P1b3/1P3NP1/P4PBP/R2R2K1 b k - 0 20,20.  Bxc5 - but a bishop for knight trade occurs instead.
40,Bxc5,e7c5,2r1k2r/6pp/pp2pp2/2b5/2P1b3/1P3NP1/P4PBP/R2R2K1 w k - 0 21,20.  Bxc5 - but a bishop for knight trade occurs instead.
41,Rde1,d1e1,2r1k2r/6pp/pp2pp2/2b5/2P1b3/1P3NP1/P4PBP/R3R1K1 b k - 1 21,22. Bxf3 - another B for N trade occurs.  Suddenly we have opposite colour bishops.  Michael defends the e6 pawn by moving his king.
42,Bxf3,e4f3,2r1k2r/6pp/pp2pp2/2b5/2P5/1P3bP1/P4PBP/R3R1K1 w k - 0 22,22. Bxf3 - another B for N trade occurs.  Suddenly we have opposite colour bishops.  Michael defends the e6 pawn by moving his king.
43,Bxf3,g2f3,2r1k2r/6pp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/R3R1K1 b k - 0 22,22. Bxf3 - another B for N trade occurs.  Suddenly we have opposite colour bishops.  Michael defends the e6 pawn by moving his king.
44,Kf7,e8f7,2r4r/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/R3R1K1 w - - 1 23,"23. Rad1 - in the World DB white played Bb7.  I analysed that taking the a6 pawn after a Rb8 move, say, would have allowed Fou Leblanc to be skewered against my a2 pawn allowing a Bone in the Throat.  I decide to force a trade down to an opposite colour bishops ending.  Black must trade or allow me to monopolise the d file."
45,Rad1,a1d1,2r4r/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/3RR1K1 b - - 2 23,"23. Rad1 - in the World DB white played Bb7.  I analysed that taking the a6 pawn after a Rb8 move, say, would have allowed Fou Leblanc to be skewered against my a2 pawn allowing a Bone in the Throat.  I decide to force a trade down to an opposite colour bishops ending.  Black must trade or allow me to monopolise the d file."
46,Rhd8,h8d8,2rr4/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/3RR1K1 w - - 3 24,"25. ........ Rxd1+ and DRAW OFFER!  Despite the difference in our ratings and despite the fact that I had previously lost 5 out of my 6 games with him he did not wish to play out the ending.  I thought that he would given the fact that his king was more centralised than Henry but he didn't.  Michael is still winning overall - by 5.5 points to 1 in our 7 game encounters.  Still, after the recent horror show against Master Freddy I am only too pleased to have something like this to write home about."
47,Rxd8,d1d8,2rR4/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/4R1K1 b - - 0 24,"25. ........ Rxd1+ and DRAW OFFER!  Despite the difference in our ratings and despite the fact that I had previously lost 5 out of my 6 games with him he did not wish to play out the ending.  I thought that he would given the fact that his king was more centralised than Henry but he didn't.  Michael is still winning overall - by 5.5 points to 1 in our 7 game encounters.  Still, after the recent horror show against Master Freddy I am only too pleased to have something like this to write home about."
48,Rxd8,c8d8,3r4/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/4R1K1 w - - 0 25,"25. ........ Rxd1+ and DRAW OFFER!  Despite the difference in our ratings and despite the fact that I had previously lost 5 out of my 6 games with him he did not wish to play out the ending.  I thought that he would given the fact that his king was more centralised than Henry but he didn't.  Michael is still winning overall - by 5.5 points to 1 in our 7 game encounters.  Still, after the recent horror show against Master Freddy I am only too pleased to have something like this to write home about."
49,Rd1,e1d1,3r4/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/3R2K1 b - - 1 25,"25. ........ Rxd1+ and DRAW OFFER!  Despite the difference in our ratings and despite the fact that I had previously lost 5 out of my 6 games with him he did not wish to play out the ending.  I thought that he would given the fact that his king was more centralised than Henry but he didn't.  Michael is still winning overall - by 5.5 points to 1 in our 7 game encounters.  Still, after the recent horror show against Master Freddy I am only too pleased to have something like this to write home about."
50,Rxd1+,d8d1,8/5kpp/pp2pp2/2b5/2P5/1P3BP1/P4P1P/3r2K1 w - - 0 26,"25. ........ Rxd1+ and DRAW OFFER!  Despite the difference in our ratings and despite the fact that I had previously lost 5 out of my 6 games with him he did not wish to play out the ending.  I thought that he would given the fact that his king was more centralised than Henry but he didn't.  Michael is still winning overall - by 5.5 points to 1 in our 7 game encounters.  Still, after the recent horror show against Master Freddy I am only too pleased to have something like this to write home about."
