N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rxe5,e1e5,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11,"Alternative variation: [La continuación antigua empleada por Marshall. Actualmente, es más popular el tratado de la variante con] 11... c6 [[%csl Gc6]]"
22,Nf6,d5f6,r1bq1rk1/2p1bppp/p4n2/1p2R3/8/1BP5/PP1P1PPP/RNBQ2K1 w - - 1 12,"Alternative variation: [La continuación antigua empleada por Marshall. Actualmente, es más popular el tratado de la variante con] 11... c6 [[%csl Gc6]]"
23,h3,h2h3,r1bq1rk1/2p1bppp/p4n2/1p2R3/8/1BP4P/PP1P1PP1/RNBQ2K1 b - - 0 12,"Hasta aquí, las negras vienen imitando a la perfección el ataque creado por Frank Marshall."
24,Bd6,e7d6,r1bq1rk1/2p2ppp/p2b1n2/1p2R3/8/1BP4P/PP1P1PP1/RNBQ2K1 w - - 1 13,"Hasta aquí, las negras vienen imitando a la perfección el ataque creado por Frank Marshall."
25,Re1,e5e1,r1bq1rk1/2p2ppp/p2b1n2/1p6/8/1BP4P/PP1P1PP1/RNBQR1K1 b - - 2 13,"Hasta aquí, las negras vienen imitando a la perfección el ataque creado por Frank Marshall."
26,Ng4,f6g4,r1bq1rk1/2p2ppp/p2b4/1p6/6n1/1BP4P/PP1P1PP1/RNBQR1K1 w - - 3 14,"Hasta aquí, las negras vienen imitando a la perfección el ataque creado por Frank Marshall."
27,Qf3,d1f3,r1bq1rk1/2p2ppp/p2b4/1p6/6n1/1BP2Q1P/PP1P1PP1/RNB1R1K1 b - - 4 14,"Esta jugada de dama, más que atacar la torre de a8 negra, cumple una necesaria función defensiva en el flanco rey."
28,Qh4,d8h4,r1b2rk1/2p2ppp/p2b4/1p6/6nq/1BP2Q1P/PP1P1PP1/RNB1R1K1 w - - 5 15,Continúa con la presión. Pronto se llegará a una posición compleja con muchas combinaciones posibles.
29,d4,d2d4,r1b2rk1/2p2ppp/p2b4/1p6/3P2nq/1BP2Q1P/PP3PP1/RNB1R1K1 b - - 0 15,Alternative variation: 15. Re8 Bb7 16. Rxf8+ Rxf8 17. Qxg4 Qe7 18. Be6 [Y el blanco está en problemas.]
30,Bh2+,d6h2,r1b2rk1/2p2ppp/p7/1p6/3P2nq/1BP2Q1P/PP3PPb/RNB1R1K1 w - - 1 16,"Alternative variation: 15... Nxf2 [y ahí la presión pasaría para el lado de las blancas, que tendrían que jugar la increíble jugada de Capablanca] 16. Re2 $1"
31,Kf1,g1f1,r1b2rk1/2p2ppp/p7/1p6/3P2nq/1BP2Q1P/PP3PPb/RNB1RK2 b - - 2 16,Alternative variation: [El error que permite un ingenioso remate. De todas formas pierde:] 16... Bd6 17. hxg4 Qh1+ 18. Ke2 Re8+ 19. Be3 [ganando]
32,Nxf2,g4f2,r1b2rk1/2p2ppp/p7/1p6/3P3q/1BP2Q1P/PP3nPb/RNB1RK2 w - - 0 17,Alternative variation: [El error que permite un ingenioso remate. De todas formas pierde:] 16... Bd6 17. hxg4 Qh1+ 18. Ke2 Re8+ 19. Be3 [ganando]
33,Qxf7+,f3f7,r1b2rk1/2p2Qpp/p7/1p6/3P3q/1BP4P/PP3nPb/RNB1RK2 b - - 0 17,Y las blancas abandonan al descubrir el final forzado 17...Txf7 18. Te8#.
